,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
15,Matt McGloin,OAK,QB,245.0,2.0,1.0,31.0,18.0,2.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,mattmcgloin
16,Geno Smith,NYJ,QB,219.0,1.0,1.0,25.0,16.0,5.0,50.0,1.0,0.0,0.0,0.0,nfl_hist,genosmith
17,Matt Cassel,MIN,QB,265.0,2.0,0.0,38.0,17.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,mattcassel
18,Cam Newton,CAR,QB,160.0,1.0,0.0,34.0,22.0,6.0,48.0,0.0,0.0,0.0,0.0,nfl_hist,camnewton
19,Kyle Orton,DAL,QB,40.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kyleorton
20,Chad Henne,JAX,QB,117.0,2.0,0.0,27.0,12.0,4.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,chadhenne
21,Russell Wilson,SEA,QB,199.0,1.0,1.0,25.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,russellwilson
22,Matt Ryan,ATL,QB,206.0,2.0,1.0,35.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
23,Matt Schaub,HOU,QB,198.0,1.0,1.0,29.0,17.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,mattschaub
24,Nick Foles,PHI,QB,179.0,1.0,1.0,22.0,11.0,6.0,23.0,1.0,0.0,0.0,0.0,nfl_hist,nickfoles
25,Ryan Fitzpatrick,TEN,QB,172.0,1.0,1.0,24.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,ryanfitzpatrick
26,Eli Manning,NYG,QB,259.0,1.0,2.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
27,Case Keenum,HOU,QB,159.0,1.0,1.0,29.0,16.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,casekeenum
28,Colin Kaepernick,SFO,QB,175.0,1.0,1.0,29.0,15.0,9.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,colinkaepernick
29,Joe Flacco,BAL,QB,245.0,3.0,3.0,50.0,28.0,1.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,joeflacco
30,Robert Griffin,WAS,QB,164.0,1.0,1.0,26.0,12.0,4.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,robertgriffin
31,Matthew Stafford,DET,QB,151.0,0.0,0.0,25.0,10.0,6.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,matthewstafford
32,Kirk Cousins,WAS,QB,59.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kirkcousins
33,Terrelle Pryo,OAK,QB,20.0,0.0,0.0,5.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,terrellepryo
34,Kellen Clemens,STL,QB,181.0,0.0,2.0,27.0,16.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,kellenclemens
35,Mike Glennon,TAM,QB,90.0,2.0,2.0,25.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mikeglennon
36,EJ Manuel,BUF,QB,184.0,0.0,4.0,33.0,18.0,5.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,ejmanuel
37,Chase Daniel,KAN,QB,17.0,0.0,1.0,3.0,1.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,chasedaniel
38,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,29.0,217.0,2.0,1.0,4.0,0.0,nfl_hist,leseanmccoy
39,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,19.0,150.0,1.0,2.0,8.0,1.0,nfl_hist,jamaalcharles
40,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,18.0,146.0,0.0,2.0,9.0,0.0,nfl_hist,demarcomurray
41,Bobby Rainey,TAM,RB,0.0,0.0,0.0,0.0,0.0,22.0,127.0,1.0,3.0,-4.0,0.0,nfl_hist,bobbyrainey
42,Marcel Reece,OAK,RB,0.0,0.0,0.0,0.0,0.0,19.0,123.0,1.0,2.0,38.0,0.0,nfl_hist,marcelreece
43,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,17.0,110.0,0.0,0.0,0.0,0.0,nfl_hist,frankgore
44,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,16.0,105.0,1.0,1.0,4.0,0.0,nfl_hist,danielthomas
45,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,14.0,103.0,0.0,2.0,20.0,0.0,nfl_hist,mauricejonesdrew
46,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,29.0,103.0,1.0,3.0,32.0,0.0,nfl_hist,ryanmathews
47,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,20.0,102.0,0.0,7.0,73.0,1.0,nfl_hist,mattforte
48,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,12.0,99.0,0.0,4.0,49.0,0.0,nfl_hist,giovanibernard
49,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,15.0,89.0,1.0,0.0,0.0,0.0,nfl_hist,tobygerhart
50,Andre Brown,NYG,RB,0.0,0.0,0.0,0.0,0.0,16.0,81.0,0.0,3.0,15.0,0.0,nfl_hist,andrebrown
51,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,78.0,1.0,6.0,31.0,0.0,nfl_hist,knowshonmoreno
52,Montee Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,15.0,77.0,1.0,3.0,10.0,0.0,nfl_hist,monteeball
53,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,18.0,76.0,1.0,0.0,0.0,0.0,nfl_hist,chrisivory
54,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,16.0,72.0,0.0,1.0,9.0,0.0,nfl_hist,stevenjackson
55,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,20.0,72.0,1.0,0.0,0.0,0.0,nfl_hist,marshawnlynch
56,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,23.0,69.0,1.0,4.0,58.0,0.0,nfl_hist,joiquebell
57,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,67.0,0.0,5.0,42.0,0.0,nfl_hist,rayrice
58,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,20.0,65.0,1.0,3.0,25.0,0.0,nfl_hist,eddielacy
59,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,15.0,61.0,0.0,5.0,19.0,0.0,nfl_hist,leveonbell
60,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,56.0,0.0,1.0,9.0,0.0,nfl_hist,tavonaustin
61,Joseph Randle,DAL,RB,0.0,0.0,0.0,0.0,0.0,9.0,53.0,1.0,0.0,0.0,0.0,nfl_hist,josephrandle
62,Ben Tate,HOU,RB,0.0,0.0,0.0,0.0,0.0,14.0,53.0,0.0,2.0,3.0,0.0,nfl_hist,bentate
63,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,13.0,52.0,0.0,1.0,11.0,0.0,nfl_hist,deangelowilliams
64,Chris Polk,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,50.0,1.0,0.0,0.0,0.0,nfl_hist,chrispolk
65,BenJarvus Green-Ellis,CIN,HB,0.0,0.0,0.0,0.0,0.0,17.0,48.0,2.0,0.0,0.0,0.0,nfl_hist,benjarvusgreenellis
66,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,11.0,46.0,1.0,2.0,17.0,0.0,nfl_hist,andreellington
67,Shonn Greene,TEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,46.0,2.0,0.0,0.0,0.0,nfl_hist,shonngreene
68,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,46.0,1.0,2.0,9.0,0.0,nfl_hist,chrisjohnson
69,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,8.0,42.0,0.0,1.0,32.0,0.0,nfl_hist,legarretteblount
70,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,4.0,52.0,1.0,nfl_hist,dannywoodhead
71,Rashard Mendenhall,ARI,RB,0.0,0.0,0.0,0.0,0.0,17.0,41.0,1.0,0.0,0.0,0.0,nfl_hist,rashardmendenhall
72,Michael Bush,CHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,1.0,17.0,1.0,nfl_hist,michaelbush
73,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,3.0,23.0,0.0,nfl_hist,darrensproles
74,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,8.0,35.0,0.0,1.0,2.0,0.0,nfl_hist,stevanridley
75,Josh Gordon,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,7.0,151.0,1.0,nfl_hist,joshgordon
76,Willis McGahee,CLE,RB,0.0,0.0,0.0,0.0,0.0,14.0,33.0,0.0,1.0,0.0,0.0,nfl_hist,willismcgahee
77,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
78,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,11.0,30.0,1.0,1.0,17.0,0.0,nfl_hist,kniledavis
79,Brian Leonard,TAM,RB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,brianleonard
80,Zac Stacy,STL,HB,0.0,0.0,0.0,0.0,0.0,14.0,25.0,1.0,3.0,-3.0,0.0,nfl_hist,zacstacy
81,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,1.0,26.0,0.0,nfl_hist,cjspille
82,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,2.0,13.0,0.0,nfl_hist,lamarmille
83,Trent Richardson,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,5.0,68.0,0.0,nfl_hist,trentrichardson
84,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,brycebrown
85,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,jamesstarks
86,Michael Hill,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,michaelhill
87,Kendall Hunte,SFO,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,kendallhunte
88,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,16.0,0.0,nfl_hist,jonathanstewart
89,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,1.0,24.0,0.0,nfl_hist,bilalpowell
90,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,4.0,14.0,0.0,nfl_hist,pierrethomas
91,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,1.0,21.0,1.0,nfl_hist,jordantodman
92,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,1.0,4.0,0.0,nfl_hist,adrianpeterson
93,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,3.0,33.0,0.0,nfl_hist,jacquizzrodgers
94,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,4.0,26.0,0.0,nfl_hist,fredjackson
95,Patrick Peterson,ARI,LCB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,patrickpeterson
96,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,1.0,5.0,0.0,nfl_hist,bernardpierce
97,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,theoriddick
98,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,2.0,17.0,0.0,nfl_hist,miketolbert
99,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,robertturbin
100,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,4.0,18.0,0.0,nfl_hist,donaldbrown
101,Peyton Hillis,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,nfl_hist,peytonhillis
102,Dennis Johnson,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,4.0,0.0,nfl_hist,dennisjohnson
103,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,16.0,0.0,nfl_hist,bennycunningham
104,Chris Ogbonnaya,CLE,FB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,3.0,25.0,0.0,nfl_hist,chrisogbonnaya
105,Stepfan Taylo,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,16.0,0.0,nfl_hist,stepfantaylo
106,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,12.0,153.0,0.0,nfl_hist,shanevereen
107,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,jonathandwye
108,Cyrus Gray,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,cyrusgray
109,Felix Jones,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,felixjones
110,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,21.0,0.0,nfl_hist,brucemille
111,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,141.0,1.0,nfl_hist,cordarrellepatterson
112,Khiry Robinson,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,khiryrobinson
113,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,nfl_hist,royhelu
114,Fozzy Whittake,CLE,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,18.0,0.0,nfl_hist,fozzywhittake
115,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,markingram
116,Robert Meachem,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,7.0,0.0,nfl_hist,robertmeachem
117,Ronnie Wingo,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,nfl_hist,ronniewingo
118,Taiwan Jones,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,0.0,nfl_hist,taiwanjones
119,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,41.0,1.0,nfl_hist,jeremykerley
120,Le'Ron McClain,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,leronmcclain
121,Jed Collins,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,jedcollins
122,Vonta Leach,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,nfl_hist,vontaleach
123,Denard Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,denardrobinson
124,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,2.0,0.0,nfl_hist,jasonsnelling
125,Charlie Whitehurst,SDG,QB,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,charliewhitehurst
126,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,60.0,1.0,nfl_hist,marvinjones
127,Jacoby Jones,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,4.0,37.0,0.0,nfl_hist,jacobyjones
128,Eric Page,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,0.0,0.0,0.0,nfl_hist,ericpage
129,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,5.0,84.0,1.0,nfl_hist,alshonjeffery
130,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,4.0,59.0,1.0,nfl_hist,deseanjackson
131,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,154.0,0.0,nfl_hist,andrejohnson
132,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,138.0,1.0,nfl_hist,antoniobrown
133,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,135.0,0.0,nfl_hist,hakeemnicks
134,Rod Streate,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,130.0,1.0,nfl_hist,rodstreate
135,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,125.0,2.0,nfl_hist,marquescolston
136,Jordan Cameron,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,121.0,1.0,nfl_hist,jordancameron
137,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,117.0,1.0,nfl_hist,ericdecke
138,Justin Hunte,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,114.0,1.0,nfl_hist,justinhunte
139,Da'Rick Rogers,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,107.0,2.0,nfl_hist,darickrogers
140,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,100.0,0.0,nfl_hist,brandonmarshall
141,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,97.0,2.0,nfl_hist,charlesclay
142,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,96.0,1.0,nfl_hist,larryfitzgerald
143,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,nfl_hist,anquanboldin
144,Marlon Brown,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,92.0,1.0,nfl_hist,marlonbrown
145,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,1.0,nfl_hist,demaryiusthomas
146,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,85.0,0.0,nfl_hist,jordynelson
147,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,76.0,0.0,nfl_hist,deandrehopkins
148,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,74.0,0.0,nfl_hist,rileycoope
149,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74.0,0.0,nfl_hist,roddywhite
150,Garrett Graham,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,73.0,1.0,nfl_hist,garrettgraham
151,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,72.0,1.0,nfl_hist,ajgreen
152,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,1.0,nfl_hist,dwaynebowe
153,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,1.0,nfl_hist,vincentjackson
154,Luke Willson,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,1.0,nfl_hist,lukewillson
155,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,stevejohnson
156,Aldrick Robinson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,nfl_hist,aldrickrobinson
157,Andrew Quarless,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.0,1.0,nfl_hist,andrewquarless
158,Emmanuel Sanders,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,1.0,nfl_hist,emmanuelsanders
159,Golden Tate,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,0.0,nfl_hist,goldentate
160,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,1.0,nfl_hist,julianedelman
161,Andre Holmes,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,0.0,nfl_hist,andreholmes
162,Wes Welke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,1.0,nfl_hist,weswelke
163,Kellen Winslow,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,0.0,nfl_hist,kellenwinslow
164,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,2.0,nfl_hist,keenanallen
165,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,2.0,nfl_hist,jimmygraham
166,Jerricho Cotchery,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,1.0,nfl_hist,jerrichocotchery
167,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,heathmille
168,Santonio Holmes,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,santonioholmes
169,LaVon Brazill,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,2.0,nfl_hist,lavonbrazill
170,Greg Jennings,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,gregjennings
171,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,calvinjohnson
172,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,1.0,nfl_hist,brianhartline
173,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,antoniogates
174,Gary Barnidge,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,1.0,nfl_hist,garybarnidge
175,Josh Boyce,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,joshboyce
176,Jared Cook,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,jaredcook
177,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,1.0,nfl_hist,stevesmith
178,Dennis Pitta,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.0,1.0,nfl_hist,dennispitta
179,Jerome Simpson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,jeromesimpson
180,Jacob Tamme,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,jacobtamme
181,Stedman Bailey,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,stedmanbailey
182,Logan Paulsen,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,1.0,nfl_hist,loganpaulsen
