,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
26,Cam Newton,CAR,QB,169.0,0.0,1.0,32.0,16.0,8.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,camnewton
27,Andy Dalton,CIN,QB,274.0,2.0,3.0,51.0,24.0,6.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,andydalton
28,Chad Henne,JAX,QB,180.0,0.0,2.0,23.0,14.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,chadhenne
29,Matt Hasselbeck,IND,QB,68.0,0.0,1.0,5.0,2.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,matthasselbeck
30,Colin Kaepernick,SFO,QB,91.0,0.0,1.0,22.0,11.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,colinkaepernick
31,Terrelle Pryo,OAK,QB,122.0,0.0,1.0,26.0,11.0,5.0,19.0,1.0,0.0,0.0,0.0,nfl_hist,terrellepryo
32,Jake Locke,TEN,QB,24.0,0.0,1.0,9.0,4.0,3.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,jakelocke
33,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,25.0,155.0,0.0,1.0,6.0,0.0,nfl_hist,leseanmccoy
34,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,14.0,145.0,1.0,2.0,15.0,0.0,nfl_hist,markingram
35,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,24.0,145.0,1.0,3.0,16.0,0.0,nfl_hist,marshawnlynch
36,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,26.0,139.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
37,Andre Brown,NYG,RB,0.0,0.0,0.0,0.0,0.0,30.0,115.0,1.0,1.0,4.0,0.0,nfl_hist,andrebrown
38,Reggie Bush,DET,RB,0.0,0.0,0.0,0.0,0.0,14.0,105.0,0.0,3.0,8.0,0.0,nfl_hist,reggiebush
39,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,16.0,89.0,1.0,1.0,6.0,0.0,nfl_hist,demarcomurray
40,Rashad Jennings,OAK,RB,0.0,0.0,0.0,0.0,0.0,20.0,88.0,0.0,2.0,19.0,0.0,nfl_hist,rashadjennings
41,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,17.0,87.0,1.0,7.0,24.0,1.0,nfl_hist,pierrethomas
42,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,16.0,82.0,0.0,2.0,21.0,0.0,nfl_hist,frankgore
43,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,20.0,75.0,2.0,2.0,2.0,0.0,nfl_hist,adrianpeterson
44,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,24.0,73.0,0.0,2.0,11.0,0.0,nfl_hist,eddielacy
45,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,7.0,72.0,0.0,1.0,18.0,0.0,nfl_hist,bennycunningham
46,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,15.0,65.0,0.0,8.0,49.0,0.0,nfl_hist,knowshonmoreno
47,Zac Stacy,STL,HB,0.0,0.0,0.0,0.0,0.0,26.0,62.0,1.0,2.0,6.0,0.0,nfl_hist,zacstacy
48,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,14.0,59.0,1.0,1.0,2.0,0.0,nfl_hist,ryanmathews
49,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,14.0,58.0,0.0,8.0,37.0,1.0,nfl_hist,giovanibernard
50,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,22.0,57.0,1.0,3.0,39.0,0.0,nfl_hist,leveonbell
51,Brian Leonard,TAM,RB,0.0,0.0,0.0,0.0,0.0,20.0,57.0,0.0,2.0,16.0,0.0,nfl_hist,brianleonard
52,Ben Tate,HOU,RB,0.0,0.0,0.0,0.0,0.0,15.0,56.0,0.0,3.0,8.0,0.0,nfl_hist,bentate
53,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,11.0,55.0,0.0,2.0,18.0,0.0,nfl_hist,andreellington
54,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,55.0,0.0,3.0,7.0,0.0,nfl_hist,fredjackson
55,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,8.0,46.0,1.0,0.0,0.0,0.0,nfl_hist,deangelowilliams
56,Bobby Rainey,TAM,RB,0.0,0.0,0.0,0.0,0.0,8.0,45.0,1.0,1.0,11.0,0.0,nfl_hist,bobbyrainey
57,Rashard Mendenhall,ARI,RB,0.0,0.0,0.0,0.0,0.0,13.0,42.0,0.0,1.0,9.0,0.0,nfl_hist,rashardmendenhall
58,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,10.0,41.0,0.0,0.0,0.0,0.0,nfl_hist,joiquebell
59,Mike James,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,41.0,0.0,0.0,0.0,0.0,nfl_hist,mikejames
60,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,21.0,41.0,1.0,4.0,33.0,0.0,nfl_hist,mauricejonesdrew
61,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,13.0,41.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanstewart
62,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,1.0,3.0,0.0,nfl_hist,jonathandwye
63,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,9.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,ronniebrown
64,BenJarvus Green-Ellis,CIN,HB,0.0,0.0,0.0,0.0,0.0,9.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,benjarvusgreenellis
65,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,17.0,33.0,0.0,4.0,16.0,0.0,nfl_hist,mattforte
66,Christine Michael,SEA,RB,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,christinemichael
67,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,2.0,12.0,0.0,nfl_hist,bernardpierce
68,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,5.0,28.0,0.0,nfl_hist,jacquizzrodgers
69,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,30.0,0.0,5.0,43.0,0.0,nfl_hist,chrisjohnson
70,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,18.0,30.0,0.0,6.0,26.0,0.0,nfl_hist,rayrice
71,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,4.0,17.0,1.0,nfl_hist,dannywoodhead
72,Emmanuel Sanders,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4.0,13.0,0.0,nfl_hist,emmanuelsanders
73,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,3.0,11.0,0.0,nfl_hist,cjspille
74,Shonn Greene,TEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,3.0,10.0,0.0,nfl_hist,shonngreene
75,Peyton Hillis,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,1.0,0.0,0.0,nfl_hist,peytonhillis
76,Montee Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,monteeball
77,Tyrod Taylo,BAL,QB,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,tyrodtaylo
78,Felix Jones,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,felixjones
79,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,1.0,-5.0,0.0,nfl_hist,robertturbin
80,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,7.0,76.0,1.0,nfl_hist,darrensproles
81,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,brycebrown
82,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,3.0,9.0,0.0,nfl_hist,stevenjackson
83,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,1.0,2.0,0.0,nfl_hist,jordantodman
84,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,23.0,0.0,nfl_hist,royhelu
85,Kendall Hunte,SFO,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,kendallhunte
86,Dennis Johnson,HOU,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,14.0,0.0,nfl_hist,dennisjohnson
87,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,0.0,nfl_hist,marvinjones
88,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,25.0,0.0,nfl_hist,jasonsnelling
89,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,16.0,0.0,nfl_hist,miketolbert
90,Stepfan Taylo,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,stepfantaylo
91,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,9.0,114.0,0.0,nfl_hist,alshonjeffery
92,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,9.0,0.0,nfl_hist,jamesstarks
93,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,138.0,2.0,nfl_hist,tavonaustin
94,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,tobygerhart
95,Denard Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,denardrobinson
96,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,0.0,nfl_hist,johnkuhn
97,Vonta Leach,BAL,FB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,vontaleach
98,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,2.0,9.0,0.0,nfl_hist,lamarmille
99,Trent Richardson,IND,RB,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,33.0,0.0,nfl_hist,trentrichardson
100,Eric Weddle,SDG,FS,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,ericweddle
101,Stanley Havili,IND,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,25.0,0.0,nfl_hist,stanleyhavili
102,Michael Bush,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbush
103,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,21.0,0.0,nfl_hist,charlesclay
104,Dan Herron,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,57.0,0.0,nfl_hist,danherron
105,Darrel Young,WAS,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,darrelyoung
106,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,5.0,64.0,1.0,nfl_hist,donaldbrown
107,LaMichael James,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,lamichaeljames
108,Luke McCown,NOR,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,lukemccown
109,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,danielthomas
110,Andrew Hawkins,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,andrewhawkins
111,Patrick Peterson,ARI,LCB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,patrickpeterson
112,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,151.0,1.0,nfl_hist,ajgreen
113,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,139.0,2.0,nfl_hist,brandonmarshall
114,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,130.0,0.0,nfl_hist,tyhilton
115,Rishard Matthews,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,120.0,2.0,nfl_hist,rishardmatthews
116,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,119.0,1.0,nfl_hist,pierregarcon
117,Jarrett Boykin,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,112.0,0.0,nfl_hist,jarrettboykin
118,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,108.0,3.0,nfl_hist,demaryiusthomas
119,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,107.0,1.0,nfl_hist,marquescolston
120,Golden Tate,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,106.0,1.0,nfl_hist,goldentate
121,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,0.0,nfl_hist,antoniobrown
122,Riley Coope,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.0,2.0,nfl_hist,rileycoope
123,John Carlson,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,98.0,1.0,nfl_hist,johncarlson
124,Julius Thomas,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,1.0,nfl_hist,juliusthomas
125,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,2.0,nfl_hist,calvinjohnson
126,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,1.0,nfl_hist,deseanjackson
127,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,78.0,0.0,nfl_hist,kendallwright
128,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,0.0,nfl_hist,dougbaldwin
129,Jermaine Kearse,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,1.0,nfl_hist,jermainekearse
130,Kenny Stills,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,1.0,nfl_hist,kennystills
131,Andre Roberts,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,1.0,nfl_hist,andreroberts
132,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,brandonpettigrew
133,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,nfl_hist,deandrehopkins
134,Tiquan Underwood,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,0.0,nfl_hist,tiquanunderwood
135,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,0.0,nfl_hist,stevesmith
136,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,antoniogates
137,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,1.0,nfl_hist,jordanreed
138,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,1.0,nfl_hist,delaniewalke
139,Leonard Hankerson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,leonardhankerson
140,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,jimmygraham
141,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,0.0,nfl_hist,brianhartline
142,Rob Housle,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,1.0,nfl_hist,robhousle
143,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,0.0,nfl_hist,jordynelson
144,Tyler Eifert,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,tylereifert
145,Chris Givens,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,0.0,nfl_hist,chrisgivens
146,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,ericdecke
147,Justin Hunte,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,0.0,nfl_hist,justinhunte
148,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,nfl_hist,ruebenrandle
149,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,0.0,nfl_hist,harrydouglas
150,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,hakeemnicks
151,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,stevejohnson
152,Brandon LaFell,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,brandonlafell
153,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,1.0,nfl_hist,torreysmith
154,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,denariusmoore
155,Jerome Simpson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,jeromesimpson
156,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,nfl_hist,dezbryant
157,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,jamesjones
158,Brandon Bostick,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,1.0,nfl_hist,brandonbostick
159,Cecil Shorts,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,cecilshorts
160,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,keenanallen
161,Mike Brown,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,nfl_hist,mikebrown
162,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,marcedeslewis
163,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,victorcruz
164,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.0,2.0,nfl_hist,andrejohnson
165,Eddie Royal,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,eddieroyal
166,Griff Whalen,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,griffwhalen
167,Vincent Brown,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,vincentbrown
168,DeVier Posey,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,devierposey
169,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,jariuswright
170,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,cobyfleene
171,Jerricho Cotchery,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,1.0,nfl_hist,jerrichocotchery
172,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,michaelfloyd
173,Darrius Heyward-Bey,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,darriusheywardbey
174,Mario Manningham,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,mariomanningham
175,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,marcelreece
176,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,nfl_hist,martellusbennett
177,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,tonygonzalez
178,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,natewashington
179,Ed Dickson,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,eddickson
180,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,vincentjackson
181,Jeremy Ross,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,jeremyross
182,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,jasonwitten
183,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,mohamedsanu
