,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
22,Terrelle Pryo,OAK,QB,126.0,0.0,0.0,24.0,15.0,9.0,50.0,0.0,0.0,0.0,0.0,nfl_hist,terrellepryo
23,Christian Ponde,MIN,QB,227.0,1.0,1.0,30.0,16.0,6.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,christianponde
24,Carson Palme,ARI,QB,248.0,1.0,1.0,39.0,22.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,carsonpalme
25,Ben Roethlisberge,PIT,QB,251.0,1.0,1.0,37.0,20.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
26,Tom Brady,NWE,QB,185.0,1.0,0.0,39.0,19.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,tombrady
27,Drew Brees,NOR,QB,322.0,1.0,2.0,46.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
28,Russell Wilson,SEA,QB,142.0,1.0,1.0,19.0,8.0,10.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,russellwilson
29,Josh Freeman,TAM,QB,125.0,1.0,1.0,22.0,9.0,3.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,joshfreeman
30,Eli Manning,NYG,QB,362.0,1.0,4.0,49.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
31,Jason Campbell,CLE,QB,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jasoncampbell
32,Nick Foles,PHI,QB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,nickfoles
33,Geno Smith,NYJ,QB,214.0,0.0,3.0,35.0,15.0,3.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,genosmith
34,Colin Kaepernick,SFO,QB,127.0,0.0,3.0,28.0,13.0,9.0,87.0,0.0,0.0,0.0,0.0,nfl_hist,colinkaepernick
35,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,29.0,144.0,0.0,0.0,0.0,0.0,nfl_hist,dougmartin
36,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,20.0,132.0,1.0,4.0,36.0,0.0,nfl_hist,jamesstarks
37,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,19.0,129.0,0.0,4.0,28.0,0.0,nfl_hist,darrenmcfadden
38,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,13.0,107.0,0.0,2.0,13.0,0.0,nfl_hist,alfredmorris
39,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,16.0,103.0,0.0,3.0,14.0,0.0,nfl_hist,cjspille
40,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,26.0,100.0,0.0,1.0,7.0,0.0,nfl_hist,adrianpeterson
41,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,28.0,98.0,2.0,3.0,37.0,1.0,nfl_hist,marshawnlynch
42,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,25.0,96.0,0.0,1.0,1.0,0.0,nfl_hist,chrisjohnson
43,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,13.0,93.0,2.0,3.0,14.0,0.0,nfl_hist,knowshonmoreno
44,Ben Tate,HOU,RB,0.0,0.0,0.0,0.0,0.0,9.0,93.0,0.0,3.0,8.0,0.0,nfl_hist,bentate
45,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,20.0,88.0,0.0,10.0,73.0,0.0,nfl_hist,mattforte
46,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,22.0,85.0,0.0,0.0,0.0,0.0,nfl_hist,deangelowilliams
47,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,19.0,79.0,1.0,1.0,6.0,0.0,nfl_hist,arianfoste
48,BenJarvus Green-Ellis,CIN,HB,0.0,0.0,0.0,0.0,0.0,22.0,75.0,0.0,1.0,5.0,0.0,nfl_hist,benjarvusgreenellis
49,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,16.0,73.0,0.0,1.0,3.0,0.0,nfl_hist,ryanmathews
50,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,14.0,69.0,1.0,2.0,6.0,0.0,nfl_hist,lamarmille
51,Rashard Mendenhall,ARI,RB,0.0,0.0,0.0,0.0,0.0,15.0,66.0,1.0,2.0,28.0,0.0,nfl_hist,rashardmendenhall
52,Ahmad Bradshaw,IND,RB,0.0,0.0,0.0,0.0,0.0,15.0,65.0,1.0,3.0,19.0,0.0,nfl_hist,ahmadbradshaw
53,Trent Richardson,CLE,RB,0.0,0.0,0.0,0.0,0.0,18.0,58.0,0.0,5.0,21.0,0.0,nfl_hist,trentrichardson
54,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,19.0,57.0,1.0,1.0,-2.0,0.0,nfl_hist,bernardpierce
55,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,16.0,55.0,0.0,8.0,48.0,1.0,nfl_hist,jamaalcharles
56,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,11.0,53.0,0.0,5.0,114.0,0.0,nfl_hist,leseanmccoy
57,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,12.0,52.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
58,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,13.0,48.0,1.0,2.0,22.0,0.0,nfl_hist,bilalpowell
59,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,16.0,40.0,0.0,0.0,0.0,0.0,nfl_hist,stevanridley
60,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,8.0,38.0,1.0,1.0,27.0,1.0,nfl_hist,giovanibernard
61,Felix Jones,PIT,RB,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,0.0,0.0,0.0,nfl_hist,felixjones
62,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,3.0,9.0,0.0,nfl_hist,rayrice
63,Daryl Richardson,STL,RB,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,5.0,45.0,0.0,nfl_hist,darylrichardson
64,Rashad Jennings,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,1.0,2.0,0.0,nfl_hist,rashadjennings
65,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,5.0,41.0,0.0,nfl_hist,joiquebell
66,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,robertturbin
67,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,donaldbrown
68,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,30.0,1.0,5.0,35.0,0.0,nfl_hist,fredjackson
69,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,1.0,11.0,0.0,nfl_hist,alshonjeffery
70,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,1.0,10.0,0.0,nfl_hist,danielthomas
71,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,4.0,19.0,0.0,nfl_hist,pierrethomas
72,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,1.0,1.0,0.0,nfl_hist,mauricejonesdrew
73,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,8.0,37.0,0.0,nfl_hist,dannywoodhead
74,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,6.0,36.0,0.0,nfl_hist,darrensproles
75,Reggie Bush,DET,RB,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,3.0,44.0,0.0,nfl_hist,reggiebush
76,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,5.0,49.0,0.0,nfl_hist,demarcomurray
77,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,2.0,18.0,0.0,nfl_hist,miketolbert
78,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,2.0,42.0,1.0,nfl_hist,andreellington
79,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,markingram
80,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,19.0,1.0,4.0,41.0,0.0,nfl_hist,jasonsnelling
81,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,4.0,28.0,0.0,nfl_hist,jacquizzrodgers
82,David Wilson,NYG,RB,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,davidwilson
83,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,1.0,14.0,0.0,nfl_hist,frankgore
84,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,1.0,3.0,0.0,nfl_hist,ronniebrown
85,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,1.0,0.0,0.0,0.0,nfl_hist,marcelreece
86,Montee Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,2.0,27.0,0.0,nfl_hist,monteeball
87,Jackie Battle,TEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,jackiebattle
88,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,1.0,0.0,nfl_hist,brycebrown
89,Tommy Bohanon,NYJ,FB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,-3.0,0.0,nfl_hist,tommybohanon
90,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,4.0,0.0,nfl_hist,lancedunba
91,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
92,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,eddielacy
93,Spencer Ware,SEA,FB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,spencerware
94,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,6.0,47.0,2.0,nfl_hist,tavonaustin
95,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,jordantodman
96,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,0.0,nfl_hist,tobygerhart
97,Anthony Dixon,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,anthonydixon
98,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,13.0,78.0,0.0,nfl_hist,julianedelman
99,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,0.0,0.0,0.0,nfl_hist,brandonjacobs
100,Isaac Redman,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,7.0,0.0,nfl_hist,isaacredman
101,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,40.0,0.0,nfl_hist,mohamedsanu
102,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,ronniehillman
103,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,68.0,0.0,nfl_hist,robertwoods
104,Donnie Avery,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,38.0,0.0,nfl_hist,donnieavery
105,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jonathandwye
106,Da'Rel Scott,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,30.0,1.0,nfl_hist,darelscott
107,Stepfan Taylo,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,stepfantaylo
108,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,109.0,0.0,nfl_hist,charlesclay
109,Isaiah Pead,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,18.0,0.0,nfl_hist,isaiahpead
110,Alfonso Smith,ARI,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,0.0,nfl_hist,alfonsosmith
111,Leon Washington,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,leonwashington
112,Michael Bush,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbush
113,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bennycunningham
114,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,8.0,1.0,nfl_hist,stevenjackson
115,Brian Leonard,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brianleonard
116,Denard Robinson,JAX,OW,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,denardrobinson
117,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,28.0,0.0,nfl_hist,terrancewilliams
118,Jerricho Cotchery,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,3.0,59.0,0.0,nfl_hist,jerrichocotchery
119,Kendall Hunte,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,nfl_hist,kendallhunte
120,Nate Burleson,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,7.0,45.0,0.0,nfl_hist,nateburleson
121,Stephen Burton,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,2.0,23.0,0.0,nfl_hist,stephenburton
122,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,193.0,1.0,nfl_hist,deseanjackson
123,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,182.0,1.0,nfl_hist,juliojones
124,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,179.0,1.0,nfl_hist,jimmygraham
125,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,178.0,0.0,nfl_hist,jamesjones
126,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,143.0,1.0,nfl_hist,pierregarcon
127,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,141.0,1.0,nfl_hist,dezbryant
128,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,128.0,1.0,nfl_hist,randallcobb
129,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,124.0,0.0,nfl_hist,antoniogates
130,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,124.0,0.0,nfl_hist,tyhilton
131,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,118.0,0.0,nfl_hist,victorcruz
132,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,117.0,1.0,nfl_hist,deandrehopkins
133,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,116.0,2.0,nfl_hist,calvinjohnson
134,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,115.0,1.0,nfl_hist,mikewallace
135,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.0,1.0,nfl_hist,brandonmarshall
136,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,111.0,1.0,nfl_hist,stevejohnson
137,Chris Givens,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,105.0,0.0,nfl_hist,chrisgivens
138,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,102.0,0.0,nfl_hist,malcomfloyd
139,Jordan Cameron,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,95.0,0.0,nfl_hist,jordancameron
140,Cecil Shorts,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,93.0,0.0,nfl_hist,cecilshorts
141,Eddie Royal,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,3.0,nfl_hist,eddieroyal
142,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,87.0,0.0,nfl_hist,ericdecke
143,Stephen Hill,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,86.0,0.0,nfl_hist,stephenhill
144,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,85.0,0.0,nfl_hist,torreysmith
145,Greg Jennings,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,0.0,nfl_hist,gregjennings
146,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,84.0,1.0,nfl_hist,gregolsen
147,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,83.0,0.0,nfl_hist,hakeemnicks
148,Austin Pettis,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,78.0,1.0,nfl_hist,austinpettis
149,Emmanuel Sanders,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,0.0,nfl_hist,emmanuelsanders
150,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,77.0,0.0,nfl_hist,vincentjackson
151,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,2.0,nfl_hist,martellusbennett
152,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,76.0,0.0,nfl_hist,andrejohnson
153,Brandon Myers,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,0.0,nfl_hist,brandonmyers
154,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,1.0,nfl_hist,cobyfleene
155,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.0,nfl_hist,brianhartline
156,Tyler Eifert,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,0.0,nfl_hist,tylereifert
157,Jermaine Gresham,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.0,0.0,nfl_hist,jermainegresham
158,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,2.0,nfl_hist,jordynelson
159,Jermichael Finley,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,1.0,nfl_hist,jermichaelfinley
160,Ace Sanders,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,acesanders
161,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,marquescolston
162,Ted Ginn,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,1.0,nfl_hist,tedginn
163,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,0.0,nfl_hist,zachertz
164,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,57.0,0.0,nfl_hist,antoniobrown
165,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,1.0,nfl_hist,dwaynebowe
166,Aaron Dobson,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,1.0,nfl_hist,aarondobson
167,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,54.0,1.0,nfl_hist,kendallwright
168,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,stevesmith
169,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,demaryiusthomas
170,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,nfl_hist,dougbaldwin
171,Santonio Holmes,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,santonioholmes
172,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,natewashington
173,David Paulson,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,davidpaulson
174,Jerome Simpson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,nfl_hist,jeromesimpson
175,Frank Summers,BUF,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,nfl_hist,franksummers
176,Julius Thomas,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,47.0,1.0,nfl_hist,juliusthomas
177,Kenbrell Thompkins,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,0.0,nfl_hist,kenbrellthompkins
178,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,nfl_hist,reggiewayne
179,Marlon Brown,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,1.0,nfl_hist,marlonbrown
180,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,harrydouglas
181,Clyde Gates,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,clydegates
182,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,1.0,nfl_hist,kylerudolph
183,Rod Streate,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,rodstreate
