,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
51,Chris Ogbonnaya,CLE,FB,0.0,0.0,0.0,0.0,0.0,8.0,69.0,0.0,6.0,30.0,0.0,nfl_hist,chrisogbonnaya
52,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,7.0,67.0,0.0,1.0,7.0,0.0,nfl_hist,tobygerhart
53,Andre Brown,NYG,RB,0.0,0.0,0.0,0.0,0.0,18.0,66.0,0.0,3.0,27.0,0.0,nfl_hist,andrebrown
54,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,21.0,65.0,0.0,0.0,0.0,0.0,nfl_hist,adrianpeterson
55,BenJarvus Green-Ellis,CIN,HB,0.0,0.0,0.0,0.0,0.0,16.0,62.0,0.0,0.0,0.0,0.0,nfl_hist,benjarvusgreenellis
56,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,10.0,57.0,1.0,1.0,2.0,0.0,nfl_hist,danielthomas
57,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,17.0,54.0,2.0,2.0,9.0,1.0,nfl_hist,marshawnlynch
58,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,9.0,49.0,1.0,3.0,48.0,0.0,nfl_hist,joiquebell
59,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,49.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
60,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,11.0,49.0,0.0,5.0,35.0,0.0,nfl_hist,pierrethomas
61,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,13.0,48.0,0.0,2.0,8.0,0.0,nfl_hist,frankgore
62,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,13.0,48.0,1.0,0.0,0.0,0.0,nfl_hist,stevanridley
63,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,10.0,45.0,0.0,4.0,41.0,0.0,nfl_hist,giovanibernard
64,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,11.0,41.0,0.0,2.0,24.0,0.0,nfl_hist,stevenjackson
65,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,3.0,11.0,0.0,nfl_hist,royhelu
66,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,18.0,36.0,0.0,4.0,52.0,0.0,nfl_hist,leveonbell
67,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,34.0,0.0,2.0,5.0,0.0,nfl_hist,fredjackson
68,Reggie Bush,DET,RB,0.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,2.0,23.0,0.0,nfl_hist,reggiebush
69,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,14.0,27.0,1.0,2.0,21.0,0.0,nfl_hist,eddielacy
70,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,1.0,1.0,0.0,nfl_hist,bilalpowell
71,Montee Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,25.0,2.0,3.0,16.0,0.0,nfl_hist,monteeball
72,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,1.0,4.0,0.0,nfl_hist,markingram
73,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,14.0,23.0,1.0,4.0,12.0,0.0,nfl_hist,mauricejonesdrew
74,Trent Richardson,IND,RB,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,5.0,31.0,0.0,nfl_hist,trentrichardson
75,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,1.0,8.0,0.0,nfl_hist,jacquizzrodgers
76,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,2.0,16.0,0.0,nfl_hist,dannywoodhead
77,Fozzy Whittake,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,5.0,41.0,0.0,nfl_hist,fozzywhittake
78,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,bernardpierce
79,Marquise Goodwin,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,6.0,81.0,1.0,nfl_hist,marquisegoodwin
80,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,7.0,83.0,0.0,nfl_hist,alshonjeffery
81,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,2.0,20.0,0.0,nfl_hist,lamarmille
82,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,miketolbert
83,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,1.0,12.0,0.0,nfl_hist,robertturbin
84,Brian Leonard,TAM,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,4.0,21.0,0.0,nfl_hist,brianleonard
85,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,4.0,19.0,0.0,nfl_hist,darrensproles
86,Rashard Mendenhall,ARI,RB,0.0,0.0,0.0,0.0,0.0,12.0,14.0,1.0,3.0,13.0,0.0,nfl_hist,rashardmendenhall
87,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,2.0,11.0,0.0,nfl_hist,deangelowilliams
88,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,11.0,0.0,nfl_hist,kniledavis
89,Willis McGahee,CLE,RB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,2.0,4.0,0.0,nfl_hist,willismcgahee
90,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0,11.0,0.0,nfl_hist,johnkuhn
91,Shonn Greene,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
92,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanstewart
93,Josh Cribbs,NYJ,WR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,joshcribbs
94,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,68.0,0.0,nfl_hist,pierregarcon
95,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0,nfl_hist,brandonjacobs
96,Christine Michael,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,christinemichael
97,Marcus Thigpen,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,marcusthigpen
98,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,-5.0,0.0,nfl_hist,jordantodman
99,Rod Streate,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,84.0,1.0,nfl_hist,rodstreate
100,LaMichael James,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,4.0,0.0,nfl_hist,lamichaeljames
101,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,8.0,65.0,0.0,nfl_hist,shanevereen
102,M.D. Jennings,GNB,FS,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,mdjennings
103,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,17.0,0.0,nfl_hist,marcelreece
104,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,2.0,10.0,0.0,nfl_hist,cjspille
105,Darrel Young,WAS,FB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,62.0,1.0,nfl_hist,darrelyoung
106,Michael Bush,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbush
107,Jacoby Ford,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jacobyford
108,Stanley Havili,IND,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,9.0,0.0,nfl_hist,stanleyhavili
109,Jacoby Jones,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,18.0,0.0,nfl_hist,jacobyjones
110,Frank Summers,BUF,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,5.0,0.0,nfl_hist,franksummers
111,Jed Collins,NOR,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,0.0,nfl_hist,jedcollins
112,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,2.0,10.0,0.0,nfl_hist,andreellington
113,Michael Hill,TAM,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,michaelhill
114,Sam Martin,DET,P,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,sammartin
115,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,28.0,0.0,nfl_hist,brycebrown
116,Dennis Johnson,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,dennisjohnson
117,Tashard Choice,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,nfl_hist,tashardchoice
118,Kendall Hunte,SFO,RB,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,kendallhunte
119,Vonta Leach,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,vontaleach
120,Anthony Sherman,KAN,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,18.0,0.0,nfl_hist,anthonysherman
121,Josh Vaughan,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-5.0,0.0,nfl_hist,joshvaughan
122,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,0.0,nfl_hist,jonathandwye
123,Armanti Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,armantiedwards
124,Felix Jones,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,felixjones
125,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,9.0,0.0,nfl_hist,marvinjones
126,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,jamesstarks
127,T.J. Graham,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,2.0,74.0,1.0,nfl_hist,tjgraham
128,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,7.0,147.0,2.0,nfl_hist,antoniobrown
129,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,193.0,1.0,nfl_hist,michaelfloyd
130,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,179.0,2.0,nfl_hist,calvinjohnson
131,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,165.0,1.0,nfl_hist,vincentjackson
132,Garrett Graham,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,136.0,1.0,nfl_hist,garrettgraham
133,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,134.0,1.0,nfl_hist,harrydouglas
134,Josh Gordon,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,125.0,1.0,nfl_hist,joshgordon
135,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,121.0,0.0,nfl_hist,demaryiusthomas
136,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,117.0,0.0,nfl_hist,jordynelson
137,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,116.0,0.0,nfl_hist,andrejohnson
138,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,110.0,0.0,nfl_hist,victorcruz
139,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107.0,0.0,nfl_hist,cobyfleene
140,Jarrett Boykin,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,91.0,0.0,nfl_hist,jarrettboykin
141,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,91.0,1.0,nfl_hist,delaniewalke
142,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,90.0,1.0,nfl_hist,charlesclay
143,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,0.0,nfl_hist,deseanjackson
144,Ladarius Green,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,0.0,nfl_hist,ladariusgreen
145,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,0.0,nfl_hist,marquescolston
146,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,80.0,0.0,nfl_hist,kendallwright
147,Robert Meachem,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,0.0,nfl_hist,robertmeachem
148,Wes Welke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,72.0,0.0,nfl_hist,weswelke
149,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,0.0,nfl_hist,ericdecke
150,Santonio Holmes,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,71.0,0.0,nfl_hist,santonioholmes
151,Rob Housle,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,robhousle
152,John Carlson,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,johncarlson
153,Zach Mille,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,zachmille
154,Jarius Wright,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,2.0,nfl_hist,jariuswright
155,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,67.0,0.0,nfl_hist,heathmille
156,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,0.0,nfl_hist,brianhartline
157,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,1.0,nfl_hist,dougbaldwin
158,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.0,0.0,nfl_hist,tonygonzalez
159,Danny Noble,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.0,1.0,nfl_hist,dannynoble
160,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,stevesmith
161,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,61.0,1.0,nfl_hist,larryfitzgerald
162,Ace Sanders,JAX,WR/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,61.0,0.0,nfl_hist,acesanders
163,Aldrick Robinson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,1.0,nfl_hist,aldrickrobinson
164,Kenbrell Thompkins,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,nfl_hist,kenbrellthompkins
165,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,1.0,nfl_hist,robgronkowski
166,Brandon LaFell,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,59.0,1.0,nfl_hist,brandonlafell
167,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,1.0,nfl_hist,dwaynebowe
168,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,1.0,nfl_hist,anquanboldin
169,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,0.0,nfl_hist,jamesjones
170,Mychal Rivera,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,1.0,nfl_hist,mychalrivera
171,Dexter McCluste,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,dextermccluste
172,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,0.0,nfl_hist,natewashington
173,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,1.0,nfl_hist,antoniogates
174,Rishard Matthews,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,nfl_hist,rishardmatthews
175,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,1.0,nfl_hist,gregolsen
176,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,hakeemnicks
177,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,0.0,nfl_hist,martellusbennett
178,Jerricho Cotchery,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,1.0,nfl_hist,jerrichocotchery
179,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,keenanallen
180,Danny Amendola,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,nfl_hist,dannyamendola
181,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,0.0,nfl_hist,tyhilton
182,Julius Thomas,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,1.0,nfl_hist,juliusthomas
183,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,nfl_hist,brentcelek
