,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
35,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,23.0,140.0,2.0,0.0,0.0,0.0,nfl_hist,adrianpeterson
36,Reggie Bush,DET,RB,0.0,0.0,0.0,0.0,0.0,18.0,139.0,1.0,4.0,34.0,0.0,nfl_hist,reggiebush
37,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,27.0,102.0,0.0,6.0,69.0,1.0,nfl_hist,arianfoste
38,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,17.0,98.0,1.0,3.0,45.0,0.0,nfl_hist,marshawnlynch
39,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,14.0,95.0,1.0,5.0,22.0,0.0,nfl_hist,mattforte
40,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,16.0,87.0,1.0,0.0,0.0,0.0,nfl_hist,fredjackson
41,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,78.0,1.0,1.0,13.0,0.0,nfl_hist,knowshonmoreno
42,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,23.0,77.0,0.0,0.0,0.0,0.0,nfl_hist,cjspille
43,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,16.0,73.0,0.0,1.0,21.0,0.0,nfl_hist,leseanmccoy
44,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,16.0,71.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
45,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,14.0,70.0,0.0,5.0,22.0,0.0,nfl_hist,demarcomurray
46,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,14.0,66.0,0.0,3.0,42.0,0.0,nfl_hist,bilalpowell
47,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,65.0,0.0,2.0,11.0,0.0,nfl_hist,donaldbrown
48,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,18.0,65.0,0.0,5.0,62.0,1.0,nfl_hist,jamaalcharles
49,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,9.0,64.0,1.0,0.0,0.0,0.0,nfl_hist,legarretteblount
50,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,19.0,62.0,0.0,4.0,41.0,0.0,nfl_hist,ryanmathews
51,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,11.0,62.0,1.0,1.0,6.0,0.0,nfl_hist,lamarmille
52,Trent Richardson,IND,RB,0.0,0.0,0.0,0.0,0.0,20.0,60.0,1.0,1.0,6.0,0.0,nfl_hist,trentrichardson
53,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,16.0,57.0,2.0,4.0,27.0,0.0,nfl_hist,leveonbell
54,David Wilson,NYG,RB,0.0,0.0,0.0,0.0,0.0,13.0,55.0,0.0,2.0,8.0,0.0,nfl_hist,davidwilson
55,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,11.0,53.0,0.0,2.0,26.0,0.0,nfl_hist,stevanridley
56,Kendall Hunte,SFO,RB,0.0,0.0,0.0,0.0,0.0,11.0,49.0,1.0,1.0,9.0,0.0,nfl_hist,kendallhunte
57,Willis McGahee,CLE,RB,0.0,0.0,0.0,0.0,0.0,15.0,46.0,0.0,0.0,0.0,0.0,nfl_hist,willismcgahee
58,Rashad Jennings,OAK,RB,0.0,0.0,0.0,0.0,0.0,14.0,45.0,0.0,8.0,71.0,0.0,nfl_hist,rashadjennings
59,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,27.0,45.0,0.0,3.0,16.0,0.0,nfl_hist,dougmartin
60,Ben Tate,HOU,RB,0.0,0.0,0.0,0.0,0.0,7.0,44.0,0.0,1.0,1.0,0.0,nfl_hist,bentate
61,Jackie Battle,TEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,jackiebattle
62,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,13.0,41.0,1.0,2.0,43.0,0.0,nfl_hist,royhelu
63,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,6.0,38.0,0.0,nfl_hist,giovanibernard
64,Khiry Robinson,NOR,RB,0.0,0.0,0.0,0.0,0.0,12.0,37.0,0.0,0.0,0.0,0.0,nfl_hist,khiryrobinson
65,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,2.0,21.0,0.0,nfl_hist,ronniehillman
66,Chris Polk,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,33.0,1.0,2.0,19.0,0.0,nfl_hist,chrispolk
67,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,6.0,56.0,0.0,nfl_hist,jacquizzrodgers
68,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,5.0,54.0,2.0,nfl_hist,dannywoodhead
69,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,3.0,22.0,0.0,nfl_hist,andreellington
70,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,darrenmcfadden
71,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,4.0,28.0,1.0,7.0,114.0,1.0,nfl_hist,darrensproles
72,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,5.0,107.0,1.0,nfl_hist,alshonjeffery
73,Chris Ogbonnaya,CLE,FB,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,5.0,21.0,1.0,nfl_hist,chrisogbonnaya
74,Da'Rel Scott,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,1.0,0.0,0.0,nfl_hist,darelscott
75,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,1.0,8.0,0.0,nfl_hist,jasonsnelling
76,Montee Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,monteeball
77,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,1.0,5.0,0.0,nfl_hist,mauricejonesdrew
78,Dashon Goldson,TAM,FS,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,dashongoldson
79,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,2.0,10.0,0.0,nfl_hist,chrisjohnson
80,Rashard Mendenhall,ARI,RB,0.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,3.0,13.0,0.0,nfl_hist,rashardmendenhall
81,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,2.0,41.0,0.0,nfl_hist,brycebrown
82,Taiwan Jones,OAK,CB,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,taiwanjones
83,Tommy Bohanon,NYJ,FB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,3.0,17.0,0.0,nfl_hist,tommybohanon
84,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,1.0,-5.0,0.0,nfl_hist,brandonbolden
85,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,rayrice
86,Daryl Richardson,STL,RB,0.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,1.0,8.0,0.0,nfl_hist,darylrichardson
87,Jeff Demps,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,8.0,0.0,nfl_hist,jeffdemps
88,T.J. Graham,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,2.0,32.0,0.0,nfl_hist,tjgraham
89,BenJarvus Green-Ellis,CIN,HB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,benjarvusgreenellis
90,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.0,80.0,1.0,nfl_hist,robertwoods
91,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,4.0,30.0,0.0,nfl_hist,joiquebell
92,Tashard Choice,BUF,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,tashardchoice
93,Le'Ron McClain,SDG,FB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,leronmcclain
94,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,12.0,88.0,0.0,nfl_hist,antoniobrown
95,Bobby Rainey,CLE,RB,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,2.0,20.0,0.0,nfl_hist,bobbyrainey
96,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,ronniebrown
97,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,lancedunba
98,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,jonathandwye
99,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,2.0,0.0,nfl_hist,bernardpierce
100,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,17.0,0.0,nfl_hist,bennycunningham
101,Anthony Dixon,SFO,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,nfl_hist,anthonydixon
102,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,45.0,0.0,nfl_hist,tyhilton
103,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,5.0,0.0,nfl_hist,brandonjacobs
104,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,0.0,nfl_hist,danielthomas
105,Jamize Olawale,OAK,FB/R,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,11.0,0.0,nfl_hist,jamizeolawale
106,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jordantodman
107,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,robertturbin
108,Jacoby Ford,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jacobyford
109,Justin Forsett,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,10.0,0.0,nfl_hist,justinforsett
110,Felix Jones,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,0.0,nfl_hist,felixjones
111,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,kniledavis
112,Alex Green,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,nfl_hist,alexgreen
113,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,37.0,0.0,nfl_hist,pierrethomas
114,Stanley Havili,IND,FB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,nfl_hist,stanleyhavili
115,LaMichael James,SFO,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,lamichaeljames
116,Chase Daniel,KAN,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,chasedaniel
117,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,166.0,1.0,nfl_hist,torreysmith
118,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,164.0,1.0,nfl_hist,victorcruz
119,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,149.0,2.0,nfl_hist,tonygonzalez
120,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,136.0,1.0,nfl_hist,antoniogates
121,Kenbrell Thompkins,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,127.0,1.0,nfl_hist,kenbrellthompkins
122,Jerome Simpson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,124.0,0.0,nfl_hist,jeromesimpson
123,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,118.0,0.0,nfl_hist,julianedelman
124,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,110.0,0.0,nfl_hist,andrejohnson
125,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,108.0,0.0,nfl_hist,juliojones
126,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,105.0,2.0,nfl_hist,natewashington
127,Jerricho Cotchery,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,103.0,1.0,nfl_hist,jerrichocotchery
128,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,2.0,nfl_hist,jimmygraham
129,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,1.0,nfl_hist,reggiewayne
130,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,0.0,nfl_hist,marquescolston
131,Greg Jennings,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,92.0,2.0,nfl_hist,gregjennings
132,Jordan Cameron,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,91.0,1.0,nfl_hist,jordancameron
133,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,90.0,0.0,nfl_hist,martellusbennett
134,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,90.0,1.0,nfl_hist,anquanboldin
135,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,88.0,0.0,nfl_hist,ericdecke
136,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,0.0,nfl_hist,michaelfloyd
137,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,86.0,2.0,nfl_hist,demaryiusthomas
138,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,81.0,2.0,nfl_hist,dezbryant
139,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,0.0,nfl_hist,keenanallen
140,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,79.0,0.0,nfl_hist,brandonmarshall
141,Coby Fleene,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,77.0,1.0,nfl_hist,cobyfleene
142,Wes Welke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,2.0,nfl_hist,weswelke
143,Kellen Winslow,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,0.0,nfl_hist,kellenwinslow
144,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,72.0,0.0,nfl_hist,owendaniels
145,Brandon Gibson,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,nfl_hist,brandongibson
146,Josh Gordon,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,0.0,nfl_hist,joshgordon
147,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,71.0,0.0,nfl_hist,terrancewilliams
148,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,heathmille
149,Garrett Graham,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,1.0,nfl_hist,garrettgraham
150,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.0,nfl_hist,harrydouglas
151,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,1.0,nfl_hist,larryfitzgerald
152,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,nfl_hist,denariusmoore
153,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,jeremykerley
154,Sean McGrath,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,1.0,nfl_hist,seanmcgrath
155,Cecil Shorts,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,61.0,0.0,nfl_hist,cecilshorts
156,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,1.0,nfl_hist,pierregarcon
157,Austin Pettis,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,austinpettis
158,Ace Sanders,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,acesanders
159,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,1.0,nfl_hist,dwaynebowe
160,Kris Durham,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,0.0,nfl_hist,krisdurham
161,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,0.0,nfl_hist,brentcelek
162,Emmanuel Sanders,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,emmanuelsanders
163,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,kendallwright
164,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,54.0,0.0,nfl_hist,brandonpettigrew
165,Jermaine Gresham,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,jermainegresham
166,Damian Williams,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,damianwilliams
167,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,51.0,0.0,nfl_hist,ajgreen
168,Marcus Thigpen,MIA,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,nfl_hist,marcusthigpen
169,Deonte Thompson,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,deontethompson
170,Chris Givens,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,chrisgivens
171,Leonard Hankerson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,leonardhankerson
172,Dexter McCluste,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,dextermccluste
173,Tandon Doss,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,tandondoss
174,Logan Paulsen,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,loganpaulsen
175,Jared Cook,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,jaredcook
176,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,1.0,nfl_hist,calvinjohnson
177,Mychal Rivera,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,1.0,nfl_hist,mychalrivera
178,Jeff Maehl,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,1.0,nfl_hist,jeffmaehl
179,Julius Thomas,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,juliusthomas
180,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,nfl_hist,jasonwitten
181,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,1.0,nfl_hist,charlesclay
182,Eddie Royal,SDG,WR-K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,eddieroyal
