,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
21,Ryan Tannehill,MIA,QB,192.0,2.0,2.0,42.0,22.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,ryantannehill
22,Geno Smith,NYJ,QB,159.0,0.0,2.0,30.0,20.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,genosmith
23,Matt Simms,NYJ,QB,17.0,0.0,0.0,7.0,3.0,3.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,mattsimms
24,Matt Ryan,ATL,QB,301.0,1.0,4.0,61.0,34.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
25,Robert Griffin,WAS,QB,132.0,1.0,2.0,30.0,15.0,5.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,robertgriffin
26,Kellen Clemens,STL,QB,158.0,0.0,2.0,31.0,15.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,kellenclemens
27,Michael Vick,PHI,QB,30.0,0.0,1.0,9.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
28,Kirk Cousins,WAS,QB,48.0,0.0,2.0,9.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,kirkcousins
29,Terrelle Pryo,OAK,QB,88.0,0.0,2.0,19.0,10.0,9.0,106.0,1.0,0.0,0.0,0.0,nfl_hist,terrellepryo
30,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,15.0,154.0,1.0,2.0,8.0,0.0,nfl_hist,andreellington
31,Zac Stacy,STL,RB,0.0,0.0,0.0,0.0,0.0,26.0,134.0,0.0,1.0,-5.0,0.0,nfl_hist,zacstacy
32,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,29.0,94.0,1.0,4.0,18.0,0.0,nfl_hist,eddielacy
33,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,17.0,93.0,1.0,0.0,0.0,0.0,nfl_hist,alfredmorris
34,Reggie Bush,DET,RB,0.0,0.0,0.0,0.0,0.0,21.0,92.0,1.0,8.0,30.0,0.0,nfl_hist,reggiebush
35,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,18.0,89.0,0.0,3.0,23.0,0.0,nfl_hist,lamarmille
36,Kendall Hunte,SFO,RB,0.0,0.0,0.0,0.0,0.0,9.0,84.0,0.0,0.0,0.0,0.0,nfl_hist,kendallhunte
37,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,14.0,79.0,1.0,0.0,0.0,0.0,nfl_hist,stevanridley
38,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,19.0,75.0,0.0,6.0,47.0,0.0,nfl_hist,mauricejonesdrew
39,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,18.0,74.0,0.0,5.0,46.0,0.0,nfl_hist,jamaalcharles
40,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,24.0,73.0,2.0,2.0,5.0,0.0,nfl_hist,darrenmcfadden
41,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,19.0,71.0,2.0,1.0,6.0,0.0,nfl_hist,frankgore
42,Peyton Hillis,NYG,RB,0.0,0.0,0.0,0.0,0.0,20.0,70.0,0.0,3.0,15.0,0.0,nfl_hist,peytonhillis
43,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,14.0,65.0,0.0,3.0,29.0,0.0,nfl_hist,pierrethomas
44,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,13.0,60.0,1.0,3.0,23.0,0.0,nfl_hist,adrianpeterson
45,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,7.0,57.0,1.0,0.0,0.0,0.0,nfl_hist,jamesstarks
46,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,15.0,48.0,0.0,4.0,17.0,0.0,nfl_hist,leseanmccoy
47,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,9.0,47.0,0.0,1.0,5.0,1.0,nfl_hist,danielthomas
48,LeGarrette Blount,NWE,RB,0.0,0.0,0.0,0.0,0.0,11.0,46.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
49,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,15.0,45.0,1.0,2.0,8.0,0.0,nfl_hist,fredjackson
50,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,13.0,43.0,0.0,6.0,89.0,1.0,nfl_hist,knowshonmoreno
51,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,8.0,43.0,1.0,1.0,8.0,0.0,nfl_hist,deangelowilliams
52,Mike James,TAM,RB,0.0,0.0,0.0,0.0,0.0,10.0,39.0,0.0,4.0,25.0,0.0,nfl_hist,mikejames
53,Daryl Richardson,STL,RB,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,1.0,8.0,0.0,nfl_hist,darylrichardson
54,Montee Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,38.0,1.0,0.0,0.0,0.0,nfl_hist,monteeball
55,Stepfan Taylo,ARI,RB,0.0,0.0,0.0,0.0,0.0,14.0,38.0,0.0,0.0,0.0,0.0,nfl_hist,stepfantaylo
56,Tashard Choice,BUF,RB,0.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,tashardchoice
57,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,4.0,29.0,1.0,nfl_hist,miketolbert
58,BenJarvus Green-Ellis,CIN,HB,0.0,0.0,0.0,0.0,0.0,11.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,benjarvusgreenellis
59,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,32.0,1.0,1.0,22.0,0.0,nfl_hist,joiquebell
60,Willis McGahee,CLE,RB,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,2.0,0.0,0.0,nfl_hist,willismcgahee
61,Joseph Randle,DAL,RB,0.0,0.0,0.0,0.0,0.0,14.0,26.0,0.0,3.0,18.0,0.0,nfl_hist,josephrandle
62,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,13.0,24.0,1.0,5.0,27.0,0.0,nfl_hist,leveonbell
63,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,1.0,4.0,0.0,nfl_hist,marshawnlynch
64,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,cjanderson
65,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,8.0,22.0,1.0,2.0,7.0,0.0,nfl_hist,brandonbolden
66,Alex Green,NYJ,RB,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,1.0,7.0,0.0,nfl_hist,alexgreen
67,Michael Cox,NYG,RB,0.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,1.0,11.0,0.0,nfl_hist,michaelcox
68,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,10.0,19.0,0.0,4.0,20.0,0.0,nfl_hist,bilalpowell
69,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,1.0,9.0,0.0,nfl_hist,giovanibernard
70,Josh Johnson,CIN,QB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,joshjohnson
71,Lance Dunba,DAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,lancedunba
72,Chris Givens,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,4.0,59.0,0.0,nfl_hist,chrisgivens
73,Denard Robinson,JAX,WR,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,denardrobinson
74,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,12.0,0.0,nfl_hist,kniledavis
75,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,2.0,15.0,0.0,nfl_hist,tobygerhart
76,Chris Ogbonnaya,CLE,FB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,3.0,15.0,0.0,nfl_hist,chrisogbonnaya
77,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,14.0,0.0,nfl_hist,royhelu
78,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
79,Cedric Peerman,CIN,HB,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,cedricpeerman
80,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,marcelreece
81,Kyle Williams,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,7.0,0.0,nfl_hist,kylewilliams
82,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jonathandwye
83,Khiry Robinson,NOR,RB,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,khiryrobinson
84,Rashad Jennings,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,rashadjennings
85,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,11.0,0.0,nfl_hist,jacquizzrodgers
86,Phillip Tanne,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,17.0,0.0,nfl_hist,philliptanne
87,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,41.0,0.0,nfl_hist,mikewallace
88,Trindon Holliday,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,trindonholliday
89,Brian Leonard,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,32.0,0.0,nfl_hist,brianleonard
90,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,7.0,0.0,nfl_hist,theoriddick
91,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,3.0,7.0,0.0,nfl_hist,stevenjackson
92,Dexter McCluste,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,67.0,1.0,nfl_hist,dextermccluste
93,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,16.0,0.0,nfl_hist,robertturbin
94,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,64.0,1.0,nfl_hist,terrancewilliams
95,Donnie Avery,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,31.0,0.0,nfl_hist,donnieavery
96,Kenny Stills,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,129.0,2.0,nfl_hist,kennystills
97,Frank Summers,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,franksummers
98,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,82.0,0.0,nfl_hist,antoniobrown
99,Anthony Dixon,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,anthonydixon
100,Kenjon Barne,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,nfl_hist,kenjonbarne
101,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,72.0,2.0,nfl_hist,dezbryant
102,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,37.0,0.0,nfl_hist,charlesclay
103,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,56.0,0.0,nfl_hist,brucemille
104,Michael Robinson,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,michaelrobinson
105,Steve Weatherford,NYG,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,steveweatherford
106,Justin Blackmon,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,31.0,0.0,nfl_hist,justinblackmon
107,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,1.0,2.0,0.0,nfl_hist,brycebrown
108,Felix Jones,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,20.0,0.0,nfl_hist,felixjones
109,Marcus Thigpen,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,marcusthigpen
110,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,329.0,1.0,nfl_hist,calvinjohnson
111,Josh Gordon,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,132.0,1.0,nfl_hist,joshgordon
112,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,123.0,2.0,nfl_hist,jordynelson
113,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,122.0,4.0,nfl_hist,marvinjones
114,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,121.0,0.0,nfl_hist,harrydouglas
115,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,0.0,nfl_hist,ajgreen
116,Golden Tate,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,2.0,nfl_hist,goldentate
117,Jordan Reed,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,90.0,0.0,nfl_hist,jordanreed
118,Jarrett Boykin,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,89.0,0.0,nfl_hist,jarrettboykin
119,Emmanuel Sanders,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,1.0,nfl_hist,emmanuelsanders
120,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,0.0,nfl_hist,victorcruz
121,Jordan Cameron,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,0.0,nfl_hist,jordancameron
122,Wes Welke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,81.0,1.0,nfl_hist,weswelke
123,Ted Ginn,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,0.0,nfl_hist,tedginn
124,David Nelson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,80.0,0.0,nfl_hist,davidnelson
125,Vincent Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,0.0,nfl_hist,vincentjackson
126,Drew Davis,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,77.0,1.0,nfl_hist,drewdavis
127,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,75.0,1.0,nfl_hist,demaryiusthomas
128,Cecil Shorts,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,0.0,nfl_hist,cecilshorts
129,Scott Chandle,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,0.0,nfl_hist,scottchandle
130,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,1.0,nfl_hist,stevejohnson
131,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.0,0.0,nfl_hist,deseanjackson
132,Aaron Dobson,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,1.0,nfl_hist,aarondobson
133,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,anquanboldin
134,Marquise Goodwin,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,marquisegoodwin
135,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,jasonavant
136,Kris Durham,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,krisdurham
137,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,1.0,nfl_hist,vernondavis
138,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,51.0,0.0,nfl_hist,hakeemnicks
139,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,kylerudolph
140,Teddy Williams,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,nfl_hist,teddywilliams
141,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,larryfitzgerald
142,Tim Wright,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,1.0,nfl_hist,timwright
143,Tiquan Underwood,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,tiquanunderwood
144,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,46.0,0.0,nfl_hist,pierregarcon
145,Rod Streate,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,rodstreate
146,Ben Watson,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,benwatson
147,Mike Brown,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,1.0,nfl_hist,mikebrown
148,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,ericdecke
149,Brandon Myers,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,brandonmyers
150,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,stevesmith
151,Darius Johnson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,dariusjohnson
152,Jerricho Cotchery,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,jerrichocotchery
153,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,2.0,nfl_hist,jimmygraham
154,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,nfl_hist,brianhartline
155,Myles White,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,nfl_hist,myleswhite
156,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,1.0,nfl_hist,lancemoore
157,Austin Pettis,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,austinpettis
158,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,denariusmoore
159,Jared Cook,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,jaredcook
160,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,brandonpettigrew
161,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,1.0,nfl_hist,michaelfloyd
162,Rishard Matthews,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,rishardmatthews
163,Jerrel Jernigan,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,jerreljernigan
164,Julius Thomas,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,juliusthomas
165,Davone Bess,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,nfl_hist,davonebess
166,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,robgronkowski
167,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,nfl_hist,jeremykerley
168,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,tonygonzalez
169,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,nfl_hist,cordarrellepatterson
170,Sean McGrath,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,nfl_hist,seanmcgrath
171,Mohamed Sanu,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,nfl_hist,mohamedsanu
172,Tyler Eifert,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,tylereifert
173,Stephen Hill,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,nfl_hist,stephenhill
174,Lance Kendricks,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,lancekendricks
175,Brandon LaFell,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,nfl_hist,brandonlafell
176,Anthony Sherman,KAN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,1.0,nfl_hist,anthonysherman
177,Fozzy Whittake,CLE,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,1.0,nfl_hist,fozzywhittake
178,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,1.0,nfl_hist,gregolsen
179,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,santanamoss
180,Mike Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,nfl_hist,mikewilliams
181,T.J. Graham,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,nfl_hist,tjgraham
182,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,nfl_hist,heathmille
183,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,nfl_hist,marquescolston
