,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
62,Jackie Battle,TEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,1.0,24.0,0.0,nfl_hist,jackiebattle
63,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,12.0,38.0,0.0,1.0,9.0,0.0,nfl_hist,bilalpowell
64,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,37.0,1.0,2.0,3.0,0.0,nfl_hist,donaldbrown
65,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,37.0,0.0,0.0,0.0,0.0,nfl_hist,brandonjacobs
66,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,19.0,36.0,0.0,9.0,55.0,2.0,nfl_hist,pierrethomas
67,Mike Goodson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,1.0,9.0,0.0,nfl_hist,mikegoodson
68,Marcel Reece,OAK,FB,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,3.0,25.0,0.0,nfl_hist,marcelreece
69,LaMichael James,SFO,RB,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,lamichaeljames
70,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,1.0,9.0,0.0,nfl_hist,miketolbert
71,Kendall Hunte,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,kendallhunte
72,Ben Tate,HOU,RB,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,2.0,12.0,0.0,nfl_hist,bentate
73,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
74,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,6.0,40.0,0.0,nfl_hist,brandonbolden
75,Tashard Choice,BUF,RB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,tashardchoice
76,Joique Bell,DET,FB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,4.0,30.0,0.0,nfl_hist,joiquebell
77,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,4.0,42.0,0.0,nfl_hist,ronniehillman
78,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,4.0,63.0,1.0,nfl_hist,chrisjohnson
79,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,9.0,58.0,1.0,nfl_hist,dannywoodhead
80,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,jordantodman
81,David Wilson,NYG,RB,0.0,0.0,0.0,0.0,0.0,6.0,16.0,1.0,0.0,0.0,0.0,nfl_hist,davidwilson
82,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,lamarmille
83,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,robertturbin
84,Benny Cunningham,STL,RB,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,bennycunningham
85,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,5.0,10.0,1.0,nfl_hist,jasonsnelling
86,Kyle Williams,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,kylewilliams
87,Michael Bush,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbush
88,Anthony Dixon,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,0.0,0.0,0.0,nfl_hist,anthonydixon
89,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,6.0,0.0,nfl_hist,brycebrown
90,Ronnie Brown,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,3.0,21.0,0.0,nfl_hist,ronniebrown
91,Jed Collins,NOR,FB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,4.0,17.0,0.0,nfl_hist,jedcollins
92,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,3.0,31.0,0.0,nfl_hist,darrensproles
93,Khiry Robinson,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,khiryrobinson
94,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,39.0,0.0,nfl_hist,marvinjones
95,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmathews
96,Bobby Rainey,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,-5.0,0.0,nfl_hist,bobbyrainey
97,Antone Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,antonesmith
98,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,35.0,0.0,nfl_hist,julianedelman
99,Darrius Heyward-Bey,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,darriusheywardbey
100,Cierre Wood,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,cierrewood
101,Chris Polk,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,chrispolk
102,Knile Davis,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,kniledavis
103,Justin Forsett,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,justinforsett
104,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,151.0,1.0,nfl_hist,terrancewilliams
105,Montee Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,monteeball
106,Johnathan Franklin,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,johnathanfranklin
107,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,11.0,0.0,nfl_hist,danielthomas
108,Alfonso Smith,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,20.0,0.0,nfl_hist,alfonsosmith
109,Colt McCoy,SFO,QB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,coltmccoy
110,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,218.0,1.0,nfl_hist,alshonjeffery
111,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,142.0,0.0,nfl_hist,hakeemnicks
112,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,141.0,2.0,nfl_hist,dezbryant
113,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,140.0,2.0,nfl_hist,tyhilton
114,Justin Blackmon,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,136.0,1.0,nfl_hist,justinblackmon
115,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,135.0,0.0,nfl_hist,jimmygraham
116,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,132.0,1.0,nfl_hist,deseanjackson
117,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,127.0,1.0,nfl_hist,jamesjones
118,Julius Thomas,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,122.0,2.0,nfl_hist,juliusthomas
119,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,121.0,0.0,nfl_hist,torreysmith
120,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,121.0,1.0,nfl_hist,jasonwitten
121,Vincent Brown,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,117.0,0.0,nfl_hist,vincentbrown
122,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,115.0,1.0,nfl_hist,keenanallen
123,Mike Wallace,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,105.0,0.0,nfl_hist,mikewallace
124,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,99.0,0.0,nfl_hist,juliojones
125,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,97.0,0.0,nfl_hist,tonygonzalez
126,Rueben Randle,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.0,2.0,nfl_hist,ruebenrandle
127,Donnie Avery,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,0.0,nfl_hist,donnieavery
128,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,88.0,1.0,nfl_hist,vernondavis
129,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,1.0,nfl_hist,ericdecke
130,Josh Gordon,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,86.0,1.0,nfl_hist,joshgordon
131,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,1.0,nfl_hist,denariusmoore
132,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,0.0,nfl_hist,jordynelson
133,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,0.0,nfl_hist,dougbaldwin
134,Jeff Cumberland,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,79.0,1.0,nfl_hist,jeffcumberland
135,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,0.0,nfl_hist,gregolsen
136,Ted Ginn,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.0,0.0,nfl_hist,tedginn
137,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,0.0,nfl_hist,antoniogates
138,Brandon Gibson,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,0.0,nfl_hist,brandongibson
139,Cecil Shorts,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,1.0,nfl_hist,cecilshorts
140,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,0.0,nfl_hist,kendallwright
141,Greg Little,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,71.0,0.0,nfl_hist,greglittle
142,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,1.0,nfl_hist,jeremykerley
143,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,0.0,nfl_hist,reggiewayne
144,Robert Woods,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,robertwoods
145,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,michaelfloyd
146,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,ajgreen
147,Golden Tate,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,1.0,nfl_hist,goldentate
148,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,nfl_hist,owendaniels
149,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,brianhartline
150,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,stevesmith
151,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,brandonpettigrew
152,Tandon Doss,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,0.0,nfl_hist,tandondoss
153,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,0.0,nfl_hist,demaryiusthomas
154,Martellus Bennett,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,martellusbennett
155,Rod Streate,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,1.0,nfl_hist,rodstreate
156,Danny Amendola,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,dannyamendola
157,Tony Scheffle,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,tonyscheffle
158,Sean McGrath,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,seanmcgrath
159,Tyler Eifert,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,tylereifert
160,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,1.0,nfl_hist,charlesclay
161,Ed Dickson,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,0.0,nfl_hist,eddickson
162,Scott Chandle,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,scottchandle
163,Aaron Dobson,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,nfl_hist,aarondobson
164,Austin Pettis,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,2.0,nfl_hist,austinpettis
165,Wes Welke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,1.0,nfl_hist,weswelke
166,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,victorcruz
167,Cole Beasley,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,1.0,nfl_hist,colebeasley
168,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,1.0,nfl_hist,brentcelek
169,Brandon LaFell,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,brandonlafell
170,Brian Quick,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,nfl_hist,brianquick
171,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,roddywhite
172,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,larryfitzgerald
173,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,delaniewalke
174,Clay Harbo,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,clayharbo
175,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,andrejohnson
176,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,nfl_hist,zachertz
177,Lance Kendricks,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,1.0,nfl_hist,lancekendricks
178,Jordan Cameron,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,jordancameron
179,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,dwaynebowe
180,Brandon Myers,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,brandonmyers
181,Nick Toon,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,nfl_hist,nicktoon
182,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,jasonavant
183,Tavon Austin,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,tavonaustin
