,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
50,Lamar Mille,MIA,RB,0.0,0.0,0.0,0.0,0.0,17.0,73.0,0.0,1.0,4.0,0.0,nfl_hist,lamarmille
51,Montee Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,72.0,0.0,3.0,22.0,0.0,nfl_hist,monteeball
52,Edwin Bake,CLE,RB,0.0,0.0,0.0,0.0,0.0,18.0,69.0,0.0,2.0,-1.0,0.0,nfl_hist,edwinbake
53,BenJarvus Green-Ellis,CIN,HB,0.0,0.0,0.0,0.0,0.0,11.0,66.0,0.0,0.0,0.0,0.0,nfl_hist,benjarvusgreenellis
54,Eddie Lacy,GNB,RB,0.0,0.0,0.0,0.0,0.0,21.0,66.0,1.0,2.0,15.0,0.0,nfl_hist,eddielacy
55,Alfred Morris,WAS,RB,0.0,0.0,0.0,0.0,0.0,16.0,62.0,0.0,2.0,21.0,0.0,nfl_hist,alfredmorris
56,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,14.0,60.0,1.0,3.0,53.0,0.0,nfl_hist,fredjackson
57,Jerrel Jernigan,NYG,WR,0.0,0.0,0.0,0.0,0.0,2.0,57.0,1.0,6.0,90.0,1.0,nfl_hist,jerreljernigan
58,Peyton Hillis,NYG,RB,0.0,0.0,0.0,0.0,0.0,17.0,56.0,0.0,1.0,6.0,0.0,nfl_hist,peytonhillis
59,Cordarrelle Patterson,MIN,WR,0.0,0.0,0.0,0.0,0.0,2.0,54.0,1.0,2.0,31.0,1.0,nfl_hist,cordarrellepatterson
60,Jonathan Grimes,HOU,RB,0.0,0.0,0.0,0.0,0.0,16.0,50.0,1.0,6.0,76.0,0.0,nfl_hist,jonathangrimes
61,Khiry Robinson,NOR,RB,0.0,0.0,0.0,0.0,0.0,12.0,50.0,0.0,0.0,0.0,0.0,nfl_hist,khiryrobinson
62,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,48.0,0.0,5.0,39.0,0.0,nfl_hist,demarcomurray
63,Rashard Mendenhall,ARI,RB,0.0,0.0,0.0,0.0,0.0,10.0,47.0,0.0,2.0,13.0,0.0,nfl_hist,rashardmendenhall
64,Steven Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,13.0,41.0,0.0,5.0,53.0,0.0,nfl_hist,stevenjackson
65,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,13.0,39.0,0.0,5.0,51.0,0.0,nfl_hist,mauricejonesdrew
66,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,2.0,15.0,1.0,nfl_hist,jasonsnelling
67,Brian Leonard,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,3.0,1.0,0.0,nfl_hist,brianleonard
68,Bobby Rainey,TAM,RB,0.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,1.0,1.0,0.0,nfl_hist,bobbyrainey
69,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,10.0,33.0,0.0,2.0,75.0,0.0,nfl_hist,deangelowilliams
70,Reggie Bush,DET,RB,0.0,0.0,0.0,0.0,0.0,14.0,32.0,0.0,5.0,33.0,1.0,nfl_hist,reggiebush
71,Joique Bell,DET,RB,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,4.0,25.0,0.0,nfl_hist,joiquebell
72,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,12.0,31.0,1.0,3.0,4.0,0.0,nfl_hist,donaldbrown
73,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,3.0,12.0,0.0,nfl_hist,andreellington
74,Ronnie Hillman,DEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,ronniehillman
75,Mike Tolbert,CAR,FB,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,3.0,10.0,0.0,nfl_hist,miketolbert
76,Bernard Pierce,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,4.0,18.0,0.0,nfl_hist,bernardpierce
77,Quinton Patton,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,2.0,34.0,0.0,nfl_hist,quintonpatton
78,Trent Richardson,IND,RB,0.0,0.0,0.0,0.0,0.0,8.0,25.0,1.0,2.0,17.0,0.0,nfl_hist,trentrichardson
79,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,2.0,14.0,0.0,nfl_hist,royhelu
80,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,5.0,41.0,1.0,nfl_hist,knowshonmoreno
81,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,5.0,51.0,0.0,nfl_hist,giovanibernard
82,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,1.0,3.0,0.0,nfl_hist,markingram
83,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,7.0,20.0,1.0,1.0,3.0,0.0,nfl_hist,pierrethomas
84,Chris Ivory,NYJ,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
85,Tashard Choice,IND,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,1.0,5.0,0.0,nfl_hist,tashardchoice
86,Danny Woodhead,SDG,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,7.0,42.0,0.0,nfl_hist,dannywoodhead
87,Eddie Royal,SDG,WR,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,3.0,34.0,1.0,nfl_hist,eddieroyal
88,Jackie Battle,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,2.0,0.0,nfl_hist,jackiebattle
89,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,7.0,35.0,0.0,nfl_hist,rayrice
90,Zac Stacy,STL,HB,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,4.0,23.0,0.0,nfl_hist,zacstacy
91,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,frankgore
92,Kendall Hunte,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,kendallhunte
93,Robert Turbin,SEA,RB,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,robertturbin
94,Tommy Bohanon,NYJ,FB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,tommybohanon
95,Anquan Boldin,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,9.0,149.0,1.0,nfl_hist,anquanboldin
96,Andre Brown,NYG,RB,0.0,0.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,andrebrown
97,Bryce Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,nfl_hist,brycebrown
98,Michael Bush,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbush
99,Felix Jones,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,felixjones
100,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,9.0,0.0,nfl_hist,jonathandwye
101,Shonn Greene,TEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
102,Rashad Jennings,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,2.0,8.0,0.0,nfl_hist,rashadjennings
103,Ray Graham,HOU,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,12.0,0.0,nfl_hist,raygraham
104,Stepfan Taylo,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,7.0,0.0,nfl_hist,stepfantaylo
105,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,3.0,15.0,0.0,nfl_hist,darrenmcfadden
106,James Develin,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jamesdevelin
107,MarQueis Gray,CLE,TE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,marqueisgray
108,Darrel Young,WAS,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,darrelyoung
109,Jed Collins,NOR,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,nfl_hist,jedcollins
110,Michael Hill,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,23.0,0.0,nfl_hist,michaelhill
111,Le'Ron McClain,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,leronmcclain
112,Bernard Scott,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,8.0,0.0,nfl_hist,bernardscott
113,Jordan Todman,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,12.0,0.0,nfl_hist,jordantodman
114,Shane Vereen,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,42.0,1.0,nfl_hist,shanevereen
115,Cyrus Gray,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,7.0,0.0,nfl_hist,cyrusgray
116,Sheldon Richardson,NYJ,DT,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,nfl_hist,sheldonrichardson
117,Golden Tate,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,129.0,1.0,nfl_hist,goldentate
118,Eric Weddle,SDG,FS,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,ericweddle
119,Tim Wright,TAM,TE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,58.0,1.0,nfl_hist,timwright
120,A.J. Jenkins,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,67.0,0.0,nfl_hist,ajjenkins
121,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,40.0,0.0,nfl_hist,jeremykerley
122,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
123,Charles Clay,MIA,TE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,charlesclay
124,Alex Green,NYJ,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,alexgreen
125,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,danielthomas
126,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,2.0,30.0,0.0,nfl_hist,darrensproles
127,Luke McCown,NOR,QB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,lukemccown
128,Aldrick Robinson,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,33.0,0.0,nfl_hist,aldrickrobinson
129,Chris Givens,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,chrisgivens
130,Anthony Dixon,SFO,FB,0.0,0.0,0.0,0.0,0.0,2.0,-5.0,0.0,2.0,27.0,0.0,nfl_hist,anthonydixon
131,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,161.0,0.0,nfl_hist,jordynelson
132,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,155.0,0.0,nfl_hist,tyhilton
133,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,135.0,0.0,nfl_hist,jasonwitten
134,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,nfl_hist,larryfitzgerald
135,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,113.0,2.0,nfl_hist,demaryiusthomas
136,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,99.0,1.0,nfl_hist,dezbryant
137,Tiquan Underwood,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,1.0,nfl_hist,tiquanunderwood
138,Michael Floyd,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,91.0,0.0,nfl_hist,michaelfloyd
139,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,91.0,1.0,nfl_hist,roddywhite
140,Keenan Allen,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,89.0,0.0,nfl_hist,keenanallen
141,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,87.0,0.0,nfl_hist,antoniobrown
142,Josh Gordon,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,82.0,0.0,nfl_hist,joshgordon
143,Alshon Jeffery,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,80.0,0.0,nfl_hist,alshonjeffery
144,Rob Housle,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,0.0,nfl_hist,robhousle
145,Kenny Stills,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.0,1.0,nfl_hist,kennystills
146,Kevin Ogletree,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,0.0,nfl_hist,kevinogletree
147,Kerry Taylo,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,75.0,1.0,nfl_hist,kerrytaylo
148,Andrew Hawkins,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,74.0,0.0,nfl_hist,andrewhawkins
149,Brandon Marshall,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,1.0,nfl_hist,brandonmarshall
150,Andre Roberts,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,74.0,1.0,nfl_hist,andreroberts
151,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,1.0,nfl_hist,lancemoore
152,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,71.0,1.0,nfl_hist,brentcelek
153,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,1.0,nfl_hist,jimmygraham
154,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,0.0,nfl_hist,marcedeslewis
155,Jordan Cameron,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,jordancameron
156,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,67.0,0.0,nfl_hist,marquescolston
157,David Nelson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,davidnelson
158,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,65.0,0.0,nfl_hist,julianedelman
159,Nate Burleson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,nateburleson
160,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,denariusmoore
161,Dennis Pitta,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.0,0.0,nfl_hist,dennispitta
162,T.J. Graham,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,1.0,nfl_hist,tjgraham
163,Dexter McCluste,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,1.0,nfl_hist,dextermccluste
164,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,1.0,nfl_hist,ajgreen
165,Marvin Jones,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,1.0,nfl_hist,marvinjones
166,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.0,0.0,nfl_hist,harrydouglas
167,Rishard Matthews,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,rishardmatthews
168,Pierre Garcon,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,0.0,nfl_hist,pierregarcon
169,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,tonygonzalez
170,Scott Chandle,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,scottchandle
171,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,2.0,nfl_hist,randallcobb
172,Lance Kendricks,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,lancekendricks
173,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,nfl_hist,hakeemnicks
174,Ace Sanders,JAX,WR/P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,nfl_hist,acesanders
175,Kendall Wright,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,kendallwright
176,Ryan Griffin,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,ryangriffin
177,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,0.0,nfl_hist,andrejohnson
178,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,jasonavant
179,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,1.0,nfl_hist,vernondavis
180,Junior Hemingway,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,nfl_hist,juniorhemingway
181,Greg Jennings,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,0.0,nfl_hist,gregjennings
182,Mike Brown,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,mikebrown
183,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,zachertz
