,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
21,Mark Brunell,WAS,QB,163.0,0.0,0.0,28.0,17.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,markbrunell
22,Jon Kitna,DET,QB,229.0,0.0,0.0,37.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jonkitna
23,Marc Bulge,STL,QB,217.0,0.0,0.0,34.0,18.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,marcbulge
24,Drew Brees,NOR,QB,170.0,1.0,1.0,30.0,16.0,3.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
25,Trent Green,KAN,QB,90.0,0.0,1.0,15.0,11.0,4.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,trentgreen
26,Andrew Walte,OAK,QB,28.0,0.0,0.0,5.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,andrewwalte
27,Aaron Brooks,OAK,QB,68.0,0.0,0.0,14.0,6.0,3.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,aaronbrooks
28,Jake Delhomme,CAR,QB,186.0,0.0,1.0,39.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jakedelhomme
29,Charlie Frye,CLE,QB,132.0,1.0,2.0,27.0,16.0,6.0,44.0,1.0,0.0,0.0,0.0,nfl_hist,charliefrye
30,Vince Young,TEN,QB,27.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,vinceyoung
31,Daunte Culpeppe,MIA,QB,262.0,0.0,2.0,37.0,18.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,daunteculpeppe
32,Drew Bledsoe,DAL,QB,246.0,1.0,3.0,33.0,16.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,drewbledsoe
33,Kerry Collins,TEN,QB,223.0,0.0,2.0,38.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kerrycollins
34,Brett Favre,GNB,QB,170.0,0.0,2.0,29.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brettfavre
35,Bruce Gradkowski,TAM,QB,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brucegradkowski
36,Chris Simms,TAM,QB,133.0,0.0,3.0,29.0,17.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,chrissimms
37,Jake Plumme,DEN,QB,138.0,0.0,3.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jakeplumme
38,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,29.0,132.0,0.0,1.0,10.0,0.0,nfl_hist,warrickdunn
39,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,31.0,131.0,1.0,3.0,18.0,0.0,nfl_hist,ladainiantomlinson
40,Steven Jackson,STL,FB,0.0,0.0,0.0,0.0,0.0,22.0,121.0,0.0,4.0,19.0,0.0,nfl_hist,stevenjackson
41,Willie Parke,PIT,HB,0.0,0.0,0.0,0.0,0.0,29.0,115.0,0.0,3.0,13.0,0.0,nfl_hist,willieparke
42,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,18.0,110.0,0.0,5.0,61.0,0.0,nfl_hist,tikibarbe
43,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,20.0,110.0,0.0,3.0,22.0,0.0,nfl_hist,ahmangreen
44,Tatum Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,15.0,103.0,0.0,0.0,0.0,0.0,nfl_hist,tatumbell
45,Rudi Johnson,CIN,RB,0.0,0.0,0.0,0.0,0.0,28.0,96.0,1.0,1.0,7.0,0.0,nfl_hist,rudijohnson
46,Deuce McAlliste,NOR,HB,0.0,0.0,0.0,0.0,0.0,22.0,90.0,0.0,0.0,0.0,0.0,nfl_hist,deucemcalliste
47,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,31.0,88.0,1.0,3.0,43.0,0.0,nfl_hist,chestertaylo
48,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,16.0,87.0,2.0,6.0,83.0,0.0,nfl_hist,frankgore
49,Laurence Maroney,NWE,RB,0.0,0.0,0.0,0.0,0.0,17.0,86.0,0.0,0.0,0.0,0.0,nfl_hist,laurencemaroney
50,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,18.0,78.0,1.0,0.0,0.0,0.0,nfl_hist,jamallewis
51,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,21.0,74.0,1.0,6.0,41.0,0.0,nfl_hist,fredtaylo
52,Corey Dillon,NWE,RB,0.0,0.0,0.0,0.0,0.0,16.0,73.0,0.0,2.0,22.0,0.0,nfl_hist,coreydillon
53,Edgerrin James,ARI,RB,0.0,0.0,0.0,0.0,0.0,26.0,73.0,1.0,3.0,13.0,0.0,nfl_hist,edgerrinjames
54,Julius Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,72.0,1.0,1.0,39.0,0.0,nfl_hist,juliusjones
55,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,4.0,61.0,1.0,nfl_hist,brianwestbrook
56,Willis McGahee,BUF,RB,0.0,0.0,0.0,0.0,0.0,20.0,70.0,0.0,2.0,24.0,0.0,nfl_hist,willismcgahee
57,Larry Johnson,KAN,RB,0.0,0.0,0.0,0.0,0.0,17.0,68.0,0.0,5.0,80.0,0.0,nfl_hist,larryjohnson
58,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,15.0,67.0,0.0,7.0,52.0,0.0,nfl_hist,reggiebush
59,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,10.0,66.0,0.0,0.0,0.0,0.0,nfl_hist,jeriousnorwood
60,Chris Brown,TEN,RB,0.0,0.0,0.0,0.0,0.0,16.0,64.0,0.0,1.0,4.0,0.0,nfl_hist,chrisbrown
61,Mike Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,58.0,1.0,4.0,30.0,0.0,nfl_hist,mikebell
62,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,15.0,54.0,0.0,4.0,20.0,0.0,nfl_hist,deshaunfoste
63,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,8.0,54.0,1.0,0.0,0.0,0.0,nfl_hist,brandonjacobs
64,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,19.0,51.0,0.0,2.0,1.0,0.0,nfl_hist,shaunalexande
65,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,50.0,0.0,1.0,-1.0,0.0,nfl_hist,correllbuckhalte
66,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,10.0,39.0,1.0,2.0,11.0,0.0,nfl_hist,clintonportis
67,Michael Turne,SDG,RB,0.0,0.0,0.0,0.0,0.0,10.0,37.0,1.0,0.0,0.0,0.0,nfl_hist,michaelturne
68,Derrick Blaylock,NYJ,RB,0.0,0.0,0.0,0.0,0.0,19.0,36.0,0.0,2.0,10.0,0.0,nfl_hist,derrickblaylock
69,Kevan Barlow,NYJ,RB,0.0,0.0,0.0,0.0,0.0,11.0,35.0,1.0,0.0,0.0,0.0,nfl_hist,kevanbarlow
70,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,justinfargas
71,Kevin Jones,DET,HB,0.0,0.0,0.0,0.0,0.0,14.0,35.0,0.0,5.0,45.0,0.0,nfl_hist,kevinjones
72,Cedric Benson,CHI,RB,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,cedricbenson
73,Wali Lundy,HOU,RB,0.0,0.0,0.0,0.0,0.0,11.0,32.0,0.0,2.0,-1.0,0.0,nfl_hist,walilundy
74,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,15.0,30.0,2.0,3.0,32.0,0.0,nfl_hist,ronniebrown
75,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,16.0,29.0,1.0,3.0,14.0,0.0,nfl_hist,dominicrhodes
76,Anthony Thomas,BUF,RB,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,2.0,16.0,0.0,nfl_hist,anthonythomas
77,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,3.0,69.0,0.0,nfl_hist,santanamoss
78,Reuben Droughns,CLE,RB,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,reubendroughns
79,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,3.0,22.0,0.0,nfl_hist,josephaddai
80,Mike Anderson,BAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,mikeanderson
81,Maurice Morris,SEA,FB,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,1.0,6.0,0.0,nfl_hist,mauricemorris
82,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,3.0,31.0,0.0,nfl_hist,ladellbetts
83,Bryan Gilmore,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,2.0,19.0,0.0,nfl_hist,bryangilmore
84,Travis Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,22.0,2.0,1.0,2.0,0.0,nfl_hist,travishenry
85,Chad Morton,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,chadmorton
86,Cadillac Williams,TAM,RB,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,5.0,25.0,0.0,nfl_hist,cadillacwilliams
87,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,1.0,17.0,1.0,nfl_hist,kevinfaulk
88,LaMont Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,lamontjordan
89,Eric Parke,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,38.0,0.0,nfl_hist,ericparke
90,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,jeromeharrison
91,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,5.0,48.0,0.0,nfl_hist,chadjohnson
92,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,2.0,13.0,0.0,nfl_hist,marionbarbe
93,Vernand Morency,HOU,RB,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,1.0,6.0,0.0,nfl_hist,vernandmorency
94,Brad Smith,NYJ,WR,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,13.0,0.0,nfl_hist,bradsmith
95,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,jjarrington
96,Drew Carte,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,5.0,62.0,0.0,nfl_hist,drewcarte
97,Jason McKie,CHI,FB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,4.0,26.0,0.0,nfl_hist,jasonmckie
98,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,14.0,0.0,nfl_hist,eddiekennison
99,Maurice Jones-Drew,JAX,RB/KR,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,mauricejonesdrew
100,Nate Washington,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,32.0,1.0,nfl_hist,natewashington
101,Tony Fishe,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,54.0,0.0,nfl_hist,tonyfishe
102,Antwaan Randle El,WAS,FB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,34.0,0.0,nfl_hist,antwaanrandleel
103,Kenny Watson,CIN,HB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.0,8.0,0.0,nfl_hist,kennywatson
104,Justin Griffith,ATL,FB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,16.0,0.0,nfl_hist,justingriffith
105,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzoneal
106,Musa Smith,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,4.0,0.0,nfl_hist,musasmith
107,Eddie Drummond,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,nfl_hist,eddiedrummond
108,Jarrad Page,KAN,S,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jarradpage
109,Dante Hall,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,31.0,0.0,nfl_hist,dantehall
110,Verron Haynes,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,verronhaynes
111,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,26.0,0.0,nfl_hist,mikealstott
112,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,30.0,0.0,nfl_hist,mackstrong
113,Thomas Tapeh,PHI,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,13.0,0.0,nfl_hist,thomastapeh
114,Mike Karney,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,mikekarney
115,Terrelle Smith,CLE,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,terrellesmith
116,Lawrence Vickers,CLE,FB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,lawrencevickers
117,Brian Calhoun,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,briancalhoun
118,Mewelde Moore,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,meweldemoore
119,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,1.0,7.0,0.0,nfl_hist,michaelpittman
120,Kyle Bolle,BAL,QB,0.0,0.0,0.0,0.0,0.0,4.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,kylebolle
121,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,9.0,0.0,nfl_hist,michaelrobinson
122,LaBrandon Toefield,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,-5.0,0.0,0.0,0.0,0.0,nfl_hist,labrandontoefield
123,Matt Jones,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,5.0,71.0,0.0,nfl_hist,mattjones
124,Samkon Gado,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,-7.0,0.0,1.0,5.0,0.0,nfl_hist,samkongado
125,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,2.0,18.0,0.0,nfl_hist,markclayton
126,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,153.0,0.0,nfl_hist,laveranuescoles
127,Donte' Stallworth,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,141.0,1.0,nfl_hist,dontestallworth
128,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,133.0,0.0,nfl_hist,larryfitzgerald
129,Antonio Bryant,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,114.0,0.0,nfl_hist,antoniobryant
130,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,113.0,0.0,nfl_hist,marvinharrison
131,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,106.0,0.0,nfl_hist,drewbennett
132,Muhsin Muhammad,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,102.0,0.0,nfl_hist,muhsinmuhammad
133,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101.0,0.0,nfl_hist,andrejohnson
134,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,1.0,nfl_hist,heathmille
135,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,0.0,nfl_hist,donalddrive
136,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,0.0,nfl_hist,terryglenn
137,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,81.0,1.0,nfl_hist,tonygonzalez
138,Plaxico Burress,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,1.0,nfl_hist,plaxicoburress
139,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,80.0,0.0,nfl_hist,torryholt
140,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,1.0,nfl_hist,terrellowens
141,Desmond Clark,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,77.0,0.0,nfl_hist,desmondclark
142,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77.0,1.0,nfl_hist,michaeljenkins
143,Troy Williamson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,0.0,nfl_hist,troywilliamson
144,Bobby Wade,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,0.0,nfl_hist,bobbywade
145,Eric Moulds,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,1.0,nfl_hist,ericmoulds
146,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,nfl_hist,reggiewayne
147,Wes Welke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,nfl_hist,weswelke
148,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,1.0,nfl_hist,jerrichocotchery
149,Marty Booke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,0.0,nfl_hist,martybooke
150,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,isaacbruce
151,Kellen Winslow,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.0,1.0,nfl_hist,kellenwinslow
152,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,1.0,nfl_hist,anquanboldin
153,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,chrischambers
154,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,1.0,nfl_hist,jeremyshockey
155,Ernest Wilford,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,0.0,nfl_hist,ernestwilford
156,L.J. Smith,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,0.0,nfl_hist,ljsmith
157,Mike Furrey,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,mikefurrey
158,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,1.0,nfl_hist,hinesward
159,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,bobbyengram
160,Daniel Wilcox,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,1.0,nfl_hist,danielwilcox
161,Bryant Johnson,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,0.0,nfl_hist,bryantjohnson
162,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,derrickmason
163,Ben Watson,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,benwatson
164,Bernard Berrian,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,1.0,nfl_hist,bernardberrian
165,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,1.0,nfl_hist,marquescolston
166,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,darrelljackson
167,Randy Moss,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,randymoss
168,Reggie Williams,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,47.0,1.0,nfl_hist,reggiewilliams
169,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,nfl_hist,toddheap
170,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,deveryhenderson
171,Tab Perry,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,nfl_hist,tabperry
172,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.0,0.0,nfl_hist,amanitoome
173,Javon Walke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,javonwalke
174,Keyshawn Johnson,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,keyshawnjohnson
175,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,joshreed
176,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,1.0,nfl_hist,dallasclark
177,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.0,1.0,nfl_hist,vernondavis
178,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,nfl_hist,dennisnorthcutt
179,Corey Bradford,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,coreybradford
180,Nate Burleson,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,nfl_hist,nateburleson
181,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,roywilliams
182,Chris Bake,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,1.0,nfl_hist,chrisbake
183,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,michaelclayton
