,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
37,Cadillac Williams,TAM,RB,0.0,0.0,0.0,0.0,0.0,20.0,111.0,0.0,3.0,14.0,0.0,nfl_hist,cadillacwilliams
38,Thomas Jones,CHI,RB,0.0,0.0,0.0,0.0,0.0,21.0,110.0,0.0,4.0,13.0,0.0,nfl_hist,thomasjones
39,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,24.0,106.0,0.0,3.0,12.0,0.0,nfl_hist,deshaunfoste
40,Noah Herron,GNB,RB,0.0,0.0,0.0,0.0,0.0,20.0,106.0,1.0,5.0,20.0,0.0,nfl_hist,noahherron
41,Leon Washington,NYJ,RB-KR,0.0,0.0,0.0,0.0,0.0,23.0,101.0,0.0,1.0,8.0,0.0,nfl_hist,leonwashington
42,Julius Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,26.0,100.0,0.0,1.0,22.0,0.0,nfl_hist,juliusjones
43,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,23.0,98.0,0.0,3.0,20.0,0.0,nfl_hist,stevenjackson
44,Tatum Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,19.0,92.0,0.0,2.0,7.0,0.0,nfl_hist,tatumbell
45,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,20.0,84.0,0.0,5.0,26.0,0.0,nfl_hist,dominicrhodes
46,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,19.0,76.0,0.0,0.0,0.0,0.0,nfl_hist,clintonportis
47,Edgerrin James,ARI,RB,0.0,0.0,0.0,0.0,0.0,24.0,71.0,0.0,6.0,44.0,0.0,nfl_hist,edgerrinjames
48,LaMont Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,12.0,71.0,0.0,3.0,10.0,0.0,nfl_hist,lamontjordan
49,Reuben Droughns,CLE,RB,0.0,0.0,0.0,0.0,0.0,18.0,65.0,0.0,3.0,3.0,0.0,nfl_hist,reubendroughns
50,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,8.0,63.0,0.0,1.0,5.0,0.0,nfl_hist,justinfargas
51,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,13.0,62.0,0.0,2.0,15.0,0.0,nfl_hist,josephaddai
52,Maurice Jones-Drew,JAX,RB/KR,0.0,0.0,0.0,0.0,0.0,13.0,59.0,2.0,0.0,0.0,0.0,nfl_hist,mauricejonesdrew
53,Willie Parke,PIT,HB,0.0,0.0,0.0,0.0,0.0,14.0,57.0,1.0,3.0,26.0,0.0,nfl_hist,willieparke
54,Michael Turne,SDG,RB,0.0,0.0,0.0,0.0,0.0,11.0,56.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
55,Willis McGahee,BUF,RB,0.0,0.0,0.0,0.0,0.0,14.0,50.0,0.0,4.0,15.0,0.0,nfl_hist,willismcgahee
56,Cedric Benson,CHI,RB,0.0,0.0,0.0,0.0,0.0,14.0,48.0,2.0,2.0,14.0,0.0,nfl_hist,cedricbenson
57,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,48.0,0.0,3.0,7.0,0.0,nfl_hist,lendalewhite
58,Corey Dillon,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,45.0,0.0,0.0,0.0,0.0,nfl_hist,coreydillon
59,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,15.0,43.0,0.0,1.0,1.0,0.0,nfl_hist,jamallewis
60,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,17.0,39.0,1.0,1.0,-3.0,0.0,nfl_hist,ronniebrown
61,Laurence Maroney,NWE,RB,0.0,0.0,0.0,0.0,0.0,18.0,38.0,0.0,0.0,0.0,0.0,nfl_hist,laurencemaroney
62,Larry Johnson,KAN,RB,0.0,0.0,0.0,0.0,0.0,16.0,36.0,0.0,6.0,106.0,1.0,nfl_hist,larryjohnson
63,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,8.0,34.0,0.0,nfl_hist,ladainiantomlinson
64,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,11.0,33.0,1.0,5.0,53.0,0.0,nfl_hist,brianwestbrook
65,Mike Anderson,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,mikeanderson
66,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,1.0,7.0,0.0,nfl_hist,michaelclayton
67,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,2.0,31.0,0.0,nfl_hist,michaelpittman
68,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,2.0,15.0,0.0,nfl_hist,brandonjacobs
69,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,11.0,63.0,0.0,nfl_hist,reggiebush
70,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,22.0,1.0,3.0,26.0,0.0,nfl_hist,marionbarbe
71,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,michaelrobinson
72,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,5.0,29.0,0.0,nfl_hist,chrischambers
73,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,correllbuckhalte
74,Vernand Morency,GNB,RB,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,2.0,9.0,0.0,nfl_hist,vernandmorency
75,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,4.0,10.0,0.0,nfl_hist,jeromeharrison
76,Musa Smith,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,6.0,53.0,0.0,nfl_hist,musasmith
77,Verron Haynes,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,7.0,0.0,nfl_hist,verronhaynes
78,Artose Pinne,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,artosepinne
79,Cecil Sapp,DEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,cecilsapp
80,Reggie Williams,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,53.0,1.0,nfl_hist,reggiewilliams
81,Kevin Jones,DET,RB,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,4.0,42.0,0.0,nfl_hist,kevinjones
82,Brad Smith,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,-4.0,0.0,nfl_hist,bradsmith
83,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,62.0,0.0,nfl_hist,stevesmith
84,Kevin Curtis,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,21.0,1.0,nfl_hist,kevincurtis
85,B.J. Askew,NYJ,FB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,bjaskew
86,Kyle Johnson,DEN,FB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,-1.0,0.0,nfl_hist,kylejohnson
87,Sammy Morris,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,sammymorris
88,Stephen Davis,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,10.0,0.0,nfl_hist,stephendavis
89,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,deangelowilliams
90,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,nfl_hist,mikealstott
91,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,nickgoings
92,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,-1.0,0.0,nfl_hist,lorenzoneal
93,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,15.0,0.0,nfl_hist,ladellbetts
94,Dee Brown,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,deebrown
95,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,48.0,0.0,nfl_hist,eddiekennison
96,Ryan Moats,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmoats
97,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,71.0,1.0,nfl_hist,anquanboldin
98,Najeh Davenport,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,32.0,0.0,nfl_hist,najehdavenport
99,Heath Evans,NWE,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,1.0,nfl_hist,heathevans
100,Donnie Jones,MIA,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,donniejones
101,Mat McBria,DAL,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,matmcbria
102,Brian Moorman,BUF,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brianmoorman
103,Thomas Tapeh,PHI,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,nfl_hist,thomastapeh
104,Kevan Barlow,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,0.0,1.0,-1.0,0.0,nfl_hist,kevanbarlow
105,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,15.0,0.0,nfl_hist,kevinfaulk
106,Bryant McFadden,PIT,CB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,bryantmcfadden
107,Javon Walke,DEN,WR,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,5.0,63.0,0.0,nfl_hist,javonwalke
108,Hank Baskett,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,112.0,1.0,nfl_hist,hankbaskett
109,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,110.0,1.0,nfl_hist,joeygalloway
110,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,105.0,1.0,nfl_hist,gregjennings
111,Bernard Berrian,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,97.0,1.0,nfl_hist,bernardberrian
112,Ronald Curry,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,94.0,0.0,nfl_hist,ronaldcurry
113,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,94.0,1.0,nfl_hist,leeevans
114,Az-Zahir Hakim,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,92.0,0.0,nfl_hist,azzahirhakim
115,Eric Parke,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,0.0,nfl_hist,ericparke
116,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,84.0,0.0,nfl_hist,randymcmichael
117,Bryant Johnson,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,nfl_hist,bryantjohnson
118,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,0.0,nfl_hist,amanitoome
119,Reggie Brown,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,79.0,1.0,nfl_hist,reggiebrown
120,Wes Welke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,77.0,0.0,nfl_hist,weswelke
121,Plaxico Burress,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,1.0,nfl_hist,plaxicoburress
122,Keyshawn Johnson,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,1.0,nfl_hist,keyshawnjohnson
123,L.J. Smith,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,0.0,nfl_hist,ljsmith
124,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,terryglenn
125,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,1.0,nfl_hist,troybrown
126,Brandon Stokley,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,0.0,nfl_hist,brandonstokley
127,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,1.0,nfl_hist,antoniogates
128,Kellen Winslow,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,55.0,0.0,nfl_hist,kellenwinslow
129,Randy Moss,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,1.0,nfl_hist,randymoss
130,Tony Fishe,STL,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,0.0,nfl_hist,tonyfishe
131,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,jasonwitten
132,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,jerrichocotchery
133,Hines Ward,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,hinesward
134,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,joehorn
135,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,derrickmason
136,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,terrellowens
137,Nate Washington,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,natewashington
138,Tim Carte,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,timcarte
139,Travis Taylo,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,1.0,nfl_hist,travistaylo
140,Koren Robinson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,korenrobinson
141,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,chriscooley
142,Rashied Davis,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,1.0,nfl_hist,rashieddavis
143,Mike Furrey,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,mikefurrey
144,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,1.0,nfl_hist,torryholt
145,Brandon Jones,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,brandonjones
146,Ernest Wilford,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,nfl_hist,ernestwilford
147,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,santanamoss
148,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,marquescolston
149,Mewelde Moore,MIN,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,nfl_hist,meweldemoore
150,Arnaz Battle,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,2.0,nfl_hist,arnazbattle
151,Keenan McCardell,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,nfl_hist,keenanmccardell
152,Samie Parke,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.0,1.0,nfl_hist,samieparke
153,Ike Hilliard,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,ikehilliard
154,Maurice Hicks,SFO,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,1.0,nfl_hist,mauricehicks
155,Ben Watson,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,benwatson
156,Greg Lewis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,greglewis
157,Troy Walters,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,troywalters
158,Shaun McDonald,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,shaunmcdonald
159,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,1.0,nfl_hist,rodsmith
160,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,nfl_hist,marvinharrison
161,Joe Jurevicius,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,joejurevicius
162,Antonio Bryant,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,nfl_hist,antoniobryant
163,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,nfl_hist,markclayton
164,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,nfl_hist,braylonedwards
165,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,nfl_hist,tonygonzalez
166,Marcus Robinson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,nfl_hist,marcusrobinson
167,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,nfl_hist,donalddrive
168,Joe Klopfenstein,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,nfl_hist,joeklopfenstein
169,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,1.0,nfl_hist,reggiewayne
170,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,isaacbruce
171,Eric Johnson,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,nfl_hist,ericjohnson
172,Marty Booke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,martybooke
173,Dante Hall,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,nfl_hist,dantehall
174,Santonio Holmes,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,santonioholmes
175,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,heathmille
176,Jermaine Wiggins,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,nfl_hist,jermainewiggins
177,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,nfl_hist,toddheap
178,Steve Heiden,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,nfl_hist,steveheiden
179,Kris Mangum,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,nfl_hist,krismangum
180,Ronnie Cruz,KAN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,ronniecruz
181,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,nfl_hist,laveranuescoles
182,Randal Williams,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,nfl_hist,randalwilliams
183,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,nfl_hist,patrickcrayton
