,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
23,Kerry Collins,TEN,QB,269.0,1.0,2.0,33.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kerrycollins
24,Chris Simms,TAM,QB,139.0,1.0,1.0,24.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,chrissimms
25,Rex Grossman,CHI,QB,278.0,1.0,2.0,41.0,23.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,rexgrossman
26,Michael Vick,ATL,QB,137.0,0.0,0.0,31.0,12.0,6.0,57.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
27,Byron Leftwich,JAX,QB,107.0,1.0,2.0,28.0,16.0,6.0,14.0,1.0,0.0,0.0,0.0,nfl_hist,byronleftwich
28,Brian Moorman,BUF,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brianmoorman
29,Ben Roethlisberge,PIT,QB,208.0,0.0,3.0,39.0,18.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
30,Willis McGahee,BUF,RB,0.0,0.0,0.0,0.0,0.0,26.0,150.0,0.0,2.0,3.0,0.0,nfl_hist,willismcgahee
31,Willie Parke,PIT,HB,0.0,0.0,0.0,0.0,0.0,31.0,133.0,2.0,1.0,13.0,0.0,nfl_hist,willieparke
32,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,16.0,124.0,1.0,3.0,27.0,0.0,nfl_hist,ladellbetts
33,Tatum Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,27.0,123.0,0.0,2.0,19.0,0.0,nfl_hist,tatumbell
34,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,117.0,2.0,4.0,47.0,1.0,nfl_hist,brianwestbrook
35,Maurice Jones-Drew,JAX,RB/KR,0.0,0.0,0.0,0.0,0.0,13.0,103.0,0.0,4.0,32.0,1.0,nfl_hist,mauricejonesdrew
36,Edgerrin James,ARI,RB,0.0,0.0,0.0,0.0,0.0,24.0,94.0,1.0,1.0,5.0,0.0,nfl_hist,edgerrinjames
37,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,26.0,90.0,0.0,2.0,10.0,0.0,nfl_hist,ronniebrown
38,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,21.0,86.0,0.0,0.0,0.0,0.0,nfl_hist,jamallewis
39,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,16.0,86.0,2.0,2.0,78.0,0.0,nfl_hist,clintonportis
40,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,20.0,82.0,0.0,3.0,7.0,0.0,nfl_hist,deshaunfoste
41,Kevin Jones,DET,RB,0.0,0.0,0.0,0.0,0.0,17.0,81.0,1.0,5.0,44.0,0.0,nfl_hist,kevinjones
42,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,19.0,81.0,0.0,4.0,13.0,0.0,nfl_hist,deucemcalliste
43,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,20.0,74.0,0.0,3.0,15.0,0.0,nfl_hist,chestertaylo
44,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,21.0,74.0,0.0,1.0,-1.0,0.0,nfl_hist,fredtaylo
45,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,14.0,64.0,0.0,4.0,14.0,0.0,nfl_hist,tikibarbe
46,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,22.0,63.0,0.0,8.0,68.0,1.0,nfl_hist,ahmangreen
47,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,24.0,62.0,0.0,3.0,59.0,0.0,nfl_hist,stevenjackson
48,Travis Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,21.0,60.0,0.0,2.0,10.0,0.0,nfl_hist,travishenry
49,Ron Dayne,HOU,RB,0.0,0.0,0.0,0.0,0.0,14.0,58.0,0.0,1.0,13.0,0.0,nfl_hist,rondayne
50,Thomas Jones,CHI,RB,0.0,0.0,0.0,0.0,0.0,18.0,54.0,0.0,3.0,11.0,0.0,nfl_hist,thomasjones
51,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,13.0,53.0,0.0,4.0,19.0,0.0,nfl_hist,reggiebush
52,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,16.0,52.0,0.0,6.0,22.0,0.0,nfl_hist,frankgore
53,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,14.0,48.0,0.0,0.0,0.0,0.0,nfl_hist,dominicrhodes
54,Cadillac Williams,TAM,RB,0.0,0.0,0.0,0.0,0.0,19.0,48.0,1.0,2.0,16.0,0.0,nfl_hist,cadillacwilliams
55,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,20.0,47.0,1.0,2.0,12.0,0.0,nfl_hist,shaunalexande
56,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,19.0,47.0,0.0,2.0,10.0,0.0,nfl_hist,rudijohnson
57,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,13.0,44.0,0.0,2.0,2.0,0.0,nfl_hist,warrickdunn
58,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,4.0,39.0,0.0,nfl_hist,chrischambers
59,Kenny Watson,CIN,HB,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,1.0,9.0,0.0,nfl_hist,kennywatson
60,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,1.0,3.0,0.0,nfl_hist,mackstrong
61,Kevan Barlow,NYJ,RB,0.0,0.0,0.0,0.0,0.0,12.0,31.0,1.0,0.0,0.0,0.0,nfl_hist,kevanbarlow
62,Jason Wright,CLE,RB,0.0,0.0,0.0,0.0,0.0,15.0,31.0,0.0,1.0,3.0,0.0,nfl_hist,jasonwright
63,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,29.0,2.0,2.0,3.0,0.0,nfl_hist,michaelrobinson
64,Leon Washington,NYJ,RB-KR,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,2.0,52.0,0.0,nfl_hist,leonwashington
65,Verron Haynes,PIT,RB,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,5.0,33.0,0.0,nfl_hist,verronhaynes
66,Mewelde Moore,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,3.0,18.0,0.0,nfl_hist,meweldemoore
67,Marty Booke,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,2.0,36.0,0.0,nfl_hist,martybooke
68,Laurence Maroney,NWE,RB,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,5.0,61.0,0.0,nfl_hist,laurencemaroney
69,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,mauricemorris
70,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,2.0,25.0,0.0,nfl_hist,correllbuckhalte
71,Corey Dillon,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,coreydillon
72,Justin Griffith,ATL,FB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,2.0,15.0,0.0,nfl_hist,justingriffith
73,Ryan Moats,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmoats
74,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,3.0,13.0,0.0,nfl_hist,josephaddai
75,Rock Cartwright,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,rockcartwright
76,Cedrick Wilson,PIT,SE,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,3.0,73.0,0.0,nfl_hist,cedrickwilson
77,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,2.0,-3.0,0.0,nfl_hist,mikealstott
78,Mike Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,mikebell
79,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,2.0,15.0,0.0,nfl_hist,deveryhenderson
80,Cedric Houston,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,nfl_hist,cedrichouston
81,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,9.0,0.0,nfl_hist,brandonjacobs
82,Deion Branch,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,23.0,0.0,nfl_hist,deionbranch
83,Musa Smith,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,12.0,0.0,nfl_hist,musasmith
84,Antwaan Randle El,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,34.0,1.0,nfl_hist,antwaanrandleel
85,Lee Suggs,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,leesuggs
86,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,34.0,0.0,nfl_hist,kevinfaulk
87,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,19.0,0.0,nfl_hist,bradhoove
88,Keyshawn Johnson,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,7.0,97.0,1.0,nfl_hist,keyshawnjohnson
89,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,49.0,0.0,nfl_hist,peerlessprice
90,Heath Evans,NWE,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,heathevans
91,Maurice Hicks,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,42.0,0.0,nfl_hist,mauricehicks
92,Vernand Morency,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,vernandmorency
93,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,25.0,0.0,nfl_hist,michaelpittman
94,Tony Fishe,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,8.0,0.0,nfl_hist,tonyfishe
95,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,50.0,0.0,nfl_hist,santanamoss
96,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,nfl_hist,lendalewhite
97,Az-Zahir Hakim,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,14.0,0.0,nfl_hist,azzahirhakim
98,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,nfl_hist,jeromeharrison
99,Anthony Thomas,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,anthonythomas
100,Samkon Gado,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,samkongado
101,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jeriousnorwood
102,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,20.0,1.0,nfl_hist,donalddrive
103,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,deangelowilliams
104,Bryant Johnson,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,54.0,0.0,nfl_hist,bryantjohnson
105,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,8.0,74.0,0.0,nfl_hist,markclayton
106,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,152.0,0.0,nfl_hist,andrejohnson
107,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,1.0,nfl_hist,roywilliams
108,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,132.0,0.0,nfl_hist,derrickmason
109,Javon Walke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,130.0,2.0,nfl_hist,javonwalke
110,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,129.0,0.0,nfl_hist,anquanboldin
111,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,120.0,1.0,nfl_hist,torryholt
112,Muhsin Muhammad,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,118.0,0.0,nfl_hist,muhsinmuhammad
113,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,116.0,1.0,nfl_hist,braylonedwards
114,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,112.0,0.0,nfl_hist,stevesmith
115,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107.0,0.0,nfl_hist,leeevans
116,Reggie Brown,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,106.0,0.0,nfl_hist,reggiebrown
117,Roscoe Parrish,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,104.0,1.0,nfl_hist,roscoeparrish
118,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,101.0,1.0,nfl_hist,gregjennings
119,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,97.0,0.0,nfl_hist,marquescolston
120,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,0.0,nfl_hist,marvinharrison
121,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,94.0,2.0,nfl_hist,tjhoushmandzadeh
122,Kellen Winslow,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,92.0,0.0,nfl_hist,kellenwinslow
123,Eric Johnson,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,87.0,1.0,nfl_hist,ericjohnson
124,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,0.0,nfl_hist,drewbennett
125,Travis Taylo,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,nfl_hist,travistaylo
126,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,0.0,nfl_hist,reggiewayne
127,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,79.0,0.0,nfl_hist,isaacbruce
128,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,78.0,0.0,nfl_hist,laveranuescoles
129,Bryan Gilmore,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,0.0,nfl_hist,bryangilmore
130,Alex Smith,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,0.0,nfl_hist,alexsmith
131,David Tyree,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,1.0,nfl_hist,davidtyree
132,Bernard Berrian,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,bernardberrian
133,Chris Henry,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,2.0,nfl_hist,chrishenry
134,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,1.0,nfl_hist,larryfitzgerald
135,Doug Gabriel,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,1.0,nfl_hist,douggabriel
136,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,1.0,nfl_hist,bobbyengram
137,Matt Schobel,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,nfl_hist,mattschobel
138,Wes Welke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,weswelke
139,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,jeremyshockey
140,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,57.0,2.0,nfl_hist,darrelljackson
141,Ben Watson,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,benwatson
142,Dan Campbell,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,dancampbell
143,Bo Scaife,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,1.0,nfl_hist,boscaife
144,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,nfl_hist,algecrumple
145,Rashied Davis,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,1.0,nfl_hist,rashieddavis
146,Ashley Lelie,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,nfl_hist,ashleylelie
147,David Givens,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,0.0,nfl_hist,davidgivens
148,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,joehorn
149,Shawn Bryson,DET,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,1.0,nfl_hist,shawnbryson
150,Reche Caldwell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,rechecaldwell
151,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,joshreed
152,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,0.0,nfl_hist,rodsmith
153,Tim Carte,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,1.0,nfl_hist,timcarte
154,Nate Burleson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,1.0,nfl_hist,nateburleson
155,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,troybrown
156,Ben Troupe,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,nfl_hist,bentroupe
157,Bubba Franks,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,bubbafranks
158,Troy Williamson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,troywilliamson
159,Mike Furrey,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,mikefurrey
160,Antonio Bryant,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,antoniobryant
161,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,1.0,nfl_hist,toddheap
162,David Kircus,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,davidkircus
163,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,heathmille
164,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,jerrichocotchery
165,Donald Lee,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,nfl_hist,donaldlee
166,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,dennisnorthcutt
167,Ernest Wilford,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,ernestwilford
168,Desmond Clark,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,desmondclark
169,Greg Lewis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,greglewis
170,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,nfl_hist,dallasclark
171,Santonio Holmes,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,santonioholmes
172,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,nfl_hist,amanitoome
173,Lawrence Vickers,CLE,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,nfl_hist,lawrencevickers
174,Arnaz Battle,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,arnazbattle
175,Will Helle,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,1.0,nfl_hist,willhelle
176,Eric Moulds,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,ericmoulds
177,Noah Herron,GNB,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,nfl_hist,noahherron
178,David Patten,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,nfl_hist,davidpatten
179,George Wrighste,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,nfl_hist,georgewrighste
180,Stephen Alexande,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,nfl_hist,stephenalexande
181,Koren Robinson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,nfl_hist,korenrobinson
182,Plaxico Burress,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,nfl_hist,plaxicoburress
183,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,michaeljenkins
