,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
22,Jake Plumme,DEN,QB,210.0,2.0,3.0,31.0,20.0,6.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,jakeplumme
23,David Ca,HOU,QB,167.0,0.0,0.0,32.0,16.0,5.0,48.0,0.0,0.0,0.0,0.0,nfl_hist,davidca
24,Vince Young,TEN,QB,211.0,0.0,1.0,25.0,13.0,8.0,39.0,1.0,0.0,0.0,0.0,nfl_hist,vinceyoung
25,Damon Huard,KAN,QB,201.0,0.0,0.0,38.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,damonhuard
26,Bruce Gradkowski,TAM,QB,173.0,1.0,2.0,32.0,17.0,5.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,brucegradkowski
27,Mark Brunell,WAS,QB,132.0,0.0,1.0,31.0,16.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,markbrunell
28,Matt Leinart,ARI,QB,216.0,0.0,2.0,38.0,20.0,4.0,18.0,1.0,0.0,0.0,0.0,nfl_hist,mattleinart
29,Michael Vick,ATL,QB,197.0,1.0,2.0,40.0,16.0,7.0,74.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
30,Sage Rosenfels,HOU,QB,9.0,0.0,0.0,3.0,1.0,3.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,sagerosenfels
31,Arnaz Battle,SFO,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,55.0,0.0,nfl_hist,arnazbattle
32,Ronnie Brown,MIA,RB,0.0,0.0,0.0,1.0,0.0,25.0,89.0,1.0,1.0,-3.0,0.0,nfl_hist,ronniebrown
33,Antwaan Randle El,WAS,WR,0.0,0.0,0.0,1.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,antwaanrandleel
34,Matt Schaub,ATL,QB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattschaub
35,Eli Manning,NYG,QB,121.0,0.0,2.0,32.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
36,David Garrard,JAX,QB,214.0,0.0,4.0,34.0,15.0,4.0,44.0,0.0,0.0,0.0,0.0,nfl_hist,davidgarrard
37,Willie Parke,PIT,HB,0.0,0.0,0.0,0.0,0.0,22.0,213.0,2.0,2.0,12.0,0.0,nfl_hist,willieparke
38,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,22.0,159.0,1.0,2.0,14.0,0.0,nfl_hist,frankgore
39,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,19.0,141.0,0.0,3.0,16.0,0.0,nfl_hist,tikibarbe
40,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,21.0,124.0,0.0,0.0,0.0,0.0,nfl_hist,mauricemorris
41,Thomas Jones,CHI,RB,0.0,0.0,0.0,0.0,0.0,30.0,113.0,1.0,3.0,10.0,0.0,nfl_hist,thomasjones
42,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,22.0,113.0,0.0,3.0,37.0,0.0,nfl_hist,brianwestbrook
43,Anthony Thomas,BUF,HB,0.0,0.0,0.0,0.0,0.0,28.0,109.0,0.0,0.0,0.0,0.0,nfl_hist,anthonythomas
44,Travis Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,27.0,107.0,1.0,0.0,0.0,0.0,nfl_hist,travishenry
45,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,22.0,104.0,4.0,6.0,54.0,0.0,nfl_hist,ladainiantomlinson
46,Corey Dillon,NWE,RB,0.0,0.0,0.0,0.0,0.0,11.0,98.0,0.0,1.0,5.0,0.0,nfl_hist,coreydillon
47,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,18.0,93.0,1.0,6.0,40.0,0.0,nfl_hist,stevenjackson
48,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,18.0,85.0,1.0,1.0,4.0,0.0,nfl_hist,rudijohnson
49,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,20.0,83.0,0.0,4.0,8.0,0.0,nfl_hist,ladellbetts
50,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,13.0,78.0,1.0,7.0,46.0,0.0,nfl_hist,josephaddai
51,Kevan Barlow,NYJ,RB,0.0,0.0,0.0,0.0,0.0,17.0,75.0,1.0,1.0,7.0,0.0,nfl_hist,kevanbarlow
52,Larry Johnson,KAN,RB,0.0,0.0,0.0,0.0,0.0,18.0,75.0,1.0,2.0,14.0,0.0,nfl_hist,larryjohnson
53,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,2.0,20.0,0.0,nfl_hist,chestertaylo
54,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,21.0,73.0,0.0,4.0,35.0,0.0,nfl_hist,warrickdunn
55,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,14.0,72.0,0.0,3.0,20.0,0.0,nfl_hist,dominicrhodes
56,Edgerrin James,ARI,RB,0.0,0.0,0.0,0.0,0.0,15.0,68.0,0.0,2.0,11.0,0.0,nfl_hist,edgerrinjames
57,Samkon Gado,HOU,RB,0.0,0.0,0.0,0.0,0.0,17.0,67.0,0.0,1.0,6.0,0.0,nfl_hist,samkongado
58,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,13.0,65.0,1.0,1.0,8.0,0.0,nfl_hist,marionbarbe
59,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,12.0,63.0,0.0,5.0,71.0,0.0,nfl_hist,fredtaylo
60,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,14.0,56.0,1.0,1.0,2.0,0.0,nfl_hist,deucemcalliste
61,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,22.0,55.0,0.0,0.0,0.0,0.0,nfl_hist,ahmangreen
62,Reuben Droughns,CLE,RB,0.0,0.0,0.0,0.0,0.0,21.0,54.0,1.0,0.0,0.0,0.0,nfl_hist,reubendroughns
63,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,10.0,49.0,1.0,7.0,40.0,0.0,nfl_hist,reggiebush
64,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,13.0,48.0,0.0,2.0,9.0,0.0,nfl_hist,deshaunfoste
65,Julius Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,0.0,0.0,0.0,nfl_hist,juliusjones
66,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,16.0,45.0,0.0,1.0,5.0,0.0,nfl_hist,jamallewis
67,Kevin Jones,DET,RB,0.0,0.0,0.0,0.0,0.0,13.0,44.0,0.0,9.0,71.0,0.0,nfl_hist,kevinjones
68,Cadillac Williams,TAM,RB,0.0,0.0,0.0,0.0,0.0,15.0,44.0,0.0,0.0,0.0,0.0,nfl_hist,cadillacwilliams
69,Zack Crockett,OAK,FB,0.0,0.0,0.0,0.0,0.0,7.0,40.0,0.0,1.0,4.0,0.0,nfl_hist,zackcrockett
70,Tatum Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,37.0,0.0,1.0,-2.0,0.0,nfl_hist,tatumbell
71,Laurence Maroney,NWE,RB,0.0,0.0,0.0,0.0,0.0,12.0,37.0,0.0,0.0,0.0,0.0,nfl_hist,laurencemaroney
72,Leon Washington,NYJ,RB-KR,0.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,2.0,1.0,0.0,nfl_hist,leonwashington
73,Wali Lundy,HOU,RB,0.0,0.0,0.0,0.0,0.0,16.0,34.0,1.0,1.0,9.0,0.0,nfl_hist,walilundy
74,Chris Perry,CIN,RB,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,3.0,-1.0,0.0,nfl_hist,chrisperry
75,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,1.0,6.0,0.0,nfl_hist,clintonportis
76,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,1.0,55.0,1.0,nfl_hist,correllbuckhalte
77,Maurice Hicks,SFO,RB,0.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,2.0,18.0,0.0,nfl_hist,mauricehicks
78,Sammy Morris,MIA,RB,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,2.0,17.0,0.0,nfl_hist,sammymorris
79,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,1.0,11.0,0.0,nfl_hist,deangelowilliams
80,T.J. Duckett,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,1.0,-3.0,0.0,nfl_hist,tjduckett
81,Mewelde Moore,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,5.0,57.0,0.0,nfl_hist,meweldemoore
82,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,1.0,3.0,18.0,0.0,nfl_hist,bradhoove
83,Damien Nash,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,damiennash
84,Bo Scaife,TEN,TE,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,2.0,48.0,0.0,nfl_hist,boscaife
85,LaMont Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,10.0,12.0,1.0,1.0,21.0,0.0,nfl_hist,lamontjordan
86,Maurice Jones-Drew,JAX,RB/KR,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,4.0,56.0,0.0,nfl_hist,mauricejonesdrew
87,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,nfl_hist,brandonjacobs
88,Jeremi Johnson,CIN,FB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,nfl_hist,jeremijohnson
89,Keylon Kincade,DAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,keylonkincade
90,Heath Evans,NWE,FB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,heathevans
91,Cedric Benson,CHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,1.0,-1.0,0.0,nfl_hist,cedricbenson
92,Stephen Davis,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,stephendavis
93,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,6.0,0.0,nfl_hist,dennisnorthcutt
94,Cecil Sapp,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,9.0,0.0,nfl_hist,cecilsapp
95,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,5.0,0.0,nfl_hist,mackstrong
96,Samie Parke,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,13.0,0.0,nfl_hist,samieparke
97,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,michaelrobinson
98,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,16.0,0.0,nfl_hist,mikealstott
99,Mike Anderson,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,mikeanderson
100,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,70.0,1.0,nfl_hist,jerrichocotchery
101,Najeh Davenport,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,0.0,nfl_hist,najehdavenport
102,Ahmard Hall,TEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,9.0,0.0,nfl_hist,ahmardhall
103,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,13.0,0.0,nfl_hist,troybrown
104,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,66.0,0.0,nfl_hist,chrischambers
105,Marlion Jackson,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,marlionjackson
106,Brian Moorman,BUF,P,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,brianmoorman
107,Terrelle Smith,CLE,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,terrellesmith
108,Jameel Cook,HOU,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,10.0,0.0,nfl_hist,jameelcook
109,Mike Karney,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,0.0,nfl_hist,mikekarney
110,Michael Turne,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
111,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,jjarrington
112,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,260.0,2.0,nfl_hist,chadjohnson
113,Donnie Nickey,TEN,S,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,donnienickey
114,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,marcelshipp
115,Shaud Williams,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,shaudwilliams
116,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,2.0,-5.0,0.0,8.0,149.0,1.0,nfl_hist,stevesmith
117,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,8.0,-6.0,0.0,1.0,21.0,0.0,nfl_hist,justinfargas
118,Noah Herron,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,2.0,11.0,1.0,nfl_hist,noahherron
119,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,2.0,-7.0,0.0,7.0,125.0,1.0,nfl_hist,markclayton
120,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,191.0,1.0,nfl_hist,donalddrive
121,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,169.0,0.0,nfl_hist,marquescolston
122,Donte' Stallworth,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,139.0,1.0,nfl_hist,dontestallworth
123,Muhsin Muhammad,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,123.0,1.0,nfl_hist,muhsinmuhammad
124,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,115.0,0.0,nfl_hist,drewbennett
125,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.0,1.0,nfl_hist,malcomfloyd
126,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,104.0,1.0,nfl_hist,patrickcrayton
127,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,99.0,0.0,nfl_hist,roddywhite
128,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.0,1.0,nfl_hist,terrellowens
129,Terrance Coppe,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,92.0,1.0,nfl_hist,terrancecoppe
130,Reche Caldwell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,90.0,1.0,nfl_hist,rechecaldwell
131,Kellen Winslow,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,90.0,0.0,nfl_hist,kellenwinslow
132,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,0.0,nfl_hist,tjhoushmandzadeh
133,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,0.0,nfl_hist,joeygalloway
134,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,1.0,nfl_hist,hinesward
135,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,85.0,1.0,nfl_hist,darrelljackson
136,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,84.0,0.0,nfl_hist,tonygonzalez
137,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,0.0,nfl_hist,roywilliams
138,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,0.0,nfl_hist,larryfitzgerald
139,Mark Bradley,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,79.0,1.0,nfl_hist,markbradley
140,Aaron Stecke,NOR,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,0.0,nfl_hist,aaronstecke
141,Bethel Johnson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,75.0,0.0,nfl_hist,betheljohnson
142,Demetrius Williams,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,0.0,nfl_hist,demetriuswilliams
143,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,73.0,0.0,nfl_hist,torryholt
144,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,leeevans
145,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,antoniogates
146,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,66.0,0.0,nfl_hist,isaacbruce
147,Ben Utecht,IND,H-B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,66.0,0.0,nfl_hist,benutecht
148,Jabar Gaffney,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,0.0,nfl_hist,jabargaffney
149,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,64.0,1.0,nfl_hist,derrickmason
150,Billy McMullen,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,1.0,nfl_hist,billymcmullen
151,Javon Walke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,1.0,nfl_hist,javonwalke
152,Randal Williams,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,randalwilliams
153,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,0.0,nfl_hist,eddiekennison
154,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,jasonwitten
155,Santonio Holmes,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,0.0,nfl_hist,santonioholmes
156,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,andrejohnson
157,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,owendaniels
158,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,0.0,nfl_hist,anquanboldin
159,Alvis Whitted,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,alviswhitted
160,Ernest Wilford,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,nfl_hist,ernestwilford
161,Stephen Alexande,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,0.0,nfl_hist,stephenalexande
162,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,toddheap
163,Keenan McCardell,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,nfl_hist,keenanmccardell
164,Plaxico Burress,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,plaxicoburress
165,Brandon Lloyd,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,0.0,nfl_hist,brandonlloyd
166,Ruvell Martin,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,ruvellmartin
167,Cedrick Wilson,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,1.0,nfl_hist,cedrickwilson
168,Wes Welke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,weswelke
169,Ovie Mughelli,BAL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,1.0,nfl_hist,oviemughelli
170,Antonio Bryant,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,antoniobryant
171,Sam Hurd,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,samhurd
172,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,1.0,nfl_hist,reggiewayne
173,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,chriscooley
174,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,rodsmith
175,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,gregjennings
176,David Tyree,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,davidtyree
177,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,nfl_hist,algecrumple
178,Keyshawn Johnson,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.0,1.0,nfl_hist,keyshawnjohnson
179,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,0.0,nfl_hist,randymcmichael
180,Nate Jackson,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,natejackson
181,Dan Campbell,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,1.0,nfl_hist,dancampbell
182,Dante Hall,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,dantehall
183,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,1.0,nfl_hist,braylonedwards
