,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
76,Tim Dwight,NYJ,WR-KR,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,5.0,40.0,0.0,nfl_hist,timdwight
77,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,13.0,28.0,0.0,1.0,0.0,0.0,nfl_hist,ahmangreen
78,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,1.0,13.0,0.0,nfl_hist,tikibarbe
79,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,7.0,30.0,0.0,nfl_hist,stevenjackson
80,T.J. Duckett,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,tjduckett
81,LaMont Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,1.0,4.0,0.0,nfl_hist,lamontjordan
82,Leon Washington,NYJ,RB,0.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,1.0,7.0,0.0,nfl_hist,leonwashington
83,Aveion Cason,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,aveioncason
84,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
85,Musa Smith,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,3.0,12.0,0.0,nfl_hist,musasmith
86,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,5.0,48.0,0.0,nfl_hist,ladellbetts
87,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,6.0,76.0,0.0,nfl_hist,andrejohnson
88,Maurice Hicks,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,3.0,19.0,0.0,nfl_hist,mauricehicks
89,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,2.0,31.0,0.0,nfl_hist,michaelpittman
90,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,1.0,11.0,0.0,nfl_hist,lendalewhite
91,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,6.0,41.0,0.0,nfl_hist,correllbuckhalte
92,Mewelde Moore,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,5.0,32.0,0.0,nfl_hist,meweldemoore
93,Arnaz Battle,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.0,47.0,1.0,nfl_hist,arnazbattle
94,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,-7.0,0.0,nfl_hist,mauricemorris
95,Michael Turne,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
96,Najeh Davenport,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,16.0,0.0,nfl_hist,najehdavenport
97,Bryan Gilmore,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,bryangilmore
98,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,michaelrobinson
99,Reggie Williams,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,5.0,0.0,nfl_hist,reggiewilliams
100,Kevin Jones,DET,HB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,kevinjones
101,Kyle Johnson,DEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,kylejohnson
102,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,5.0,0.0,nfl_hist,lorenzoneal
103,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,32.0,0.0,nfl_hist,marcelshipp
104,Jeremi Johnson,CIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,jeremijohnson
105,Eric Moulds,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,68.0,0.0,nfl_hist,ericmoulds
106,Mike Sellers,WAS,FB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,0.0,nfl_hist,mikesellers
107,Brad Smith,NYJ,QB-WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,7.0,0.0,nfl_hist,bradsmith
108,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,ronniebrown
109,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,14.0,0.0,nfl_hist,michaelclayton
110,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,jeromeharrison
111,Vernand Morency,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,9.0,0.0,nfl_hist,vernandmorency
112,Stephen Davis,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,stephendavis
113,Heath Evans,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,heathevans
114,ReShard Lee,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,reshardlee
115,Reno Mahe,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,renomahe
116,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,190.0,3.0,nfl_hist,chadjohnson
117,Antwaan Randle El,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,14.0,0.0,nfl_hist,antwaanrandleel
118,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,0.0,nfl_hist,kevinwalte
119,Kevan Barlow,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,kevanbarlow
120,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,13.0,0.0,nfl_hist,kevinfaulk
121,Jason McKie,CHI,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,nfl_hist,jasonmckie
122,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jeriousnorwood
123,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,67.0,0.0,nfl_hist,roywilliams
124,Bethel Johnson,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.0,nfl_hist,betheljohnson
125,Cecil Sapp,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,cecilsapp
126,Terrelle Smith,CLE,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,terrellesmith
127,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,brandonjacobs
128,Dirk Johnson,PHI,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,dirkjohnson
129,Dante Hall,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,10.0,0.0,nfl_hist,dantehall
130,Vinny Testaverde,NWE,QB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,vinnytestaverde
131,Adam Jennings,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,adamjennings
132,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,5.0,89.0,0.0,nfl_hist,markclayton
133,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,7.0,137.0,0.0,nfl_hist,braylonedwards
134,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,265.0,2.0,nfl_hist,leeevans
135,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,169.0,0.0,nfl_hist,deveryhenderson
136,Deion Branch,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.0,1.0,nfl_hist,deionbranch
137,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,111.0,1.0,nfl_hist,reggiewayne
138,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,0.0,nfl_hist,marvinharrison
139,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,93.0,1.0,nfl_hist,joehorn
140,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,90.0,1.0,nfl_hist,stevesmith
141,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,0.0,nfl_hist,anquanboldin
142,Terrance Coppe,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,87.0,1.0,nfl_hist,terrancecoppe
143,Ronald Curry,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,85.0,0.0,nfl_hist,ronaldcurry
144,Marty Booke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,84.0,0.0,nfl_hist,martybooke
145,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,82.0,0.0,nfl_hist,jeremyshockey
146,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,81.0,0.0,nfl_hist,hinesward
147,Mark Bradley,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,1.0,nfl_hist,markbradley
148,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,80.0,0.0,nfl_hist,laveranuescoles
149,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.0,nfl_hist,terryglenn
150,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,1.0,nfl_hist,darrelljackson
151,Santonio Holmes,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,1.0,nfl_hist,santonioholmes
152,Donte' Stallworth,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,0.0,nfl_hist,dontestallworth
153,Ben Watson,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,1.0,nfl_hist,benwatson
154,Ernest Wilford,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,nfl_hist,ernestwilford
155,Reche Caldwell,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,1.0,nfl_hist,rechecaldwell
156,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,0.0,nfl_hist,terrellowens
157,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,68.0,0.0,nfl_hist,torryholt
158,Javon Walke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,0.0,nfl_hist,javonwalke
159,Mike Furrey,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,67.0,0.0,nfl_hist,mikefurrey
160,Travis Taylo,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,67.0,0.0,nfl_hist,travistaylo
161,Jermaine Wiggins,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.0,0.0,nfl_hist,jermainewiggins
162,Plaxico Burress,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,1.0,nfl_hist,plaxicoburress
163,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,1.0,nfl_hist,joeygalloway
164,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,toddheap
165,Wes Welke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,weswelke
166,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,1.0,nfl_hist,chriscooley
167,L.J. Smith,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,57.0,1.0,nfl_hist,ljsmith
168,Corey Bradford,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,coreybradford
169,George Wrighste,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,georgewrighste
170,Aaron Stecke,NOR,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,aaronstecke
171,Matt Jones,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,nfl_hist,mattjones
172,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,nfl_hist,roddywhite
173,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,antoniogates
174,Eric Johnson,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,ericjohnson
175,Bryant Johnson,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,1.0,nfl_hist,bryantjohnson
176,James Thrash,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,jamesthrash
177,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,0.0,nfl_hist,chrischambers
178,Samie Parke,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,samieparke
179,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,donalddrive
180,Eric Parke,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,ericparke
181,Randal Williams,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,randalwilliams
182,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,1.0,nfl_hist,vincentjackson
183,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,nfl_hist,eddiekennison
