,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
34,Johnny Hekke,LAR,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,johnnyhekke
35,Landry Jones,PIT,QB,0.0,0.0,0.0,1.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,landryjones
36,Brett Hundley,GNB,QB,130.0,0.0,2.0,40.0,17.0,5.0,48.0,0.0,0.0,0.0,0.0,nfl_hist,bretthundley
37,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,19.0,145.0,1.0,0.0,0.0,0.0,nfl_hist,bilalpowell
38,Dion Lewis,NWE,RB,0.0,0.0,0.0,0.0,0.0,24.0,129.0,1.0,5.0,24.0,1.0,nfl_hist,dionlewis
39,Todd Gurley,LAR,HB,0.0,0.0,0.0,0.0,0.0,22.0,118.0,0.0,10.0,158.0,2.0,nfl_hist,toddgurley
40,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,23.0,116.0,1.0,7.0,52.0,0.0,nfl_hist,giovanibernard
41,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,16.0,108.0,0.0,0.0,0.0,0.0,nfl_hist,alfredblue
42,Ezekiel Elliott,DAL,RB,0.0,0.0,0.0,0.0,0.0,24.0,97.0,0.0,4.0,21.0,0.0,nfl_hist,ezekielelliott
43,Marshawn Lynch,OAK,RB,0.0,0.0,0.0,0.0,0.0,25.0,95.0,0.0,2.0,-3.0,0.0,nfl_hist,marshawnlynch
44,Kareem Hunt,KAN,RB,0.0,0.0,0.0,0.0,0.0,29.0,91.0,1.0,4.0,15.0,0.0,nfl_hist,kareemhunt
45,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,16.0,88.0,1.0,7.0,45.0,0.0,nfl_hist,cjanderson
46,Melvin Gordon,LAC,RB,0.0,0.0,0.0,0.0,0.0,19.0,81.0,1.0,3.0,47.0,0.0,nfl_hist,melvingordon
47,Matt Breida,SFO,RB,0.0,0.0,0.0,0.0,0.0,11.0,74.0,1.0,1.0,8.0,0.0,nfl_hist,mattbreida
48,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,5.0,76.0,0.0,nfl_hist,leseanmccoy
49,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,14.0,69.0,1.0,5.0,28.0,0.0,nfl_hist,leveonbell
50,Latavius Murray,MIN,HB,0.0,0.0,0.0,0.0,0.0,21.0,69.0,0.0,1.0,6.0,0.0,nfl_hist,lataviusmurray
51,Frank Gore,IND,RB,0.0,0.0,0.0,0.0,0.0,17.0,68.0,0.0,2.0,18.0,1.0,nfl_hist,frankgore
52,Jamaal Williams,GNB,RB,0.0,0.0,0.0,0.0,0.0,15.0,58.0,0.0,0.0,0.0,0.0,nfl_hist,jamaalwilliams
53,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,13.0,57.0,0.0,0.0,0.0,0.0,nfl_hist,kenyandrake
54,Lamar Mille,HOU,RB,0.0,0.0,0.0,0.0,0.0,10.0,55.0,0.0,1.0,10.0,0.0,nfl_hist,lamarmille
55,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,21.0,54.0,1.0,3.0,19.0,0.0,nfl_hist,carloshyde
56,Samaje Perine,WAS,RB,0.0,0.0,0.0,0.0,0.0,17.0,53.0,0.0,3.0,21.0,0.0,nfl_hist,samajeperine
57,Jay Ajayi,PHI,RB,0.0,0.0,0.0,0.0,0.0,14.0,52.0,0.0,2.0,21.0,1.0,nfl_hist,jayajayi
58,Peyton Barbe,TAM,RB,0.0,0.0,0.0,0.0,0.0,13.0,51.0,0.0,2.0,4.0,0.0,nfl_hist,peytonbarbe
59,Alex Collins,BAL,RB,0.0,0.0,0.0,0.0,0.0,18.0,51.0,0.0,3.0,15.0,0.0,nfl_hist,alexcollins
60,Kerwynn Williams,ARI,RB,0.0,0.0,0.0,0.0,0.0,16.0,51.0,0.0,2.0,14.0,0.0,nfl_hist,kerwynnwilliams
61,Leonard Fournette,JAX,RB,0.0,0.0,0.0,0.0,0.0,18.0,48.0,1.0,3.0,22.0,0.0,nfl_hist,leonardfournette
62,DeMarco Murray,TEN,RB,0.0,0.0,0.0,0.0,0.0,15.0,48.0,1.0,3.0,11.0,0.0,nfl_hist,demarcomurray
63,Devontae Booke,DEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,47.0,0.0,5.0,24.0,0.0,nfl_hist,devontaebooke
64,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,1.0,-1.0,0.0,nfl_hist,isaiahcrowell
65,Jordan Howard,CHI,RB,0.0,0.0,0.0,0.0,0.0,22.0,44.0,2.0,0.0,0.0,0.0,nfl_hist,jordanhoward
66,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,13.0,44.0,1.0,3.0,22.0,0.0,nfl_hist,markingram
67,Tion Green,DET,RB,0.0,0.0,0.0,0.0,0.0,7.0,43.0,1.0,0.0,0.0,0.0,nfl_hist,tiongreen
68,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,1.0,9.0,0.0,nfl_hist,jerickmckinnon
69,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,2.0,14.0,0.0,nfl_hist,jalenrichard
70,Christian McCaffrey,CAR,RB,0.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,2.0,19.0,0.0,nfl_hist,christianmccaffrey
71,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,1.0,10.0,0.0,nfl_hist,javoriusallen
72,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,2.0,20.0,0.0,nfl_hist,devontafreeman
73,Alvin Kamara,NOR,RB,0.0,0.0,0.0,0.0,0.0,12.0,32.0,0.0,7.0,58.0,0.0,nfl_hist,alvinkamara
74,Mike Gillislee,NWE,RB,0.0,0.0,0.0,0.0,0.0,6.0,28.0,1.0,1.0,15.0,0.0,nfl_hist,mikegillislee
75,Stevan Ridley,PIT,RB,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,stevanridley
76,Kapri Bibbs,WAS,RB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,2.0,28.0,0.0,nfl_hist,kapribibbs
77,Mike Davis,SEA,RB,0.0,0.0,0.0,0.0,0.0,15.0,25.0,0.0,4.0,18.0,0.0,nfl_hist,mikedavis
78,Derrick Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,1.0,6.0,0.0,nfl_hist,derrickhenry
79,Elijhaa Penny,ARI,RB,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,2.0,14.0,0.0,nfl_hist,elijhaapenny
80,Ameer Abdullah,DET,RB,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,1.0,5.0,0.0,nfl_hist,ameerabdullah
81,Brandon Bolden,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,brandonbolden
82,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,7.0,81.0,0.0,nfl_hist,dukejohnson
83,Thomas Rawls,SEA,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,thomasrawls
84,Matt Forte,NYJ,RB,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,1.0,7.0,0.0,nfl_hist,mattforte
85,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,1.0,-1.0,0.0,nfl_hist,jonathanstewart
86,Wayne Gallman,NYG,RB,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,6.0,44.0,0.0,nfl_hist,waynegallman
87,Brian Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.0,34.0,0.0,nfl_hist,brianhill
88,Marlon Mack,IND,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,2.0,37.0,0.0,nfl_hist,marlonmack
89,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,3.0,23.0,0.0,nfl_hist,theoriddick
90,Corey Clement,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,6.0,0.0,nfl_hist,coreyclement
91,Ted Ginn,NOR,WR,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,4.0,76.0,1.0,nfl_hist,tedginn
92,Aaron Jones,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,aaronjones
93,T.J. Yeldon,JAX,RB,0.0,0.0,0.0,0.0,0.0,5.0,13.0,1.0,7.0,64.0,0.0,nfl_hist,tjyeldon
94,LeGarrette Blount,PHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,1.0,3.0,0.0,nfl_hist,legarretteblount
95,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,4.0,40.0,1.0,nfl_hist,tevincoleman
96,Taylor Gabriel,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,20.0,0.0,nfl_hist,taylorgabriel
97,Joe Mixon,CIN,HB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,2.0,20.0,0.0,nfl_hist,joemixon
98,Orleans Darkwa,NYG,RB,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,orleansdarkwa
99,Paul Perkins,NYG,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,paulperkins
100,Rod Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,3.0,23.0,0.0,nfl_hist,rodsmith
101,Michael Campanaro,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,21.0,1.0,nfl_hist,michaelcampanaro
102,Tarik Cohen,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,12.0,0.0,nfl_hist,tarikcohen
103,Branden Olive,LAC,RB,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,brandenolive
104,Martavis Bryant,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,60.0,0.0,nfl_hist,martavisbryant
105,Danny Woodhead,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,33.0,0.0,nfl_hist,dannywoodhead
106,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,dougmartin
107,Brandin Cooks,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,19.0,0.0,nfl_hist,brandincooks
108,Jacob Holliste,NWE,TE,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,5.0,0.0,nfl_hist,jacobholliste
109,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,4.0,0.0,nfl_hist,fozzywhittake
110,Malcolm Brown,LAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,malcolmbrown
111,Matthew Dayes,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,matthewdayes
112,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,60.0,1.0,nfl_hist,stefondiggs
113,Jakeem Grant,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,107.0,1.0,nfl_hist,jakeemgrant
114,Derek Watt,LAC,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,23.0,0.0,nfl_hist,derekwatt
115,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,0.0,nfl_hist,tylerlockett
116,Jacquizz Rodgers,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jacquizzrodgers
117,Roosevelt Nix,PIT,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,rooseveltnix
118,Travaris Cadet,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,travariscadet
119,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,0.0,nfl_hist,charlessims
120,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,6.0,109.0,0.0,nfl_hist,tyreekhill
121,Brian Hoye,NWE,QB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,brianhoye
122,Bronson Hill,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,bronsonhill
123,Josh Malone,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,joshmalone
124,De'Angelo Henderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,7.0,0.0,nfl_hist,deangelohenderson
125,Mike Tolbert,BUF,FB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,1.0,11.0,0.0,nfl_hist,miketolbert
126,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,2.0,0.0,nfl_hist,deandrewashington
127,Travis Benjamin,LAC,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,travisbenjamin
128,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,4.0,22.0,0.0,nfl_hist,randallcobb
129,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,149.0,0.0,nfl_hist,juliojones
130,Keelan Cole,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,108.0,0.0,nfl_hist,keelancole
131,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,107.0,0.0,nfl_hist,mikeevans
132,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,100.0,0.0,nfl_hist,tyhilton
133,Chris Godwin,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,98.0,0.0,nfl_hist,chrisgodwin
134,Corey Davis,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,91.0,0.0,nfl_hist,coreydavis
135,Deonte Thompson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,91.0,0.0,nfl_hist,deontethompson
136,Ryan Grant,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,85.0,0.0,nfl_hist,ryangrant
137,Eric Ebron,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,1.0,nfl_hist,ericebron
138,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,81.0,0.0,nfl_hist,zachertz
139,Antonio Gates,LAC,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,81.0,1.0,nfl_hist,antoniogates
140,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,81.0,0.0,nfl_hist,ajgreen
141,Kyle Juszczyk,SFO,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,0.0,nfl_hist,kylejuszczyk
142,JuJu Smith-Schuste,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,1.0,nfl_hist,jujusmithschuste
143,Dede Westbrook,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,0.0,nfl_hist,dedewestbrook
144,Eric Decke,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,0.0,nfl_hist,ericdecke
145,Kelvin Benjamin,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,kelvinbenjamin
146,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,1.0,nfl_hist,robgronkowski
147,Amari Coope,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,1.0,nfl_hist,amaricoope
148,Michael Thomas,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,nfl_hist,michaelthomas
149,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,1.0,nfl_hist,deandrehopkins
150,Cooper Kupp,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,1.0,nfl_hist,cooperkupp
151,Keenan Allen,LAC,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,0.0,nfl_hist,keenanallen
152,DeVante Parke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,0.0,nfl_hist,devanteparke
153,Benny Cunningham,CHI,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,0.0,nfl_hist,bennycunningham
154,Josh Doctson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,1.0,nfl_hist,joshdoctson
155,Rhett Ellison,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,rhettellison
156,Mike Wallace,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,mikewallace
157,Freddie Martino,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,0.0,nfl_hist,freddiemartino
158,Kenny Stills,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,kennystills
159,Vance McDonald,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,nfl_hist,vancemcdonald
160,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,nfl_hist,demaryiusthomas
161,Robby Anderson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,robbyanderson
162,Adam Humphries,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,adamhumphries
163,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,jarvislandry
164,Marvin Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,marvinjones
165,Tyrell Williams,LAC,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,tyrellwilliams
166,Josh Bellamy,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,joshbellamy
167,Rishard Matthews,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,0.0,nfl_hist,rishardmatthews
168,Jamison Crowde,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,1.0,nfl_hist,jamisoncrowde
169,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,1.0,nfl_hist,traviskelce
170,Brenton Bersin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,brentonbersin
171,Sterling Shepard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,nfl_hist,sterlingshepard
172,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,dezbryant
173,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,terrancewilliams
174,Vernon Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,1.0,nfl_hist,vernondavis
175,Jermaine Kearse,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,jermainekearse
176,George Kittle,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,1.0,nfl_hist,georgekittle
177,Jack Doyle,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.0,0.0,nfl_hist,jackdoyle
178,Roger Lewis,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,rogerlewis
179,Ben Watson,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,nfl_hist,benwatson
180,Tyler Boyd,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,nfl_hist,tylerboyd
181,James O'Shaughnessy,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,1.0,nfl_hist,jamesoshaughnessy
182,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,nfl_hist,jasonwitten
