,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
28,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,27.0,151.0,1.0,6.0,22.0,0.0,nfl_hist,leseanmccoy
29,Ezekiel Elliott,DAL,RB,0.0,0.0,0.0,0.0,0.0,33.0,150.0,2.0,1.0,4.0,0.0,nfl_hist,ezekielelliott
30,Melvin Gordon,LAC,RB,0.0,0.0,0.0,0.0,0.0,14.0,132.0,1.0,1.0,7.0,0.0,nfl_hist,melvingordon
31,Alex Collins,BAL,RB,0.0,0.0,0.0,0.0,0.0,18.0,113.0,0.0,2.0,30.0,0.0,nfl_hist,alexcollins
32,Jordan Howard,CHI,RB,0.0,0.0,0.0,0.0,0.0,23.0,102.0,0.0,3.0,19.0,0.0,nfl_hist,jordanhoward
33,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,14.0,82.0,0.0,1.0,22.0,0.0,nfl_hist,tevincoleman
34,Frank Gore,IND,RB,0.0,0.0,0.0,0.0,0.0,16.0,82.0,0.0,4.0,19.0,0.0,nfl_hist,frankgore
35,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,15.0,78.0,0.0,1.0,7.0,0.0,nfl_hist,cjanderson
36,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,25.0,76.0,1.0,2.0,5.0,0.0,nfl_hist,leveonbell
37,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,18.0,75.0,1.0,6.0,24.0,0.0,nfl_hist,markingram
38,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,18.0,71.0,0.0,1.0,4.0,0.0,nfl_hist,dougmartin
39,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,11.0,64.0,1.0,4.0,54.0,0.0,nfl_hist,isaiahcrowell
40,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,55.0,0.0,1.0,2.0,0.0,nfl_hist,javoriusallen
41,Corey Clement,PHI,RB,0.0,0.0,0.0,0.0,0.0,10.0,54.0,0.0,0.0,0.0,0.0,nfl_hist,coreyclement
42,Lamar Mille,HOU,RB,0.0,0.0,0.0,0.0,0.0,21.0,54.0,1.0,3.0,19.0,1.0,nfl_hist,lamarmille
43,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,14.0,50.0,1.0,6.0,72.0,0.0,nfl_hist,jerickmckinnon
44,LeGarrette Blount,PHI,RB,0.0,0.0,0.0,0.0,0.0,16.0,48.0,1.0,1.0,4.0,0.0,nfl_hist,legarretteblount
45,Kareem Hunt,KAN,RB,0.0,0.0,0.0,0.0,0.0,22.0,46.0,0.0,3.0,22.0,0.0,nfl_hist,kareemhunt
46,Dion Lewis,NWE,RB,0.0,0.0,0.0,0.0,0.0,15.0,44.0,0.0,2.0,10.0,0.0,nfl_hist,dionlewis
47,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,1.0,20.0,0.0,nfl_hist,devontafreeman
48,Devontae Booke,DEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,40.0,1.0,3.0,14.0,0.0,nfl_hist,devontaebooke
49,Jamaal Charles,DEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,1.0,5.0,0.0,nfl_hist,jamaalcharles
50,Latavius Murray,MIN,RB,0.0,0.0,0.0,0.0,0.0,19.0,39.0,0.0,1.0,8.0,0.0,nfl_hist,lataviusmurray
51,Mike Gillislee,NWE,RB,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,mikegillislee
52,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,11.0,34.0,1.0,0.0,0.0,0.0,nfl_hist,jonathanstewart
53,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,4.0,10.0,0.0,nfl_hist,dukejohnson
54,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,14.0,33.0,0.0,3.0,28.0,0.0,nfl_hist,bilalpowell
55,Alvin Kamara,NOR,RB,0.0,0.0,0.0,0.0,0.0,8.0,28.0,1.0,3.0,48.0,0.0,nfl_hist,alvinkamara
56,Ameer Abdullah,DET,RB,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,3.0,11.0,0.0,nfl_hist,ameerabdullah
57,Marlon Mack,IND,RB,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,3.0,36.0,1.0,nfl_hist,marlonmack
58,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,8.0,62.0,1.0,nfl_hist,deandrewashington
59,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,4.0,22.0,0.0,nfl_hist,carloshyde
60,Jay Ajayi,MIA,RB,0.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,4.0,18.0,0.0,nfl_hist,jayajayi
61,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,kenyandrake
62,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,alfredblue
63,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,5.0,35.0,0.0,nfl_hist,jalenrichard
64,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,2.0,24.0,0.0,nfl_hist,theoriddick
65,Robert Kelley,WAS,RB,0.0,0.0,0.0,0.0,0.0,8.0,19.0,1.0,0.0,0.0,0.0,nfl_hist,robertkelley
66,Joe Mixon,CIN,HB,0.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,3.0,91.0,0.0,nfl_hist,joemixon
67,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,8.0,76.0,0.0,nfl_hist,christhompson
68,Matt Breida,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,4.0,39.0,1.0,nfl_hist,mattbreida
69,Rex Burkhead,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,7.0,68.0,0.0,nfl_hist,rexburkhead
70,Travis Benjamin,LAC,WR,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,5.0,64.0,1.0,nfl_hist,travisbenjamin
71,Alex Erickson,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,alexerickson
72,Mike Tolbert,BUF,FB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,-2.0,0.0,nfl_hist,miketolbert
73,Jamison Crowde,WAS,WR,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,9.0,123.0,0.0,nfl_hist,jamisoncrowde
74,Kyle Juszczyk,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,kylejuszczyk
75,Dwayne Washington,DET,RB,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,1.0,4.0,0.0,nfl_hist,dwaynewashington
76,Jeremy Hill,CIN,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,jeremyhill
77,Curtis Samuel,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,15.0,0.0,nfl_hist,curtissamuel
78,Cameron Artis-Payne,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,2.0,0.0,nfl_hist,cameronartispayne
79,Austin Ekele,LAC,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,13.0,0.0,nfl_hist,austinekele
80,Matt Forte,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,6.0,45.0,0.0,nfl_hist,mattforte
81,J.D. McKissic,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,6.0,0.0,nfl_hist,jdmckissic
82,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,giovanibernard
83,Wendell Smallwood,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,9.0,0.0,nfl_hist,wendellsmallwood
84,Amari Coope,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,48.0,0.0,nfl_hist,amaricoope
85,Christian McCaffrey,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,5.0,49.0,0.0,nfl_hist,christianmccaffrey
86,Alfred Morris,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
87,Jamize Olawale,OAK,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,nfl_hist,jamizeolawale
88,Branden Olive,LAC,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,brandenolive
89,Tarik Cohen,CHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,6.0,0.0,nfl_hist,tarikcohen
90,Elijah McGuire,NYJ,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,elijahmcguire
91,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,85.0,0.0,nfl_hist,jameswhite
92,Robby Anderson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,104.0,1.0,nfl_hist,robbyanderson
93,James Conne,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jamesconne
94,Jacquizz Rodgers,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-5.0,0.0,nfl_hist,jacquizzrodgers
95,Benny Cunningham,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,nfl_hist,bennycunningham
96,Eddie Lacy,SEA,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,eddielacy
97,Lawrence Thomas,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,0.0,nfl_hist,lawrencethomas
98,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,27.0,0.0,nfl_hist,stefondiggs
99,Thomas Rawls,SEA,RB,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,thomasrawls
100,Nick Foles,PHI,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,nickfoles
101,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,6.0,121.0,0.0,nfl_hist,tylerlockett
102,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,224.0,1.0,nfl_hist,deandrehopkins
103,JuJu Smith-Schuste,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,193.0,1.0,nfl_hist,jujusmithschuste
104,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,133.0,1.0,nfl_hist,traviskelce
105,Marvin Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,128.0,0.0,nfl_hist,marvinjones
106,Will Fulle,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,125.0,2.0,nfl_hist,willfulle
107,Jack Doyle,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,121.0,1.0,nfl_hist,jackdoyle
108,Paul Richardson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,105.0,2.0,nfl_hist,paulrichardson
109,Adam Thielen,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,98.0,1.0,nfl_hist,adamthielen
110,Tre McBride,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,92.0,0.0,nfl_hist,tremcbride
111,T.J. Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,0.0,nfl_hist,tjjones
112,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,0.0,nfl_hist,goldentate
113,Michael Crabtree,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,0.0,nfl_hist,michaelcrabtree
114,Michael Thomas,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,77.0,0.0,nfl_hist,michaelthomas
115,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,74.0,0.0,nfl_hist,juliojones
116,Mohamed Sanu,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,1.0,nfl_hist,mohamedsanu
117,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,antoniobrown
118,Ted Ginn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,0.0,nfl_hist,tedginn
119,Tre Madden,SEA,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,nfl_hist,tremadden
120,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,demaryiusthomas
121,Kenny Stills,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,0.0,nfl_hist,kennystills
122,Cameron Brate,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,0.0,nfl_hist,cameronbrate
123,Alshon Jeffery,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,1.0,nfl_hist,alshonjeffery
124,Keenan Allen,LAC,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,keenanallen
125,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,mikeevans
126,Chris Hogan,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,chrishogan
127,Eric Ebron,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,0.0,nfl_hist,ericebron
128,Jared Cook,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,jaredcook
129,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,1.0,nfl_hist,robgronkowski
130,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,0.0,nfl_hist,dougbaldwin
131,Brandon Coleman,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.0,0.0,nfl_hist,brandoncoleman
132,Jeremy Maclin,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,1.0,nfl_hist,jeremymaclin
133,Tanner McEvoy,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,nfl_hist,tannermcevoy
134,Andre Holmes,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,1.0,nfl_hist,andreholmes
135,Leonte Carroo,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,nfl_hist,leontecarroo
136,Austin Hoope,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,1.0,nfl_hist,austinhoope
137,Tyler Kroft,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,nfl_hist,tylerkroft
138,Brandon LaFell,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,brandonlafell
139,Jesse James,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,jessejames
140,Ricardo Louis,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,ricardolouis
141,Kelvin Benjamin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,1.0,nfl_hist,kelvinbenjamin
142,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,dezbryant
143,Jimmy Graham,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,2.0,nfl_hist,jimmygraham
144,Ryan Grant,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,nfl_hist,ryangrant
145,DeSean Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,deseanjackson
146,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,terrancewilliams
147,Bennie Fowle,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,benniefowle
148,Josh Malone,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,1.0,nfl_hist,joshmalone
149,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,1.0,nfl_hist,zachertz
150,Kamar Aiken,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,kamaraiken
151,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,nfl_hist,jarvislandry
152,Trent Taylo,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,trenttaylo
153,Zay Jones,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,zayjones
154,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,jasonwitten
155,Mack Hollins,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,mackhollins
156,Nick Boyle,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,nfl_hist,nickboyle
157,Josh Hill,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,joshhill
158,David Morgan,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,davidmorgan
159,Austin Seferian-Jenkins,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,nfl_hist,austinseferianjenkins
160,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,1.0,nfl_hist,ajgreen
161,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,1.0,nfl_hist,kylerudolph
162,Nelson Agholo,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,nelsonagholo
163,Brandin Cooks,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,nfl_hist,brandincooks
164,Adam Humphries,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,nfl_hist,adamhumphries
165,Antonio Gates,LAC,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,nfl_hist,antoniogates
166,Garrett Celek,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,nfl_hist,garrettcelek
167,Ed Dickson,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,nfl_hist,eddickson
168,Brandon Tate,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,nfl_hist,brandontate
169,Tyrell Williams,LAC,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,nfl_hist,tyrellwilliams
170,Kendall Wright,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,kendallwright
171,George Kittle,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,georgekittle
172,Trey Burton,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,nfl_hist,treyburton
173,A.J. Derby,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,1.0,nfl_hist,ajderby
174,Jordan Matthews,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,nfl_hist,jordanmatthews
175,Lee Smith,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,nfl_hist,leesmith
176,Laquon Treadwell,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,nfl_hist,laquontreadwell
177,Vernon Davis,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,vernondavis
178,Levine Toilolo,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,levinetoilolo
179,Eric Tomlinson,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,nfl_hist,erictomlinson
180,David Njoku,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,nfl_hist,davidnjoku
181,Geoff Swaim,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,nfl_hist,geoffswaim
182,Pierre Garcon,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,nfl_hist,pierregarcon
183,Virgil Green,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,nfl_hist,virgilgreen
