,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
59,Samaje Perine,WAS,RB,0.0,0.0,0.0,0.0,0.0,19.0,49.0,0.0,1.0,6.0,0.0,nfl_hist,samajeperine
60,Ameer Abdullah,DET,RB,0.0,0.0,0.0,0.0,0.0,14.0,47.0,0.0,3.0,39.0,0.0,nfl_hist,ameerabdullah
61,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,46.0,0.0,3.0,43.0,0.0,nfl_hist,tevincoleman
62,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,2.0,10.0,0.0,nfl_hist,isaiahcrowell
63,Mike Tolbert,BUF,FB,0.0,0.0,0.0,0.0,0.0,11.0,41.0,0.0,0.0,0.0,0.0,nfl_hist,miketolbert
64,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,6.0,150.0,1.0,nfl_hist,christhompson
65,Alvin Kamara,NOR,RB,0.0,0.0,0.0,0.0,0.0,2.0,37.0,1.0,3.0,5.0,0.0,nfl_hist,alvinkamara
66,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,15.0,37.0,1.0,0.0,0.0,0.0,nfl_hist,bilalpowell
67,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,2.0,7.0,0.0,nfl_hist,cjanderson
68,Ty Montgomery,GNB,RB,0.0,0.0,0.0,0.0,0.0,12.0,35.0,0.0,8.0,15.0,0.0,nfl_hist,tymontgomery
69,Chris Carson,SEA,RB,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,2.0,18.0,1.0,nfl_hist,chriscarson
70,Elijah McGuire,NYJ,RB,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,elijahmcguire
71,Adrian Peterson,NOR,RB,0.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,2.0,4.0,0.0,nfl_hist,adrianpeterson
72,Mike Gillislee,NWE,RB,0.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,mikegillislee
73,Curtis Samuel,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,2.0,5.0,0.0,nfl_hist,curtissamuel
74,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,2.0,12.0,1.0,nfl_hist,giovanibernard
75,Mack Brown,WAS,RB,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,mackbrown
76,Terrance West,BAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,terrancewest
77,D'Onta Foreman,HOU,RB,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,2.0,65.0,0.0,nfl_hist,dontaforeman
78,Matt Forte,NYJ,RB,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,mattforte
79,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,1.0,6.0,0.0,nfl_hist,jeremyhill
80,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,23.0,1.0,6.0,81.0,0.0,nfl_hist,dukejohnson
81,Corey Clement,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,1.0,0.0,0.0,0.0,nfl_hist,coreyclement
82,Orleans Darkwa,NYG,RB,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,1.0,11.0,0.0,nfl_hist,orleansdarkwa
83,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,5.0,59.0,0.0,nfl_hist,andreellington
84,Paul Perkins,NYG,RB,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,2.0,8.0,0.0,nfl_hist,paulperkins
85,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,14.0,21.0,0.0,7.0,48.0,0.0,nfl_hist,leseanmccoy
86,Marshawn Lynch,OAK,RB,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,1.0,8.0,0.0,nfl_hist,marshawnlynch
87,Robert Turbin,IND,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,1.0,2.0,0.0,nfl_hist,robertturbin
88,Chris Ivory,JAX,RB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,2.0,25.0,0.0,nfl_hist,chrisivory
89,Chris Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,12.0,17.0,0.0,1.0,4.0,0.0,nfl_hist,chrisjohnson
90,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,1.0,11.0,0.0,nfl_hist,jameswhite
91,Jay Ajayi,MIA,RB,0.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,2.0,9.0,0.0,nfl_hist,jayajayi
92,Christian McCaffrey,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,9.0,101.0,0.0,nfl_hist,christianmccaffrey
93,Branden Olive,LAC,RB,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,4.0,18.0,0.0,nfl_hist,brandenolive
94,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,5.0,13.0,0.0,nfl_hist,javoriusallen
95,Ted Ginn,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,2.0,44.0,1.0,nfl_hist,tedginn
96,Jacquizz Rodgers,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,jacquizzrodgers
97,Tavon Austin,LAR,WR,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,tavonaustin
98,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,5.0,77.0,1.0,nfl_hist,tyreekhill
99,Fozzy Whittake,CAR,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,fozzywhittake
100,Raheem Mostert,SFO,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,raheemmostert
101,Darren Sproles,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,darrensproles
102,Travis Benjamin,LAC,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,105.0,0.0,nfl_hist,travisbenjamin
103,Matt Breida,SFO,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,3.0,20.0,0.0,nfl_hist,mattbreida
104,C.J. Prosise,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,3.0,65.0,0.0,nfl_hist,cjprosise
105,Tommylee Lewis,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,15.0,0.0,nfl_hist,tommyleelewis
106,Michael Campanaro,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,3.0,0.0,nfl_hist,michaelcampanaro
107,Jamaal Williams,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,jamaalwilliams
108,Dion Lewis,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,12.0,0.0,nfl_hist,dionlewis
109,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,-1.0,0.0,nfl_hist,jerickmckinnon
110,Latavius Murray,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,lataviusmurray
111,Cordarrelle Patterson,OAK,WR,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,7.0,0.0,nfl_hist,cordarrellepatterson
112,Shane Vereen,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,18.0,0.0,nfl_hist,shanevereen
113,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,6.0,0.0,nfl_hist,damienwilliams
114,Zach Zenne,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,zachzenne
115,Tyler Ervin,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,0.0,nfl_hist,tylerervin
116,Isaiah McKenzie,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,isaiahmckenzie
117,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,4.0,0.0,nfl_hist,jalenrichard
118,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,9.0,0.0,nfl_hist,charlessims
119,Mike Wallace,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,6.0,0.0,nfl_hist,mikewallace
120,Matt Jones,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,mattjones
121,Bernard Reedy,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,6.0,0.0,nfl_hist,bernardreedy
122,Ryan Switze,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,ryanswitze
123,Terrell Watson,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,terrellwatson
124,Kerwynn Williams,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,kerwynnwilliams
125,Andy Janovich,DEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,andyjanovich
126,De'Angelo Henderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,deangelohenderson
127,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,kenyandrake
128,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,24.0,0.0,nfl_hist,deandrewashington
129,Bruce Ellington,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,59.0,1.0,nfl_hist,bruceellington
130,Taywan Taylo,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,16.0,0.0,nfl_hist,taywantaylo
131,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,2.0,14.0,0.0,nfl_hist,charcandrickwest
132,Albert Wilson,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,3.0,18.0,1.0,nfl_hist,albertwilson
133,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,173.0,2.0,nfl_hist,stefondiggs
134,T.Y. Hilton,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,153.0,1.0,nfl_hist,tyhilton
135,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,149.0,1.0,nfl_hist,larryfitzgerald
136,Pierre Garcon,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,142.0,0.0,nfl_hist,pierregarcon
137,Sterling Shepard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,133.0,1.0,nfl_hist,sterlingshepard
138,Brandin Cooks,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,131.0,2.0,nfl_hist,brandincooks
139,Geronimo Allison,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,122.0,0.0,nfl_hist,geronimoallison
140,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,111.0,1.0,nfl_hist,ajgreen
141,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,110.0,1.0,nfl_hist,antoniobrown
142,Robert Woods,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,108.0,0.0,nfl_hist,robertwoods
143,Sammy Watkins,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,106.0,2.0,nfl_hist,sammywatkins
144,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,105.0,1.0,nfl_hist,dougbaldwin
145,Adam Thielen,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,98.0,0.0,nfl_hist,adamthielen
146,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,98.0,0.0,nfl_hist,demaryiusthomas
147,Robby Anderson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,95.0,1.0,nfl_hist,robbyanderson
148,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,91.0,0.0,nfl_hist,juliojones
149,Brice Butle,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,90.0,1.0,nfl_hist,bricebutle
150,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,89.0,1.0,nfl_hist,robgronkowski
151,Rishard Matthews,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,87.0,1.0,nfl_hist,rishardmatthews
152,Michael Thomas,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,87.0,1.0,nfl_hist,michaelthomas
153,DeSean Jackson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,1.0,nfl_hist,deseanjackson
154,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,79.0,2.0,nfl_hist,odellbeckham
155,Taylor Gabriel,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,1.0,nfl_hist,taylorgabriel
156,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,0.0,nfl_hist,deandrehopkins
157,DeVante Parke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,76.0,1.0,nfl_hist,devanteparke
158,Emmanuel Sanders,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,75.0,0.0,nfl_hist,emmanuelsanders
159,Jimmy Graham,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,0.0,nfl_hist,jimmygraham
160,Chris Hogan,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,2.0,nfl_hist,chrishogan
161,Adam Humphries,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,0.0,nfl_hist,adamhumphries
162,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,67.0,0.0,nfl_hist,mikeevans
163,Brandon Marshall,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,66.0,0.0,nfl_hist,brandonmarshall
164,Marqise Lee,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,marqiselee
165,T.J. Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,0.0,nfl_hist,tjjones
166,Marquise Goodwin,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,0.0,nfl_hist,marquisegoodwin
167,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,3.0,nfl_hist,marcedeslewis
168,Keenan Allen,LAC,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,keenanallen
169,Ryan Griffin,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,1.0,nfl_hist,ryangriffin
170,Jordan Matthews,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,0.0,nfl_hist,jordanmatthews
171,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,nfl_hist,davanteadams
172,Vernon Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,1.0,nfl_hist,vernondavis
173,Devin Funchess,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,devinfunchess
174,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.0,1.0,nfl_hist,goldentate
175,Alshon Jeffery,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,alshonjeffery
176,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,55.0,1.0,nfl_hist,zachertz
177,Bennie Fowle,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,benniefowle
178,Kenny Britt,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,1.0,nfl_hist,kennybritt
179,Luke Willson,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,1.0,nfl_hist,lukewillson
180,Jamison Crowde,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,0.0,nfl_hist,jamisoncrowde
181,Josh Doctson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,1.0,nfl_hist,joshdoctson
182,Lance Kendricks,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,1.0,nfl_hist,lancekendricks
