,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
19,Blake Bortles,JAX,QB,154.0,1.0,0.0,30.0,17.0,4.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,blakebortles
20,Jared Goff,LAR,QB,225.0,0.0,0.0,37.0,23.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,jaredgoff
21,Jon Ryan,SEA,P,-4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jonryan
22,Eli Manning,NYG,QB,205.0,0.0,0.0,35.0,19.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
23,Brock Osweile,DEN,QB,254.0,1.0,1.0,42.0,23.0,4.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,brockosweile
24,Derek Ca,OAK,QB,237.0,1.0,1.0,49.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,derekca
25,Marcus Mariota,TEN,QB,306.0,1.0,4.0,33.0,22.0,5.0,5.0,1.0,0.0,0.0,0.0,nfl_hist,marcusmariota
26,Alex Smith,KAN,QB,230.0,0.0,2.0,40.0,27.0,5.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,alexsmith
27,Jay Cutle,MIA,QB,83.0,1.0,3.0,12.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jaycutle
28,DeShone Kize,CLE,QB,179.0,1.0,2.0,32.0,16.0,5.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,deshonekize
29,Brett Hundley,GNB,QB,239.0,0.0,3.0,36.0,21.0,3.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,bretthundley
30,Eric Decke,TEN,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,ericdecke
31,Cooper Rush,DAL,QB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,cooperrush
32,Dak Prescott,DAL,QB,145.0,0.0,3.0,31.0,18.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,dakprescott
33,Nathan Peterman,BUF,QB,66.0,0.0,5.0,14.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,nathanpeterman
34,Travis Kelce,KAN,TE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,109.0,0.0,nfl_hist,traviskelce
35,Shane Vereen,NYG,RB,0.0,0.0,1.0,1.0,0.0,2.0,13.0,0.0,3.0,15.0,0.0,nfl_hist,shanevereen
36,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,11.0,134.0,1.0,3.0,21.0,0.0,nfl_hist,markingram
37,Jordan Howard,CHI,RB,0.0,0.0,0.0,0.0,0.0,15.0,125.0,1.0,0.0,0.0,0.0,nfl_hist,jordanhoward
38,Samaje Perine,WAS,RB,0.0,0.0,0.0,0.0,0.0,23.0,117.0,1.0,1.0,9.0,0.0,nfl_hist,samajeperine
39,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,13.0,114.0,1.0,1.0,12.0,1.0,nfl_hist,leseanmccoy
40,Leonard Fournette,JAX,RB,0.0,0.0,0.0,0.0,0.0,28.0,111.0,0.0,2.0,7.0,0.0,nfl_hist,leonardfournette
41,Latavius Murray,MIN,RB,0.0,0.0,0.0,0.0,0.0,15.0,95.0,2.0,1.0,1.0,0.0,nfl_hist,lataviusmurray
42,Jay Ajayi,PHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,91.0,0.0,1.0,10.0,0.0,nfl_hist,jayajayi
43,Alfred Morris,DAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,91.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
44,Melvin Gordon,LAC,RB,0.0,0.0,0.0,0.0,0.0,20.0,80.0,1.0,0.0,0.0,0.0,nfl_hist,melvingordon
45,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,10.0,78.0,0.0,1.0,24.0,0.0,nfl_hist,damienwilliams
46,Orleans Darkwa,NYG,RB,0.0,0.0,0.0,0.0,0.0,20.0,74.0,1.0,2.0,16.0,0.0,nfl_hist,orleansdarkwa
47,Kareem Hunt,KAN,RB,0.0,0.0,0.0,0.0,0.0,18.0,73.0,0.0,3.0,4.0,0.0,nfl_hist,kareemhunt
48,Marshawn Lynch,OAK,RB,0.0,0.0,0.0,0.0,0.0,11.0,67.0,0.0,1.0,10.0,0.0,nfl_hist,marshawnlynch
49,D'Onta Foreman,HOU,RB,0.0,0.0,0.0,0.0,0.0,10.0,65.0,2.0,3.0,15.0,0.0,nfl_hist,dontaforeman
50,Lamar Mille,HOU,RB,0.0,0.0,0.0,0.0,0.0,22.0,61.0,0.0,4.0,22.0,1.0,nfl_hist,lamarmille
51,Dion Lewis,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,60.0,0.0,4.0,28.0,1.0,nfl_hist,dionlewis
52,LeGarrette Blount,PHI,RB,0.0,0.0,0.0,0.0,0.0,13.0,57.0,0.0,0.0,0.0,0.0,nfl_hist,legarretteblount
53,Jamaal Williams,GNB,RB,0.0,0.0,0.0,0.0,0.0,18.0,57.0,0.0,4.0,38.0,0.0,nfl_hist,jamaalwilliams
54,Corey Clement,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,50.0,1.0,0.0,0.0,0.0,nfl_hist,coreyclement
55,Alex Collins,BAL,RB,0.0,0.0,0.0,0.0,0.0,20.0,49.0,1.0,4.0,22.0,0.0,nfl_hist,alexcollins
56,Joe Mixon,CIN,HB,0.0,0.0,0.0,0.0,0.0,20.0,49.0,0.0,2.0,0.0,0.0,nfl_hist,joemixon
57,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,14.0,48.0,0.0,5.0,12.0,0.0,nfl_hist,jerickmckinnon
58,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,12.0,46.0,0.0,9.0,57.0,0.0,nfl_hist,leveonbell
59,Devontae Booke,DEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,44.0,0.0,5.0,54.0,0.0,nfl_hist,devontaebooke
60,Tarik Cohen,CHI,RB,0.0,0.0,0.0,0.0,0.0,9.0,44.0,1.0,4.0,15.0,0.0,nfl_hist,tarikcohen
61,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,20.0,43.0,1.0,1.0,15.0,0.0,nfl_hist,tevincoleman
62,Alvin Kamara,NOR,RB,0.0,0.0,0.0,0.0,0.0,8.0,42.0,0.0,6.0,74.0,1.0,nfl_hist,alvinkamara
63,Austin Ekele,LAC,RB,0.0,0.0,0.0,0.0,0.0,6.0,40.0,1.0,2.0,18.0,0.0,nfl_hist,austinekele
64,Doug Martin,TAM,RB,0.0,0.0,0.0,0.0,0.0,19.0,38.0,0.0,2.0,6.0,0.0,nfl_hist,dougmartin
65,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,13.0,37.0,1.0,2.0,19.0,0.0,nfl_hist,cjanderson
66,Todd Gurley,LAR,RB,0.0,0.0,0.0,0.0,0.0,15.0,37.0,1.0,3.0,19.0,0.0,nfl_hist,toddgurley
67,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,1.0,4.0,0.0,nfl_hist,theoriddick
68,Derrick Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,derrickhenry
69,Terron Ward,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,1.0,11.0,0.0,nfl_hist,terronward
70,J.D. McKissic,SEA,RB,0.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,5.0,23.0,0.0,nfl_hist,jdmckissic
71,Adrian Peterson,ARI,RB,0.0,0.0,0.0,0.0,0.0,14.0,26.0,0.0,1.0,13.0,0.0,nfl_hist,adrianpeterson
72,Ameer Abdullah,DET,RB,0.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,2.0,13.0,1.0,nfl_hist,ameerabdullah
73,Wayne Gallman,NYG,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,1.0,3.0,0.0,nfl_hist,waynegallman
74,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,2.0,9.0,0.0,nfl_hist,jalenrichard
75,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,isaiahcrowell
76,Mike Davis,SEA,RB,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,2.0,41.0,0.0,nfl_hist,mikedavis
77,Travaris Cadet,BUF,RB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,6.0,39.0,0.0,nfl_hist,travariscadet
78,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.0,16.0,1.0,nfl_hist,christhompson
79,Derek Watt,LAC,FB,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,derekwatt
80,Rex Burkhead,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,4.0,21.0,0.0,nfl_hist,rexburkhead
81,Tyreek Hill,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,7.0,68.0,0.0,nfl_hist,tyreekhill
82,Jamize Olawale,OAK,FB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,2.0,6.0,0.0,nfl_hist,jamizeolawale
83,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,4.0,9.0,0.0,nfl_hist,charcandrickwest
84,T.J. Yeldon,JAX,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,1.0,5.0,0.0,nfl_hist,tjyeldon
85,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,jameswhite
86,James Conne,PIT,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,jamesconne
87,Rod Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,rodsmith
88,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,4.0,56.0,1.0,nfl_hist,dukejohnson
89,DeMarco Murray,TEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,5.0,37.0,0.0,nfl_hist,demarcomurray
90,Kerwynn Williams,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,9.0,0.0,nfl_hist,kerwynnwilliams
91,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,9.0,0.0,nfl_hist,javoriusallen
92,C.J. Ham,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,cjham
93,Travis Benjamin,LAC,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,21.0,0.0,nfl_hist,travisbenjamin
94,Jamaal Charles,DEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,jamaalcharles
95,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,2.0,12.0,0.0,nfl_hist,deandrewashington
96,Chris Ivory,JAX,RB,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
97,Jamal Agnew,DET,CB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,jamalagnew
98,Bruce Ellington,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,63.0,0.0,nfl_hist,bruceellington
99,Adoree' Jackson,TEN,CB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,adoreejackson
100,Niles Paul,WAS,TE,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,11.0,0.0,nfl_hist,nilespaul
101,Kenjon Barne,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,22.0,0.0,nfl_hist,kenjonbarne
102,Jamison Crowde,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,72.0,0.0,nfl_hist,jamisoncrowde
103,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,1.0,10.0,0.0,nfl_hist,kenyandrake
104,Keenan Allen,LAC,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,12.0,159.0,2.0,nfl_hist,keenanallen
105,Tommy Bohanon,JAX,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,tommybohanon
106,Akeem Hunt,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,akeemhunt
107,Jacquizz Rodgers,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jacquizzrodgers
108,Mohamed Sanu,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,34.0,1.0,nfl_hist,mohamedsanu
109,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,25.0,0.0,nfl_hist,charlessims
110,Nat Berhe,NYG,S,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,natberhe
111,Eddie Lacy,SEA,RB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,eddielacy
112,Zach Line,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,zachline
113,Byron Marshall,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,byronmarshall
114,Andre Williams,LAC,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,andrewilliams
115,Danny Woodhead,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,21.0,0.0,nfl_hist,dannywoodhead
116,Randall Cobb,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,randallcobb
117,Devante Mays,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,devantemays
118,Kalif Raymond,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,12.0,0.0,nfl_hist,kalifraymond
119,Landry Jones,PIT,QB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,landryjones
120,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,0.0,1.0,8.0,0.0,nfl_hist,giovanibernard
121,Josh Hill,NOR,TE,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,1.0,3.0,1.0,nfl_hist,joshhill
122,Ted Ginn,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-12.0,0.0,6.0,87.0,0.0,nfl_hist,tedginn
123,Kenny Stills,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,180.0,1.0,nfl_hist,kennystills
124,Brandin Cooks,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,149.0,1.0,nfl_hist,brandincooks
125,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,144.0,3.0,nfl_hist,antoniobrown
126,Davante Adams,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,126.0,0.0,nfl_hist,davanteadams
127,Adam Thielen,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,123.0,1.0,nfl_hist,adamthielen
128,Rishard Matthews,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,113.0,1.0,nfl_hist,rishardmatthews
129,Jarvis Landry,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,95.0,1.0,nfl_hist,jarvislandry
130,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,92.0,0.0,nfl_hist,mikeevans
131,Delanie Walke,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,92.0,0.0,nfl_hist,delaniewalke
132,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,91.0,1.0,nfl_hist,larryfitzgerald
133,Coby Fleene,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.0,0.0,nfl_hist,cobyfleene
134,Michael Thomas,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,91.0,0.0,nfl_hist,michaelthomas
135,Marvin Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,85.0,1.0,nfl_hist,marvinjones
136,Josh Doctson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,0.0,nfl_hist,joshdoctson
137,Robert Woods,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,81.0,0.0,nfl_hist,robertwoods
138,Corey Coleman,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,0.0,nfl_hist,coreycoleman
139,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,1.0,nfl_hist,deandrehopkins
140,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,0.0,nfl_hist,juliojones
141,Zay Jones,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,0.0,nfl_hist,zayjones
142,Vernon Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,67.0,0.0,nfl_hist,vernondavis
143,Alshon Jeffery,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,1.0,nfl_hist,alshonjeffery
144,Danny Amendola,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,66.0,1.0,nfl_hist,dannyamendola
145,Cooper Kupp,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,0.0,nfl_hist,cooperkupp
146,Demaryius Thomas,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,1.0,nfl_hist,demaryiusthomas
147,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.0,0.0,nfl_hist,dezbryant
148,Ryan Grant,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,1.0,nfl_hist,ryangrant
149,Jimmy Graham,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.0,1.0,nfl_hist,jimmygraham
150,Kyle Rudolph,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,kylerudolph
151,Paul Richardson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,paulrichardson
152,Mike Wallace,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,1.0,nfl_hist,mikewallace
153,T.J. Jones,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,tjjones
154,Roger Lewis,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,rogerlewis
155,Ricky Seals-Jones,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,2.0,nfl_hist,rickysealsjones
156,Kenny Golladay,DET,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,0.0,nfl_hist,kennygolladay
157,O.J. Howard,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,1.0,nfl_hist,ojhoward
158,Michael Crabtree,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,0.0,nfl_hist,michaelcrabtree
159,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,1.0,nfl_hist,ajgreen
160,Eric Ebron,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,ericebron
161,Tavarres King,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,tavarresking
162,JuJu Smith-Schuste,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,jujusmithschuste
163,Marqise Lee,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,nfl_hist,marqiselee
164,Cordarrelle Patterson,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,cordarrellepatterson
165,Dontrelle Inman,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,dontrelleinman
166,Alex Erickson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,1.0,nfl_hist,alexerickson
167,Adam Shaheen,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,1.0,nfl_hist,adamshaheen
168,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,nfl_hist,dougbaldwin
169,Chris Godwin,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,nfl_hist,chrisgodwin
170,Mike Williams,LAC,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,nfl_hist,mikewilliams
171,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,robgronkowski
172,Brandon LaFell,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,brandonlafell
173,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,nfl_hist,tylerlockett
174,Jared Cook,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,jaredcook
175,Seth Roberts,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,nfl_hist,sethroberts
176,Deonte Thompson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,deontethompson
177,Austin Traylo,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,austintraylo
178,Sammy Watkins,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,sammywatkins
179,Dede Westbrook,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,dedewestbrook
180,Terrance Williams,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,terrancewilliams
181,Jeremy Maclin,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,jeremymaclin
182,Travis Rudolph,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,travisrudolph
183,Ben Watson,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,nfl_hist,benwatson
