,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
12,Drew Brees,NOR,QB,268.0,2.0,0.0,41.0,29.0,4.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
13,Derek Ca,OAK,QB,143.0,1.0,0.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,derekca
14,Jared Goff,LAR,QB,255.0,2.0,0.0,36.0,21.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,jaredgoff
15,Trevor Siemian,DEN,QB,179.0,1.0,0.0,26.0,16.0,4.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,trevorsiemian
16,Dak Prescott,DAL,QB,252.0,3.0,1.0,36.0,20.0,3.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,dakprescott
17,Eli Manning,NYG,QB,288.0,2.0,0.0,49.0,30.0,3.0,22.0,1.0,0.0,0.0,0.0,nfl_hist,elimanning
18,Carson Wentz,PHI,QB,242.0,1.0,0.0,31.0,17.0,6.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,carsonwentz
19,Kevin Hogan,CLE,QB,65.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kevinhogan
20,Carson Palme,ARI,QB,357.0,1.0,1.0,51.0,33.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,carsonpalme
21,Matthew Stafford,DET,QB,209.0,0.0,0.0,31.0,19.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,matthewstafford
22,Ben Roethlisberge,PIT,QB,216.0,1.0,1.0,30.0,18.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
23,Brett Hundley,GNB,QB,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bretthundley
24,Josh McCown,NYJ,QB,224.0,0.0,1.0,31.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joshmccown
25,Case Keenum,MIN,QB,219.0,0.0,0.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,casekeenum
26,Jay Cutle,MIA,QB,164.0,0.0,1.0,28.0,20.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,jaycutle
27,Jacoby Brissett,IND,QB,157.0,1.0,1.0,29.0,16.0,3.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,jacobybrissett
28,Mike Glennon,CHI,QB,218.0,1.0,2.0,33.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mikeglennon
29,Joe Flacco,BAL,QB,235.0,1.0,2.0,49.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joeflacco
30,Matt Ryan,ATL,QB,242.0,1.0,2.0,42.0,24.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
31,EJ Manuel,OAK,QB,106.0,0.0,1.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,ejmanuel
32,Brian Hoye,SFO,QB,234.0,0.0,1.0,49.0,24.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,brianhoye
33,Marcus Mariota,TEN,QB,96.0,0.0,2.0,10.0,6.0,4.0,39.0,2.0,0.0,0.0,0.0,nfl_hist,marcusmariota
34,Blake Bortles,JAX,QB,140.0,1.0,1.0,35.0,15.0,4.0,38.0,0.0,0.0,0.0,0.0,nfl_hist,blakebortles
35,DeShone Kize,CLE,QB,118.0,0.0,1.0,34.0,16.0,5.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,deshonekize
36,Matt Cassel,TEN,QB,21.0,0.0,2.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattcassel
37,Bilal Powell,NYJ,RB,0.0,0.0,0.0,0.0,0.0,21.0,163.0,1.0,4.0,27.0,0.0,nfl_hist,bilalpowell
38,Le'Veon Bell,PIT,RB,0.0,0.0,0.0,0.0,0.0,35.0,144.0,2.0,4.0,42.0,0.0,nfl_hist,leveonbell
39,LeGarrette Blount,PHI,RB,0.0,0.0,0.0,0.0,0.0,16.0,136.0,0.0,1.0,20.0,0.0,nfl_hist,legarretteblount
40,Todd Gurley,LAR,RB,0.0,0.0,0.0,0.0,0.0,23.0,121.0,0.0,7.0,94.0,1.0,nfl_hist,toddgurley
41,Kareem Hunt,KAN,RB,0.0,0.0,0.0,0.0,0.0,21.0,101.0,0.0,4.0,20.0,0.0,nfl_hist,kareemhunt
42,C.J. Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,20.0,95.0,0.0,4.0,17.0,0.0,nfl_hist,cjanderson
43,Ameer Abdullah,DET,RB,0.0,0.0,0.0,0.0,0.0,20.0,94.0,1.0,3.0,15.0,0.0,nfl_hist,ameerabdullah
44,Elijah McGuire,NYJ,RB,0.0,0.0,0.0,0.0,0.0,10.0,93.0,1.0,2.0,38.0,0.0,nfl_hist,elijahmcguire
45,Leonard Fournette,JAX,RB,0.0,0.0,0.0,0.0,0.0,24.0,86.0,0.0,4.0,59.0,1.0,nfl_hist,leonardfournette
46,Ezekiel Elliott,DAL,RB,0.0,0.0,0.0,0.0,0.0,21.0,85.0,1.0,4.0,54.0,1.0,nfl_hist,ezekielelliott
47,Jacquizz Rodgers,TAM,RB,0.0,0.0,0.0,0.0,0.0,16.0,83.0,0.0,2.0,25.0,0.0,nfl_hist,jacquizzrodgers
48,Alex Collins,BAL,RB,0.0,0.0,0.0,0.0,0.0,9.0,82.0,0.0,0.0,0.0,0.0,nfl_hist,alexcollins
49,Tevin Coleman,ATL,RB,0.0,0.0,0.0,0.0,0.0,9.0,77.0,0.0,4.0,65.0,0.0,nfl_hist,tevincoleman
50,LeSean McCoy,BUF,RB,0.0,0.0,0.0,0.0,0.0,20.0,76.0,0.0,3.0,32.0,0.0,nfl_hist,leseanmccoy
51,Alfred Morris,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,76.0,0.0,0.0,0.0,0.0,nfl_hist,alfredmorris
52,Lamar Mille,HOU,RB,0.0,0.0,0.0,0.0,0.0,19.0,75.0,1.0,4.0,56.0,1.0,nfl_hist,lamarmille
53,Carlos Hyde,SFO,RB,0.0,0.0,0.0,0.0,0.0,16.0,68.0,0.0,5.0,27.0,0.0,nfl_hist,carloshyde
54,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,14.0,68.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanstewart
55,Dalvin Cook,MIN,HB,0.0,0.0,0.0,0.0,0.0,13.0,66.0,1.0,1.0,8.0,0.0,nfl_hist,dalvincook
56,Devonta Freeman,ATL,RB,0.0,0.0,0.0,0.0,0.0,18.0,58.0,1.0,2.0,20.0,0.0,nfl_hist,devontafreeman
57,Jordan Howard,CHI,RB,0.0,0.0,0.0,0.0,0.0,18.0,53.0,1.0,2.0,10.0,0.0,nfl_hist,jordanhoward
58,Eddie Lacy,SEA,RB,0.0,0.0,0.0,0.0,0.0,11.0,52.0,0.0,0.0,0.0,0.0,nfl_hist,eddielacy
59,Mike Gillislee,NWE,RB,0.0,0.0,0.0,0.0,0.0,12.0,49.0,0.0,0.0,0.0,0.0,nfl_hist,mikegillislee
60,Aaron Jones,GNB,RB,0.0,0.0,0.0,0.0,0.0,13.0,49.0,1.0,0.0,0.0,0.0,nfl_hist,aaronjones
61,Tavon Austin,LAR,WR,0.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,1.0,-2.0,0.0,nfl_hist,tavonaustin
62,Jay Ajayi,MIA,RB,0.0,0.0,0.0,0.0,0.0,12.0,46.0,0.0,1.0,8.0,0.0,nfl_hist,jayajayi
63,Frank Gore,IND,RB,0.0,0.0,0.0,0.0,0.0,12.0,46.0,0.0,3.0,34.0,0.0,nfl_hist,frankgore
64,D'Onta Foreman,HOU,RB,0.0,0.0,0.0,0.0,0.0,13.0,45.0,0.0,0.0,0.0,0.0,nfl_hist,dontaforeman
65,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,14.0,45.0,0.0,4.0,17.0,0.0,nfl_hist,markingram
66,Chris Carson,SEA,RB,0.0,0.0,0.0,0.0,0.0,12.0,42.0,0.0,3.0,24.0,0.0,nfl_hist,chriscarson
67,Wayne Gallman,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,42.0,0.0,2.0,8.0,1.0,nfl_hist,waynegallman
68,Chris Ivory,JAX,RB,0.0,0.0,0.0,0.0,0.0,9.0,42.0,0.0,1.0,2.0,0.0,nfl_hist,chrisivory
69,J.D. McKissic,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,38.0,1.0,1.0,27.0,1.0,nfl_hist,jdmckissic
70,Austin Ekele,LAC,RB,0.0,0.0,0.0,0.0,0.0,1.0,35.0,1.0,2.0,23.0,0.0,nfl_hist,austinekele
71,Wendell Smallwood,PHI,RB,0.0,0.0,0.0,0.0,0.0,10.0,34.0,1.0,4.0,45.0,0.0,nfl_hist,wendellsmallwood
72,Jamaal Charles,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,1.0,14.0,0.0,nfl_hist,jamaalcharles
73,Chris Johnson,ARI,RB,0.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,3.0,31.0,0.0,nfl_hist,chrisjohnson
74,DeMarco Murray,TEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,2.0,4.0,0.0,nfl_hist,demarcomurray
75,Mike Tolbert,BUF,FB,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,miketolbert
76,Corey Clement,PHI,RB,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,coreyclement
77,Joe Mixon,CIN,HB,0.0,0.0,0.0,0.0,0.0,17.0,29.0,0.0,4.0,19.0,0.0,nfl_hist,joemixon
78,Ty Montgomery,GNB,RB,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,tymontgomery
79,Samaje Perine,WAS,RB,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,samajeperine
80,James Conne,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,jamesconne
81,Benny Cunningham,CHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,bennycunningham
82,Alvin Kamara,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,10.0,71.0,1.0,nfl_hist,alvinkamara
83,Tarik Cohen,CHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,4.0,24.0,0.0,nfl_hist,tarikcohen
84,Tyler Lockett,SEA,WR,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,4.0,67.0,0.0,nfl_hist,tylerlockett
85,Robert Kelley,WAS,RB,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,robertkelley
86,Chris Thompson,WAS,RB,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,1.0,4.0,0.0,nfl_hist,christhompson
87,Melvin Gordon,LAC,RB,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,1.0,7.0,0.0,nfl_hist,melvingordon
88,Latavius Murray,MIN,RB,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,2.0,8.0,0.0,nfl_hist,lataviusmurray
89,Isaiah Crowell,CLE,RB,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,1.0,7.0,0.0,nfl_hist,isaiahcrowell
90,Andre Ellington,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,9.0,86.0,0.0,nfl_hist,andreellington
91,Dion Lewis,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,18.0,1.0,1.0,9.0,0.0,nfl_hist,dionlewis
92,Matt Breida,SFO,RB,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,1.0,4.0,0.0,nfl_hist,mattbreida
93,Jeremy Hill,CIN,HB,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,1.0,10.0,0.0,nfl_hist,jeremyhill
94,Christian McCaffrey,CAR,RB,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,4.0,33.0,0.0,nfl_hist,christianmccaffrey
95,Devontae Booke,DEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,devontaebooke
96,Charles Sims,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,1.0,7.0,0.0,nfl_hist,charlessims
97,Shane Vereen,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,1.0,11.0,0.0,nfl_hist,shanevereen
98,Bruce Ellington,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,44.0,0.0,nfl_hist,bruceellington
99,Duke Johnson,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,13.0,1.0,9.0,47.0,0.0,nfl_hist,dukejohnson
100,Paul Perkins,NYG,RB,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,1.0,6.0,0.0,nfl_hist,paulperkins
101,Giovani Bernard,CIN,HB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,3.0,67.0,1.0,nfl_hist,giovanibernard
102,Alfred Blue,HOU,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,alfredblue
103,Damiere Byrd,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,damierebyrd
104,Marshawn Lynch,OAK,RB,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,marshawnlynch
105,Matt Jones,IND,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,mattjones
106,Jamaal Williams,GNB,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,2.0,0.0,nfl_hist,jamaalwilliams
107,Ted Ginn,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,25.0,0.0,nfl_hist,tedginn
108,Corey Grant,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,-5.0,0.0,nfl_hist,coreygrant
109,Kyle Juszczyk,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,15.0,0.0,nfl_hist,kylejuszczyk
110,Robert Turbin,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0,nfl_hist,robertturbin
111,Javorius Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,6.0,37.0,0.0,nfl_hist,javoriusallen
112,Derrick Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,derrickhenry
113,Jalen Richard,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,20.0,0.0,nfl_hist,jalenrichard
114,James White,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,10.0,47.0,0.0,nfl_hist,jameswhite
115,Kenyan Drake,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,5.0,0.0,nfl_hist,kenyandrake
116,Taywan Taylo,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,taywantaylo
117,Albert Wilson,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,63.0,0.0,nfl_hist,albertwilson
118,Brandin Cooks,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,38.0,0.0,nfl_hist,brandincooks
119,Will Fulle,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,35.0,2.0,nfl_hist,willfulle
120,Adrian Peterson,NOR,RB,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,adrianpeterson
121,Theo Riddick,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,8.0,0.0,nfl_hist,theoriddick
122,Aaron Ripkowski,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,6.0,0.0,nfl_hist,aaronripkowski
123,Mohamed Sanu,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,nfl_hist,mohamedsanu
124,DeAndre Washington,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,deandrewashington
125,David Fluellen,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,davidfluellen
126,Darrius Heyward-Bey,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,darriusheywardbey
127,Travis Kelce,KAN,TE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,111.0,1.0,nfl_hist,traviskelce
128,Ryan Switze,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,ryanswitze
129,Peyton Barbe,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,peytonbarbe
130,Matthew Dayes,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,matthewdayes
131,Jamize Olawale,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,13.0,0.0,nfl_hist,jamizeolawale
132,Cordarrelle Patterson,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,33.0,0.0,nfl_hist,cordarrellepatterson
133,Golden Tate,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,29.0,0.0,nfl_hist,goldentate
134,Charcandrick West,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,33.0,0.0,nfl_hist,charcandrickwest
135,Branden Olive,LAC,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,nfl_hist,brandenolive
136,Elijhaa Penny,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,elijhaapenny
137,Terrell Watson,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,terrellwatson
138,Damien Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,damienwilliams
139,Malcolm Brown,LAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,malcolmbrown
140,Jerick McKinnon,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jerickmckinnon
141,Zach Zenne,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,zachzenne
142,Kerwynn Williams,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,10.0,0.0,nfl_hist,kerwynnwilliams
143,Patrick DiMarco,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,patrickdimarco
144,Marquette King,OAK,P,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,marquetteking
145,Terrance West,BAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,-7.0,0.0,0.0,0.0,0.0,nfl_hist,terrancewest
146,Keenan Allen,LAC,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,138.0,0.0,nfl_hist,keenanallen
147,Tyrell Williams,LAC,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,115.0,1.0,nfl_hist,tyrellwilliams
148,Charles Clay,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,112.0,0.0,nfl_hist,charlesclay
149,DeAndre Hopkins,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,107.0,1.0,nfl_hist,deandrehopkins
150,Jaron Brown,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,105.0,0.0,nfl_hist,jaronbrown
151,Kelvin Benjamin,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,104.0,0.0,nfl_hist,kelvinbenjamin
152,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,98.0,0.0,nfl_hist,dezbryant
153,Stefon Diggs,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,98.0,0.0,nfl_hist,stefondiggs
154,Odell Beckham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,0.0,nfl_hist,odellbeckham
155,Vernon Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89.0,0.0,nfl_hist,vernondavis
156,Michael Thomas,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,89.0,1.0,nfl_hist,michaelthomas
157,Zach Ertz,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,0.0,nfl_hist,zachertz
158,Cameron Brate,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,1.0,nfl_hist,cameronbrate
159,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,0.0,nfl_hist,robgronkowski
160,A.J. Derby,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,1.0,nfl_hist,ajderby
161,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,2.0,nfl_hist,jordynelson
162,Devin Funchess,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,70.0,2.0,nfl_hist,devinfunchess
163,Adam Humphries,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,adamhumphries
164,Terrelle Pryo,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,1.0,nfl_hist,terrellepryo
165,DeVante Parke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,nfl_hist,devanteparke
166,Tyler Kroft,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,2.0,nfl_hist,tylerkroft
167,Mike Evans,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,1.0,nfl_hist,mikeevans
168,Paul Richardson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,0.0,nfl_hist,paulrichardson
169,Johnny Holton,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,1.0,nfl_hist,johnnyholton
170,Ricardo Louis,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,ricardolouis
171,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,1.0,nfl_hist,ajgreen
172,O.J. Howard,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,1.0,nfl_hist,ojhoward
173,Ed Dickson,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,nfl_hist,eddickson
174,Evan Engram,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,evanengram
175,Jimmy Graham,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,jimmygraham
176,Chris Hogan,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,1.0,nfl_hist,chrishogan
177,Cooper Kupp,LAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,1.0,nfl_hist,cooperkupp
178,Robby Anderson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,0.0,nfl_hist,robbyanderson
179,Adam Thielen,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,adamthielen
180,Nelson Agholo,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,0.0,nfl_hist,nelsonagholo
181,Mike Wallace,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,1.0,nfl_hist,mikewallace
182,Sterling Shepard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,sterlingshepard
183,Kenny Britt,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,kennybritt
