,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
39,Craig Hentrich,TEN,P/K,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,craighentrich
40,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,35.0,266.0,3.0,1.0,7.0,0.0,nfl_hist,shaunalexande
41,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,15.0,183.0,2.0,4.0,14.0,0.0,nfl_hist,marshallfaulk
42,Jerome Bettis,PIT,HB,0.0,0.0,0.0,0.0,0.0,29.0,163.0,0.0,1.0,0.0,0.0,nfl_hist,jeromebettis
43,Maurice Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,27.0,148.0,0.0,0.0,0.0,0.0,nfl_hist,mauricesmith
44,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,17.0,146.0,1.0,6.0,85.0,0.0,nfl_hist,ducestaley
45,Trung Canidate,STL,RB,0.0,0.0,0.0,0.0,0.0,16.0,145.0,1.0,1.0,1.0,0.0,nfl_hist,trungcanidate
46,Garrison Hearst,SFO,RB,0.0,0.0,0.0,0.0,0.0,17.0,145.0,0.0,3.0,15.0,0.0,nfl_hist,garrisonhearst
47,Troy Hambrick,DAL,RB,0.0,0.0,0.0,0.0,0.0,20.0,127.0,0.0,0.0,0.0,0.0,nfl_hist,troyhambrick
48,Ricky Williams,NOR,RB,0.0,0.0,0.0,0.0,0.0,24.0,121.0,0.0,3.0,52.0,0.0,nfl_hist,rickywilliams
49,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,17.0,118.0,0.0,2.0,8.0,0.0,nfl_hist,tikibarbe
50,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,20.0,113.0,3.0,2.0,8.0,0.0,nfl_hist,curtismartin
51,Antowain Smith,NWE,RB,0.0,0.0,0.0,0.0,0.0,20.0,100.0,2.0,0.0,0.0,0.0,nfl_hist,antowainsmith
52,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,18.0,93.0,0.0,2.0,17.0,0.0,nfl_hist,ahmangreen
53,Michael Wiley,DAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,85.0,0.0,1.0,0.0,0.0,nfl_hist,michaelwiley
54,Terrell Davis,DEN,RB,0.0,0.0,0.0,0.0,0.0,33.0,83.0,0.0,5.0,36.0,0.0,nfl_hist,terrelldavis
55,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,14.0,75.0,0.0,3.0,21.0,0.0,nfl_hist,ladainiantomlinson
56,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,22.0,71.0,0.0,3.0,21.0,0.0,nfl_hist,eddiegeorge
57,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,18.0,71.0,0.0,3.0,1.0,0.0,nfl_hist,priestholmes
58,Stacey Mack,JAX,RB/F,0.0,0.0,0.0,0.0,0.0,15.0,71.0,2.0,1.0,6.0,0.0,nfl_hist,staceymack
59,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,7.0,71.0,1.0,2.0,18.0,0.0,nfl_hist,travismino
60,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,11.0,66.0,1.0,0.0,0.0,0.0,nfl_hist,correllbuckhalte
61,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,17.0,58.0,1.0,2.0,13.0,0.0,nfl_hist,coreydillon
62,Jason Brookins,BAL,RB,0.0,0.0,0.0,0.0,0.0,14.0,57.0,0.0,0.0,0.0,0.0,nfl_hist,jasonbrookins
63,Charlie Garne,OAK,RB,0.0,0.0,0.0,0.0,0.0,13.0,57.0,0.0,4.0,27.0,0.0,nfl_hist,charliegarne
64,James Jackson,CLE,RB,0.0,0.0,0.0,0.0,0.0,18.0,57.0,0.0,0.0,0.0,0.0,nfl_hist,jamesjackson
65,Michael Pittman,ARI,RB,0.0,0.0,0.0,0.0,0.0,17.0,54.0,0.0,2.0,7.0,0.0,nfl_hist,michaelpittman
66,Lamar Smith,MIA,RB,0.0,0.0,0.0,0.0,0.0,18.0,53.0,0.0,0.0,0.0,0.0,nfl_hist,lamarsmith
67,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,17.0,51.0,0.0,5.0,60.0,1.0,nfl_hist,warrickdunn
68,Travis Henry,BUF,HB,0.0,0.0,0.0,0.0,0.0,16.0,51.0,0.0,1.0,-1.0,0.0,nfl_hist,travishenry
69,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,19.0,49.0,1.0,1.0,8.0,0.0,nfl_hist,rondayne
70,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,8.0,48.0,0.0,3.0,16.0,0.0,nfl_hist,mikealstott
71,Anthony Thomas,CHI,RB,0.0,0.0,0.0,0.0,0.0,22.0,45.0,0.0,5.0,45.0,0.0,nfl_hist,anthonythomas
72,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,14.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,dominicrhodes
73,LaMont Jordan,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,10.0,40.0,0.0,0.0,0.0,0.0,nfl_hist,lamontjordan
74,Reuben Droughns,DET,RB,0.0,0.0,0.0,0.0,0.0,13.0,30.0,0.0,3.0,17.0,1.0,nfl_hist,reubendroughns
75,Elvis Joseph,JAX,RB,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,elvisjoseph
76,Mike Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,mikeanderson
77,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,3.0,22.0,0.0,nfl_hist,tonyrichardson
78,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,3.0,43.0,1.0,nfl_hist,ikehilliard
79,Amos Zereoue,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,3.0,77.0,0.0,nfl_hist,amoszereoue
80,Doug Chapman,MIN,RB,0.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,2.0,45.0,0.0,nfl_hist,dougchapman
81,Jay Graham,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,1.0,6.0,0.0,nfl_hist,jaygraham
82,Kevin McDougal,IND,RB,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,kevinmcdougal
83,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,2.0,25.0,0.0,nfl_hist,troybrown
84,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,2.0,15.0,0.0,nfl_hist,terrellfletche
85,Thomas Jones,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,thomasjones
86,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,1.0,17.0,0.0,nfl_hist,deucemcalliste
87,Brandon Bennett,CIN,HB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,2.0,19.0,0.0,nfl_hist,brandonbennett
88,James Thrash,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,5.0,52.0,2.0,nfl_hist,jamesthrash
89,Ernie Conwell,STL,TE,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,5.0,0.0,nfl_hist,ernieconwell
90,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,2.0,18.0,0.0,nfl_hist,nickgoings
91,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,7.0,13.0,1.0,5.0,54.0,0.0,nfl_hist,coryschlesinge
92,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,3.0,80.0,1.0,nfl_hist,kevanbarlow
93,Jim Kleinsasse,MIN,FB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,2.0,16.0,0.0,nfl_hist,jimkleinsasse
94,Freddie Mitchell,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0,38.0,0.0,nfl_hist,freddiemitchell
95,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.0,100.0,2.0,nfl_hist,terrellowens
96,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,31.0,0.0,nfl_hist,laveranuescoles
97,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,3.0,42.0,0.0,nfl_hist,richieanderson
98,Obafemi Ayanbadejo,BAL,FB,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1.0,-5.0,0.0,nfl_hist,obafemiayanbadejo
99,Dorsey Levens,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,7.0,0.0,nfl_hist,dorseylevens
100,Marc Edwards,NWE,WR,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,3.0,17.0,0.0,nfl_hist,marcedwards
101,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,16.0,0.0,nfl_hist,travistaylo
102,Richard Huntley,CAR,RB,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,2.0,7.0,0.0,nfl_hist,richardhuntley
103,David Patten,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,26.0,0.0,nfl_hist,davidpatten
104,James Allen,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,11.0,0.0,nfl_hist,jamesallen
105,Dante Hall,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,dantehall
106,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,bobchristian
107,Travis Prentice,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,travisprentice
108,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,7.0,29.0,1.0,nfl_hist,kevinfaulk
109,Terry Kirby,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,5.0,0.0,nfl_hist,terrykirby
110,Lamont Warren,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,66.0,0.0,nfl_hist,lamontwarren
111,Rocket Ismail,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,62.0,0.0,nfl_hist,rocketismail
112,Rob Konrad,MIA,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,robkonrad
113,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,stevesmith
114,Jerald Sowell,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jeraldsowell
115,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,26.0,0.0,nfl_hist,jamelwhite
116,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,bradhoove
117,Terry Jackson,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,terryjackson
118,Frank Moreau,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,frankmoreau
119,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,61.0,0.0,nfl_hist,peterwarrick
120,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
121,Robert Holcombe,STL,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,nfl_hist,robertholcombe
122,Micah Kno,DAL,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,micahkno
123,Tony Taylo,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tonytaylo
124,Justin Watson,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,justinwatson
125,Terry Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,terryallen
126,Chris Fuamatu-Ma'afala,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,chrisfuamatumaafala
127,Az-Zahir Hakim,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,4.0,0.0,nfl_hist,azzahirhakim
128,Jonathan Quinn,JAX,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanquinn
129,Koy Detme,PHI,QB,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,koydetme
130,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,8.0,81.0,0.0,nfl_hist,martybooke
131,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,174.0,3.0,nfl_hist,marvinharrison
132,Willie Jackson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,167.0,0.0,nfl_hist,williejackson
133,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,137.0,1.0,nfl_hist,davidboston
134,Qadry Ismail,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,129.0,1.0,nfl_hist,qadryismail
135,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,113.0,2.0,nfl_hist,chrischambers
136,Curtis Conway,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,111.0,1.0,nfl_hist,curtisconway
137,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,102.0,1.0,nfl_hist,darrelljackson
138,Bill Schroede,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,1.0,nfl_hist,billschroede
139,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,99.0,2.0,nfl_hist,joehorn
140,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,99.0,0.0,nfl_hist,derrickmason
141,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,95.0,1.0,nfl_hist,randymoss
142,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,1.0,nfl_hist,timbrown
143,Jerry Rice,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,0.0,nfl_hist,jerryrice
144,Cris Carte,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,1.0,nfl_hist,criscarte
145,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,0.0,nfl_hist,torryholt
146,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,0.0,nfl_hist,muhsinmuhammad
147,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,0.0,nfl_hist,rodsmith
148,Keyshawn Johnson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,0.0,nfl_hist,keyshawnjohnson
149,Oronde Gadsden,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,nfl_hist,orondegadsden
150,Reggie Germany,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,reggiegermany
151,Kevin Dyson,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,1.0,nfl_hist,kevindyson
152,Antonio Freeman,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,1.0,nfl_hist,antoniofreeman
153,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,67.0,0.0,nfl_hist,waynechrebet
154,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.0,1.0,nfl_hist,jimmysmith
155,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,tjhoushmandzadeh
156,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,62.0,0.0,nfl_hist,kevinjohnson
157,Keenan McCardell,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,1.0,nfl_hist,keenanmccardell
158,Johnnie Morton,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,0.0,nfl_hist,johnniemorton
159,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,1.0,nfl_hist,peerlessprice
160,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,55.0,0.0,nfl_hist,hinesward
161,Ron Dugans,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,rondugans
162,Chris Thomas,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,christhomas
163,Desmond Clark,DEN,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,1.0,nfl_hist,desmondclark
164,Danny Farme,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,dannyfarme
165,Dez White,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,45.0,0.0,nfl_hist,dezwhite
166,Plaxico Burress,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,plaxicoburress
167,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,1.0,nfl_hist,tonygonzalez
168,Jon Ritchie,OAK,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,jonritchie
169,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,amanitoome
170,Sean Dawkins,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,seandawkins
171,William Henderson,GNB,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,williamhenderson
172,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,1.0,nfl_hist,isaacbruce
173,Jay Riemersma,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,nfl_hist,jayriemersma
174,Bert Emanuel,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,bertemanuel
175,Eric Johnson,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,1.0,nfl_hist,ericjohnson
176,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,korenrobinson
177,Marco Battaglia,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,marcobattaglia
178,James McKnight,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,jamesmcknight
179,Larry Centers,BUF,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,larrycenters
180,Marcus Pollard,IND,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,marcuspollard
181,Tony Carte,DEN,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,tonycarte
182,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,nfl_hist,bobbyengram
183,Quincy Morgan,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,quincymorgan
