,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
53,Obafemi Ayanbadejo,BAL,FB,0.0,0.0,0.0,0.0,0.0,9.0,48.0,0.0,5.0,20.0,0.0,nfl_hist,obafemiayanbadejo
54,Jason Brookins,BAL,RB,0.0,0.0,0.0,0.0,0.0,13.0,46.0,0.0,3.0,24.0,0.0,nfl_hist,jasonbrookins
55,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,dominicrhodes
56,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,correllbuckhalte
57,LaMont Jordan,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,5.0,20.0,0.0,nfl_hist,lamontjordan
58,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,16.0,32.0,0.0,2.0,15.0,0.0,nfl_hist,rondayne
59,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,13.0,31.0,0.0,2.0,16.0,0.0,nfl_hist,warrickdunn
60,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,16.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,coreydillon
61,Robert Holcombe,STL,RB,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,robertholcombe
62,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,1.0,-3.0,0.0,nfl_hist,bobchristian
63,Curtis Conway,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,2.0,29.0,0.0,nfl_hist,curtisconway
64,Thomas Jones,ARI,RB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,1.0,0.0,0.0,0.0,nfl_hist,thomasjones
65,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,4.0,23.0,0.0,nfl_hist,ducestaley
66,Olandis Gary,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,2.0,15.0,0.0,nfl_hist,olandisgary
67,Jim Kleinsasse,MIN,FB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,1.0,1.0,6.0,0.0,nfl_hist,jimkleinsasse
68,Lamont Warren,DET,RB,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,2.0,16.0,0.0,nfl_hist,lamontwarren
69,James Allen,CHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,2.0,6.0,0.0,nfl_hist,jamesallen
70,James Stewart,DET,HB,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,1.0,10.0,0.0,nfl_hist,jamesstewart
71,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,mikealstott
72,Harold Morrow,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,haroldmorrow
73,Marc Edwards,NWE,WR,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,2.0,16.0,0.0,nfl_hist,marcedwards
74,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,4.0,34.0,0.0,nfl_hist,richieanderson
75,Larry Centers,BUF,FB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,7.0,59.0,0.0,nfl_hist,larrycenters
76,Terry Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,terryallen
77,Troy Edwards,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,16.0,0.0,nfl_hist,troyedwards
78,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,6.0,0.0,nfl_hist,bradhoove
79,Dan Kreide,PIT,FB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,dankreide
80,Amos Zereoue,PIT,RB,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,1.0,4.0,0.0,nfl_hist,amoszereoue
81,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,4.0,38.0,0.0,nfl_hist,terrellfletche
82,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,8.0,120.0,1.0,nfl_hist,troybrown
83,Az-Zahir Hakim,STL,WR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,6.0,40.0,1.0,nfl_hist,azzahirhakim
84,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,44.0,0.0,nfl_hist,hinesward
85,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,13.0,0.0,nfl_hist,laveranuescoles
86,Larry Parke,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,44.0,0.0,nfl_hist,larryparke
87,Elvis Joseph,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,elvisjoseph
88,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,20.0,0.0,nfl_hist,tonyrichardson
89,Rodney Thomas,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,rodneythomas
90,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,37.0,0.0,nfl_hist,isaacbruce
91,Desmond Howard,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,36.0,1.0,nfl_hist,desmondhoward
92,Curtis Keaton,CIN,HB-K,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,curtiskeaton
93,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9.0,86.0,0.0,nfl_hist,rodsmith
94,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,kevinfaulk
95,Skip Hicks,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,skiphicks
96,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,84.0,0.0,nfl_hist,peterwarrick
97,Moe Williams,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,moewilliams
98,Dorsey Levens,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,nfl_hist,dorseylevens
99,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,nfl_hist,jamelwhite
100,Brandon Bennett,CIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,nfl_hist,brandonbennett
101,Chris Hanson,JAX,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,chrishanson
102,William Henderson,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,williamhenderson
103,John Jett,DET,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,johnjett
104,J.R. Redmond,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jrredmond
105,MarTay Jenkins,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,1.0,11.0,0.0,nfl_hist,martayjenkins
106,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,0.0,0.0,nfl_hist,stevesmith
107,Rod Gardne,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,208.0,1.0,nfl_hist,rodgardne
108,Keyshawn Johnson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,159.0,0.0,nfl_hist,keyshawnjohnson
109,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,157.0,1.0,nfl_hist,marvinharrison
110,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,131.0,1.0,nfl_hist,davidboston
111,Johnnie Morton,DET,XR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,113.0,1.0,nfl_hist,johnniemorton
112,Jeff Graham,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,107.0,2.0,nfl_hist,jeffgraham
113,Derrick Alexande,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,1.0,nfl_hist,derrickalexande
114,David Terrell,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,91.0,0.0,nfl_hist,davidterrell
115,Qadry Ismail,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,85.0,1.0,nfl_hist,qadryismail
116,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,0.0,nfl_hist,ikehilliard
117,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,1.0,nfl_hist,algecrumple
118,James Thrash,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,1.0,nfl_hist,jamesthrash
119,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,1.0,nfl_hist,martybooke
120,Donald Hayes,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,0.0,nfl_hist,donaldhayes
121,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,0.0,nfl_hist,joehorn
122,Isaac Byrd,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,0.0,nfl_hist,isaacbyrd
123,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,73.0,0.0,nfl_hist,randymoss
124,Brandon Stokley,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.0,nfl_hist,brandonstokley
125,Shawn Jefferson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,67.0,1.0,nfl_hist,shawnjefferson
126,Germane Crowell,DET,ZR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,1.0,nfl_hist,germanecrowell
127,Marcus Pollard,IND,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,0.0,nfl_hist,marcuspollard
128,Shannon Sharpe,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,61.0,0.0,nfl_hist,shannonsharpe
129,Cris Carte,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,1.0,nfl_hist,criscarte
130,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,1.0,nfl_hist,ericmoulds
131,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,tonygonzalez
132,Marco Battaglia,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,marcobattaglia
133,Antonio Freeman,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,0.0,nfl_hist,antoniofreeman
134,Freddie Jones,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,freddiejones
135,Desmond Clark,DEN,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,1.0,nfl_hist,desmondclark
136,Snoop Minnis,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,snoopminnis
137,Jay Riemersma,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,jayriemersma
138,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,nfl_hist,drewbennett
139,Marcus Robinson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,marcusrobinson
140,Ron Dugans,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,rondugans
141,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,0.0,nfl_hist,jimmysmith
142,Bryan Johnson,WAS,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,0.0,nfl_hist,bryanjohnson
143,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,1.0,nfl_hist,kevinjohnson
144,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,derrickmason
145,Willie Jackson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,nfl_hist,williejackson
146,Ricky Proehl,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,rickyproehl
147,Jacquez Green,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,jacquezgreen
148,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,torryholt
149,Karl Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,karlwilliams
150,David Sloan,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,davidsloan
151,Todd Pinkston,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,toddpinkston
152,Darnay Scott,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,darnayscott
153,Kyle Brady,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,1.0,nfl_hist,kylebrady
154,Quincy Morgan,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,1.0,nfl_hist,quincymorgan
155,Anthony Becht,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,2.0,nfl_hist,anthonybecht
156,Tim Dwight,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,timdwight
157,Kevin Lockett,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,kevinlockett
158,Keenan McCardell,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,keenanmccardell
159,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,reggiewayne
160,Corey Bradford,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,nfl_hist,coreybradford
161,Ken Dilge,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,kendilge
162,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,coryschlesinge
163,Jerame Tuman,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,1.0,nfl_hist,jerametuman
164,Mikhael Ricks,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,mikhaelricks
165,Terance Mathis,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,terancemathis
166,Eddie Kennison,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,eddiekennison
167,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,muhsinmuhammad
168,O.J. Santiago,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,nfl_hist,ojsantiago
169,Plaxico Burress,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,plaxicoburress
170,Byron Chamberlain,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,byronchamberlain
171,Avion Black,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,nfl_hist,avionblack
172,Dwayne Carswell,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,nfl_hist,dwaynecarswell
173,Damon Jones,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,nfl_hist,damonjones
174,Joel Makovicka,ARI,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,nfl_hist,joelmakovicka
175,Chris Thomas,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,christhomas
176,Robert Wilson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,nfl_hist,robertwilson
177,Joe Jurevicius,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,nfl_hist,joejurevicius
178,Cam Cleeland,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,nfl_hist,camcleeland
179,Jerald Sowell,NYJ,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,nfl_hist,jeraldsowell
180,Derrius Thompson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,nfl_hist,derriusthompson
181,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,nfl_hist,amanitoome
182,Michael Westbrook,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,nfl_hist,michaelwestbrook
183,Frank Sanders,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,nfl_hist,franksanders
