,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
26,Donovan McNabb,PHI,QB,235.0,2.0,3.0,34.0,16.0,7.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,donovanmcnabb
27,Tony Banks,WAS,QB,213.0,0.0,2.0,36.0,17.0,3.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,tonybanks
28,Quincy Carte,DAL,QB,135.0,0.0,1.0,33.0,14.0,6.0,40.0,0.0,0.0,0.0,0.0,nfl_hist,quincycarte
29,Jeff Feagles,SEA,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jefffeagles
30,Craig Hentrich,TEN,P/K,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,craighentrich
31,Brad Johnson,TAM,QB,191.0,0.0,2.0,40.0,18.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,bradjohnson
32,Doug Flutie,SDG,QB,215.0,0.0,3.0,37.0,19.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,dougflutie
33,Jon Kitna,CIN,QB,93.0,0.0,3.0,17.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jonkitna
34,Jay Fiedle,MIA,QB,149.0,0.0,3.0,28.0,16.0,4.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,jayfiedle
35,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,29.0,177.0,2.0,3.0,11.0,0.0,nfl_hist,dominicrhodes
36,Anthony Thomas,CHI,RB,0.0,0.0,0.0,0.0,0.0,31.0,173.0,1.0,1.0,5.0,0.0,nfl_hist,anthonythomas
37,Skip Hicks,TEN,RB,0.0,0.0,0.0,0.0,0.0,17.0,142.0,1.0,2.0,9.0,0.0,nfl_hist,skiphicks
38,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,29.0,121.0,1.0,1.0,8.0,0.0,nfl_hist,priestholmes
39,Stacey Mack,JAX,RB,0.0,0.0,0.0,0.0,0.0,28.0,115.0,0.0,3.0,24.0,0.0,nfl_hist,staceymack
40,Stephen Davis,WAS,RB,0.0,0.0,0.0,0.0,0.0,24.0,111.0,0.0,3.0,35.0,0.0,nfl_hist,stephendavis
41,Ricky Watters,SEA,RB,0.0,0.0,0.0,0.0,0.0,28.0,104.0,1.0,5.0,34.0,0.0,nfl_hist,rickywatters
42,Garrison Hearst,SFO,RB,0.0,0.0,0.0,0.0,0.0,26.0,103.0,0.0,3.0,20.0,0.0,nfl_hist,garrisonhearst
43,Antowain Smith,NWE,RB,0.0,0.0,0.0,0.0,0.0,20.0,95.0,0.0,1.0,-5.0,0.0,nfl_hist,antowainsmith
44,James Stewart,DET,RB,0.0,0.0,0.0,0.0,0.0,20.0,91.0,0.0,0.0,0.0,0.0,nfl_hist,jamesstewart
45,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,16.0,85.0,0.0,5.0,35.0,0.0,nfl_hist,tikibarbe
46,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,22.0,85.0,2.0,3.0,32.0,0.0,nfl_hist,coreydillon
47,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,24.0,78.0,0.0,2.0,31.0,0.0,nfl_hist,curtismartin
48,Amos Zereoue,PIT,RB,0.0,0.0,0.0,0.0,0.0,16.0,73.0,0.0,1.0,6.0,0.0,nfl_hist,amoszereoue
49,Terrell Davis,DEN,RB,0.0,0.0,0.0,0.0,0.0,21.0,70.0,0.0,1.0,5.0,0.0,nfl_hist,terrelldavis
50,Charlie Garne,OAK,RB,0.0,0.0,0.0,0.0,0.0,19.0,68.0,0.0,4.0,45.0,0.0,nfl_hist,charliegarne
51,Ricky Williams,NOR,RB,0.0,0.0,0.0,0.0,0.0,14.0,57.0,0.0,4.0,13.0,0.0,nfl_hist,rickywilliams
52,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,22.0,54.0,0.0,8.0,51.0,1.0,nfl_hist,marshallfaulk
53,Travis Henry,BUF,HB,0.0,0.0,0.0,0.0,0.0,12.0,54.0,0.0,1.0,14.0,0.0,nfl_hist,travishenry
54,Maurice Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,11.0,49.0,0.0,3.0,20.0,0.0,nfl_hist,mauricesmith
55,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,17.0,46.0,0.0,6.0,23.0,0.0,nfl_hist,ladainiantomlinson
56,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,10.0,40.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbennett
57,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,14.0,39.0,2.0,1.0,14.0,0.0,nfl_hist,kevanbarlow
58,Emmitt Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,12.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,emmittsmith
59,Shawn Bryson,BUF,RB,0.0,0.0,0.0,0.0,0.0,14.0,38.0,0.0,3.0,12.0,0.0,nfl_hist,shawnbryson
60,Thomas Jones,ARI,RB,0.0,0.0,0.0,0.0,0.0,14.0,37.0,0.0,3.0,4.0,0.0,nfl_hist,thomasjones
61,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,15.0,36.0,0.0,8.0,73.0,0.0,nfl_hist,ducestaley
62,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,5.0,39.0,0.0,nfl_hist,jamelwhite
63,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,7.0,27.0,1.0,0.0,0.0,0.0,nfl_hist,shaunalexande
64,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,4.0,28.0,0.0,nfl_hist,warrickdunn
65,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,3.0,10.0,0.0,nfl_hist,eddiegeorge
66,Michael Pittman,ARI,RB,0.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,3.0,5.0,0.0,nfl_hist,michaelpittman
67,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,3.0,12.0,0.0,nfl_hist,mikealstott
68,Obafemi Ayanbadejo,BAL,FB,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,1.0,5.0,0.0,nfl_hist,obafemiayanbadejo
69,Lamar Smith,MIA,RB,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,1.0,-3.0,0.0,nfl_hist,lamarsmith
70,Rocket Ismail,DAL,WR,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,3.0,24.0,0.0,nfl_hist,rocketismail
71,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,2.0,23.0,0.0,nfl_hist,laveranuescoles
72,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,7.0,17.0,1.0,4.0,66.0,0.0,nfl_hist,bobchristian
73,Terry Jackson,SFO,FB,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,1.0,13.0,0.0,nfl_hist,terryjackson
74,LaMont Jordan,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,lamontjordan
75,Rod Gardne,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,70.0,0.0,nfl_hist,rodgardne
76,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,1.0,8.0,0.0,nfl_hist,travistaylo
77,Ki-Jana Carte,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,kijanacarte
78,Chris Fuamatu-Ma'afala,PIT,HB,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,1.0,0.0,0.0,nfl_hist,chrisfuamatumaafala
79,Moe Williams,BAL,HB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,3.0,14.0,0.0,nfl_hist,moewilliams
80,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,3.0,62.0,0.0,nfl_hist,eddiekennison
81,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,19.0,1.0,nfl_hist,martybooke
82,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,4.0,27.0,0.0,nfl_hist,travismino
83,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,mackstrong
84,Heath Evans,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,heathevans
85,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,3.0,22.0,0.0,nfl_hist,ahmangreen
86,Leon Johnson,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,leonjohnson
87,Rodney Williams,NYG,P,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,rodneywilliams
88,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,2.0,0.0,nfl_hist,kevinfaulk
89,James Allen,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jamesallen
90,Brandon Bennett,CIN,HB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,15.0,0.0,nfl_hist,brandonbennett
91,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,62.0,0.0,nfl_hist,troybrown
92,Doug Chapman,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,3.0,17.0,0.0,nfl_hist,dougchapman
93,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,rondayne
94,Mike Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,mikeanderson
95,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
96,Curtis Conway,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,99.0,0.0,nfl_hist,curtisconway
97,James Jackson,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,5.0,0.0,nfl_hist,jamesjackson
98,Dan Kreide,PIT,FB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,5.0,0.0,nfl_hist,dankreide
99,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,44.0,0.0,nfl_hist,deucemcalliste
100,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,7.0,0.0,nfl_hist,hinesward
101,Scottie Montgomery,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,scottiemontgomery
102,Terry Kirby,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,6.0,0.0,nfl_hist,terrykirby
103,Terry Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,10.0,0.0,nfl_hist,terryallen
104,Troy Hambrick,DAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,troyhambrick
105,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,tonyrichardson
106,Jon Witman,PIT,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,9.0,0.0,nfl_hist,jonwitman
107,Correll Buckhalte,PHI,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,18.0,0.0,nfl_hist,correllbuckhalte
108,Marc Edwards,NWE,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,nfl_hist,marcedwards
109,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,28.0,0.0,nfl_hist,peterwarrick
110,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,9.0,0.0,nfl_hist,fredbeasley
111,Aveion Cason,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,aveioncason
112,Ben Gay,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,nfl_hist,bengay
113,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,9.0,0.0,nfl_hist,coryschlesinge
114,Greg Comella,NYG,TE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,gregcomella
115,Lorenzo Neal,CIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzoneal
116,Scott Playe,ARI,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,scottplaye
117,Travis Prentice,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,travisprentice
118,Tim Rattay,SFO,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,timrattay
119,John Carney,NOR,K,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,johncarney
120,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,32.0,1.0,nfl_hist,amanitoome
121,Kevin Kaspe,DEN,WR,0.0,0.0,0.0,0.0,0.0,2.0,-8.0,0.0,2.0,30.0,0.0,nfl_hist,kevinkaspe
122,Plaxico Burress,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,164.0,1.0,nfl_hist,plaxicoburress
123,Willie Jackson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,156.0,1.0,nfl_hist,williejackson
124,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,144.0,2.0,nfl_hist,randymoss
125,Keyshawn Johnson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,119.0,0.0,nfl_hist,keyshawnjohnson
126,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107.0,1.0,nfl_hist,derrickmason
127,Marcus Pollard,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,101.0,1.0,nfl_hist,marcuspollard
128,Bobby Shaw,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,1.0,nfl_hist,bobbyshaw
129,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,100.0,1.0,nfl_hist,rodsmith
130,Frank Wycheck,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.0,0.0,nfl_hist,frankwycheck
131,David Terrell,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,94.0,0.0,nfl_hist,davidterrell
132,Jerry Rice,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,1.0,nfl_hist,jerryrice
133,Snoop Minnis,KAN,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,89.0,0.0,nfl_hist,snoopminnis
134,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,3.0,nfl_hist,isaacbruce
135,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,85.0,0.0,nfl_hist,darrelljackson
136,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,84.0,0.0,nfl_hist,davidboston
137,Tony Martin,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,84.0,1.0,nfl_hist,tonymartin
138,Joey Galloway,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,82.0,0.0,nfl_hist,joeygalloway
139,Bill Schroede,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,1.0,nfl_hist,billschroede
140,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,0.0,nfl_hist,reggiewayne
141,Todd Pinkston,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,77.0,1.0,nfl_hist,toddpinkston
142,Johnnie Morton,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,0.0,nfl_hist,johnniemorton
143,Kevin Swayne,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,0.0,nfl_hist,kevinswayne
144,Derrick Alexande,KAN,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,1.0,nfl_hist,derrickalexande
145,Jeff Graham,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,0.0,nfl_hist,jeffgraham
146,Scotty Anderson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,0.0,nfl_hist,scottyanderson
147,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,nfl_hist,peerlessprice
148,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,marvinharrison
149,David Patten,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,0.0,nfl_hist,davidpatten
150,David Sloan,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,davidsloan
151,Ernie Conwell,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,0.0,nfl_hist,ernieconwell
152,Dwayne Carswell,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,dwaynecarswell
153,Tywan Mitchell,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,62.0,1.0,nfl_hist,tywanmitchell
154,Keenan McCardell,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,61.0,0.0,nfl_hist,keenanmccardell
155,Terance Mathis,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,terancemathis
156,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,torryholt
157,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,tonygonzalez
158,Trevor Insley,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,1.0,nfl_hist,trevorinsley
159,Qadry Ismail,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,1.0,nfl_hist,qadryismail
160,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,nfl_hist,waynechrebet
161,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,1.0,nfl_hist,jimmysmith
162,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,nfl_hist,ericmoulds
163,Ricky Proehl,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,nfl_hist,rickyproehl
164,Michael Westbrook,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,michaelwestbrook
165,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,timbrown
166,J.R. Redmond,NWE,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,jrredmond
167,Kyle Brady,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,kylebrady
168,JaJuan Dawson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,nfl_hist,jajuandawson
169,Kevin Dyson,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,kevindyson
170,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,terrellowens
171,Antonio Freeman,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,antoniofreeman
172,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,ikehilliard
173,James McKnight,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,nfl_hist,jamesmcknight
174,Brian Finneran,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,1.0,nfl_hist,brianfinneran
175,Jay Riemersma,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,jayriemersma
176,Patrick Hape,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,patrickhape
177,Andre King,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,andreking
178,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,kevinjohnson
179,Troy Edwards,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,troyedwards
180,Az-Zahir Hakim,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,nfl_hist,azzahirhakim
181,Walter Rasby,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,walterrasby
182,Dez White,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,dezwhite
183,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,1.0,nfl_hist,joehorn
