,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
40,Olandis Gary,DEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,90.0,1.0,0.0,0.0,0.0,nfl_hist,olandisgary
41,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,27.0,90.0,0.0,2.0,27.0,0.0,nfl_hist,ladainiantomlinson
42,Emmitt Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,85.0,0.0,0.0,0.0,0.0,nfl_hist,emmittsmith
43,Ricky Watters,SEA,RB,0.0,0.0,0.0,0.0,0.0,17.0,81.0,0.0,1.0,2.0,0.0,nfl_hist,rickywatters
44,Stacey Mack,JAX,RB/F,0.0,0.0,0.0,0.0,0.0,18.0,80.0,1.0,2.0,14.0,0.0,nfl_hist,staceymack
45,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,20.0,79.0,0.0,3.0,17.0,0.0,nfl_hist,eddiegeorge
46,James Stewart,DET,HB,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,4.0,16.0,0.0,nfl_hist,jamesstewart
47,Stephen Davis,WAS,RB,0.0,0.0,0.0,0.0,0.0,13.0,65.0,0.0,3.0,7.0,0.0,nfl_hist,stephendavis
48,Thomas Jones,ARI,RB,0.0,0.0,0.0,0.0,0.0,17.0,65.0,1.0,1.0,13.0,0.0,nfl_hist,thomasjones
49,Terry Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,61.0,0.0,5.0,7.0,0.0,nfl_hist,terryallen
50,Mike Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,19.0,58.0,0.0,0.0,0.0,0.0,nfl_hist,mikeanderson
51,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,18.0,57.0,0.0,4.0,1.0,1.0,nfl_hist,coreydillon
52,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,15.0,57.0,0.0,2.0,9.0,0.0,nfl_hist,nickgoings
53,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,16.0,56.0,0.0,5.0,27.0,0.0,nfl_hist,michaelbennett
54,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,18.0,52.0,0.0,4.0,50.0,0.0,nfl_hist,correllbuckhalte
55,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,13.0,49.0,1.0,0.0,0.0,0.0,nfl_hist,kevanbarlow
56,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,16.0,46.0,1.0,0.0,0.0,0.0,nfl_hist,rondayne
57,James Allen,CHI,RB,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,2.0,14.0,0.0,nfl_hist,jamesallen
58,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,15.0,44.0,0.0,2.0,5.0,0.0,nfl_hist,tyronewheatley
59,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,42.0,0.0,4.0,30.0,0.0,nfl_hist,tikibarbe
60,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,9.0,41.0,0.0,1.0,2.0,0.0,nfl_hist,tonyrichardson
61,Travis Henry,BUF,HB,0.0,0.0,0.0,0.0,0.0,12.0,39.0,1.0,3.0,36.0,0.0,nfl_hist,travishenry
62,Marc Edwards,NWE,FB,0.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,6.0,22.0,0.0,nfl_hist,marcedwards
63,Charlie Garne,OAK,RB,0.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,6.0,75.0,0.0,nfl_hist,charliegarne
64,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,3.0,17.0,0.0,nfl_hist,priestholmes
65,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,2.0,56.0,1.0,nfl_hist,peerlessprice
66,Tim Biakabutuka,CAR,RB,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,1.0,0.0,0.0,nfl_hist,timbiakabutuka
67,J.R. Redmond,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,2.0,16.0,0.0,nfl_hist,jrredmond
68,Antowain Smith,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,antowainsmith
69,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,1.0,11.0,0.0,nfl_hist,fredtaylo
70,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,kevinfaulk
71,Rondell Mealey,GNB,RB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,rondellmealey
72,Tim Dwight,SDG,WR/K,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,2.0,88.0,0.0,nfl_hist,timdwight
73,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,1.0,4.0,0.0,nfl_hist,jamelwhite
74,Larry Centers,BUF,FB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,7.0,56.0,0.0,nfl_hist,larrycenters
75,J.J. Johnson,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,jjjohnson
76,Dorsey Levens,GNB,RB,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,2.0,17.0,0.0,nfl_hist,dorseylevens
77,Terry Jackson,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0,22.0,1.0,nfl_hist,terryjackson
78,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,2.0,0.0,nfl_hist,ducestaley
79,Garrison Hearst,SFO,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,2.0,10.0,0.0,nfl_hist,garrisonhearst
80,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,terrellfletche
81,James Thrash,PHI,WR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,10.0,165.0,2.0,nfl_hist,jamesthrash
82,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
83,Mike Green,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,10.0,0.0,nfl_hist,mikegreen
84,Cecil Martin,PHI,FB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,6.0,0.0,nfl_hist,cecilmartin
85,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,3.0,0.0,nfl_hist,korenrobinson
86,Donnell Bennett,WAS,FB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,6.0,0.0,nfl_hist,donnellbennett
87,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,17.0,0.0,nfl_hist,peterwarrick
88,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,shaunalexande
89,Germane Crowell,DET,ZR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,34.0,0.0,nfl_hist,germanecrowell
90,Troy Hambrick,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,troyhambrick
91,Jim Kleinsasse,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,28.0,0.0,nfl_hist,jimkleinsasse
92,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,10.0,0.0,nfl_hist,richieanderson
93,Brian Mitchell,PHI,RB/K,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,29.0,0.0,nfl_hist,brianmitchell
94,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,9.0,95.0,1.0,nfl_hist,martybooke
95,William Henderson,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,williamhenderson
96,James McKnight,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,48.0,0.0,nfl_hist,jamesmcknight
97,Obafemi Ayanbadejo,BAL,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,11.0,0.0,nfl_hist,obafemiayanbadejo
98,Michael Wiley,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,michaelwiley
99,Robert Holcombe,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,robertholcombe
100,Robert Thomas,DAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,robertthomas
101,Brandon Bennett,CIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,6.0,0.0,nfl_hist,brandonbennett
102,Shawn Bryson,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,shawnbryson
103,Trung Canidate,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,trungcanidate
104,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.0,nfl_hist,travismino
105,Ron Dixon,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,rondixon
106,Clint Stoerne,DAL,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,clintstoerne
107,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,24.0,0.0,nfl_hist,donalddrive
108,Gus Frerotte,DEN,QB,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,gusfrerotte
109,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,17.0,0.0,nfl_hist,torryholt
110,Jerome Pathon,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,168.0,1.0,nfl_hist,jeromepathon
111,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,162.0,2.0,nfl_hist,rodsmith
112,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,146.0,3.0,nfl_hist,marvinharrison
113,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,145.0,0.0,nfl_hist,davidboston
114,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,144.0,1.0,nfl_hist,isaacbruce
115,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,132.0,0.0,nfl_hist,muhsinmuhammad
116,Johnnie Morton,DET,XR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,100.0,1.0,nfl_hist,johnniemorton
117,Marcus Robinson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,99.0,1.0,nfl_hist,marcusrobinson
118,Jeff Graham,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,0.0,nfl_hist,jeffgraham
119,Joe Jurevicius,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,0.0,nfl_hist,joejurevicius
120,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,87.0,0.0,nfl_hist,jimmysmith
121,Brian Kozlowski,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,86.0,0.0,nfl_hist,briankozlowski
122,Shannon Sharpe,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,84.0,0.0,nfl_hist,shannonsharpe
123,Rocket Ismail,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,83.0,1.0,nfl_hist,rocketismail
124,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,0.0,nfl_hist,troybrown
125,Darnay Scott,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,0.0,nfl_hist,darnayscott
126,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,0.0,nfl_hist,randymoss
127,Donald Hayes,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,nfl_hist,donaldhayes
128,Oronde Gadsden,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,orondegadsden
129,Curtis Conway,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,1.0,nfl_hist,curtisconway
130,Qadry Ismail,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,qadryismail
131,Chris Thomas,KAN,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,christhomas
132,Damon Jones,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,0.0,nfl_hist,damonjones
133,Moe Williams,BAL,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,moewilliams
134,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,waynechrebet
135,Erron Kinney,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,erronkinney
136,David Patten,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,davidpatten
137,Ken Dilge,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,0.0,nfl_hist,kendilge
138,Freddie Jones,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,1.0,nfl_hist,freddiejones
139,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,terrellowens
140,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,amanitoome
141,Byron Chamberlain,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,byronchamberlain
142,Keenan McCardell,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,keenanmccardell
143,Jeremy McDaniel,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,jeremymcdaniel
144,Snoop Minnis,KAN,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,0.0,nfl_hist,snoopminnis
145,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,travistaylo
146,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,nfl_hist,tonygonzalez
147,Isaac Byrd,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,isaacbyrd
148,Bill Schroede,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,1.0,nfl_hist,billschroede
149,Wane McGarity,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,1.0,nfl_hist,wanemcgarity
150,Kevin Dyson,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,kevindyson
151,Quincy Morgan,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,1.0,nfl_hist,quincymorgan
152,Rickey Dudley,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,rickeydudley
153,Antonio Freeman,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,1.0,nfl_hist,antoniofreeman
154,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,nfl_hist,coryschlesinge
155,Corey Bradford,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,coreybradford
156,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,chrischambers
157,Kevin Lockett,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,kevinlockett
158,Jay Riemersma,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,nfl_hist,jayriemersma
159,Desmond Clark,DEN,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,desmondclark
160,Terance Mathis,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,terancemathis
161,Dwayne Carswell,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,dwaynecarswell
162,Joey Galloway,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,joeygalloway
163,Patrick Johnson,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,1.0,nfl_hist,patrickjohnson
164,Ernie Conwell,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,nfl_hist,ernieconwell
165,David Martin,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,nfl_hist,davidmartin
166,MarTay Jenkins,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,nfl_hist,martayjenkins
167,Tony Martin,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,1.0,nfl_hist,tonymartin
168,Reggie Swinton,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,reggieswinton
169,Dedric Ward,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,dedricward
170,Eddie Berlin,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,eddieberlin
171,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,bobbyengram
172,Frank Sanders,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,nfl_hist,franksanders
173,Mike Sellers,CLE,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,nfl_hist,mikesellers
174,Jake Reed,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,jakereed
175,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,1.0,nfl_hist,kevinjohnson
176,Larry Foste,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,nfl_hist,larryfoste
177,Az-Zahir Hakim,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,nfl_hist,azzahirhakim
178,Anthony Becht,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,anthonybecht
179,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,nfl_hist,laveranuescoles
180,Ricky Proehl,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,rickyproehl
181,Michael Westbrook,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,nfl_hist,michaelwestbrook
182,Dan Campbell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,nfl_hist,dancampbell
183,Marco Battaglia,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,marcobattaglia
