,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
14,Jay Fiedle,MIA,QB,191.0,2.0,1.0,29.0,16.0,4.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,jayfiedle
15,Mark Brunell,JAX,QB,283.0,1.0,1.0,37.0,22.0,3.0,27.0,1.0,0.0,0.0,0.0,nfl_hist,markbrunell
16,Brett Favre,GNB,QB,169.0,0.0,0.0,29.0,18.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,brettfavre
17,Doug Flutie,SDG,QB,377.0,1.0,2.0,53.0,34.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,dougflutie
18,Jon Kitna,CIN,QB,411.0,2.0,1.0,68.0,35.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,jonkitna
19,Michael Vick,ATL,QB,214.0,1.0,2.0,20.0,11.0,5.0,63.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
20,Kordell Stewart,PIT,QB,251.0,3.0,4.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kordellstewart
21,Chris Weinke,CAR,QB,223.0,1.0,1.0,63.0,36.0,5.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,chrisweinke
22,Ty Detme,DET,QB,303.0,0.0,2.0,51.0,31.0,2.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,tydetme
23,Peyton Manning,IND,QB,195.0,0.0,1.0,28.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,peytonmanning
24,Elvis Grbac,BAL,QB,205.0,1.0,2.0,37.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,elvisgrbac
25,Brad Johnson,TAM,QB,90.0,0.0,0.0,29.0,13.0,3.0,-1.0,1.0,0.0,0.0,0.0,nfl_hist,bradjohnson
26,Tony Banks,WAS,QB,94.0,0.0,1.0,15.0,9.0,5.0,9.0,1.0,0.0,0.0,0.0,nfl_hist,tonybanks
27,Vinny Testaverde,NYJ,QB,227.0,0.0,2.0,37.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,vinnytestaverde
28,Frank Sanders,ARI,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,franksanders
29,Chris Chandle,ATL,QB,51.0,0.0,1.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,chrischandle
30,Aaron Brooks,NOR,QB,127.0,1.0,3.0,28.0,14.0,5.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,aaronbrooks
31,Spergon Wynn,MIN,QB,114.0,1.0,3.0,30.0,11.0,5.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,spergonwynn
32,Mike Green,TEN,RB,0.0,0.0,1.0,1.0,0.0,4.0,24.0,1.0,0.0,0.0,0.0,nfl_hist,mikegreen
33,Lamont Warren,DET,RB,0.0,0.0,1.0,1.0,0.0,6.0,19.0,0.0,2.0,16.0,0.0,nfl_hist,lamontwarren
34,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,26.0,130.0,2.0,2.0,20.0,0.0,nfl_hist,eddiegeorge
35,Emmitt Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,26.0,126.0,0.0,1.0,4.0,0.0,nfl_hist,emmittsmith
36,Stacey Mack,JAX,RB,0.0,0.0,0.0,0.0,0.0,16.0,125.0,1.0,1.0,8.0,0.0,nfl_hist,staceymack
37,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,20.0,123.0,0.0,5.0,47.0,0.0,nfl_hist,curtismartin
38,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,25.0,118.0,3.0,7.0,47.0,1.0,nfl_hist,marshallfaulk
39,Stephen Davis,WAS,RB,0.0,0.0,0.0,0.0,0.0,21.0,111.0,1.0,2.0,11.0,0.0,nfl_hist,stephendavis
40,Shawn Bryson,BUF,HB,0.0,0.0,0.0,0.0,0.0,28.0,107.0,0.0,0.0,0.0,0.0,nfl_hist,shawnbryson
41,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,25.0,104.0,0.0,2.0,10.0,0.0,nfl_hist,michaelbennett
42,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,21.0,91.0,0.0,0.0,0.0,0.0,nfl_hist,coreydillon
43,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,27.0,91.0,1.0,7.0,53.0,0.0,nfl_hist,priestholmes
44,Terrell Davis,DEN,RB,0.0,0.0,0.0,0.0,0.0,18.0,89.0,0.0,0.0,0.0,0.0,nfl_hist,terrelldavis
45,Michael Pittman,ARI,RB,0.0,0.0,0.0,0.0,0.0,12.0,89.0,0.0,2.0,28.0,0.0,nfl_hist,michaelpittman
46,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,20.0,83.0,1.0,2.0,9.0,0.0,nfl_hist,dominicrhodes
47,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,14.0,80.0,1.0,2.0,8.0,0.0,nfl_hist,mikealstott
48,Anthony Thomas,CHI,RB,0.0,0.0,0.0,0.0,0.0,25.0,76.0,0.0,0.0,0.0,0.0,nfl_hist,anthonythomas
49,Terry Allen,BAL,HB,0.0,0.0,0.0,0.0,0.0,20.0,74.0,0.0,4.0,21.0,0.0,nfl_hist,terryallen
50,Ricky Williams,NOR,RB,0.0,0.0,0.0,0.0,0.0,17.0,74.0,0.0,1.0,7.0,0.0,nfl_hist,rickywilliams
51,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,16.0,71.0,0.0,10.0,87.0,0.0,nfl_hist,tikibarbe
52,Thomas Jones,ARI,RB,0.0,0.0,0.0,0.0,0.0,16.0,69.0,0.0,1.0,3.0,0.0,nfl_hist,thomasjones
53,Richard Huntley,CAR,RB,0.0,0.0,0.0,0.0,0.0,12.0,62.0,0.0,3.0,3.0,0.0,nfl_hist,richardhuntley
54,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,23.0,59.0,0.0,2.0,18.0,0.0,nfl_hist,shaunalexande
55,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,8.0,59.0,1.0,0.0,0.0,0.0,nfl_hist,rondayne
56,Chris Fuamatu-Ma'afala,PIT,HB,0.0,0.0,0.0,0.0,0.0,25.0,55.0,0.0,5.0,50.0,1.0,nfl_hist,chrisfuamatumaafala
57,Ki-Jana Carte,WAS,RB,0.0,0.0,0.0,0.0,0.0,15.0,51.0,2.0,0.0,0.0,0.0,nfl_hist,kijanacarte
58,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,13.0,47.0,0.0,2.0,14.0,0.0,nfl_hist,warrickdunn
59,Ben Gay,CLE,RB,0.0,0.0,0.0,0.0,0.0,7.0,46.0,0.0,1.0,2.0,0.0,nfl_hist,bengay
60,Brandon Bennett,CIN,HB,0.0,0.0,0.0,0.0,0.0,6.0,44.0,0.0,2.0,11.0,0.0,nfl_hist,brandonbennett
61,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,21.0,42.0,2.0,3.0,56.0,0.0,nfl_hist,jamelwhite
62,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,correllbuckhalte
63,Maurice Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,15.0,38.0,1.0,1.0,12.0,0.0,nfl_hist,mauricesmith
64,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,14.0,38.0,0.0,10.0,68.0,0.0,nfl_hist,ladainiantomlinson
65,Garrison Hearst,SFO,RB,0.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,2.0,3.0,0.0,nfl_hist,garrisonhearst
66,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,10.0,33.0,0.0,4.0,33.0,0.0,nfl_hist,bobchristian
67,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,7.0,65.0,1.0,nfl_hist,travismino
68,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,31.0,1.0,0.0,0.0,0.0,nfl_hist,donalddrive
69,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,16.0,31.0,1.0,3.0,17.0,0.0,nfl_hist,ahmangreen
70,Elvis Joseph,JAX,RB,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,1.0,24.0,0.0,nfl_hist,elvisjoseph
71,Sammy Morris,BUF,RB,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,sammymorris
72,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,3.0,54.0,1.0,nfl_hist,peerlessprice
73,Harold Morrow,MIN,FB,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,haroldmorrow
74,Michael Wiley,DAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,1.0,3.0,0.0,nfl_hist,michaelwiley
75,Charlie Garne,OAK,RB,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,9.0,59.0,1.0,nfl_hist,charliegarne
76,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,2.0,-1.0,0.0,nfl_hist,ducestaley
77,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,7.0,99.0,0.0,nfl_hist,laveranuescoles
78,Rodney Thomas,ATL,RB,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,rodneythomas
79,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,tyronewheatley
80,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,1.0,13.0,0.0,nfl_hist,kevanbarlow
81,Moe Williams,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,12.0,0.0,nfl_hist,moewilliams
82,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,3.0,42.0,0.0,nfl_hist,hinesward
83,Larry Centers,BUF,FB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,2.0,22.0,0.0,nfl_hist,larrycenters
84,James Allen,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,jamesallen
85,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,10.0,0.0,nfl_hist,randymoss
86,Aveion Cason,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,aveioncason
87,Jim Kleinsasse,MIN,FB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,jimkleinsasse
88,James Thrash,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,7.0,143.0,1.0,nfl_hist,jamesthrash
89,Doug Chapman,MIN,RB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,dougchapman
90,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,8.0,78.0,2.0,nfl_hist,tonygonzalez
91,Chris Hetherington,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,7.0,48.0,0.0,nfl_hist,chrishetherington
92,Mike Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,1.0,3.0,0.0,nfl_hist,mikeanderson
93,Ernie Conwell,STL,TE,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,ernieconwell
94,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,7.0,72.0,0.0,nfl_hist,timbrown
95,Troy Hambrick,DAL,FB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,27.0,0.0,nfl_hist,troyhambrick
96,Brock Olivo,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,brockolivo
97,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,11.0,67.0,0.0,nfl_hist,coryschlesinge
98,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
99,Desmond Howard,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,23.0,0.0,nfl_hist,desmondhoward
100,Cris Carte,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,11.0,0.0,nfl_hist,criscarte
101,LaMont Jordan,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,lamontjordan
102,Travis Prentice,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,travisprentice
103,Lamar Smith,MIA,RB,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,lamarsmith
104,Jon Witman,PIT,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,12.0,0.0,nfl_hist,jonwitman
105,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,0.0,nfl_hist,nickgoings
106,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,29.0,0.0,nfl_hist,bradhoove
107,Donnell Bennett,WAS,FB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0,nfl_hist,donnellbennett
108,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,62.0,1.0,nfl_hist,deucemcalliste
109,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,nfl_hist,richieanderson
110,Damon Gibson,JAX,WR-K,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,nfl_hist,damongibson
111,Dennis McKinley,ARI,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,dennismckinley
112,James Hodgins,STL,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jameshodgins
113,Terry Jackson,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,terryjackson
114,Josh Mille,PIT,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joshmille
115,Brian Moorman,BUF,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brianmoorman
116,Michael Westbrook,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,michaelwestbrook
117,Kevin McDougal,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,kevinmcdougal
118,Reidel Anthony,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,reidelanthony
119,Dorsey Levens,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,1.0,7.0,0.0,nfl_hist,dorseylevens
120,Dan Stryzinski,KAN,P,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,0.0,0.0,0.0,nfl_hist,danstryzinski
121,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,203.0,2.0,nfl_hist,torryholt
122,Curtis Conway,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,156.0,1.0,nfl_hist,curtisconway
123,Joey Galloway,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,146.0,1.0,nfl_hist,joeygalloway
124,Keenan McCardell,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,132.0,1.0,nfl_hist,keenanmccardell
125,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,127.0,2.0,nfl_hist,davidboston
126,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,121.0,0.0,nfl_hist,eddiekennison
127,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,115.0,0.0,nfl_hist,martybooke
128,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,114.0,2.0,nfl_hist,darrelljackson
129,Darnay Scott,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.0,0.0,nfl_hist,darnayscott
130,Peter Warrick,CIN,WR-P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,109.0,0.0,nfl_hist,peterwarrick
131,Jerry Rice,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,108.0,0.0,nfl_hist,jerryrice
132,D'Wayne Bates,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,107.0,1.0,nfl_hist,dwaynebates
133,Plaxico Burress,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,102.0,2.0,nfl_hist,plaxicoburress
134,James Williams,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,1.0,nfl_hist,jameswilliams
135,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,98.0,0.0,nfl_hist,tjhoushmandzadeh
136,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.0,0.0,nfl_hist,marvinharrison
137,Johnnie Morton,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,95.0,0.0,nfl_hist,johnniemorton
138,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,0.0,nfl_hist,terrellowens
139,Kevin Dyson,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,92.0,1.0,nfl_hist,kevindyson
140,Trevor Gaylo,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,0.0,nfl_hist,trevorgaylo
141,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,1.0,nfl_hist,derrickmason
142,Quincy Morgan,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.0,0.0,nfl_hist,quincymorgan
143,Jay Riemersma,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,78.0,0.0,nfl_hist,jayriemersma
144,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,0.0,nfl_hist,isaacbruce
145,Chad Lewis,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,2.0,nfl_hist,chadlewis
146,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,1.0,nfl_hist,kevinjohnson
147,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,1.0,nfl_hist,amanitoome
148,Byron Chamberlain,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,1.0,nfl_hist,byronchamberlain
149,David Sloan,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,0.0,nfl_hist,davidsloan
150,Terance Mathis,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,terancemathis
151,Andre King,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,0.0,nfl_hist,andreking
152,Isaac Byrd,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,60.0,0.0,nfl_hist,isaacbyrd
153,Shawn Jefferson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,0.0,nfl_hist,shawnjefferson
154,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,56.0,1.0,nfl_hist,rodsmith
155,Brian Finneran,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,0.0,nfl_hist,brianfinneran
156,Kyle Brady,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,kylebrady
157,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,jimmysmith
158,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,1.0,nfl_hist,travistaylo
159,J.J. Stokes,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,2.0,nfl_hist,jjstokes
160,Rocket Ismail,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,rocketismail
161,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,nfl_hist,chrischambers
162,Freddie Jones,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,0.0,nfl_hist,freddiejones
163,Antonio Freeman,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,antoniofreeman
164,Erron Kinney,TEN,TE/F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,erronkinney
165,Bubba Franks,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,bubbafranks
166,Donald Hayes,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,39.0,1.0,nfl_hist,donaldhayes
167,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,waynechrebet
168,Qadry Ismail,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,qadryismail
169,Shannon Sharpe,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,nfl_hist,shannonsharpe
170,JaJuan Dawson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,1.0,nfl_hist,jajuandawson
171,Jed Weave,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,jedweave
172,Terrence Wilkins,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,terrencewilkins
173,Scottie Montgomery,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,scottiemontgomery
174,Danny Farme,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,1.0,nfl_hist,dannyfarme
175,Eric Johnson,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,ericjohnson
176,Zeron Flemiste,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,zeronflemiste
177,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,toddheap
178,Dan Campbell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,dancampbell
179,James McKnight,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,jamesmcknight
180,Marcus Pollard,IND,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,marcuspollard
181,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,bobbyengram
182,Freddie Mitchell,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,freddiemitchell
183,Keyshawn Johnson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,nfl_hist,keyshawnjohnson
