,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
89,Ricky Watters,SEA,RB,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,1.0,10.0,0.0,nfl_hist,rickywatters
90,Obafemi Ayanbadejo,BAL,FB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,5.0,0.0,nfl_hist,obafemiayanbadejo
91,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,1.0,4.0,0.0,nfl_hist,nickgoings
92,Az-Zahir Hakim,STL,WR,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,3.0,18.0,0.0,nfl_hist,azzahirhakim
93,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,3.0,21.0,0.0,nfl_hist,troybrown
94,Marc Edwards,NWE,FB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,marcedwards
95,David Patten,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,17.0,0.0,nfl_hist,davidpatten
96,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,fredbeasley
97,Donnell Bennett,WAS,FB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,donnellbennett
98,Greg Comella,NYG,FB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,nfl_hist,gregcomella
99,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,86.0,0.0,nfl_hist,randymoss
100,Brandon Bennett,CIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,20.0,0.0,nfl_hist,brandonbennett
101,Michael Wiley,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,28.0,1.0,nfl_hist,michaelwiley
102,Larry Centers,BUF,FB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,35.0,0.0,nfl_hist,larrycenters
103,J.J. Johnson,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,17.0,0.0,nfl_hist,jjjohnson
104,Jamal Anderson,ATL,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,9.0,0.0,nfl_hist,jamalanderson
105,Doug Chapman,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,7.0,0.0,nfl_hist,dougchapman
106,William Henderson,GNB,FB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,24.0,0.0,nfl_hist,williamhenderson
107,Travis Jervey,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,travisjervey
108,Robert Thomas,DAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,10.0,1.0,nfl_hist,robertthomas
109,James Hodgins,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,jameshodgins
110,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,48.0,0.0,nfl_hist,joehorn
111,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,38.0,1.0,nfl_hist,terrellowens
112,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,5.0,0.0,nfl_hist,richieanderson
113,Ki-Jana Carte,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,kijanacarte
114,LaMont Jordan,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,lamontjordan
115,Harold Morrow,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,haroldmorrow
116,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,31.0,1.0,nfl_hist,peterwarrick
117,Moe Williams,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,0.0,nfl_hist,moewilliams
118,Randy Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,7.0,0.0,nfl_hist,randyjordan
119,Jim Kleinsasse,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,51.0,0.0,nfl_hist,jimkleinsasse
120,Fred McCrary,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,nfl_hist,fredmccrary
121,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.0,nfl_hist,amanitoome
122,Damon Washington,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,nfl_hist,damonwashington
123,Chris Hetherington,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,33.0,0.0,nfl_hist,chrishetherington
124,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,deucemcalliste
125,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,peerlessprice
126,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,79.0,0.0,nfl_hist,hinesward
127,Koy Detme,PHI,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,koydetme
128,Herbert Goodman,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,herbertgoodman
129,Eddie Kennison,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,1.0,1.0,0.0,nfl_hist,eddiekennison
130,Jerome Pathon,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,5.0,57.0,0.0,nfl_hist,jeromepathon
131,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,125.0,0.0,nfl_hist,darrelljackson
132,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,111.0,1.0,nfl_hist,torryholt
133,Willie Jackson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,105.0,1.0,nfl_hist,williejackson
134,Keyshawn Johnson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,0.0,nfl_hist,keyshawnjohnson
135,Frank Sanders,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,nfl_hist,franksanders
136,Jerry Rice,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.0,2.0,nfl_hist,jerryrice
137,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,90.0,1.0,nfl_hist,travistaylo
138,Byron Chamberlain,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,0.0,nfl_hist,byronchamberlain
139,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,88.0,1.0,nfl_hist,tonygonzalez
140,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,88.0,0.0,nfl_hist,jimmysmith
141,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,0.0,nfl_hist,rodsmith
142,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,80.0,0.0,nfl_hist,kevinjohnson
143,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,0.0,nfl_hist,korenrobinson
144,James McKnight,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,1.0,nfl_hist,jamesmcknight
145,Todd Pinkston,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,71.0,1.0,nfl_hist,toddpinkston
146,Desmond Clark,DEN,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,desmondclark
147,Bill Schroede,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,1.0,nfl_hist,billschroede
148,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,0.0,nfl_hist,waynechrebet
149,Marcus Pollard,IND,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,1.0,nfl_hist,marcuspollard
150,Cris Carte,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,1.0,nfl_hist,criscarte
151,Robert Wilson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,61.0,0.0,nfl_hist,robertwilson
152,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,nfl_hist,laveranuescoles
153,Joe Jurevicius,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,1.0,nfl_hist,joejurevicius
154,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,chrischambers
155,Rod Gardne,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,1.0,nfl_hist,rodgardne
156,Jacquez Green,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,jacquezgreen
157,Chris Thomas,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,1.0,nfl_hist,christhomas
158,Donald Hayes,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,nfl_hist,donaldhayes
159,Ricky Proehl,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,nfl_hist,rickyproehl
160,Shannon Sharpe,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,shannonsharpe
161,Corey Bradford,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,1.0,nfl_hist,coreybradford
162,Curtis Conway,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,1.0,nfl_hist,curtisconway
163,Jeff Graham,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,jeffgraham
164,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,marvinharrison
165,Terance Mathis,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,2.0,nfl_hist,terancemathis
166,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,timbrown
167,Qadry Ismail,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,1.0,nfl_hist,qadryismail
168,Chad Lewis,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,2.0,nfl_hist,chadlewis
169,Shawn Jefferson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,nfl_hist,shawnjefferson
170,Mikhael Ricks,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,mikhaelricks
171,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,muhsinmuhammad
172,Jeremy McDaniel,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,jeremymcdaniel
173,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,isaacbruce
174,Jay Riemersma,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,jayriemersma
175,Christian Fauria,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,1.0,nfl_hist,christianfauria
176,Bubba Franks,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,1.0,nfl_hist,bubbafranks
177,Jammi German,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,jammigerman
178,JaJuan Dawson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,jajuandawson
179,Brian Finneran,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,brianfinneran
180,Kevin Lockett,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,kevinlockett
181,Aaron Stecke,TAM,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,aaronstecke
182,Wesley Walls,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,1.0,nfl_hist,wesleywalls
