,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
32,Troy Aikman,DAL,QB,138.0,0.0,3.0,33.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,troyaikman
33,Damon Huard,MIA,QB,128.0,0.0,3.0,29.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,damonhuard
34,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,30.0,234.0,3.0,3.0,14.0,1.0,nfl_hist,fredtaylo
35,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,28.0,187.0,0.0,4.0,20.0,0.0,nfl_hist,jamallewis
36,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,36.0,134.0,3.0,2.0,15.0,0.0,nfl_hist,eddiegeorge
37,Robert Smith,MIN,RB,0.0,0.0,0.0,0.0,0.0,23.0,103.0,1.0,3.0,70.0,1.0,nfl_hist,robertsmith
38,Mike Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,19.0,97.0,0.0,6.0,41.0,0.0,nfl_hist,mikeanderson
39,Stephen Davis,WAS,RB,0.0,0.0,0.0,0.0,0.0,19.0,85.0,0.0,3.0,21.0,0.0,nfl_hist,stephendavis
40,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,28.0,79.0,0.0,2.0,18.0,0.0,nfl_hist,coreydillon
41,Jamal Anderson,ATL,RB,0.0,0.0,0.0,0.0,0.0,17.0,76.0,0.0,3.0,17.0,0.0,nfl_hist,jamalanderson
42,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,17.0,75.0,0.0,2.0,1.0,0.0,nfl_hist,warrickdunn
43,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,7.0,66.0,0.0,nfl_hist,edgerrinjames
44,James Allen,CHI,RB,0.0,0.0,0.0,0.0,0.0,20.0,67.0,0.0,4.0,15.0,0.0,nfl_hist,jamesallen
45,Priest Holmes,BAL,RB,0.0,0.0,0.0,0.0,0.0,13.0,64.0,1.0,4.0,34.0,0.0,nfl_hist,priestholmes
46,Darnell Autry,PHI,RB,0.0,0.0,0.0,0.0,0.0,16.0,59.0,1.0,5.0,31.0,0.0,nfl_hist,darnellautry
47,Charlie Garne,SFO,RB,0.0,0.0,0.0,0.0,0.0,18.0,59.0,0.0,6.0,76.0,0.0,nfl_hist,charliegarne
48,Brad Hoove,CAR,RB,0.0,0.0,0.0,0.0,0.0,18.0,59.0,0.0,2.0,16.0,0.0,nfl_hist,bradhoove
49,Jerome Bettis,PIT,RB,0.0,0.0,0.0,0.0,0.0,12.0,57.0,0.0,0.0,0.0,0.0,nfl_hist,jeromebettis
50,Bernie Parmalee,NYJ,RB,0.0,0.0,0.0,0.0,0.0,14.0,57.0,2.0,1.0,8.0,0.0,nfl_hist,bernieparmalee
51,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,14.0,54.0,0.0,1.0,-1.0,0.0,nfl_hist,curtismartin
52,James Stewart,DET,RB,0.0,0.0,0.0,0.0,0.0,22.0,52.0,1.0,2.0,16.0,0.0,nfl_hist,jamesstewart
53,J.J. Johnson,MIA,RB,0.0,0.0,0.0,0.0,0.0,10.0,50.0,0.0,4.0,24.0,0.0,nfl_hist,jjjohnson
54,Jermaine Fazande,SDG,RB,0.0,0.0,0.0,0.0,0.0,14.0,49.0,0.0,0.0,0.0,0.0,nfl_hist,jermainefazande
55,Napoleon Kaufman,OAK,RB,0.0,0.0,0.0,0.0,0.0,9.0,49.0,0.0,1.0,25.0,0.0,nfl_hist,napoleonkaufman
56,Michael Pittman,ARI,RB,0.0,0.0,0.0,0.0,0.0,13.0,49.0,0.0,6.0,29.0,0.0,nfl_hist,michaelpittman
57,Emmitt Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,11.0,48.0,0.0,0.0,0.0,0.0,nfl_hist,emmittsmith
58,Chad Morton,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,6.0,62.0,0.0,nfl_hist,chadmorton
59,Zack Crockett,OAK,FB,0.0,0.0,0.0,0.0,0.0,17.0,44.0,2.0,2.0,4.0,0.0,nfl_hist,zackcrockett
60,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,4.0,30.0,0.0,nfl_hist,tonyrichardson
61,Jerald Moore,NOR,RB,0.0,0.0,0.0,0.0,0.0,13.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,jeraldmoore
62,Terrelle Smith,NOR,FB,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,terrellesmith
63,Kimble Anders,KAN,RB,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,2.0,10.0,0.0,nfl_hist,kimbleanders
64,Patrick Pass,NWE,RB,0.0,0.0,0.0,0.0,0.0,12.0,39.0,0.0,2.0,16.0,0.0,nfl_hist,patrickpass
65,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,9.0,88.0,1.0,nfl_hist,marshallfaulk
66,Brandon Bennett,CIN,HB,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,brandonbennett
67,Richard Huntley,PIT,RB,0.0,0.0,0.0,0.0,0.0,6.0,31.0,0.0,1.0,18.0,0.0,nfl_hist,richardhuntley
68,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,8.0,99.0,0.0,nfl_hist,tikibarbe
69,Stanley Pritchett,PHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,4.0,47.0,0.0,nfl_hist,stanleypritchett
70,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,3.0,30.0,0.0,nfl_hist,jamelwhite
71,Autry Denson,MIA,RB,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,3.0,14.0,0.0,nfl_hist,autrydenson
72,Antowain Smith,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,antowainsmith
73,Mario Bates,DET,RB,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,1.0,11.0,0.0,nfl_hist,mariobates
74,Skip Hicks,WAS,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,1.0,-2.0,0.0,nfl_hist,skiphicks
75,Rabih Abdullah,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,rabihabdullah
76,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,1.0,4.0,0.0,nfl_hist,terrellfletche
77,Cecil Martin,PHI,FB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,1.0,1.0,0.0,nfl_hist,cecilmartin
78,Maurice Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,mauricesmith
79,Craig Yeast,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,4.0,57.0,0.0,nfl_hist,craigyeast
80,Travis Prentice,CLE,RB,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,1.0,6.0,0.0,nfl_hist,travisprentice
81,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,moewilliams
82,Michael Bates,CAR,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbates
83,Shawn Bryson,BUF,RB,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,2.0,4.0,0.0,nfl_hist,shawnbryson
84,Lamar Smith,MIA,RB,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,1.0,3.0,0.0,nfl_hist,lamarsmith
85,James Thrash,WAS,WR,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,5.0,51.0,1.0,nfl_hist,jamesthrash
86,Marlon Barnes,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,marlonbarnes
87,Robert Holcombe,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,robertholcombe
88,Randy Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,2.0,11.0,0.0,nfl_hist,randyjordan
89,Larry Centers,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,3.0,11.0,1.0,nfl_hist,larrycenters
90,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,fredbeasley
91,Donnell Bennett,KAN,FB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,donnellbennett
92,Paul Smith,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,paulsmith
93,Dwight Stone,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,dwightstone
94,Derrick Alexande,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,7.0,146.0,0.0,nfl_hist,derrickalexande
95,Chris Warren,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,19.0,0.0,nfl_hist,chriswarren
96,Chris Hetherington,CAR,FB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,6.0,59.0,0.0,nfl_hist,chrishetherington
97,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,rondayne
98,Shyrone Stith,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,shyronestith
99,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,kevinfaulk
100,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,5.0,0.0,nfl_hist,mikealstott
101,Az-Zahir Hakim,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,13.0,0.0,nfl_hist,azzahirhakim
102,Spergon Wynn,CLE,QB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,spergonwynn
103,Tim Dwight,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,29.0,0.0,nfl_hist,timdwight
104,Tony Carte,NWE,FB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,nfl_hist,tonycarte
105,Curtis Enis,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,0.0,nfl_hist,curtisenis
106,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,5.0,53.0,0.0,nfl_hist,richieanderson
107,Dameyune Craig,CAR,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,dameyunecraig
108,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,33.0,0.0,nfl_hist,joehorn
109,Rodney Thomas,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,rodneythomas
110,Thomas Jones,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,38.0,0.0,nfl_hist,thomasjones
111,Lorenzo Neal,TEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,6.0,0.0,nfl_hist,lorenzoneal
112,Tony Banks,BAL,QB,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,tonybanks
113,Jacquez Green,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,30.0,0.0,nfl_hist,jacquezgreen
114,MarTay Jenkins,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,1.0,8.0,0.0,nfl_hist,martayjenkins
115,De'Mond Parke,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,-5.0,0.0,1.0,1.0,0.0,nfl_hist,demondparke
116,Johnnie Morton,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,6.0,78.0,1.0,nfl_hist,johnniemorton
117,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,187.0,1.0,nfl_hist,rodsmith
118,Bill Schroede,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,155.0,0.0,nfl_hist,billschroede
119,Ed McCaffrey,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,148.0,2.0,nfl_hist,edmccaffrey
120,Jeff Graham,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,144.0,2.0,nfl_hist,jeffgraham
121,Cris Carte,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,138.0,1.0,nfl_hist,criscarte
122,Terry Glenn,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,129.0,0.0,nfl_hist,terryglenn
123,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,125.0,0.0,nfl_hist,torryholt
124,Curtis Conway,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,118.0,1.0,nfl_hist,curtisconway
125,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,110.0,0.0,nfl_hist,troybrown
126,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,108.0,0.0,nfl_hist,amanitoome
127,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,106.0,1.0,nfl_hist,randymoss
128,Shannon Sharpe,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,101.0,1.0,nfl_hist,shannonsharpe
129,Albert Connell,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.0,0.0,nfl_hist,albertconnell
130,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,1.0,nfl_hist,davidboston
131,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.0,0.0,nfl_hist,isaacbruce
132,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,0.0,nfl_hist,derrickmason
133,Willie Jackson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,85.0,2.0,nfl_hist,williejackson
134,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,0.0,nfl_hist,jimmysmith
135,E.G. Green,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,81.0,1.0,nfl_hist,eggreen
136,Bobby Shaw,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,0.0,nfl_hist,bobbyshaw
137,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,79.0,1.0,nfl_hist,peterwarrick
138,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,76.0,2.0,nfl_hist,tonygonzalez
139,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,0.0,nfl_hist,muhsinmuhammad
140,Tai Streets,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,0.0,nfl_hist,taistreets
141,Pete Mitchell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,petemitchell
142,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,1.0,nfl_hist,timbrown
143,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,67.0,1.0,nfl_hist,ericmoulds
144,Kyle Brady,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,0.0,nfl_hist,kylebrady
145,Shawn Jefferson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,nfl_hist,shawnjefferson
146,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,1.0,nfl_hist,hinesward
147,Irving Frya,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,1.0,nfl_hist,irvingfrya
148,Frank Wycheck,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,frankwycheck
149,Eddie Kennison,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,eddiekennison
150,Marcus Robinson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,marcusrobinson
151,Chad Lewis,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,chadlewis
152,Qadry Ismail,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,1.0,nfl_hist,qadryismail
153,James McKnight,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,jamesmcknight
154,Kris Mangum,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,krismangum
155,Jerome Pathon,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,1.0,nfl_hist,jeromepathon
156,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,peerlessprice
157,Daryl Porte,BUF,CB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,nfl_hist,darylporte
158,Oronde Gadsden,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,orondegadsden
159,Jay Riemersma,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,1.0,nfl_hist,jayriemersma
160,Wane McGarity,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,nfl_hist,wanemcgarity
161,Ken Dilge,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,kendilge
162,Jeremy McDaniel,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,jeremymcdaniel
163,David Sloan,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,davidsloan
164,Herman Moore,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,1.0,nfl_hist,hermanmoore
165,Antonio Freeman,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,1.0,nfl_hist,antoniofreeman
166,Ricky Proehl,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,1.0,nfl_hist,rickyproehl
167,Luther Broughton,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,lutherbroughton
168,Byron Chamberlain,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,byronchamberlain
169,Danny Farme,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,dannyfarme
170,Freddie Jones,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,freddiejones
171,Bubba Franks,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,bubbafranks
172,Andre Rison,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,1.0,nfl_hist,andrerison
173,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,waynechrebet
174,Larry Parke,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,larryparke
175,Keith Poole,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,keithpoole
176,Isaac Byrd,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,isaacbyrd
177,Brandon Stokley,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,nfl_hist,brandonstokley
178,Jerry Rice,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,jerryrice
179,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,dennisnorthcutt
180,Terrence Wilkins,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,terrencewilkins
181,Keenan McCardell,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,keenanmccardell
182,Chris Sanders,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,chrissanders
183,John Davis,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,johndavis
