,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
61,Chris Howard,JAX,RB,0.0,0.0,0.0,0.0,0.0,13.0,45.0,1.0,1.0,13.0,0.0,nfl_hist,chrishoward
62,Antowain Smith,BUF,RB,0.0,0.0,0.0,0.0,0.0,17.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,antowainsmith
63,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,3.0,21.0,0.0,nfl_hist,ahmangreen
64,Brian Mitchell,PHI,RB/K,0.0,0.0,0.0,0.0,0.0,8.0,39.0,1.0,1.0,5.0,0.0,nfl_hist,brianmitchell
65,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,17.0,37.0,1.0,6.0,44.0,0.0,nfl_hist,eddiegeorge
66,Terrell Davis,DEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,terrelldavis
67,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,7.0,70.0,0.0,nfl_hist,troybrown
68,Rocket Ismail,DAL,WR,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,3.0,36.0,0.0,nfl_hist,rocketismail
69,Richard Huntley,PIT,RB,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,2.0,12.0,0.0,nfl_hist,richardhuntley
70,Stanley Pritchett,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,stanleypritchett
71,Emmitt Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,emmittsmith
72,Larry Centers,WAS,RB,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,7.0,56.0,0.0,nfl_hist,larrycenters
73,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,11.0,62.0,0.0,nfl_hist,kevinfaulk
74,Rob Konrad,MIA,FB,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,2.0,6.0,0.0,nfl_hist,robkonrad
75,Shawn Bryson,BUF,RB,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,1.0,23.0,0.0,nfl_hist,shawnbryson
76,Thomas Jones,ARI,RB,0.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,4.0,18.0,0.0,nfl_hist,thomasjones
77,Jamal Lewis,BAL,WR,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,jamallewis
78,Frank Moreau,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,frankmoreau
79,Curtis Enis,CHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,15.0,0.0,nfl_hist,curtisenis
80,Sammy Morris,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,14.0,0.0,nfl_hist,sammymorris
81,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,3.0,25.0,2.0,nfl_hist,fredbeasley
82,Michael Pittman,ARI,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,6.0,71.0,0.0,nfl_hist,michaelpittman
83,Thurman Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,3.0,22.0,0.0,nfl_hist,thurmanthomas
84,Jerome Bettis,PIT,HB,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,1.0,7.0,0.0,nfl_hist,jeromebettis
85,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,12.0,0.0,nfl_hist,terrellfletche
86,Charles Johnson,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,5.0,0.0,nfl_hist,charlesjohnson
87,Basil Mitchell,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,basilmitchell
88,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,88.0,1.0,nfl_hist,rodsmith
89,Chris Hetherington,CAR,FB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,chrishetherington
90,Brad Hoove,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,bradhoove
91,Jacquez Green,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,67.0,0.0,nfl_hist,jacquezgreen
92,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,shaunalexande
93,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,12.0,0.0,nfl_hist,bobchristian
94,Mike Cloud,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,mikecloud
95,Jim Kleinsasse,MIN,FB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,32.0,0.0,nfl_hist,jimkleinsasse
96,Tony Carte,NWE,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,tonycarte
97,James Thrash,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,22.0,0.0,nfl_hist,jamesthrash
98,Reggie Brown,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,9.0,0.0,nfl_hist,reggiebrown
99,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,39.0,0.0,nfl_hist,timbrown
100,Sedrick Irvin,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,14.0,0.0,nfl_hist,sedrickirvin
101,Keyshawn Johnson,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,64.0,0.0,nfl_hist,keyshawnjohnson
102,Bobby Engram,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,61.0,0.0,nfl_hist,bobbyengram
103,Robert Holcombe,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,19.0,0.0,nfl_hist,robertholcombe
104,Shawn Jefferson,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,148.0,1.0,nfl_hist,shawnjefferson
105,Rodney Thomas,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,rodneythomas
106,Obafemi Ayanbadejo,BAL,FB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,0.0,nfl_hist,obafemiayanbadejo
107,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
108,Howard Griffith,DEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,howardgriffith
109,Terry Jackson,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,terryjackson
110,John Jett,DET,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,johnjett
111,Napoleon Kaufman,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,napoleonkaufman
112,Chris Warren,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,chriswarren
113,Bert Emanuel,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,16.0,0.0,nfl_hist,bertemanuel
114,Adrian Murrell,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,adrianmurrell
115,Bernie Parmalee,NYJ,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,10.0,0.0,nfl_hist,bernieparmalee
116,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,moewilliams
117,Karim Abdul-Jabba,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,karimabduljabba
118,Jerry Rice,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,5.0,59.0,0.0,nfl_hist,jerryrice
119,Donnell Bennett,KAN,FB,0.0,0.0,0.0,0.0,0.0,6.0,-4.0,0.0,2.0,17.0,0.0,nfl_hist,donnellbennett
120,Jamie Martin,JAX,QB,0.0,0.0,0.0,0.0,0.0,3.0,-5.0,0.0,0.0,0.0,0.0,nfl_hist,jamiemartin
121,James Williams,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,1.0,9.0,0.0,nfl_hist,jameswilliams
122,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,6.0,59.0,0.0,nfl_hist,martybooke
123,Troy Edwards,PIT,FL,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,2.0,7.0,0.0,nfl_hist,troyedwards
124,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,128.0,2.0,nfl_hist,davidboston
125,Az-Zahir Hakim,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,116.0,1.0,nfl_hist,azzahirhakim
126,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,115.0,0.0,nfl_hist,marvinharrison
127,Ed McCaffrey,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,115.0,0.0,nfl_hist,edmccaffrey
128,Keenan McCardell,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,115.0,0.0,nfl_hist,keenanmccardell
129,Dedric Ward,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,104.0,0.0,nfl_hist,dedricward
130,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,103.0,0.0,nfl_hist,torryholt
131,Qadry Ismail,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,102.0,1.0,nfl_hist,qadryismail
132,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89.0,0.0,nfl_hist,randymoss
133,Marcus Robinson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,1.0,nfl_hist,marcusrobinson
134,Kyle Brady,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,85.0,0.0,nfl_hist,kylebrady
135,JaJuan Dawson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,1.0,nfl_hist,jajuandawson
136,Frank Sanders,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,0.0,nfl_hist,franksanders
137,Plaxico Burress,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,0.0,nfl_hist,plaxicoburress
138,Terance Mathis,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,72.0,1.0,nfl_hist,terancemathis
139,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,1.0,nfl_hist,terrellowens
140,Donald Hayes,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,0.0,nfl_hist,donaldhayes
141,Joey Galloway,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,1.0,nfl_hist,joeygalloway
142,Jeff Graham,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,jeffgraham
143,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,nfl_hist,ikehilliard
144,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,isaacbruce
145,Antonio Freeman,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,0.0,nfl_hist,antoniofreeman
146,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,joehorn
147,Sylvester Morris,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,0.0,nfl_hist,sylvestermorris
148,Terry Glenn,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,1.0,nfl_hist,terryglenn
149,Jerome Pathon,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,jeromepathon
150,Michael Westbrook,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,michaelwestbrook
151,Johnnie Morton,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,nfl_hist,johnniemorton
152,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,1.0,nfl_hist,jimmysmith
153,Frank Wycheck,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,frankwycheck
154,Derrick Alexande,KAN,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,1.0,nfl_hist,derrickalexande
155,Curtis Conway,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,curtisconway
156,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,travistaylo
157,Andre Rison,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,1.0,nfl_hist,andrerison
158,Bobby Shaw,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,bobbyshaw
159,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,nfl_hist,muhsinmuhammad
160,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,waynechrebet
161,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,ericmoulds
162,Jake Reed,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,jakereed
163,Freddie Jones,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,nfl_hist,freddiejones
164,Greg Comella,NYG,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,gregcomella
165,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,1.0,nfl_hist,peerlessprice
166,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,richieanderson
167,Jeremy McDaniel,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,jeremymcdaniel
168,Ricky Proehl,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,1.0,nfl_hist,rickyproehl
169,Byron Chamberlain,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,nfl_hist,byronchamberlain
170,Bill Schroede,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,billschroede
171,John Allred,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,1.0,nfl_hist,johnallred
172,E.G. Green,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,eggreen
173,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,amanitoome
174,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,tonygonzalez
175,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,kevinjohnson
176,John Davis,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,johndavis
177,Jon Ritchie,OAK,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,jonritchie
178,Leslie Shepherd,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,leslieshepherd
179,Kevin Lockett,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,kevinlockett
180,Todd Pinkston,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,toddpinkston
181,Ken Dilge,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,kendilge
182,Wesley Walls,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,1.0,nfl_hist,wesleywalls
183,Mark Bruene,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,markbruene
