,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
29,Kerry Collins,NYG,QB,151.0,0.0,2.0,25.0,14.0,4.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,kerrycollins
30,Mike Alstott,TAM,FB,0.0,0.0,0.0,1.0,0.0,6.0,10.0,0.0,2.0,24.0,0.0,nfl_hist,mikealstott
31,Vinny Testaverde,NYJ,QB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,vinnytestaverde
32,Jim Harbaugh,SDG,QB,237.0,1.0,3.0,43.0,18.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jimharbaugh
33,Doug Flutie,BUF,QB,44.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,dougflutie
34,Cade McNown,CHI,QB,202.0,0.0,3.0,37.0,18.0,5.0,48.0,0.0,0.0,0.0,0.0,nfl_hist,cademcnown
35,Ray Lucas,NYJ,QB,99.0,0.0,2.0,25.0,13.0,3.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,raylucas
36,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,36.0,181.0,1.0,3.0,33.0,0.0,nfl_hist,eddiegeorge
37,Ricky Williams,NOR,RB,0.0,0.0,0.0,0.0,0.0,30.0,128.0,1.0,4.0,57.0,0.0,nfl_hist,rickywilliams
38,Charlie Garne,SFO,RB,0.0,0.0,0.0,0.0,0.0,24.0,109.0,0.0,5.0,28.0,1.0,nfl_hist,charliegarne
39,Jerome Bettis,PIT,HB,0.0,0.0,0.0,0.0,0.0,25.0,107.0,1.0,0.0,0.0,0.0,nfl_hist,jeromebettis
40,Michael Pittman,ARI,RB,0.0,0.0,0.0,0.0,0.0,16.0,107.0,0.0,2.0,10.0,0.0,nfl_hist,michaelpittman
41,Tim Biakabutuka,CAR,RB,0.0,0.0,0.0,0.0,0.0,23.0,103.0,0.0,4.0,38.0,0.0,nfl_hist,timbiakabutuka
42,Travis Prentice,CLE,RB,0.0,0.0,0.0,0.0,0.0,28.0,97.0,3.0,3.0,7.0,0.0,nfl_hist,travisprentice
43,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,15.0,95.0,1.0,1.0,7.0,0.0,nfl_hist,coreydillon
44,Stephen Davis,WAS,RB,0.0,0.0,0.0,0.0,0.0,23.0,84.0,1.0,3.0,37.0,0.0,nfl_hist,stephendavis
45,Robert Smith,MIN,RB,0.0,0.0,0.0,0.0,0.0,22.0,81.0,0.0,3.0,19.0,0.0,nfl_hist,robertsmith
46,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,24.0,75.0,0.0,3.0,34.0,0.0,nfl_hist,edgerrinjames
47,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,22.0,69.0,0.0,8.0,76.0,0.0,nfl_hist,ahmangreen
48,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,12.0,64.0,0.0,4.0,25.0,0.0,nfl_hist,kevinfaulk
49,Ricky Watters,SEA,RB,0.0,0.0,0.0,0.0,0.0,10.0,63.0,0.0,1.0,-4.0,0.0,nfl_hist,rickywatters
50,Lamar Smith,MIA,HB,0.0,0.0,0.0,0.0,0.0,24.0,62.0,0.0,2.0,9.0,0.0,nfl_hist,lamarsmith
51,Jermaine Fazande,SDG,RB,0.0,0.0,0.0,0.0,0.0,14.0,61.0,0.0,2.0,15.0,0.0,nfl_hist,jermainefazande
52,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,15.0,59.0,0.0,3.0,16.0,0.0,nfl_hist,curtismartin
53,James Stewart,DET,HB,0.0,0.0,0.0,0.0,0.0,20.0,56.0,0.0,5.0,67.0,1.0,nfl_hist,jamesstewart
54,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,17.0,54.0,1.0,7.0,45.0,0.0,nfl_hist,fredtaylo
55,Mike Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,13.0,52.0,0.0,1.0,1.0,0.0,nfl_hist,mikeanderson
56,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,14.0,50.0,0.0,5.0,50.0,0.0,nfl_hist,tikibarbe
57,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,15.0,50.0,1.0,3.0,16.0,0.0,nfl_hist,tyronewheatley
58,J.R. Redmond,NWE,RB,0.0,0.0,0.0,0.0,0.0,14.0,45.0,0.0,1.0,20.0,0.0,nfl_hist,jrredmond
59,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,44.0,0.0,0.0,0.0,0.0,nfl_hist,jamallewis
60,James Thrash,WAS,WR,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,5.0,45.0,0.0,nfl_hist,jamesthrash
61,KaRon Coleman,DEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,37.0,0.0,1.0,5.0,0.0,nfl_hist,karoncoleman
62,Chris Fuamatu-Ma'afala,PIT,RB,0.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,2.0,23.0,0.0,nfl_hist,chrisfuamatumaafala
63,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,4.0,47.0,0.0,nfl_hist,warrickdunn
64,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,12.0,31.0,1.0,0.0,0.0,0.0,nfl_hist,rondayne
65,Napoleon Kaufman,OAK,RB,0.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,1.0,12.0,0.0,nfl_hist,napoleonkaufman
66,James Allen,CHI,RB,0.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,jamesallen
67,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,5.0,63.0,0.0,nfl_hist,davidboston
68,Thurman Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,3.0,26.0,0.0,nfl_hist,thurmanthomas
69,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,2.0,25.0,0.0,nfl_hist,ikehilliard
70,Sammy Morris,BUF,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,1.0,2.0,6.0,0.0,nfl_hist,sammymorris
71,Darnell Autry,PHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,1.0,4.0,0.0,nfl_hist,darnellautry
72,Troy Edwards,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,4.0,27.0,0.0,nfl_hist,troyedwards
73,Adrian Murrell,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,adrianmurrell
74,Jamal Anderson,ATL,RB,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,1.0,12.0,0.0,nfl_hist,jamalanderson
75,Germane Crowell,DET,ZR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0,21.0,0.0,nfl_hist,germanecrowell
76,Dedric Ward,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,15.0,0.0,nfl_hist,dedricward
77,Jonathan Linton,BUF,RB,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,1.0,1.0,0.0,nfl_hist,jonathanlinton
78,William Floyd,CAR,FB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,3.0,24.0,1.0,nfl_hist,williamfloyd
79,Brad Hoove,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,bradhoove
80,Cecil Martin,PHI,FB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,3.0,17.0,0.0,nfl_hist,cecilmartin
81,Thomas Jones,ARI,RB,0.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0,nfl_hist,thomasjones
82,Obafemi Ayanbadejo,BAL,FB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,17.0,0.0,nfl_hist,obafemiayanbadejo
83,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,18.0,0.0,nfl_hist,laveranuescoles
84,Anthony Johnson,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,anthonyjohnson
85,Joel Makovicka,ARI,FB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,0.0,nfl_hist,joelmakovicka
86,J.J. Stokes,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,jjstokes
87,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,jamelwhite
88,Autry Denson,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,0.0,nfl_hist,autrydenson
89,Rodney Thomas,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,rodneythomas
90,Shawn Bryson,BUF,RB,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,32.0,0.0,nfl_hist,shawnbryson
91,Jermaine Lewis,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,19.0,0.0,nfl_hist,jermainelewis
92,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,12.0,176.0,2.0,nfl_hist,terrellowens
93,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,-1.0,0.0,nfl_hist,richieanderson
94,Skip Hicks,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,nfl_hist,skiphicks
95,Stanley Pritchett,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,stanleypritchett
96,Jon Witman,PIT,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,11.0,0.0,nfl_hist,jonwitman
97,Terrence Wilkins,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,78.0,0.0,nfl_hist,terrencewilkins
98,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,15.0,0.0,nfl_hist,fredbeasley
99,Brandon Bennett,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,17.0,0.0,nfl_hist,brandonbennett
100,Greg Comella,NYG,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,43.0,0.0,nfl_hist,gregcomella
101,Tim Dwight,ATL,WR,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,nfl_hist,timdwight
102,Ronney Jenkins,SDG,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,ronneyjenkins
103,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,shaunalexande
104,Mario Bates,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mariobates
105,Larry Centers,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,46.0,0.0,nfl_hist,larrycenters
106,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,0.0,nfl_hist,terrellfletche
107,Clif Groce,CIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,clifgroce
108,Raymont Harris,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,19.0,0.0,nfl_hist,raymontharris
109,Travis Jervey,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,travisjervey
110,Jacquez Green,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,11.0,131.0,0.0,nfl_hist,jacquezgreen
111,Jeff Lewis,CAR,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,jefflewis
112,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,moewilliams
113,Aaron Brooks,NOR,QB,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,aaronbrooks
114,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,4.0,78.0,2.0,nfl_hist,joehorn
115,Chad Morton,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,chadmorton
116,Priest Holmes,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,0.0,0.0,0.0,nfl_hist,priestholmes
117,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,172.0,2.0,nfl_hist,timbrown
118,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,159.0,1.0,nfl_hist,marvinharrison
119,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,118.0,1.0,nfl_hist,randymoss
120,Wesley Walls,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,102.0,0.0,nfl_hist,wesleywalls
121,Reggie Jones,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,101.0,0.0,nfl_hist,reggiejones
122,Antonio Freeman,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,98.0,1.0,nfl_hist,antoniofreeman
123,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,95.0,0.0,nfl_hist,jimmysmith
124,Donald Hayes,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,1.0,nfl_hist,donaldhayes
125,Eddie Kennison,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,89.0,0.0,nfl_hist,eddiekennison
126,Qadry Ismail,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,85.0,0.0,nfl_hist,qadryismail
127,Albert Connell,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,0.0,nfl_hist,albertconnell
128,Andre Rison,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,0.0,nfl_hist,andrerison
129,Chad Lewis,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,77.0,0.0,nfl_hist,chadlewis
130,Frank Sanders,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,2.0,nfl_hist,franksanders
131,Johnnie Morton,DET,XR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.0,1.0,nfl_hist,johnniemorton
132,Shawn Jefferson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,nfl_hist,shawnjefferson
133,Freddie Jones,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,1.0,nfl_hist,freddiejones
134,Keyshawn Johnson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,0.0,nfl_hist,keyshawnjohnson
135,Ed McCaffrey,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,71.0,2.0,nfl_hist,edmccaffrey
136,Frank Wycheck,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,68.0,0.0,nfl_hist,frankwycheck
137,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,67.0,0.0,nfl_hist,dennisnorthcutt
138,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,1.0,nfl_hist,derrickmason
139,Keenan McCardell,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.0,0.0,nfl_hist,keenanmccardell
140,Sean Dawkins,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,seandawkins
141,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,0.0,nfl_hist,peerlessprice
142,Chris Sanders,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,0.0,nfl_hist,chrissanders
143,Byron Chamberlain,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,0.0,nfl_hist,byronchamberlain
144,Charles Johnson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,1.0,nfl_hist,charlesjohnson
145,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,rodsmith
146,Terry Glenn,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,1.0,nfl_hist,terryglenn
147,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,ericmoulds
148,Isaac Byrd,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,0.0,nfl_hist,isaacbyrd
149,Reggie Kelly,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,reggiekelly
150,Stephen Alexande,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,stephenalexande
151,Jeremy McDaniel,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,jeremymcdaniel
152,Charles Lee,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,charleslee
153,Jerry Rice,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,1.0,nfl_hist,jerryrice
154,Kyle Brady,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,nfl_hist,kylebrady
155,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,nfl_hist,darrelljackson
156,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,martybooke
157,Brian Kozlowski,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,briankozlowski
158,Tony Simmons,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,1.0,nfl_hist,tonysimmons
159,Torrance Small,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,nfl_hist,torrancesmall
160,Cris Carte,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,criscarte
161,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,bobchristian
162,Jerome Pathon,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,nfl_hist,jeromepathon
163,John Davis,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,1.0,nfl_hist,johndavis
164,Jeff Graham,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,nfl_hist,jeffgraham
165,Tai Streets,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,nfl_hist,taistreets
166,Bert Emanuel,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,nfl_hist,bertemanuel
167,Macey Brooks,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,maceybrooks
168,Oronde Gadsden,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,orondegadsden
169,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,nfl_hist,waynechrebet
170,James Williams,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,jameswilliams
171,Herman Moore,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,nfl_hist,hermanmoore
172,Keith Poole,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,nfl_hist,keithpoole
173,Dwayne Carswell,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,nfl_hist,dwaynecarswell
174,Andrew Glove,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,nfl_hist,andrewglove
175,Chris Calloway,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,nfl_hist,chriscalloway
176,William Henderson,GNB,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,1.0,nfl_hist,williamhenderson
177,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,donalddrive
178,David Patten,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,nfl_hist,davidpatten
179,Plaxico Burress,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,plaxicoburress
180,James Jett,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,jamesjett
181,Shannon Sharpe,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,nfl_hist,shannonsharpe
182,Ron Dugans,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,nfl_hist,rondugans
183,Terance Mathis,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,nfl_hist,terancemathis
