,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
13,Aaron Brooks,NOR,QB,441.0,2.0,2.0,48.0,30.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,aaronbrooks
14,Stoney Case,DET,QB,230.0,1.0,1.0,33.0,23.0,6.0,62.0,0.0,0.0,0.0,0.0,nfl_hist,stoneycase
15,Rich Gannon,OAK,QB,273.0,1.0,0.0,40.0,21.0,6.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,richgannon
16,Donovan McNabb,PHI,QB,239.0,0.0,0.0,31.0,18.0,7.0,39.0,1.0,0.0,0.0,0.0,nfl_hist,donovanmcnabb
17,Charlie Batch,DET,QB,16.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,charliebatch
18,Tim Rattay,SFO,QB,-4.0,0.0,0.0,1.0,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,timrattay
19,Steve McNai,TEN,QB,210.0,0.0,0.0,37.0,23.0,4.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,stevemcnai
20,Jake Plumme,ARI,QB,278.0,2.0,1.0,44.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jakeplumme
21,Mark Brunell,JAX,QB,165.0,1.0,0.0,31.0,15.0,2.0,14.0,1.0,0.0,0.0,0.0,nfl_hist,markbrunell
22,Neil O'Donnell,TEN,QB,14.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,neilodonnell
23,Peyton Manning,IND,QB,339.0,2.0,2.0,51.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,peytonmanning
24,Shaun King,TAM,QB,65.0,0.0,0.0,15.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,shaunking
25,Kerry Collins,NYG,QB,164.0,0.0,1.0,29.0,18.0,3.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,kerrycollins
26,Doug Johnson,ATL,QB,233.0,1.0,2.0,33.0,17.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,dougjohnson
27,Scott Mitchell,CIN,QB,109.0,1.0,1.0,23.0,11.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,scottmitchell
28,Steve Beuerlein,CAR,QB,195.0,0.0,2.0,30.0,20.0,6.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,stevebeuerlein
29,Daunte Culpeppe,MIN,QB,160.0,1.0,2.0,32.0,19.0,6.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,daunteculpeppe
30,Troy Aikman,DAL,QB,158.0,0.0,1.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,troyaikman
31,Shane Matthews,CHI,QB,233.0,0.0,2.0,43.0,22.0,3.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,shanematthews
32,Anthony Wright,DAL,QB,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,anthonywright
33,Spergon Wynn,CLE,QB,17.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,spergonwynn
34,Ryan Leaf,SDG,QB,266.0,1.0,4.0,47.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,ryanleaf
35,Mark Hartsell,CHI,QB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,markhartsell
36,Brad Johnson,WAS,QB,126.0,0.0,2.0,29.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bradjohnson
37,Kurt Warne,STL,QB,189.0,0.0,4.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kurtwarne
38,Kent Graham,PIT,QB,7.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kentgraham
39,Rob Johnson,BUF,QB,44.0,0.0,2.0,18.0,6.0,3.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,robjohnson
40,Doug Flutie,BUF,QB,31.0,0.0,1.0,9.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,dougflutie
41,Mike Anderson,DEN,RB,0.0,0.0,0.0,0.0,0.0,37.0,251.0,4.0,1.0,5.0,0.0,nfl_hist,mikeanderson
42,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,35.0,216.0,1.0,0.0,0.0,0.0,nfl_hist,coreydillon
43,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,22.0,210.0,2.0,2.0,11.0,0.0,nfl_hist,warrickdunn
44,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,30.0,203.0,1.0,4.0,9.0,0.0,nfl_hist,curtismartin
45,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,30.0,181.0,3.0,1.0,6.0,0.0,nfl_hist,fredtaylo
46,Jerome Bettis,PIT,RB,0.0,0.0,0.0,0.0,0.0,24.0,128.0,0.0,1.0,13.0,0.0,nfl_hist,jeromebettis
47,Robert Smith,MIN,RB,0.0,0.0,0.0,0.0,0.0,17.0,115.0,2.0,1.0,13.0,0.0,nfl_hist,robertsmith
48,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,32.0,101.0,0.0,4.0,24.0,0.0,nfl_hist,eddiegeorge
49,Lamar Smith,MIA,RB,0.0,0.0,0.0,0.0,0.0,28.0,100.0,0.0,4.0,23.0,1.0,nfl_hist,lamarsmith
50,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,15.0,94.0,0.0,5.0,34.0,0.0,nfl_hist,marshallfaulk
51,Shawn Bryson,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,88.0,0.0,2.0,-4.0,0.0,nfl_hist,shawnbryson
52,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,14.0,82.0,0.0,4.0,26.0,0.0,nfl_hist,tikibarbe
53,James Allen,CHI,RB,0.0,0.0,0.0,0.0,0.0,17.0,80.0,0.0,11.0,93.0,0.0,nfl_hist,jamesallen
54,Emmitt Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,20.0,80.0,1.0,1.0,11.0,0.0,nfl_hist,emmittsmith
55,Ricky Watters,SEA,RB,0.0,0.0,0.0,0.0,0.0,21.0,79.0,1.0,7.0,58.0,0.0,nfl_hist,rickywatters
56,Michael Pittman,ARI,RB,0.0,0.0,0.0,0.0,0.0,19.0,72.0,0.0,6.0,31.0,0.0,nfl_hist,michaelpittman
57,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,20.0,69.0,2.0,3.0,16.0,0.0,nfl_hist,ahmangreen
58,James Stewart,DET,RB,0.0,0.0,0.0,0.0,0.0,15.0,67.0,1.0,0.0,0.0,0.0,nfl_hist,jamesstewart
59,Brad Hoove,CAR,RB,0.0,0.0,0.0,0.0,0.0,22.0,63.0,0.0,3.0,7.0,0.0,nfl_hist,bradhoove
60,Brandon Bennett,CIN,HB,0.0,0.0,0.0,0.0,0.0,17.0,62.0,1.0,1.0,8.0,0.0,nfl_hist,brandonbennett
61,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,16.0,60.0,0.0,0.0,0.0,0.0,nfl_hist,tyronewheatley
62,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,18.0,57.0,0.0,1.0,1.0,0.0,nfl_hist,rondayne
63,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,22.0,52.0,1.0,5.0,32.0,0.0,nfl_hist,kevinfaulk
64,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,11.0,49.0,0.0,3.0,31.0,0.0,nfl_hist,edgerrinjames
65,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,12.0,47.0,1.0,2.0,13.0,0.0,nfl_hist,terrellfletche
66,Jamal Anderson,ATL,RB,0.0,0.0,0.0,0.0,0.0,12.0,43.0,0.0,0.0,0.0,0.0,nfl_hist,jamalanderson
67,Maurice Smith,ATL,RB,0.0,0.0,0.0,0.0,0.0,9.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,mauricesmith
68,Antowain Smith,BUF,RB,0.0,0.0,0.0,0.0,0.0,10.0,39.0,1.0,0.0,0.0,0.0,nfl_hist,antowainsmith
69,Rabih Abdullah,TAM,RB,0.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,1.0,11.0,0.0,nfl_hist,rabihabdullah
70,Terry Glenn,NWE,WR,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,2.0,15.0,0.0,nfl_hist,terryglenn
71,Travis Prentice,CLE,RB,0.0,0.0,0.0,0.0,0.0,10.0,33.0,0.0,2.0,6.0,0.0,nfl_hist,travisprentice
72,Michael Wiley,DAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,3.0,13.0,0.0,nfl_hist,michaelwiley
73,KaRon Coleman,DEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,karoncoleman
74,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,3.0,32.0,0.0,nfl_hist,tonyrichardson
75,Stephen Davis,WAS,RB,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,4.0,21.0,0.0,nfl_hist,stephendavis
76,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,2.0,11.0,0.0,nfl_hist,jamelwhite
77,Charlie Garne,SFO,RB,0.0,0.0,0.0,0.0,0.0,13.0,28.0,1.0,4.0,14.0,0.0,nfl_hist,charliegarne
78,Shyrone Stith,JAX,RB,0.0,0.0,0.0,0.0,0.0,11.0,27.0,1.0,0.0,0.0,0.0,nfl_hist,shyronestith
79,Anthony Johnson,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,anthonyjohnson
80,Dan Kreide,PIT,FB,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,dankreide
81,J.J. Johnson,MIA,RB,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,jjjohnson
82,Kimble Anders,KAN,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,1.0,4.0,0.0,nfl_hist,kimbleanders
83,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,1.0,1.0,-4.0,0.0,nfl_hist,fredbeasley
84,Napoleon Kaufman,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,napoleonkaufman
85,Darnell Autry,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,2.0,30.0,0.0,nfl_hist,darnellautry
86,Richard Huntley,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,20.0,0.0,nfl_hist,richardhuntley
87,Paul Smith,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,paulsmith
88,Autry Denson,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,autrydenson
89,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,5.0,75.0,0.0,nfl_hist,richieanderson
90,Patrick Pass,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,7.0,0.0,nfl_hist,patrickpass
91,Nick Luchey,CIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,15.0,0.0,nfl_hist,nickluchey
92,De'Mond Parke,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,demondparke
93,Glyn Milburn,CHI,RB/K,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,glynmilburn
94,Jerald Moore,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,jeraldmoore
95,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,shaunalexande
96,Az-Zahir Hakim,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,28.0,0.0,nfl_hist,azzahirhakim
97,Chad Morton,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,7.0,29.0,0.0,nfl_hist,chadmorton
98,Bernie Parmalee,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,bernieparmalee
99,William Henderson,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,10.0,0.0,nfl_hist,williamhenderson
100,Chris Hetherington,CAR,FB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,chrishetherington
101,Jim Kleinsasse,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jimkleinsasse
102,Mario Bates,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,0.0,nfl_hist,mariobates
103,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,16.0,0.0,nfl_hist,bobchristian
104,Antonio Freeman,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,51.0,1.0,nfl_hist,antoniofreeman
105,Brian Mitchell,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,brianmitchell
106,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,0.0,nfl_hist,coryschlesinge
107,Robert Thomas,DAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,robertthomas
108,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,36.0,0.0,nfl_hist,hinesward
109,Donnell Bennett,KAN,FB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,donnellbennett
110,Zack Crockett,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
111,Harold Shaw,NWE,FB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,haroldshaw
112,Greg Comella,NYG,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,gregcomella
113,Howard Griffith,DEN,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,9.0,0.0,nfl_hist,howardgriffith
114,Sedrick Irvin,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,19.0,0.0,nfl_hist,sedrickirvin
115,Jerald Sowell,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jeraldsowell
116,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,14.0,0.0,nfl_hist,moewilliams
117,Terry Allen,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,terryallen
118,Stanley Pritchett,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,stanleypritchett
119,Matt Hasselbeck,GNB,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,matthasselbeck
120,D'Wayne Bates,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,dwaynebates
121,Wane McGarity,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,4.0,59.0,0.0,nfl_hist,wanemcgarity
122,Jonathan Quinn,JAX,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanquinn
123,Danny Wuerffel,GNB,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,dannywuerffel
124,Michael Bates,CAR,RB,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,1.0,23.0,0.0,nfl_hist,michaelbates
125,Eddie Kennison,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,22.0,0.0,nfl_hist,eddiekennison
126,Terrelle Smith,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,terrellesmith
127,Dwight Stone,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,0.0,0.0,0.0,nfl_hist,dwightstone
128,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,184.0,2.0,nfl_hist,davidboston
129,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,170.0,0.0,nfl_hist,joehorn
130,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,147.0,1.0,nfl_hist,tonygonzalez
131,Robert Wilson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,122.0,0.0,nfl_hist,robertwilson
132,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,119.0,1.0,nfl_hist,troybrown
133,Bill Schroede,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,119.0,0.0,nfl_hist,billschroede
134,Derrick Alexande,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,116.0,1.0,nfl_hist,derrickalexande
135,Terrence Wilkins,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,109.0,1.0,nfl_hist,terrencewilkins
136,Larry Foste,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,106.0,1.0,nfl_hist,larryfoste
137,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,0.0,nfl_hist,jimmysmith
138,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,99.0,0.0,nfl_hist,timbrown
139,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,98.0,1.0,nfl_hist,darrelljackson
140,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,95.0,0.0,nfl_hist,muhsinmuhammad
141,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,93.0,0.0,nfl_hist,derrickmason
142,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,93.0,0.0,nfl_hist,terrellowens
143,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,90.0,1.0,nfl_hist,marvinharrison
144,Curtis Conway,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,1.0,nfl_hist,curtisconway
145,Windrell Hayes,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,0.0,nfl_hist,windrellhayes
146,Joe Jurevicius,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,0.0,nfl_hist,joejurevicius
147,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,77.0,1.0,nfl_hist,waynechrebet
148,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,0.0,nfl_hist,isaacbruce
149,J.J. Stokes,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,74.0,0.0,nfl_hist,jjstokes
150,Jerome Pathon,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,0.0,nfl_hist,jeromepathon
151,James Thrash,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,0.0,nfl_hist,jamesthrash
152,Freddie Jones,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,0.0,nfl_hist,freddiejones
153,Jeff Graham,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,nfl_hist,jeffgraham
154,Leslie Shepherd,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,67.0,1.0,nfl_hist,leslieshepherd
155,Dwayne Carswell,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,1.0,nfl_hist,dwaynecarswell
156,Greg Clark,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,nfl_hist,gregclark
157,Shawn Jefferson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,0.0,nfl_hist,shawnjefferson
158,Frank Wycheck,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,59.0,0.0,nfl_hist,frankwycheck
159,Andrew Glove,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,1.0,nfl_hist,andrewglove
160,Ed McCaffrey,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,edmccaffrey
161,Albert Connell,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,albertconnell
162,Irving Frya,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,1.0,nfl_hist,irvingfrya
163,Chad Lewis,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,chadlewis
164,Torrance Small,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,torrancesmall
165,Johnnie Morton,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,johnniemorton
166,Kaseem Sinceno,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,kaseemsinceno
167,Willie Jackson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,1.0,nfl_hist,williejackson
168,Keenan McCardell,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,1.0,nfl_hist,keenanmccardell
169,Cris Carte,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,45.0,1.0,nfl_hist,criscarte
170,Todd Pinkston,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,nfl_hist,toddpinkston
171,Desmond Clark,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,nfl_hist,desmondclark
172,Reggie Kelly,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,1.0,nfl_hist,reggiekelly
173,Oronde Gadsden,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,1.0,nfl_hist,orondegadsden
174,James Jett,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,jamesjett
175,James McKnight,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,jamesmcknight
176,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,peterwarrick
177,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,nfl_hist,martybooke
178,Kyle Brady,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,kylebrady
179,Charles Johnson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,charlesjohnson
180,Terance Mathis,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,terancemathis
181,Jerry Rice,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,2.0,nfl_hist,jerryrice
182,Jermaine Wiggins,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.0,1.0,nfl_hist,jermainewiggins
