,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
15,Vinny Testaverde,DAL,QB,355.0,1.0,0.0,50.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,vinnytestaverde
16,Ken Dorsey,SFO,QB,111.0,0.0,0.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kendorsey
17,Tim Rattay,SFO,QB,175.0,2.0,1.0,31.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,timrattay
18,Jake Plumme,DEN,QB,230.0,2.0,2.0,29.0,18.0,8.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,jakeplumme
19,Kurt Warne,NYG,QB,203.0,0.0,0.0,28.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kurtwarne
20,Josh McCown,ARI,QB,181.0,0.0,0.0,29.0,18.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,joshmccown
21,A.J. Feeley,MIA,QB,168.0,1.0,1.0,31.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,ajfeeley
22,Michael Vick,ATL,QB,163.0,1.0,1.0,22.0,13.0,6.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
23,Tommy Maddox,PIT,QB,142.0,0.0,0.0,22.0,13.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,tommymaddox
24,Rich Gannon,OAK,QB,305.0,2.0,2.0,37.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,richgannon
25,Joey Harrington,DET,QB,187.0,1.0,1.0,26.0,14.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,joeyharrington
26,David Ca,HOU,QB,229.0,0.0,2.0,25.0,19.0,3.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,davidca
27,Mark Brunell,WAS,QB,125.0,0.0,0.0,24.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,markbrunell
28,Aaron Brooks,NOR,QB,223.0,1.0,1.0,37.0,18.0,2.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,aaronbrooks
29,Brad Johnson,TAM,QB,169.0,0.0,1.0,37.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bradjohnson
30,Eli Manning,NYG,QB,66.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
31,Trent Green,KAN,QB,174.0,0.0,1.0,32.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,trentgreen
32,Kyle Bolle,BAL,QB,191.0,0.0,2.0,38.0,22.0,2.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,kylebolle
33,Byron Leftwich,JAX,QB,147.0,1.0,2.0,36.0,18.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,byronleftwich
34,Rex Grossman,CHI,QB,227.0,0.0,2.0,35.0,16.0,4.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,rexgrossman
35,Mat McBria,DAL,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,matmcbria
36,Steve Smith,CAR,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,nfl_hist,stevesmith
37,Jay Fiedle,MIA,QB,42.0,0.0,2.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jayfiedle
38,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,29.0,196.0,1.0,3.0,7.0,1.0,nfl_hist,curtismartin
39,Quentin Griffin,DEN,RB,0.0,0.0,0.0,0.0,0.0,23.0,156.0,2.0,1.0,1.0,1.0,nfl_hist,quentingriffin
40,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,26.0,151.0,3.0,2.0,-2.0,0.0,nfl_hist,priestholmes
41,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,29.0,148.0,1.0,4.0,15.0,0.0,nfl_hist,clintonportis
42,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,30.0,142.0,0.0,3.0,29.0,0.0,nfl_hist,edgerrinjames
43,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,28.0,135.0,2.0,2.0,31.0,1.0,nfl_hist,shaunalexande
44,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,22.0,128.0,0.0,2.0,17.0,0.0,nfl_hist,marshallfaulk
45,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,9.0,125.0,1.0,5.0,75.0,0.0,nfl_hist,tikibarbe
46,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,26.0,121.0,1.0,3.0,-4.0,0.0,nfl_hist,ladainiantomlinson
47,Ahman Green,GNB,FB,0.0,0.0,0.0,0.0,0.0,33.0,119.0,2.0,2.0,-3.0,1.0,nfl_hist,ahmangreen
48,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,17.0,119.0,0.0,3.0,42.0,0.0,nfl_hist,brianwestbrook
49,Chris Brown,TEN,RB,0.0,0.0,0.0,0.0,0.0,16.0,100.0,0.0,1.0,5.0,0.0,nfl_hist,chrisbrown
50,Duce Staley,PIT,HB,0.0,0.0,0.0,0.0,0.0,24.0,91.0,0.0,1.0,3.0,0.0,nfl_hist,ducestaley
51,Emmitt Smith,ARI,RB,0.0,0.0,0.0,0.0,0.0,16.0,87.0,1.0,0.0,0.0,0.0,nfl_hist,emmittsmith
52,Domanick Williams,HOU,RB,0.0,0.0,0.0,0.0,0.0,21.0,87.0,2.0,5.0,70.0,0.0,nfl_hist,domanickwilliams
53,Corey Dillon,NWE,RB,0.0,0.0,0.0,0.0,0.0,15.0,86.0,0.0,0.0,0.0,0.0,nfl_hist,coreydillon
54,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,19.0,76.0,0.0,1.0,15.0,0.0,nfl_hist,kevanbarlow
55,Onterrio Smith,MIN,RB,0.0,0.0,0.0,0.0,0.0,15.0,76.0,0.0,1.0,63.0,1.0,nfl_hist,onterriosmith
56,Travis Henry,BUF,RB,0.0,0.0,0.0,0.0,0.0,23.0,75.0,0.0,3.0,9.0,0.0,nfl_hist,travishenry
57,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,23.0,67.0,1.0,0.0,0.0,0.0,nfl_hist,rudijohnson
58,Thomas Jones,CHI,RB,0.0,0.0,0.0,0.0,0.0,21.0,67.0,2.0,6.0,38.0,0.0,nfl_hist,thomasjones
59,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,22.0,65.0,0.0,4.0,27.0,0.0,nfl_hist,williamgreen
60,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,19.0,63.0,2.0,0.0,0.0,0.0,nfl_hist,warrickdunn
61,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,17.0,61.0,0.0,0.0,0.0,0.0,nfl_hist,fredtaylo
62,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,20.0,57.0,0.0,0.0,0.0,0.0,nfl_hist,jamallewis
63,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,16.0,57.0,0.0,2.0,20.0,0.0,nfl_hist,deucemcalliste
64,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.0,0.0,0.0,0.0,nfl_hist,stevenjackson
65,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,13.0,45.0,1.0,0.0,0.0,0.0,nfl_hist,rondayne
66,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,10.0,42.0,1.0,0.0,0.0,0.0,nfl_hist,dominicrhodes
67,Antowain Smith,TEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,1.0,1.0,0.0,nfl_hist,antowainsmith
68,Kevin Jones,DET,HB,0.0,0.0,0.0,0.0,0.0,15.0,36.0,0.0,1.0,34.0,0.0,nfl_hist,kevinjones
69,ReShard Lee,DAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,35.0,1.0,0.0,0.0,0.0,nfl_hist,reshardlee
70,Tony Fishe,GNB,RB,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,2.0,18.0,0.0,nfl_hist,tonyfishe
71,Lamar Gordon,MIA,RB,0.0,0.0,0.0,0.0,0.0,12.0,32.0,0.0,5.0,30.0,0.0,nfl_hist,lamargordon
72,Robert Holcombe,TEN,FB/R,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,robertholcombe
73,Willis McGahee,BUF,RB,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,1.0,12.0,0.0,nfl_hist,willismcgahee
74,Kenny Watson,CIN,HB,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,2.0,15.0,1.0,nfl_hist,kennywatson
75,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,1.0,8.0,0.0,nfl_hist,moewilliams
76,Stephen Davis,CAR,RB,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,1.0,22.0,0.0,nfl_hist,stephendavis
77,Charlie Garne,TAM,RB,0.0,0.0,0.0,0.0,0.0,11.0,25.0,0.0,1.0,4.0,0.0,nfl_hist,charliegarne
78,Eddie George,DAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,eddiegeorge
79,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,1.0,20.0,0.0,nfl_hist,travismino
80,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,2.0,9.0,0.0,nfl_hist,mackstrong
81,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,1.0,20.0,0.0,nfl_hist,tyronewheatley
82,Artose Pinne,DET,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,1.0,5.0,0.0,nfl_hist,artosepinne
83,David Terrell,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,5.0,126.0,0.0,nfl_hist,davidterrell
84,Terry Jackson,SFO,FB,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,3.0,31.0,0.0,nfl_hist,terryjackson
85,Jerald Sowell,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,3.0,20.0,0.0,nfl_hist,jeraldsowell
86,Shawn Bryson,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,shawnbryson
87,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,1.0,6.0,0.0,nfl_hist,ladellbetts
88,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,2.0,19.0,0.0,nfl_hist,justinfargas
89,Peerless Price,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,4.0,62.0,0.0,nfl_hist,peerlessprice
90,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,chestertaylo
91,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,tonyrichardson
92,Anthony Thomas,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,anthonythomas
93,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,4.0,22.0,0.0,nfl_hist,deshaunfoste
94,Tatum Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,tatumbell
95,Richie Anderson,DAL,FB,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,4.0,31.0,0.0,nfl_hist,richieanderson
96,Zack Crockett,OAK,FB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,8.0,0.0,nfl_hist,zackcrockett
97,Tony Hollings,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,27.0,0.0,nfl_hist,tonyhollings
98,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,mauricemorris
99,Josh Scobey,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,23.0,0.0,nfl_hist,joshscobey
100,Mewelde Moore,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,8.0,0.0,nfl_hist,meweldemoore
101,Santana Moss,NYJ,FL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,55.0,0.0,nfl_hist,santanamoss
102,LaBrandon Toefield,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,-7.0,0.0,nfl_hist,labrandontoefield
103,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,76.0,0.0,nfl_hist,peterwarrick
104,James Jackson,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,2.0,5.0,0.0,nfl_hist,jamesjackson
105,Reno Mahe,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,renomahe
106,J.R. Redmond,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,29.0,0.0,nfl_hist,jrredmond
107,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,35.0,0.0,nfl_hist,chrischambers
108,T.J. Duckett,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,nfl_hist,tjduckett
109,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,3.0,17.0,0.0,nfl_hist,mikealstott
110,Garrison Hearst,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,5.0,0.0,nfl_hist,garrisonhearst
111,Bobby Wade,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,12.0,0.0,nfl_hist,bobbywade
112,Doug Gabriel,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,81.0,1.0,nfl_hist,douggabriel
113,Greg Jones,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,gregjones
114,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzoneal
115,Thomas Tapeh,PHI,FB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,thomastapeh
116,Najeh Davenport,GNB,RB,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,najehdavenport
117,Troy Hambrick,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,troyhambrick
118,Verron Haynes,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,-2.0,0.0,nfl_hist,verronhaynes
119,Sammy Morris,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.0,nfl_hist,sammymorris
120,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,30.0,0.0,nfl_hist,coryschlesinge
121,Darian Barnes,DAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,darianbarnes
122,Jarrod Baxte,HOU,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,nfl_hist,jarrodbaxte
123,Bernard Berrian,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,bernardberrian
124,Jerome Bettis,PIT,RB,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,nfl_hist,jeromebettis
125,Bryant Johnson,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,19.0,0.0,nfl_hist,bryantjohnson
126,Jason McKie,CHI,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,nfl_hist,jasonmckie
127,Alan Ricard,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,alanricard
128,Donte' Stallworth,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,36.0,0.0,nfl_hist,dontestallworth
129,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,69.0,0.0,nfl_hist,roywilliams
130,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,70.0,0.0,nfl_hist,larryfitzgerald
131,Arnaz Battle,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,6.0,0.0,nfl_hist,arnazbattle
132,Quincy Carte,NYJ,QB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,quincycarte
133,Cam Cleeland,STL,TE,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,camcleeland
134,Bethel Johnson,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,5.0,0.0,nfl_hist,betheljohnson
135,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,7.0,76.0,0.0,nfl_hist,rodsmith
136,Nick Harris,DET,P,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,nfl_hist,nickharris
137,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,2.0,18.0,0.0,nfl_hist,joshreed
138,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,123.0,0.0,nfl_hist,antoniogates
139,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,112.0,1.0,nfl_hist,isaacbruce
140,Antonio Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,112.0,0.0,nfl_hist,antoniobryant
141,Keyshawn Johnson,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,111.0,0.0,nfl_hist,keyshawnjohnson
142,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,110.0,0.0,nfl_hist,joehorn
143,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101.0,0.0,nfl_hist,eddiekennison
144,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,99.0,1.0,nfl_hist,chadjohnson
145,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,99.0,0.0,nfl_hist,hinesward
146,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,98.0,0.0,nfl_hist,darrelljackson
147,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,0.0,nfl_hist,torryholt
148,Cedrick Wilson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,94.0,1.0,nfl_hist,cedrickwilson
149,Ashley Lelie,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,0.0,nfl_hist,ashleylelie
150,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,1.0,nfl_hist,deionbranch
151,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,86.0,0.0,nfl_hist,toddheap
152,Eric Johnson,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,86.0,1.0,nfl_hist,ericjohnson
153,David Patten,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,86.0,1.0,nfl_hist,davidpatten
154,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,1.0,nfl_hist,terryglenn
155,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,83.0,0.0,nfl_hist,jimmysmith
156,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,1.0,nfl_hist,algecrumple
157,David Givens,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,0.0,nfl_hist,davidgivens
158,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,79.0,1.0,nfl_hist,randymcmichael
159,Brandon Stokley,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,1.0,nfl_hist,brandonstokley
160,Todd Pinkston,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,76.0,0.0,nfl_hist,toddpinkston
161,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,75.0,1.0,nfl_hist,ericmoulds
162,Terrell Owens,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,68.0,3.0,nfl_hist,terrellowens
163,Justin McCareins,NYJ,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,justinmccareins
164,Reche Caldwell,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,1.0,nfl_hist,rechecaldwell
165,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,1.0,nfl_hist,muhsinmuhammad
166,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,0.0,nfl_hist,dallasclark
167,Rod Gardne,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,rodgardne
168,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,0.0,nfl_hist,ikehilliard
169,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,andrejohnson
170,Chad Lewis,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,0.0,nfl_hist,chadlewis
171,Daniel Graham,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,57.0,1.0,nfl_hist,danielgraham
172,Ricky Proehl,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,0.0,nfl_hist,rickyproehl
173,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,bobbyengram
174,Marcus Robinson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,1.0,nfl_hist,marcusrobinson
175,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,53.0,0.0,nfl_hist,michaelclayton
176,Tim Carte,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,timcarte
177,Andre' Davis,CLE,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,nfl_hist,andredavis
178,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,derrickmason
179,L.J. Smith,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,1.0,nfl_hist,ljsmith
180,Jonathan Carte,NYJ,WR-K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,1.0,nfl_hist,jonathancarte
181,Quincy Morgan,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,1.0,nfl_hist,quincymorgan
182,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,44.0,1.0,nfl_hist,marvinharrison
183,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,jerryporte
