,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
20,Chad Pennington,NYJ,QB,141.0,1.0,1.0,15.0,7.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,chadpennington
21,David Ca,HOU,QB,245.0,0.0,0.0,41.0,22.0,5.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,davidca
22,Kerry Collins,OAK,QB,231.0,0.0,1.0,32.0,20.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,kerrycollins
23,Aaron Brooks,NOR,QB,173.0,1.0,1.0,29.0,16.0,2.0,-8.0,0.0,1.0,1.0,0.0,nfl_hist,aaronbrooks
24,Kyle Bolle,BAL,QB,142.0,0.0,0.0,30.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,kylebolle
25,Joey Harrington,DET,QB,269.0,1.0,1.0,52.0,26.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,joeyharrington
26,Jeff Garcia,CLE,QB,146.0,0.0,1.0,26.0,15.0,2.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,jeffgarcia
27,Donovan McNabb,PHI,QB,109.0,0.0,1.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,donovanmcnabb
28,Kurt Warne,NYG,QB,195.0,1.0,2.0,36.0,18.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,kurtwarne
29,Mark Brunell,WAS,QB,58.0,0.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,markbrunell
30,A.J. Feeley,MIA,QB,129.0,0.0,1.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,ajfeeley
31,Vinny Testaverde,DAL,QB,207.0,0.0,3.0,30.0,18.0,3.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,vinnytestaverde
32,Keenan McCardell,SDG,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,89.0,0.0,nfl_hist,keenanmccardell
33,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,26.0,160.0,2.0,0.0,0.0,0.0,nfl_hist,shaunalexande
34,Jerome Bettis,PIT,HB,0.0,0.0,0.0,0.0,0.0,33.0,149.0,0.0,0.0,0.0,0.0,nfl_hist,jeromebettis
35,Willis McGahee,BUF,RB,0.0,0.0,0.0,0.0,0.0,37.0,132.0,1.0,2.0,11.0,0.0,nfl_hist,willismcgahee
36,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,15.0,128.0,3.0,2.0,30.0,0.0,nfl_hist,michaelpittman
37,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,26.0,123.0,0.0,5.0,56.0,0.0,nfl_hist,edgerrinjames
38,Reuben Droughns,DEN,RB,0.0,0.0,0.0,0.0,0.0,29.0,120.0,0.0,1.0,6.0,0.0,nfl_hist,reubendroughns
39,Corey Dillon,NWE,RB,0.0,0.0,0.0,0.0,0.0,25.0,112.0,1.0,2.0,19.0,0.0,nfl_hist,coreydillon
40,Anthony Thomas,CHI,RB,0.0,0.0,0.0,0.0,0.0,28.0,110.0,2.0,1.0,5.0,0.0,nfl_hist,anthonythomas
41,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,26.0,95.0,0.0,4.0,19.0,0.0,nfl_hist,rudijohnson
42,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,11.0,90.0,0.0,0.0,0.0,0.0,nfl_hist,travismino
43,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,22.0,81.0,1.0,1.0,14.0,0.0,nfl_hist,jamallewis
44,Onterrio Smith,MIN,RB,0.0,0.0,0.0,0.0,0.0,13.0,80.0,1.0,2.0,15.0,0.0,nfl_hist,onterriosmith
45,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,21.0,72.0,2.0,4.0,59.0,0.0,nfl_hist,tikibarbe
46,Domanick Williams,HOU,RB,0.0,0.0,0.0,0.0,0.0,19.0,71.0,2.0,2.0,19.0,0.0,nfl_hist,domanickwilliams
47,Troy Hambrick,ARI,RB,0.0,0.0,0.0,0.0,0.0,4.0,70.0,0.0,2.0,5.0,0.0,nfl_hist,troyhambrick
48,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,19.0,67.0,0.0,0.0,0.0,0.0,nfl_hist,curtismartin
49,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,12.0,66.0,0.0,6.0,22.0,0.0,nfl_hist,marshallfaulk
50,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,16.0,63.0,1.0,4.0,18.0,0.0,nfl_hist,deucemcalliste
51,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,18.0,61.0,1.0,2.0,18.0,0.0,nfl_hist,kevanbarlow
52,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,16.0,59.0,1.0,4.0,3.0,0.0,nfl_hist,priestholmes
53,Sammy Morris,MIA,RB,0.0,0.0,0.0,0.0,0.0,16.0,56.0,1.0,3.0,6.0,0.0,nfl_hist,sammymorris
54,Lee Suggs,CLE,RB,0.0,0.0,0.0,0.0,0.0,18.0,56.0,0.0,1.0,7.0,0.0,nfl_hist,leesuggs
55,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,19.0,54.0,2.0,3.0,10.0,0.0,nfl_hist,tyronewheatley
56,Jesse Chatman,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,51.0,0.0,0.0,0.0,0.0,nfl_hist,jessechatman
57,Verron Haynes,PIT,RB,0.0,0.0,0.0,0.0,0.0,12.0,51.0,0.0,2.0,44.0,0.0,nfl_hist,verronhaynes
58,Tim Dwight,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,nfl_hist,timdwight
59,Emmitt Smith,ARI,RB,0.0,0.0,0.0,0.0,0.0,19.0,42.0,1.0,1.0,3.0,0.0,nfl_hist,emmittsmith
60,ReShard Lee,DAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,reshardlee
61,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,17.0,36.0,1.0,4.0,40.0,0.0,nfl_hist,ladainiantomlinson
62,Richie Anderson,DAL,FB,0.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,4.0,21.0,0.0,nfl_hist,richieanderson
63,Patrick Pass,NWE,FB,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,3.0,32.0,0.0,nfl_hist,patrickpass
64,Chris Chambers,MIA,TE,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,7.0,104.0,0.0,nfl_hist,chrischambers
65,Eddie George,DAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,1.0,3.0,0.0,nfl_hist,eddiegeorge
66,Shawn Bryson,DET,RB,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,4.0,28.0,0.0,nfl_hist,shawnbryson
67,Larry Johnson,KAN,RB,0.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,4.0,38.0,0.0,nfl_hist,larryjohnson
68,Kevin Jones,DET,HB,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,1.0,3.0,0.0,nfl_hist,kevinjones
69,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,1.0,3.0,0.0,nfl_hist,ladellbetts
70,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,2.0,15.0,0.0,nfl_hist,michaelbennett
71,Alan Ricard,BAL,FB,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,1.0,7.0,0.0,nfl_hist,alanricard
72,Brad Hoove,CAR,RB,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,2.0,21.0,1.0,nfl_hist,bradhoove
73,Michael Turne,SDG,HB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
74,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,3.0,4.0,0.0,nfl_hist,brianwestbrook
75,Mike Cloud,NYG,RB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,mikecloud
76,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,2.0,32.0,1.0,nfl_hist,hinesward
77,Kerry Carte,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,kerrycarte
78,Travis Henry,BUF,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,travishenry
79,Tony Hollings,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,3.0,16.0,0.0,nfl_hist,tonyhollings
80,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,6.0,104.0,0.0,nfl_hist,eddiekennison
81,Willie Parke,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,willieparke
82,Garrison Hearst,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,garrisonhearst
83,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,15.0,0.0,nfl_hist,moewilliams
84,Antwaan Randle El,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,6.0,0.0,nfl_hist,antwaanrandleel
85,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,4.0,36.0,1.0,nfl_hist,nickgoings
86,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,3.0,0.0,nfl_hist,mackstrong
87,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,1.0,10.0,0.0,nfl_hist,williamgreen
88,Cliff Russell,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,cliffrussell
89,Kenny Watson,CIN,HB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,kennywatson
90,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,17.0,0.0,nfl_hist,kevinfaulk
91,J.R. Redmond,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,11.0,0.0,nfl_hist,jrredmond
92,Obafemi Ayanbadejo,ARI,FB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,nfl_hist,obafemiayanbadejo
93,Arnaz Battle,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,12.0,0.0,nfl_hist,arnazbattle
94,Artose Pinne,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,nfl_hist,artosepinne
95,Jonathan Wells,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanwells
96,Amos Zereoue,OAK,RB,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,4.0,0.0,nfl_hist,amoszereoue
97,Johnnie Morton,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,69.0,1.0,nfl_hist,johnniemorton
98,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,chestertaylo
99,Dorsey Levens,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,dorseylevens
100,Darius Watts,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,5.0,0.0,nfl_hist,dariuswatts
101,Santana Moss,NYJ,FL,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,157.0,1.0,nfl_hist,santanamoss
102,Joey Harris,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,joeyharris
103,LaMont Jordan,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,lamontjordan
104,Reno Mahe,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,renomahe
105,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,7.0,1.0,nfl_hist,coryschlesinge
106,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,0.0,nfl_hist,fredbeasley
107,Earnest Graham,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,earnestgraham
108,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,stevenjackson
109,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,nfl_hist,dominicrhodes
110,Az-Zahir Hakim,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,120.0,0.0,nfl_hist,azzahirhakim
111,Shaun McDonald,STL,WR,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,shaunmcdonald
112,Heath Evans,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,heathevans
113,Philip Rivers,SDG,QB,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,philiprivers
114,Jabari Gree,BUF,CB,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,0.0,0.0,0.0,nfl_hist,jabarigree
115,Bryant Johnson,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,3.0,20.0,0.0,nfl_hist,bryantjohnson
116,Marty Booke,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,4.0,91.0,0.0,nfl_hist,martybooke
117,Rod Gardne,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,0.0,0.0,0.0,nfl_hist,rodgardne
118,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,123.0,1.0,nfl_hist,tonygonzalez
119,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,114.0,2.0,nfl_hist,darrelljackson
120,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,111.0,1.0,nfl_hist,torryholt
121,David Givens,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,nfl_hist,davidgivens
122,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,97.0,0.0,nfl_hist,jasonwitten
123,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,94.0,0.0,nfl_hist,muhsinmuhammad
124,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,92.0,1.0,nfl_hist,larryfitzgerald
125,Ricky Proehl,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,91.0,0.0,nfl_hist,rickyproehl
126,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,90.0,0.0,nfl_hist,michaelclayton
127,Jabar Gaffney,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,86.0,0.0,nfl_hist,jabargaffney
128,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,85.0,0.0,nfl_hist,ericmoulds
129,Derick Armstrong,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,84.0,0.0,nfl_hist,derickarmstrong
130,Matt Schobel,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.0,1.0,nfl_hist,mattschobel
131,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,81.0,0.0,nfl_hist,marvinharrison
132,Ashley Lelie,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,1.0,nfl_hist,ashleylelie
133,Brandon Lloyd,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,1.0,nfl_hist,brandonlloyd
134,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74.0,0.0,nfl_hist,chadjohnson
135,Boo Williams,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,1.0,nfl_hist,boowilliams
136,Plaxico Burress,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,0.0,nfl_hist,plaxicoburress
137,David Terrell,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,0.0,nfl_hist,davidterrell
138,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,1.0,nfl_hist,leeevans
139,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,1.0,nfl_hist,jeremyshockey
140,Ronald Curry,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,ronaldcurry
141,Jermaine Wiggins,MIN,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,0.0,nfl_hist,jermainewiggins
142,Doug Gabriel,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,douggabriel
143,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,1.0,nfl_hist,isaacbruce
144,Keyshawn Johnson,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,keyshawnjohnson
145,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.0,0.0,nfl_hist,travistaylo
146,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,3.0,nfl_hist,antoniogates
147,Eric Johnson,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,ericjohnson
148,Brandon Manumaleuna,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,brandonmanumaleuna
149,Terrell Owens,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,53.0,0.0,nfl_hist,terrellowens
150,Jerheme Urban,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,nfl_hist,jerhemeurban
151,Curtis Conway,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,1.0,nfl_hist,curtisconway
152,Jeb Putzie,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,1.0,nfl_hist,jebputzie
153,Ken Dilge,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,1.0,nfl_hist,kendilge
154,Laveranues Coles,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,1.0,nfl_hist,laveranuescoles
155,Kyle Johnson,DEN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,1.0,nfl_hist,kylejohnson
156,Reggie Swinton,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,nfl_hist,reggieswinton
157,Jerramy Stevens,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,jerramystevens
158,Cedrick Wilson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,cedrickwilson
159,Antonio Bryant,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,antoniobryant
160,Joe Jurevicius,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,joejurevicius
161,Keary Colbert,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,kearycolbert
162,Doug Jolley,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,nfl_hist,dougjolley
163,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,nfl_hist,joeygalloway
164,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,1.0,nfl_hist,korenrobinson
165,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,1.0,nfl_hist,dallasclark
166,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,nfl_hist,ikehilliard
167,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,nfl_hist,anquanboldin
168,Eric Parke,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,ericparke
169,Bernard Berrian,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,1.0,nfl_hist,bernardberrian
170,Jerome Pathon,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,jeromepathon
171,David Patten,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,davidpatten
172,Brandon Stokley,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,brandonstokley
173,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,amanitoome
174,Bobby Wade,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,nfl_hist,bobbywade
175,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,roywilliams
176,Chad Lewis,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,chadlewis
177,Steve Heiden,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,steveheiden
178,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,1.0,nfl_hist,troybrown
179,Kelly Campbell,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,nfl_hist,kellycampbell
180,Chris Horn,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,nfl_hist,chrishorn
181,Marcus Pollard,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,2.0,nfl_hist,marcuspollard
182,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,nfl_hist,rodsmith
