,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
183,Daniel Wilcox,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,nfl_hist,danielwilcox
184,Peerless Price,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,peerlessprice
185,Chris Bake,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,nfl_hist,chrisbake
186,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,nfl_hist,waynechrebet
187,Antwaan Randle El,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,nfl_hist,antwaanrandleel
188,Kenny Watson,CIN,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,nfl_hist,kennywatson
189,Shad Meie,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,nfl_hist,shadmeie
190,Mike Karney,NOR,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,nfl_hist,mikekarney
191,Marcus Pollard,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,nfl_hist,marcuspollard
192,William Henderson,GNB,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,1.0,nfl_hist,williamhenderson
193,Cam Cleeland,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,nfl_hist,camcleeland
194,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,nfl_hist,leeevans
195,Derick Armstrong,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,derickarmstrong
196,Randy Hymes,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,randyhymes
197,Erron Kinney,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,nfl_hist,erronkinney
198,Shawn Bryson,DET,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,nfl_hist,shawnbryson
199,Reggie Swinton,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,nfl_hist,reggieswinton
200,Chad Lewis,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,chadlewis
201,Jason Dunn,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,jasondunn
202,Dante Hall,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,dantehall
203,David Terrell,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,davidterrell
204,Jameel Cook,TAM,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,nfl_hist,jameelcook
205,Jed Weave,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,nfl_hist,jedweave
206,Sean Berton,MIN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,seanberton
207,Chris Cooley,WAS,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,nfl_hist,chriscooley
208,Daniel Graham,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,danielgraham
209,Patrick Pass,NWE,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,nfl_hist,patrickpass
210,Jerry Rice,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,jerryrice
211,Jamaar Taylo,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,jamaartaylo
212,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,fredbeasley
213,Mike Furrey,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,mikefurrey
214,Terrelle Smith,CLE,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,terrellesmith
215,Reggie Williams,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,reggiewilliams
216,Joey Goodspeed,STL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,joeygoodspeed
217,Aaron Shea,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,nfl_hist,aaronshea
218,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,nfl_hist,patrickcrayton
219,Brandon Manumaleuna,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,brandonmanumaleuna
220,Billy Mille,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,billymille
221,Christian Fauria,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,nfl_hist,christianfauria
222,Josh Parry,PHI,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,joshparry
223,Daimon Shelton,BUF,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,daimonshelton
224,Karl Williams,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,karlwilliams
225,Marc Edwards,JAX,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,marcedwards
226,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,joeygalloway
227,Freddie Jones,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,freddiejones
228,Moran Norris,HOU,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,morannorris
229,Tony Stewart,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,nfl_hist,tonystewart
230,Dez White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,dezwhite
231,Tim Euhus,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,timeuhus
232,Steve Heiden,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,steveheiden
233,Joe Jurevicius,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,joejurevicius
234,Ben Troupe,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,bentroupe
235,Robert Ferguson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,robertferguson
236,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,larryfitzgerald
237,Troy Fleming,TEN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,troyfleming
238,Jerald Sowell,NYJ,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,jeraldsowell
239,Todd Yode,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,toddyode
240,Darian Barnes,DAL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nfl_hist,darianbarnes
241,Jeremi Johnson,CIN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nfl_hist,jeremijohnson
242,Terrence McGee,BUF,LCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,terrencemcgee
243,Michael Waddell,TEN,CB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,michaelwaddell
244,Lance Frazie,DAL,RCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,lancefrazie
245,Jamall Broussard,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jamallbroussard
246,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,dominicrhodes
247,B.J. Sams,BAL,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bjsams
