,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
43,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,24.0,128.0,0.0,2.0,7.0,0.0,nfl_hist,ahmangreen
44,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,21.0,124.0,2.0,2.0,3.0,0.0,nfl_hist,edgerrinjames
45,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,32.0,119.0,2.0,6.0,25.0,0.0,nfl_hist,curtismartin
46,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,20.0,114.0,2.0,2.0,9.0,0.0,nfl_hist,kevanbarlow
47,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,19.0,87.0,1.0,3.0,76.0,0.0,nfl_hist,ladainiantomlinson
48,Domanick Williams,HOU,RB,0.0,0.0,0.0,0.0,0.0,25.0,78.0,0.0,11.0,95.0,0.0,nfl_hist,domanickwilliams
49,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,9.0,76.0,0.0,0.0,0.0,0.0,nfl_hist,chestertaylo
50,Charlie Garne,TAM,RB,0.0,0.0,0.0,0.0,0.0,13.0,75.0,0.0,6.0,24.0,0.0,nfl_hist,charliegarne
51,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,20.0,69.0,0.0,2.0,29.0,1.0,nfl_hist,clintonportis
52,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,12.0,69.0,0.0,5.0,69.0,0.0,nfl_hist,brianwestbrook
53,Travis Henry,BUF,HB,0.0,0.0,0.0,0.0,0.0,21.0,67.0,0.0,2.0,10.0,0.0,nfl_hist,travishenry
54,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,22.0,67.0,0.0,1.0,4.0,0.0,nfl_hist,rudijohnson
55,Quentin Griffin,DEN,RB,0.0,0.0,0.0,0.0,0.0,25.0,66.0,0.0,5.0,29.0,0.0,nfl_hist,quentingriffin
56,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,16.0,66.0,1.0,3.0,16.0,0.0,nfl_hist,priestholmes
57,Eddie George,DAL,RB,0.0,0.0,0.0,0.0,0.0,18.0,62.0,1.0,2.0,17.0,0.0,nfl_hist,eddiegeorge
58,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,24.0,62.0,2.0,0.0,0.0,0.0,nfl_hist,jamallewis
59,Kevin Jones,DET,HB,0.0,0.0,0.0,0.0,0.0,12.0,57.0,0.0,1.0,13.0,0.0,nfl_hist,kevinjones
60,Duce Staley,PIT,HB,0.0,0.0,0.0,0.0,0.0,16.0,57.0,0.0,1.0,9.0,0.0,nfl_hist,ducestaley
61,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,16.0,54.0,0.0,0.0,0.0,0.0,nfl_hist,fredtaylo
62,T.J. Duckett,ATL,RB,0.0,0.0,0.0,0.0,0.0,9.0,52.0,0.0,0.0,0.0,0.0,nfl_hist,tjduckett
63,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,19.0,52.0,0.0,1.0,2.0,0.0,nfl_hist,williamgreen
64,James Jackson,CLE,RB,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,1.0,1.0,0.0,nfl_hist,jamesjackson
65,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,17.0,45.0,0.0,0.0,0.0,0.0,nfl_hist,shaunalexande
66,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,14.0,43.0,2.0,1.0,1.0,0.0,nfl_hist,warrickdunn
67,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,18.0,42.0,0.0,2.0,27.0,0.0,nfl_hist,tikibarbe
68,Aaron Stecke,NOR,RB,0.0,0.0,0.0,0.0,0.0,15.0,41.0,0.0,6.0,19.0,0.0,nfl_hist,aaronstecke
69,Jamal Robertson,SFO,RB,0.0,0.0,0.0,0.0,0.0,9.0,38.0,1.0,1.0,10.0,0.0,nfl_hist,jamalrobertson
70,Verron Haynes,PIT,RB,0.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,2.0,6.0,0.0,nfl_hist,verronhaynes
71,Dexter Coakley,DAL,WLB,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,dextercoakley
72,Emmitt Smith,ARI,RB,0.0,0.0,0.0,0.0,0.0,13.0,31.0,1.0,0.0,0.0,0.0,nfl_hist,emmittsmith
73,Terry Jackson,SFO,FB,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,terryjackson
74,Onterrio Smith,MIN,RB,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,8.0,56.0,0.0,nfl_hist,onterriosmith
75,Dez White,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,3.0,24.0,0.0,nfl_hist,dezwhite
76,Amos Zereoue,OAK,RB,0.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,3.0,25.0,0.0,nfl_hist,amoszereoue
77,Bobby Wade,CHI,WR,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,3.0,42.0,0.0,nfl_hist,bobbywade
78,Lamar Gordon,MIA,HB,0.0,0.0,0.0,0.0,0.0,19.0,22.0,0.0,8.0,44.0,0.0,nfl_hist,lamargordon
79,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,1.0,0.0,0.0,nfl_hist,tyronewheatley
80,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,12.0,20.0,1.0,5.0,21.0,0.0,nfl_hist,marshallfaulk
81,Artose Pinne,DET,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,1.0,7.0,0.0,nfl_hist,artosepinne
82,Tatum Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,tatumbell
83,Julius Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,2.0,14.0,0.0,nfl_hist,juliusjones
84,Tony Fishe,GNB,RB,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,4.0,22.0,0.0,nfl_hist,tonyfishe
85,Dante Hall,KAN,WR,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,dantehall
86,ReShard Lee,DAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,reshardlee
87,Anthony Thomas,CHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,anthonythomas
88,Derrick Blaylock,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,5.0,0.0,nfl_hist,derrickblaylock
89,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,rondayne
90,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,ladellbetts
91,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,13.0,0.0,nfl_hist,tjhoushmandzadeh
92,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,mackstrong
93,Jesse Chatman,SDG,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,jessechatman
94,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,stevenjackson
95,Nate Burleson,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,5.0,67.0,0.0,nfl_hist,nateburleson
96,Greg Jones,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,gregjones
97,Peerless Price,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,18.0,0.0,nfl_hist,peerlessprice
98,Kenny Watson,CIN,HB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,3.0,6.0,0.0,nfl_hist,kennywatson
99,Tim Carte,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,63.0,1.0,nfl_hist,timcarte
100,J.R. Redmond,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,15.0,0.0,nfl_hist,jrredmond
101,Patrick Pass,NWE,FB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,2.0,27.0,0.0,nfl_hist,patrickpass
102,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,6.0,0.0,nfl_hist,mikealstott
103,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,19.0,0.0,nfl_hist,nickgoings
104,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,51.0,0.0,nfl_hist,peterwarrick
105,Rabih Abdullah,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,rabihabdullah
106,Rod Smart,CAR,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,rodsmart
107,Justin Griffith,ATL,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,78.0,1.0,nfl_hist,justingriffith
108,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,41.0,1.0,nfl_hist,ericmoulds
109,Jonathan Wells,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanwells
110,Robert Holcombe,TEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,robertholcombe
111,LaMont Jordan,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,nfl_hist,lamontjordan
112,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,nfl_hist,mauricemorris
113,Shawn Bryson,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-7.0,0.0,nfl_hist,shawnbryson
114,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,86.0,1.0,nfl_hist,andrejohnson
115,Jeremi Johnson,CIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jeremijohnson
116,Dorsey Levens,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,dorseylevens
117,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,deucemcalliste
118,Antwaan Randle El,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,29.0,1.0,nfl_hist,antwaanrandleel
119,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,37.0,0.0,nfl_hist,bradhoove
120,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,8.0,104.0,0.0,nfl_hist,derrickmason
121,Willis McGahee,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,willismcgahee
122,Terrell Owens,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,4.0,79.0,1.0,nfl_hist,terrellowens
123,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,3.0,45.0,0.0,nfl_hist,jerryporte
124,LaBrandon Toefield,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,1.0,5.0,0.0,nfl_hist,labrandontoefield
125,Jamel White,TAM,RB,0.0,0.0,0.0,0.0,0.0,4.0,-5.0,0.0,1.0,1.0,0.0,nfl_hist,jamelwhite
126,David Terrell,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-15.0,0.0,0.0,0.0,0.0,nfl_hist,davidterrell
127,Laveranues Coles,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,-16.0,0.0,9.0,100.0,0.0,nfl_hist,laveranuescoles
128,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,151.0,1.0,nfl_hist,hinesward
129,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,121.0,1.0,nfl_hist,torryholt
130,David Givens,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,120.0,0.0,nfl_hist,davidgivens
131,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,119.0,1.0,nfl_hist,reggiewayne
132,Donte' Stallworth,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,113.0,1.0,nfl_hist,dontestallworth
133,Curtis Conway,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,112.0,0.0,nfl_hist,curtisconway
134,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,102.0,0.0,nfl_hist,isaacbruce
135,Javon Walke,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,102.0,0.0,nfl_hist,javonwalke
136,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,98.0,0.0,nfl_hist,marvinharrison
137,Santana Moss,NYJ,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,97.0,0.0,nfl_hist,santanamoss
138,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,94.0,1.0,nfl_hist,joehorn
139,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,nfl_hist,randymcmichael
140,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,90.0,0.0,nfl_hist,terryglenn
141,Ronald Curry,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,89.0,1.0,nfl_hist,ronaldcurry
142,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,85.0,0.0,nfl_hist,drewbennett
143,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,0.0,nfl_hist,rodsmith
144,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,nfl_hist,jasonwitten
145,Johnnie Morton,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,0.0,nfl_hist,johnniemorton
146,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,2.0,nfl_hist,roywilliams
147,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,1.0,nfl_hist,chrischambers
148,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,69.0,1.0,nfl_hist,randymoss
149,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,0.0,nfl_hist,jimmysmith
150,Reche Caldwell,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,1.0,nfl_hist,rechecaldwell
151,Rod Gardne,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,0.0,nfl_hist,rodgardne
152,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,1.0,nfl_hist,korenrobinson
153,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.0,0.0,nfl_hist,leeevans
154,Jermaine Wiggins,MIN,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,65.0,0.0,nfl_hist,jermainewiggins
155,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,tonygonzalez
156,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,61.0,0.0,nfl_hist,michaelclayton
157,Eric Johnson,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,ericjohnson
158,Keyshawn Johnson,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,0.0,nfl_hist,keyshawnjohnson
159,Jerald Sowell,NYJ,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,1.0,nfl_hist,jeraldsowell
160,Antonio Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,antoniobryant
161,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,0.0,nfl_hist,amanitoome
162,Ashley Lelie,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,ashleylelie
163,Jerome Pathon,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,1.0,nfl_hist,jeromepathon
164,Corey Bradford,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,1.0,nfl_hist,coreybradford
165,Robert Ferguson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,1.0,nfl_hist,robertferguson
166,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,darrelljackson
167,Derick Armstrong,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,derickarmstrong
168,Tim Brown,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,0.0,nfl_hist,timbrown
169,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,algecrumple
170,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,nfl_hist,donalddrive
171,Ricky Proehl,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,rickyproehl
172,Jonathan Carte,NYJ,WR-K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,nfl_hist,jonathancarte
173,Keary Colbert,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,1.0,nfl_hist,kearycolbert
174,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,chadjohnson
175,Erron Kinney,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,nfl_hist,erronkinney
176,Desmond Clark,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,nfl_hist,desmondclark
177,Freddie Jones,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,freddiejones
178,Josh Scobey,ARI,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,nfl_hist,joshscobey
179,Dane Looke,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,nfl_hist,danelooke
180,Andre' Davis,CLE,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,andredavis
181,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,antoniogates
182,Bryant Johnson,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,bryantjohnson
183,David Patten,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,davidpatten
