,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
50,Kevan Barlow,SFO,HB,0.0,0.0,0.0,0.0,0.0,12.0,65.0,0.0,4.0,28.0,0.0,nfl_hist,kevanbarlow
51,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,14.0,63.0,1.0,4.0,19.0,0.0,nfl_hist,deucemcalliste
52,Corey Dillon,NWE,RB,0.0,0.0,0.0,0.0,0.0,22.0,61.0,2.0,2.0,23.0,0.0,nfl_hist,coreydillon
53,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,14.0,61.0,0.0,3.0,32.0,0.0,nfl_hist,priestholmes
54,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,15.0,60.0,0.0,1.0,5.0,0.0,nfl_hist,tikibarbe
55,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,19.0,58.0,0.0,3.0,27.0,0.0,nfl_hist,ahmangreen
56,Ashley Lelie,DEN,WR,0.0,0.0,0.0,0.0,0.0,2.0,56.0,0.0,1.0,16.0,0.0,nfl_hist,ashleylelie
57,Willie Parke,PIT,HB,0.0,0.0,0.0,0.0,0.0,17.0,55.0,0.0,1.0,-6.0,0.0,nfl_hist,willieparke
58,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,3.0,31.0,1.0,nfl_hist,marshallfaulk
59,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,12.0,48.0,0.0,1.0,6.0,0.0,nfl_hist,stevenjackson
60,Tatum Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,0.0,0.0,0.0,nfl_hist,tatumbell
61,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,1.0,5.0,0.0,nfl_hist,frankgore
62,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,10.0,41.0,0.0,2.0,16.0,0.0,nfl_hist,marcelshipp
63,Stephen Davis,CAR,RB,0.0,0.0,0.0,0.0,0.0,16.0,36.0,0.0,2.0,16.0,0.0,nfl_hist,stephendavis
64,Eric Parke,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,2.0,12.0,0.0,nfl_hist,ericparke
65,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,3.0,48.0,0.0,nfl_hist,deshaunfoste
66,Alvin Pearman,JAX,RB,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,1.0,8.0,0.0,nfl_hist,alvinpearman
67,Antowain Smith,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,antowainsmith
68,Darren Sproles,SDG,RB/K,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,darrensproles
69,LaMont Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,5.0,53.0,1.0,nfl_hist,lamontjordan
70,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,6.0,88.0,0.0,nfl_hist,anquanboldin
71,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,7.0,71.0,0.0,nfl_hist,kevinfaulk
72,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,4.0,0.0,nfl_hist,lorenzoneal
73,Larry Johnson,KAN,RB,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,larryjohnson
74,Derrick Ward,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,derrickward
75,Michael Turne,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
76,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,8.0,0.0,nfl_hist,mackstrong
77,Shaud Williams,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,shaudwilliams
78,Antonio Chatman,GNB,WR/K,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,37.0,1.0,nfl_hist,antoniochatman
79,Sammy Morris,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,1.0,18.0,0.0,nfl_hist,sammymorris
80,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,1.0,4.0,0.0,nfl_hist,jjarrington
81,Zack Crockett,OAK,FB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
82,Greg Lewis,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,70.0,0.0,nfl_hist,greglewis
83,Leonard Weave,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,leonardweave
84,Verron Haynes,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,18.0,0.0,nfl_hist,verronhaynes
85,Greg Jones,JAX,FB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,gregjones
86,Derrick Blaylock,NYJ,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,derrickblaylock
87,Ran Carthon,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,rancarthon
88,Ron Dayne,DEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,rondayne
89,Najeh Davenport,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,najehdavenport
90,Kyle Johnson,DEN,FB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,kylejohnson
91,Patrick Pass,NWE,FB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,14.0,0.0,nfl_hist,patrickpass
92,Wes Welke,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,weswelke
93,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbennett
94,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,mauricemorris
95,Koren Robinson,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,korenrobinson
96,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,michaelpittman
97,Tyson Thompson,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,tysonthompson
98,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,justinfargas
99,Chris Perry,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,20.0,0.0,nfl_hist,chrisperry
100,Lousaka Polite,DAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,lousakapolite
101,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,4.0,0.0,nfl_hist,moewilliams
102,Jeremi Johnson,CIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jeremijohnson
103,Jonathan Smith,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,nfl_hist,jonathansmith
104,Jerald Sowell,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,jeraldsowell
105,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,patrickcrayton
106,Travis Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,16.0,0.0,nfl_hist,travishenry
107,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brandonjacobs
108,Cedrick Wilson,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,0.0,nfl_hist,cedrickwilson
109,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,3.0,41.0,0.0,nfl_hist,larryfitzgerald
110,Lamar Gordon,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,19.0,0.0,nfl_hist,lamargordon
111,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,3.0,0.0,nfl_hist,williamgreen
112,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,77.0,2.0,nfl_hist,chadjohnson
113,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,11.0,170.0,3.0,nfl_hist,stevesmith
114,Arnaz Battle,SFO,WR,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,6.0,68.0,1.0,nfl_hist,arnazbattle
115,William Henderson,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,2.0,4.0,0.0,nfl_hist,williamhenderson
116,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,5.0,40.0,0.0,nfl_hist,jerryporte
117,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,163.0,1.0,nfl_hist,torryholt
118,Brandon Lloyd,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,142.0,2.0,nfl_hist,brandonlloyd
119,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,137.0,0.0,nfl_hist,terryglenn
120,David Givens,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,130.0,0.0,nfl_hist,davidgivens
121,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,125.0,0.0,nfl_hist,darrelljackson
122,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,112.0,0.0,nfl_hist,eddiekennison
123,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,110.0,2.0,nfl_hist,hinesward
124,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101.0,0.0,nfl_hist,jeremyshockey
125,Courtney Anderson,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,nfl_hist,courtneyanderson
126,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,97.0,0.0,nfl_hist,reggiewayne
127,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.0,0.0,nfl_hist,drewbennett
128,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,95.0,0.0,nfl_hist,deveryhenderson
129,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,1.0,nfl_hist,chrischambers
130,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,92.0,1.0,nfl_hist,antoniogates
131,Randy Moss,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,0.0,nfl_hist,randymoss
132,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,1.0,nfl_hist,jasonwitten
133,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,0.0,nfl_hist,amanitoome
134,Troy Williamson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,1.0,nfl_hist,troywilliamson
135,Keenan McCardell,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,2.0,nfl_hist,keenanmccardell
136,Terrell Owens,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,80.0,1.0,nfl_hist,terrellowens
137,Marcus Robinson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.0,nfl_hist,marcusrobinson
138,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,80.0,1.0,nfl_hist,rodsmith
139,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.0,nfl_hist,deionbranch
140,Antonio Bryant,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,75.0,0.0,nfl_hist,antoniobryant
141,Keyshawn Johnson,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,1.0,nfl_hist,keyshawnjohnson
142,Robert Ferguson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,1.0,nfl_hist,robertferguson
143,Ernie Conwell,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,1.0,nfl_hist,ernieconwell
144,Erron Kinney,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,64.0,0.0,nfl_hist,erronkinney
145,Jermaine Wiggins,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,nfl_hist,jermainewiggins
146,Muhsin Muhammad,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,muhsinmuhammad
147,Brian Finneran,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,brianfinneran
148,Kevin Curtis,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,1.0,nfl_hist,kevincurtis
149,Antwaan Randle El,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,0.0,nfl_hist,antwaanrandleel
150,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,bobbyengram
151,Reggie Williams,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,reggiewilliams
152,Tim Carte,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,0.0,nfl_hist,timcarte
153,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,2.0,nfl_hist,joeygalloway
154,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,0.0,nfl_hist,marvinharrison
155,Plaxico Burress,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,1.0,nfl_hist,plaxicoburress
156,David Tyree,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,1.0,nfl_hist,davidtyree
157,Chris Henry,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,1.0,nfl_hist,chrishenry
158,L.J. Smith,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,ljsmith
159,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,nfl_hist,donalddrive
160,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,michaeljenkins
161,Bobby Wade,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,bobbywade
162,Chris Bake,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,chrisbake
163,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,0.0,nfl_hist,michaelclayton
164,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,troybrown
165,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,braylonedwards
166,Peter Warrick,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,nfl_hist,peterwarrick
167,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,1.0,nfl_hist,jimmysmith
168,Brandon Jones,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,1.0,nfl_hist,brandonjones
169,Travis Taylo,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,2.0,nfl_hist,travistaylo
170,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,algecrumple
171,Doug Gabriel,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,1.0,nfl_hist,douggabriel
172,Ernest Wilford,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,1.0,nfl_hist,ernestwilford
173,Jerramy Stevens,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,jerramystevens
174,Kris Mangum,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,krismangum
175,Alvis Whitted,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,alviswhitted
176,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,nfl_hist,tonygonzalez
177,Frisman Jackson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,frismanjackson
178,Charles Lee,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,charleslee
179,Mark Bradley,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,nfl_hist,markbradley
180,Bryan Fletche,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,nfl_hist,bryanfletche
181,Dane Looke,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,nfl_hist,danelooke
182,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,joshreed
183,Charlie Adams,DEN,CB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,charlieadams
