,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
18,Josh McCown,ARI,QB,398.0,2.0,3.0,46.0,29.0,5.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,joshmccown
19,David Ca,HOU,QB,131.0,1.0,1.0,27.0,18.0,5.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,davidca
20,Drew Brees,SDG,QB,219.0,1.0,1.0,35.0,20.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
21,Vinny Testaverde,NYJ,QB,163.0,0.0,1.0,19.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,vinnytestaverde
22,Anthony Wright,BAL,QB,230.0,2.0,2.0,37.0,20.0,2.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,anthonywright
23,Brian Griese,TAM,QB,226.0,0.0,1.0,42.0,27.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,briangriese
24,Gus Frerotte,MIA,QB,226.0,2.0,3.0,33.0,21.0,2.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,gusfrerotte
25,Donovan McNabb,PHI,QB,131.0,0.0,0.0,26.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,donovanmcnabb
26,Jake Plumme,DEN,QB,92.0,1.0,0.0,25.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jakeplumme
27,Rod Smith,DEN,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,rodsmith
28,Joey Harrington,DET,QB,97.0,1.0,2.0,23.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,joeyharrington
29,Aaron Brooks,NOR,QB,146.0,0.0,2.0,22.0,9.0,2.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,aaronbrooks
30,Todd Bouman,NOR,QB,31.0,0.0,1.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,toddbouman
31,Alex Smith,SFO,QB,74.0,0.0,4.0,23.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,alexsmith
32,Thomas Jones,CHI,RB,0.0,0.0,0.0,0.0,0.0,24.0,137.0,0.0,2.0,5.0,0.0,nfl_hist,thomasjones
33,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,24.0,132.0,0.0,0.0,0.0,0.0,nfl_hist,fredtaylo
34,Domanick Williams,HOU,RB,0.0,0.0,0.0,0.0,0.0,19.0,130.0,0.0,8.0,43.0,0.0,nfl_hist,domanickwilliams
35,Tatum Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,127.0,2.0,1.0,5.0,0.0,nfl_hist,tatumbell
36,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,25.0,119.0,2.0,3.0,16.0,0.0,nfl_hist,shaunalexande
37,Corey Dillon,NWE,RB,0.0,0.0,0.0,0.0,0.0,23.0,106.0,0.0,2.0,13.0,0.0,nfl_hist,coreydillon
38,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,21.0,105.0,1.0,4.0,42.0,0.0,nfl_hist,edgerrinjames
39,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,20.0,103.0,0.0,2.0,27.0,0.0,nfl_hist,clintonportis
40,Kevan Barlow,SFO,HB,0.0,0.0,0.0,0.0,0.0,18.0,99.0,0.0,3.0,29.0,0.0,nfl_hist,kevanbarlow
41,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,17.0,97.0,0.0,6.0,19.0,0.0,nfl_hist,ronniebrown
42,Jamal Lewis,BAL,HB,0.0,0.0,0.0,0.0,0.0,19.0,95.0,0.0,2.0,17.0,1.0,nfl_hist,jamallewis
43,Willis McGahee,BUF,RB,0.0,0.0,0.0,0.0,0.0,31.0,86.0,1.0,2.0,5.0,0.0,nfl_hist,willismcgahee
44,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,19.0,83.0,0.0,2.0,23.0,0.0,nfl_hist,warrickdunn
45,Chris Brown,TEN,RB,0.0,0.0,0.0,0.0,0.0,22.0,78.0,0.0,1.0,13.0,0.0,nfl_hist,chrisbrown
46,Shawn Bryson,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,77.0,1.0,1.0,18.0,0.0,nfl_hist,shawnbryson
47,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,17.0,77.0,1.0,6.0,62.0,0.0,nfl_hist,stevenjackson
48,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,18.0,76.0,0.0,2.0,7.0,0.0,nfl_hist,rudijohnson
49,Tyson Thompson,DAL,RB,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,1.0,2.0,0.0,nfl_hist,tysonthompson
50,Reuben Droughns,CLE,RB,0.0,0.0,0.0,0.0,0.0,17.0,72.0,0.0,4.0,21.0,0.0,nfl_hist,reubendroughns
51,Julius Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,16.0,72.0,0.0,0.0,0.0,0.0,nfl_hist,juliusjones
52,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,18.0,62.0,1.0,7.0,68.0,0.0,nfl_hist,ladainiantomlinson
53,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,23.0,59.0,2.0,0.0,0.0,0.0,nfl_hist,curtismartin
54,Kevin Jones,DET,HB,0.0,0.0,0.0,0.0,0.0,26.0,58.0,2.0,0.0,0.0,0.0,nfl_hist,kevinjones
55,Chris Perry,CIN,HB,0.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,2.0,21.0,0.0,nfl_hist,chrisperry
56,Jerome Bettis,PIT,RB,0.0,0.0,0.0,0.0,0.0,17.0,54.0,1.0,1.0,16.0,0.0,nfl_hist,jeromebettis
57,Najeh Davenport,GNB,RB,0.0,0.0,0.0,0.0,0.0,12.0,54.0,2.0,1.0,2.0,0.0,nfl_hist,najehdavenport
58,Stephen Davis,CAR,RB,0.0,0.0,0.0,0.0,0.0,18.0,46.0,1.0,0.0,0.0,0.0,nfl_hist,stephendavis
59,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,13.0,46.0,0.0,7.0,41.0,0.0,nfl_hist,michaelpittman
60,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,9.0,46.0,0.0,4.0,24.0,0.0,nfl_hist,chestertaylo
61,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,8.0,42.0,0.0,2.0,47.0,0.0,nfl_hist,deshaunfoste
62,Antowain Smith,NOR,RB,0.0,0.0,0.0,0.0,0.0,12.0,36.0,0.0,1.0,4.0,0.0,nfl_hist,antowainsmith
63,Mike Anderson,DEN,,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,2.0,16.0,0.0,nfl_hist,mikeanderson
64,Patrick Pass,NWE,FB,0.0,0.0,0.0,0.0,0.0,6.0,34.0,1.0,1.0,6.0,0.0,nfl_hist,patrickpass
65,Artose Pinne,DET,RB,0.0,0.0,0.0,0.0,0.0,9.0,32.0,1.0,0.0,0.0,0.0,nfl_hist,artosepinne
66,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,1.0,14.0,0.0,nfl_hist,frankgore
67,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,11.0,31.0,0.0,3.0,33.0,0.0,nfl_hist,deucemcalliste
68,T.J. Duckett,ATL,RB,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,tjduckett
69,Willie Parke,PIT,HB,0.0,0.0,0.0,0.0,0.0,10.0,26.0,0.0,1.0,14.0,0.0,nfl_hist,willieparke
70,Greg Jones,JAX,FB,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,gregjones
71,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,2.0,6.0,0.0,nfl_hist,marcelshipp
72,Tony Fishe,GNB,RB,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,6.0,40.0,0.0,nfl_hist,tonyfishe
73,Adrian Peterson,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,adrianpeterson
74,Earnest Graham,TAM,RB,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,earnestgraham
75,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,1.0,8.0,0.0,nfl_hist,dominicrhodes
76,Alvin Pearman,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,1.0,19.0,0.0,nfl_hist,alvinpearman
77,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,12.0,0.0,nfl_hist,jjarrington
78,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,9.0,0.0,nfl_hist,mikealstott
79,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,3.0,24.0,0.0,nfl_hist,brianwestbrook
80,Jarrett Payton,TEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,11.0,1.0,0.0,0.0,0.0,nfl_hist,jarrettpayton
81,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,3.0,25.0,0.0,nfl_hist,mackstrong
82,Reggie Williams,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,41.0,0.0,nfl_hist,reggiewilliams
83,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,10.0,162.0,1.0,nfl_hist,anquanboldin
84,ReShard Lee,GNB,RB,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,reshardlee
85,Antwaan Randle El,PIT,SE,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,50.0,0.0,nfl_hist,antwaanrandleel
86,Jonathan Wells,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,7.0,0.0,nfl_hist,jonathanwells
87,Cedric Benson,CHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,cedricbenson
88,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,21.0,0.0,nfl_hist,ladellbetts
89,Antonio Chatman,GNB,WR/K,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,antoniochatman
90,Lamar Gordon,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,lamargordon
91,Anthony Thomas,DAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,anthonythomas
92,Terrelle Smith,CLE,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,8.0,0.0,nfl_hist,terrellesmith
93,Keyshawn Johnson,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,47.0,0.0,nfl_hist,keyshawnjohnson
94,Dan Kreide,PIT,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,dankreide
95,Shaud Williams,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,nfl_hist,shaudwilliams
96,Derrick Blaylock,NYJ,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,nfl_hist,derrickblaylock
97,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,0.0,nfl_hist,williamgreen
98,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzoneal
99,Obafemi Ayanbadejo,ARI,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,24.0,0.0,nfl_hist,obafemiayanbadejo
100,Jabar Gaffney,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,jabargaffney
101,Bryant Johnson,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,nfl_hist,bryantjohnson
102,Donnie Jones,MIA,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,donniejones
103,Tony Romo,DAL,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,tonyromo
104,Jim Sorgi,IND,QB,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,jimsorgi
105,Aaron Stecke,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,aaronstecke
106,Joe Jurevicius,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,137.0,1.0,nfl_hist,joejurevicius
107,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,136.0,1.0,nfl_hist,larryfitzgerald
108,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,126.0,1.0,nfl_hist,torryholt
109,Daniel Graham,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,119.0,1.0,nfl_hist,danielgraham
110,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,119.0,2.0,nfl_hist,stevesmith
111,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,118.0,2.0,nfl_hist,terryglenn
112,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,116.0,0.0,nfl_hist,santanamoss
113,Az-Zahir Hakim,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,108.0,0.0,nfl_hist,azzahirhakim
114,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107.0,0.0,nfl_hist,deionbranch
115,Brian Finneran,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,103.0,0.0,nfl_hist,brianfinneran
116,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,99.0,1.0,nfl_hist,drewbennett
117,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,99.0,1.0,nfl_hist,algecrumple
118,Laveranues Coles,NYJ,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,0.0,nfl_hist,laveranuescoles
119,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,0.0,nfl_hist,joeygalloway
120,Chris Henry,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,1.0,nfl_hist,chrishenry
121,Robert Ferguson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,1.0,nfl_hist,robertferguson
122,Antonio Bryant,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,2.0,nfl_hist,antoniobryant
123,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,0.0,nfl_hist,hinesward
124,Chris Cooley,WAS,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,82.0,1.0,nfl_hist,chriscooley
125,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,80.0,0.0,nfl_hist,jasonwitten
126,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,0.0,nfl_hist,reggiewayne
127,Marty Booke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,72.0,0.0,nfl_hist,martybooke
128,Eric Parke,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,nfl_hist,ericparke
129,Ben Troupe,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,67.0,1.0,nfl_hist,bentroupe
130,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,0.0,nfl_hist,leeevans
131,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,0.0,nfl_hist,derrickmason
132,Aaron Shea,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,0.0,nfl_hist,aaronshea
133,Jerramy Stevens,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,1.0,nfl_hist,jerramystevens
134,Kevin Curtis,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,1.0,nfl_hist,kevincurtis
135,David Patten,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.0,0.0,nfl_hist,davidpatten
136,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,1.0,nfl_hist,antoniogates
137,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,chrischambers
138,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,59.0,1.0,nfl_hist,ericmoulds
139,Brandon Stokley,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,brandonstokley
140,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,michaeljenkins
141,Bethel Johnson,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,1.0,nfl_hist,betheljohnson
142,Shaun McDonald,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,shaunmcdonald
143,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,1.0,nfl_hist,toddheap
144,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,1.0,nfl_hist,chadjohnson
145,Muhsin Muhammad,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,0.0,nfl_hist,muhsinmuhammad
146,Terrell Owens,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,0.0,nfl_hist,terrellowens
147,Charles Lee,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,nfl_hist,charleslee
148,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,donalddrive
149,Doug Jolley,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,dougjolley
150,Alex Smith,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,nfl_hist,alexsmith
151,D.J. Hackett,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,nfl_hist,djhackett
152,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,jimmysmith
153,George Wrighste,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,1.0,nfl_hist,georgewrighste
154,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,dallasclark
155,Greg Lewis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,greglewis
156,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,1.0,nfl_hist,heathmille
157,Corey Bradford,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,1.0,nfl_hist,coreybradford
158,Mark Bradley,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,markbradley
159,Rod Gardne,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,rodgardne
160,Ben Watson,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,1.0,nfl_hist,benwatson
161,Kris Mangum,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,krismangum
162,Jeb Putzie,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,nfl_hist,jebputzie
163,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,patrickcrayton
164,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,nfl_hist,randymcmichael
165,Kelley Washington,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,kelleywashington
166,Jeff Robinson,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,nfl_hist,jeffrobinson
167,Ike Hilliard,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,nfl_hist,ikehilliard
168,Erron Kinney,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,erronkinney
169,Donald Lee,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,nfl_hist,donaldlee
170,Kevin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,nfl_hist,kevinjohnson
171,Ernie Conwell,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,nfl_hist,ernieconwell
172,Wes Welke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,weswelke
173,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,roywilliams
174,Clarence Moore,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,nfl_hist,clarencemoore
175,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,nfl_hist,dennisnorthcutt
176,Matt Schobel,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,nfl_hist,mattschobel
177,L.J. Smith,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,ljsmith
178,Cedrick Wilson,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,nfl_hist,cedrickwilson
179,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,nfl_hist,markclayton
180,Randy Hymes,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,nfl_hist,randyhymes
181,Brandon Jones,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,nfl_hist,brandonjones
182,Troy Walters,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,nfl_hist,troywalters
183,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,nfl_hist,marvinharrison
