,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
50,Stephen Davis,CAR,RB,0.0,0.0,0.0,0.0,0.0,13.0,81.0,1.0,0.0,0.0,0.0,nfl_hist,stephendavis
51,Reuben Droughns,CLE,RB,0.0,0.0,0.0,0.0,0.0,12.0,78.0,0.0,3.0,22.0,0.0,nfl_hist,reubendroughns
52,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,20.0,76.0,0.0,2.0,14.0,0.0,nfl_hist,fredtaylo
53,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,14.0,73.0,0.0,0.0,0.0,0.0,nfl_hist,shaunalexande
54,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,19.0,72.0,1.0,0.0,0.0,0.0,nfl_hist,ladainiantomlinson
55,LaMont Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,18.0,70.0,0.0,5.0,40.0,0.0,nfl_hist,lamontjordan
56,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,26.0,64.0,2.0,2.0,5.0,0.0,nfl_hist,deucemcalliste
57,Chris Brown,TEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,63.0,0.0,0.0,0.0,0.0,nfl_hist,chrisbrown
58,Corey Dillon,NWE,RB,0.0,0.0,0.0,0.0,0.0,23.0,63.0,2.0,2.0,30.0,0.0,nfl_hist,coreydillon
59,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,13.0,62.0,1.0,2.0,60.0,0.0,nfl_hist,tikibarbe
60,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,61.0,0.0,5.0,40.0,0.0,nfl_hist,chrischambers
61,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,19.0,60.0,0.0,3.0,13.0,0.0,nfl_hist,stevenjackson
62,Ahman Green,GNB,HB,0.0,0.0,0.0,0.0,0.0,12.0,58.0,0.0,5.0,34.0,0.0,nfl_hist,ahmangreen
63,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,22.0,57.0,0.0,1.0,4.0,0.0,nfl_hist,ronniebrown
64,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,20.0,57.0,0.0,3.0,20.0,0.0,nfl_hist,curtismartin
65,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,16.0,48.0,0.0,1.0,4.0,0.0,nfl_hist,jamallewis
66,Domanick Williams,HOU,RB,0.0,0.0,0.0,0.0,0.0,14.0,48.0,0.0,2.0,9.0,0.0,nfl_hist,domanickwilliams
67,Tatum Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,13.0,47.0,0.0,1.0,13.0,0.0,nfl_hist,tatumbell
68,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,12.0,47.0,0.0,7.0,64.0,1.0,nfl_hist,brianwestbrook
69,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,0.0,0.0,0.0,nfl_hist,ladellbetts
70,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,9.0,41.0,0.0,3.0,15.0,0.0,nfl_hist,deshaunfoste
71,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,6.0,39.0,1.0,0.0,0.0,0.0,nfl_hist,brandonjacobs
72,Travis Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,travishenry
73,Verron Haynes,PIT,RB,0.0,0.0,0.0,0.0,0.0,11.0,33.0,1.0,0.0,0.0,0.0,nfl_hist,verronhaynes
74,Thomas Jones,CHI,RB,0.0,0.0,0.0,0.0,0.0,15.0,31.0,1.0,2.0,14.0,0.0,nfl_hist,thomasjones
75,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,2.0,22.0,0.0,nfl_hist,chestertaylo
76,Derrick Ward,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,derrickward
77,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,14.0,22.0,1.0,2.0,17.0,0.0,nfl_hist,kevanbarlow
78,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
79,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,2.0,21.0,0.0,nfl_hist,frankgore
80,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,1.0,0.0,0.0,nfl_hist,travismino
81,T.J. Duckett,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,15.0,1.0,0.0,0.0,0.0,nfl_hist,tjduckett
82,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,1.0,6.0,0.0,nfl_hist,lorenzoneal
83,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,2.0,32.0,0.0,nfl_hist,moewilliams
84,Sammy Morris,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0,0.0,nfl_hist,sammymorris
85,Shaud Williams,BUF,RB,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,2.0,11.0,0.0,nfl_hist,shaudwilliams
86,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,4.0,0.0,nfl_hist,marshallfaulk
87,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,williamgreen
88,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,3.0,18.0,0.0,nfl_hist,kevinfaulk
89,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,9.0,91.0,0.0,nfl_hist,chadjohnson
90,Chris Perry,CIN,HB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,5.0,37.0,0.0,nfl_hist,chrisperry
91,Cedric Benson,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,cedricbenson
92,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,2.0,5.0,0.0,nfl_hist,marcelshipp
93,Anthony Thomas,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,anthonythomas
94,Reche Caldwell,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,9.0,0.0,nfl_hist,rechecaldwell
95,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,18.0,0.0,nfl_hist,andrejohnson
96,Shaun McDonald,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,73.0,0.0,nfl_hist,shaunmcdonald
97,Michael Turne,SDG,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
98,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,mauricemorris
99,Antwaan Randle El,PIT,SE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,89.0,1.0,nfl_hist,antwaanrandleel
100,Mike Anderson,DEN,,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,mikeanderson
101,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,4.0,22.0,0.0,nfl_hist,jjarrington
102,Lamar Gordon,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,lamargordon
103,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,tonyrichardson
104,LaBrandon Toefield,JAX,RB,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,labrandontoefield
105,Antonio Brown,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,antoniobrown
106,James Jackson,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jamesjackson
107,Aaron Stecke,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,aaronstecke
108,Obafemi Ayanbadejo,ARI,FB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,29.0,0.0,nfl_hist,obafemiayanbadejo
109,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,15.0,0.0,nfl_hist,nickgoings
110,Noah Herron,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,noahherron
111,Brandon Manumaleuna,STL,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,1.0,nfl_hist,brandonmanumaleuna
112,Alvin Pearman,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,alvinpearman
113,Antowain Smith,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,antowainsmith
114,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,-3.0,0.0,nfl_hist,mackstrong
115,Shawn Bryson,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0,0.0,nfl_hist,shawnbryson
116,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,mikealstott
117,Najeh Davenport,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,najehdavenport
118,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,97.0,0.0,nfl_hist,joeygalloway
119,Dante Hall,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,nfl_hist,dantehall
120,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,3.0,21.0,0.0,nfl_hist,michaelbennett
121,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,25.0,0.0,nfl_hist,hinesward
122,Tim Hasselbeck,NYG,QB,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,timhasselbeck
123,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,3.0,68.0,0.0,nfl_hist,leeevans
124,B.J. Sande,GNB,P,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,0.0,0.0,0.0,nfl_hist,bjsande
125,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,155.0,1.0,nfl_hist,larryfitzgerald
126,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,138.0,1.0,nfl_hist,stevesmith
127,Randy Moss,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,130.0,1.0,nfl_hist,randymoss
128,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,130.0,2.0,nfl_hist,jimmysmith
129,Frisman Jackson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,128.0,1.0,nfl_hist,frismanjackson
130,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,125.0,0.0,nfl_hist,torryholt
131,Chris Bake,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,124.0,1.0,nfl_hist,chrisbake
132,Keenan McCardell,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,123.0,2.0,nfl_hist,keenanmccardell
133,Terrell Owens,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,112.0,0.0,nfl_hist,terrellowens
134,Marty Booke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,104.0,1.0,nfl_hist,martybooke
135,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,99.0,1.0,nfl_hist,deionbranch
136,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,99.0,0.0,nfl_hist,derrickmason
137,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,nfl_hist,santanamoss
138,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,0.0,nfl_hist,rodsmith
139,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,1.0,nfl_hist,patrickcrayton
140,Brandon Stokley,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,83.0,0.0,nfl_hist,brandonstokley
141,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,80.0,0.0,nfl_hist,michaeljenkins
142,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,79.0,0.0,nfl_hist,drewbennett
143,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,79.0,0.0,nfl_hist,bobbyengram
144,Daniel Wilcox,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,78.0,1.0,nfl_hist,danielwilcox
145,Plaxico Burress,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,1.0,nfl_hist,plaxicoburress
146,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,0.0,nfl_hist,eddiekennison
147,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,0.0,nfl_hist,tjhoushmandzadeh
148,Eric Parke,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,0.0,nfl_hist,ericparke
149,Ernie Conwell,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,nfl_hist,ernieconwell
150,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,1.0,nfl_hist,marvinharrison
151,Jeb Putzie,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,67.0,0.0,nfl_hist,jebputzie
152,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.0,0.0,nfl_hist,laveranuescoles
153,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,joehorn
154,Antonio Bryant,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,0.0,nfl_hist,antoniobryant
155,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.0,1.0,nfl_hist,darrelljackson
156,Keyshawn Johnson,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,2.0,nfl_hist,keyshawnjohnson
157,Brandon Lloyd,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,1.0,nfl_hist,brandonlloyd
158,Joe Jurevicius,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,1.0,nfl_hist,joejurevicius
159,Kevin Curtis,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.0,0.0,nfl_hist,kevincurtis
160,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,anquanboldin
161,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,1.0,nfl_hist,isaacbruce
162,Wes Welke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,weswelke
163,Muhsin Muhammad,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,muhsinmuhammad
164,Erron Kinney,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,erronkinney
165,Marcus Pollard,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,1.0,nfl_hist,marcuspollard
166,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,michaelclayton
167,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,1.0,nfl_hist,randymcmichael
168,Ben Watson,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,0.0,nfl_hist,benwatson
169,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,algecrumple
170,Jerald Sowell,NYJ,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,jeraldsowell
171,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,0.0,nfl_hist,troybrown
172,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,tonygonzalez
173,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,reggiewayne
174,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,donalddrive
175,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,jerryporte
176,Donte' Stallworth,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,dontestallworth
177,Kevin Walte,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,1.0,nfl_hist,kevinwalte
178,Nate Burleson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,nateburleson
179,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,0.0,nfl_hist,markclayton
180,Greg Lewis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,0.0,nfl_hist,greglewis
181,Terry Glenn,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,terryglenn
182,Jim Kleinsasse,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,jimkleinsasse
183,Jerramy Stevens,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,jerramystevens
