,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
59,Michael Turne,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
60,Anthony Thomas,DAL,RB,0.0,0.0,0.0,0.0,0.0,21.0,47.0,0.0,0.0,0.0,0.0,nfl_hist,anthonythomas
61,Domanick Williams,HOU,RB,0.0,0.0,0.0,0.0,0.0,18.0,40.0,0.0,2.0,28.0,1.0,nfl_hist,domanickwilliams
62,LaMont Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,12.0,36.0,2.0,6.0,58.0,0.0,nfl_hist,lamontjordan
63,Shaud Williams,BUF,RB,0.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,shaudwilliams
64,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,2.0,21.0,0.0,nfl_hist,marionbarbe
65,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,11.0,29.0,1.0,1.0,8.0,0.0,nfl_hist,dominicrhodes
66,Chris Perry,CIN,HB,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,9.0,45.0,1.0,nfl_hist,chrisperry
67,Stephen Davis,CAR,RB,0.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,stephendavis
68,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,3.0,50.0,0.0,nfl_hist,chrischambers
69,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,9.0,22.0,1.0,2.0,44.0,0.0,nfl_hist,ronniebrown
70,Alvin Pearman,JAX,RB,0.0,0.0,0.0,0.0,0.0,15.0,22.0,0.0,5.0,35.0,0.0,nfl_hist,alvinpearman
71,Kevin Jones,DET,HB,0.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,2.0,3.0,0.0,nfl_hist,kevinjones
72,Leonard Weave,SEA,FB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,leonardweave
73,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,14.0,18.0,1.0,5.0,100.0,1.0,nfl_hist,priestholmes
74,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,4.0,21.0,0.0,nfl_hist,marshallfaulk
75,Courtney Roby,TEN,WR,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,1.0,2.0,0.0,nfl_hist,courtneyroby
76,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,20.0,0.0,nfl_hist,mackstrong
77,Nick Goings,CAR,FB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,2.0,25.0,0.0,nfl_hist,nickgoings
78,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,williamgreen
79,Vernand Morency,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,vernandmorency
80,Derrick Ward,NYG,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,derrickward
81,Rock Cartwright,WAS,FB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,rockcartwright
82,Amos Zereoue,NWE,RB,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,1.0,5.0,0.0,nfl_hist,amoszereoue
83,Tyson Thompson,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,tysonthompson
84,Shawn Bryson,DET,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,2.0,9.0,0.0,nfl_hist,shawnbryson
85,Jarrett Payton,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,jarrettpayton
86,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,53.0,1.0,nfl_hist,deveryhenderson
87,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbennett
88,James Thrash,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,29.0,0.0,nfl_hist,jamesthrash
89,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,6.0,22.0,0.0,nfl_hist,rickywilliams
90,Tab Perry,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,tabperry
91,Artose Pinne,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,13.0,0.0,nfl_hist,artosepinne
92,Jamal Robertson,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,jamalrobertson
93,T.J. Duckett,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,tjduckett
94,Jerome Bettis,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,jeromebettis
95,Justin Griffith,ATL,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,11.0,1.0,nfl_hist,justingriffith
96,Reche Caldwell,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,32.0,0.0,nfl_hist,rechecaldwell
97,Zack Crockett,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
98,Cedric Benson,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,cedricbenson
99,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,27.0,0.0,nfl_hist,michaelclayton
100,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,22.0,0.0,nfl_hist,leeevans
101,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,brandonjacobs
102,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,27.0,0.0,nfl_hist,lorenzoneal
103,Kyle Johnson,DEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,nfl_hist,kylejohnson
104,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,moewilliams
105,Tim Dwight,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,49.0,0.0,nfl_hist,timdwight
106,Verron Haynes,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,1.0,11.0,0.0,nfl_hist,verronhaynes
107,Jim Sorgi,IND,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,jimsorgi
108,Seneca Wallace,SEA,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,senecawallace
109,Matt Jones,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,2.0,20.0,1.0,nfl_hist,mattjones
110,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,173.0,2.0,nfl_hist,santanamoss
111,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,135.0,1.0,nfl_hist,chadjohnson
112,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,129.0,1.0,nfl_hist,jeremyshockey
113,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,123.0,1.0,nfl_hist,rodsmith
114,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,123.0,1.0,nfl_hist,stevesmith
115,Keyshawn Johnson,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,120.0,0.0,nfl_hist,keyshawnjohnson
116,Justin McCareins,NYJ,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,116.0,0.0,nfl_hist,justinmccareins
117,Marcus Pollard,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,105.0,0.0,nfl_hist,marcuspollard
118,Wes Welke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,nfl_hist,weswelke
119,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,96.0,1.0,nfl_hist,joeygalloway
120,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,87.0,0.0,nfl_hist,deionbranch
121,Jabar Gaffney,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,87.0,0.0,nfl_hist,jabargaffney
122,Az-Zahir Hakim,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,0.0,nfl_hist,azzahirhakim
123,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,85.0,0.0,nfl_hist,derrickmason
124,Doug Gabriel,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,0.0,nfl_hist,douggabriel
125,Donte' Stallworth,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,83.0,1.0,nfl_hist,dontestallworth
126,Brandon Jones,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,0.0,nfl_hist,brandonjones
127,Ashley Lelie,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,0.0,nfl_hist,ashleylelie
128,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,1.0,nfl_hist,toddheap
129,Kevin Curtis,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.0,1.0,nfl_hist,kevincurtis
130,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,1.0,nfl_hist,heathmille
131,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,torryholt
132,Jermaine Wiggins,MIN,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,68.0,0.0,nfl_hist,jermainewiggins
133,Kevin Walte,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,kevinwalte
134,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,0.0,nfl_hist,terryglenn
135,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.0,1.0,nfl_hist,ericmoulds
136,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,0.0,nfl_hist,jerryporte
137,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,61.0,0.0,nfl_hist,drewbennett
138,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,dennisnorthcutt
139,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,59.0,1.0,nfl_hist,reggiewayne
140,David Givens,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,58.0,1.0,nfl_hist,davidgivens
141,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,1.0,nfl_hist,jasonwitten
142,Plaxico Burress,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,plaxicoburress
143,Chris Cooley,WAS,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,1.0,nfl_hist,chriscooley
144,Keary Colbert,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,kearycolbert
145,Peter Warrick,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,peterwarrick
146,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,nfl_hist,algecrumple
147,Erron Kinney,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,nfl_hist,erronkinney
148,Ricky Proehl,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,1.0,nfl_hist,rickyproehl
149,Reggie Williams,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,reggiewilliams
150,Muhsin Muhammad,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,muhsinmuhammad
151,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,patrickcrayton
152,Marcus Robinson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,marcusrobinson
153,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,1.0,nfl_hist,marvinharrison
154,Randal Williams,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,randalwilliams
155,Corey Bradford,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,coreybradford
156,Steve Heiden,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,steveheiden
157,Brandon Stokley,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,brandonstokley
158,Travis Taylo,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,travistaylo
159,Jerheme Urban,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,nfl_hist,jerhemeurban
160,Troy Williamson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,troywilliamson
161,Antonio Bryant,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,antoniobryant
162,Mark Campbell,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,markcampbell
163,Alvis Whitted,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,alviswhitted
164,Laveranues Coles,NYJ,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,laveranuescoles
165,Quincy Morgan,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,quincymorgan
166,Rod Gardne,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,1.0,nfl_hist,rodgardne
167,Jeb Putzie,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,jebputzie
168,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,jimmysmith
169,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,dallasclark
170,Joe Jurevicius,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,nfl_hist,joejurevicius
171,Jerramy Stevens,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,jerramystevens
172,Antwaan Randle El,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,nfl_hist,antwaanrandleel
173,Mike Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,mikewilliams
174,Dane Looke,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,nfl_hist,danelooke
175,Samie Parke,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,nfl_hist,samieparke
176,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,michaeljenkins
177,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,nfl_hist,mikealstott
178,Kevin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,nfl_hist,kevinjohnson
179,David Patten,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,davidpatten
180,Ben Troupe,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,nfl_hist,bentroupe
181,Marc Boerigte,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,marcboerigte
182,Keenan McCardell,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,keenanmccardell
183,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,nfl_hist,randymcmichael
