,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
19,Drew Bledsoe,DAL,QB,209.0,1.0,1.0,23.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,drewbledsoe
20,Jamie Martin,STL,QB,354.0,1.0,2.0,41.0,33.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,jamiemartin
21,Tom Brady,NWE,QB,185.0,2.0,1.0,29.0,18.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,tombrady
22,Billy Volek,TEN,QB,132.0,1.0,0.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,billyvolek
23,Carson Palme,CIN,QB,266.0,2.0,2.0,36.0,25.0,4.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,carsonpalme
24,Koy Detme,PHI,QB,19.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,koydetme
25,Chris Simms,TAM,QB,285.0,2.0,2.0,42.0,29.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,chrissimms
26,Jake Delhomme,CAR,QB,260.0,2.0,1.0,31.0,14.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,jakedelhomme
27,Jake Plumme,DEN,QB,268.0,0.0,1.0,29.0,19.0,3.0,16.0,1.0,0.0,0.0,0.0,nfl_hist,jakeplumme
28,Doug Flutie,NWE,QB,2.0,0.0,0.0,1.0,1.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,dougflutie
29,Todd Bouman,NOR,QB,233.0,0.0,0.0,38.0,21.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,toddbouman
30,Eli Manning,NYG,QB,244.0,1.0,1.0,41.0,23.0,2.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
31,Gus Frerotte,MIA,QB,151.0,2.0,1.0,30.0,14.0,4.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,gusfrerotte
32,Rex Grossman,CHI,QB,166.0,1.0,1.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,rexgrossman
33,Brooks Bollinge,NYJ,QB,100.0,1.0,1.0,19.0,11.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,brooksbollinge
34,Drew Brees,SDG,QB,161.0,1.0,1.0,33.0,18.0,5.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
35,Joey Harrington,DET,QB,210.0,0.0,1.0,30.0,17.0,0.0,0.0,0.0,1.0,-4.0,0.0,nfl_hist,joeyharrington
36,Charlie Frye,CLE,QB,183.0,0.0,0.0,39.0,20.0,3.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,charliefrye
37,Mike McMahon,PHI,QB,151.0,1.0,1.0,33.0,12.0,3.0,21.0,2.0,0.0,0.0,0.0,nfl_hist,mikemcmahon
38,Kerry Collins,OAK,QB,178.0,0.0,1.0,41.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kerrycollins
39,Brett Favre,GNB,QB,317.0,0.0,4.0,51.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brettfavre
40,Tiki Barbe,NYG,RB,0.0,0.0,0.0,1.0,0.0,16.0,80.0,0.0,6.0,49.0,0.0,nfl_hist,tikibarbe
41,Steve McNai,TEN,QB,34.0,0.0,2.0,13.0,5.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,stevemcnai
42,Julius Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,34.0,194.0,2.0,2.0,17.0,0.0,nfl_hist,juliusjones
43,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,26.0,172.0,1.0,1.0,3.0,0.0,nfl_hist,rickywilliams
44,Cadillac Williams,TAM,RB,0.0,0.0,0.0,0.0,0.0,31.0,150.0,1.0,1.0,10.0,0.0,nfl_hist,cadillacwilliams
45,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,21.0,139.0,2.0,1.0,6.0,1.0,nfl_hist,shaunalexande
46,Larry Johnson,KAN,RB,0.0,0.0,0.0,0.0,0.0,32.0,131.0,1.0,4.0,48.0,1.0,nfl_hist,larryjohnson
47,Willie Parke,PIT,HB,0.0,0.0,0.0,0.0,0.0,17.0,130.0,1.0,0.0,0.0,0.0,nfl_hist,willieparke
48,Maurice Hicks,SFO,RB,0.0,0.0,0.0,0.0,0.0,10.0,109.0,1.0,1.0,3.0,0.0,nfl_hist,mauricehicks
49,Thomas Jones,CHI,RB,0.0,0.0,0.0,0.0,0.0,25.0,105.0,1.0,1.0,1.0,0.0,nfl_hist,thomasjones
50,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,22.0,101.0,1.0,1.0,11.0,0.0,nfl_hist,fredtaylo
51,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,18.0,88.0,0.0,2.0,8.0,0.0,nfl_hist,rudijohnson
52,Jonathan Wells,HOU,RB,0.0,0.0,0.0,0.0,0.0,21.0,86.0,0.0,3.0,33.0,0.0,nfl_hist,jonathanwells
53,Corey Dillon,NWE,RB,0.0,0.0,0.0,0.0,0.0,26.0,77.0,2.0,0.0,0.0,0.0,nfl_hist,coreydillon
54,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,24.0,74.0,0.0,2.0,11.0,0.0,nfl_hist,jamallewis
55,Tatum Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,2.0,12.0,0.0,nfl_hist,tatumbell
56,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,22.0,68.0,0.0,2.0,13.0,0.0,nfl_hist,deshaunfoste
57,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,10.0,68.0,2.0,0.0,0.0,0.0,nfl_hist,frankgore
58,Willis McGahee,BUF,HB,0.0,0.0,0.0,0.0,0.0,23.0,66.0,0.0,3.0,0.0,0.0,nfl_hist,willismcgahee
59,Travis Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,16.0,65.0,0.0,3.0,10.0,0.0,nfl_hist,travishenry
60,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,15.0,61.0,0.0,2.0,17.0,0.0,nfl_hist,zackcrockett
61,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,14.0,59.0,0.0,1.0,5.0,0.0,nfl_hist,warrickdunn
62,Verron Haynes,PIT,RB,0.0,0.0,0.0,0.0,0.0,10.0,57.0,1.0,1.0,13.0,0.0,nfl_hist,verronhaynes
63,Artose Pinne,DET,RB,0.0,0.0,0.0,0.0,0.0,20.0,57.0,0.0,4.0,31.0,0.0,nfl_hist,artosepinne
64,Mewelde Moore,MIN,RB,0.0,0.0,0.0,0.0,0.0,10.0,49.0,0.0,4.0,42.0,0.0,nfl_hist,meweldemoore
65,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,14.0,47.0,0.0,3.0,18.0,0.0,nfl_hist,ladainiantomlinson
66,Mike Anderson,DEN,,0.0,0.0,0.0,0.0,0.0,10.0,46.0,1.0,2.0,20.0,0.0,nfl_hist,mikeanderson
67,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,13.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,marcelshipp
68,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,13.0,41.0,0.0,3.0,14.0,0.0,nfl_hist,edgerrinjames
69,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,38.0,0.0,4.0,19.0,0.0,nfl_hist,kevinfaulk
70,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,1.0,9.0,0.0,nfl_hist,ladellbetts
71,Reuben Droughns,CLE,RB,0.0,0.0,0.0,0.0,0.0,10.0,36.0,0.0,1.0,29.0,0.0,nfl_hist,reubendroughns
72,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,1.0,3.0,0.0,nfl_hist,mauricemorris
73,Noah Herron,GNB,RB,0.0,0.0,0.0,0.0,0.0,14.0,33.0,1.0,0.0,0.0,0.0,nfl_hist,noahherron
74,Antowain Smith,NOR,RB,0.0,0.0,0.0,0.0,0.0,13.0,33.0,0.0,2.0,5.0,0.0,nfl_hist,antowainsmith
75,T.J. Duckett,ATL,RB,0.0,0.0,0.0,0.0,0.0,11.0,32.0,1.0,0.0,0.0,0.0,nfl_hist,tjduckett
76,Adrian Peterson,CHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,adrianpeterson
77,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,16.0,28.0,1.0,3.0,21.0,0.0,nfl_hist,stevenjackson
78,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,1.0,9.0,0.0,nfl_hist,justinfargas
79,Jerome Bettis,PIT,RB,0.0,0.0,0.0,0.0,0.0,7.0,24.0,1.0,0.0,0.0,0.0,nfl_hist,jeromebettis
80,LaBrandon Toefield,JAX,RB,0.0,0.0,0.0,0.0,0.0,4.0,24.0,3.0,0.0,0.0,0.0,nfl_hist,labrandontoefield
81,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,jjarrington
82,Ron Dayne,DEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,rondayne
83,Tony Fishe,GNB,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,8.0,61.0,0.0,nfl_hist,tonyfishe
84,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,1.0,5.0,0.0,nfl_hist,marionbarbe
85,Derrick Blaylock,NYJ,RB,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,1.0,4.0,0.0,nfl_hist,derrickblaylock
86,Chris Brown,TEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,chrisbrown
87,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,4.0,17.0,0.0,nfl_hist,michaelpittman
88,Heath Evans,NWE,FB,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,heathevans
89,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,3.0,49.0,0.0,nfl_hist,chestertaylo
90,Shawn Bryson,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,shawnbryson
91,Cedric Houston,NYJ,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,1.0,2.0,0.0,nfl_hist,cedrichouston
92,Patrick Pass,NWE,FB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.0,2.0,0.0,nfl_hist,patrickpass
93,Ryan Moats,PHI,RB,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmoats
94,Vernand Morency,HOU,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,14.0,0.0,nfl_hist,vernandmorency
95,Terry Jackson,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,9.0,0.0,nfl_hist,terryjackson
96,Sammy Morris,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,5.0,0.0,nfl_hist,sammymorris
97,Antonio Chatman,GNB,WR/K,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,5.0,45.0,0.0,nfl_hist,antoniochatman
98,Arnaz Battle,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,37.0,0.0,nfl_hist,arnazbattle
99,Damien Anderson,ARI,CB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,damienanderson
100,Ashley Lelie,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,110.0,0.0,nfl_hist,ashleylelie
101,Lee Suggs,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,leesuggs
102,Dante Hall,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,0.0,nfl_hist,dantehall
103,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,brandonjacobs
104,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,32.0,1.0,nfl_hist,mikealstott
105,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,51.0,2.0,nfl_hist,chrischambers
106,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,9.0,44.0,0.0,nfl_hist,marshallfaulk
107,Matt Jones,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,mattjones
108,Reno Mahe,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,16.0,0.0,nfl_hist,renomahe
109,Aaron Stecke,NOR,RB,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,2.0,13.0,0.0,nfl_hist,aaronstecke
110,Antonio Brown,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,antoniobrown
111,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,24.0,0.0,nfl_hist,nickgoings
112,Bruce Perry,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,bruceperry
113,Terrelle Smith,CLE,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,terrellesmith
114,Donte' Stallworth,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,47.0,0.0,nfl_hist,dontestallworth
115,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,119.0,1.0,nfl_hist,andrejohnson
116,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzoneal
117,Alvin Pearman,JAX,RB-K,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,44.0,0.0,nfl_hist,alvinpearman
118,Tab Perry,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,nfl_hist,tabperry
119,Obafemi Ayanbadejo,ARI,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,19.0,0.0,nfl_hist,obafemiayanbadejo
120,Bobby Wade,TEN,TE,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,14.0,0.0,nfl_hist,bobbywade
121,Anthony Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,anthonythomas
122,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,10.0,0.0,nfl_hist,michaelbennett
123,James Mungro,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,jamesmungro
124,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,5.0,90.0,1.0,nfl_hist,markclayton
125,Antwaan Randle El,PIT,SE,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,20.0,0.0,nfl_hist,antwaanrandleel
126,Travis Taylo,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,40.0,1.0,nfl_hist,travistaylo
127,Ciatrick Fason,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,ciatrickfason
128,Dominic Rhodes,IND,RB,0.0,0.0,0.0,0.0,0.0,5.0,-4.0,0.0,6.0,27.0,0.0,nfl_hist,dominicrhodes
129,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,9.0,81.0,1.0,nfl_hist,anquanboldin
130,Charlie Adams,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,0.0,0.0,0.0,nfl_hist,charlieadams
131,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,163.0,1.0,nfl_hist,torryholt
132,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,160.0,3.0,nfl_hist,santanamoss
133,Brandon Stokley,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,122.0,0.0,nfl_hist,brandonstokley
134,Ernest Wilford,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,118.0,1.0,nfl_hist,ernestwilford
135,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,117.0,1.0,nfl_hist,chadjohnson
136,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,111.0,0.0,nfl_hist,roywilliams
137,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,107.0,0.0,nfl_hist,donalddrive
138,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,107.0,1.0,nfl_hist,leeevans
139,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,105.0,1.0,nfl_hist,hinesward
140,Ricky Proehl,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,104.0,1.0,nfl_hist,rickyproehl
141,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,103.0,1.0,nfl_hist,derrickmason
142,Corey Bradford,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,1.0,nfl_hist,coreybradford
143,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,99.0,0.0,nfl_hist,ericmoulds
144,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,97.0,0.0,nfl_hist,joeygalloway
145,Bernard Berrian,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,93.0,0.0,nfl_hist,bernardberrian
146,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,1.0,nfl_hist,larryfitzgerald
147,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.0,0.0,nfl_hist,rodsmith
148,Troy Walters,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,91.0,1.0,nfl_hist,troywalters
149,Keyshawn Johnson,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,0.0,nfl_hist,keyshawnjohnson
150,Terry Glenn,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,1.0,nfl_hist,terryglenn
151,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,1.0,nfl_hist,amanitoome
152,Zachary Hilton,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,83.0,0.0,nfl_hist,zacharyhilton
153,Alex Smith,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,75.0,0.0,nfl_hist,alexsmith
154,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,0.0,nfl_hist,isaacbruce
155,Randy Moss,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,nfl_hist,randymoss
156,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,2.0,nfl_hist,laveranuescoles
157,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,0.0,nfl_hist,jimmysmith
158,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,1.0,nfl_hist,drewbennett
159,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,joehorn
160,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,70.0,0.0,nfl_hist,tjhoushmandzadeh
161,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,deionbranch
162,Reggie Brown,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,nfl_hist,reggiebrown
163,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,algecrumple
164,Cedrick Wilson,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,0.0,nfl_hist,cedrickwilson
165,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,nfl_hist,joshreed
166,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,tonygonzalez
167,Keenan McCardell,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,0.0,nfl_hist,keenanmccardell
168,Muhsin Muhammad,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,1.0,nfl_hist,muhsinmuhammad
169,Samie Parke,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,1.0,nfl_hist,samieparke
170,Troy Williamson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,0.0,nfl_hist,troywilliamson
171,Drew Carte,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,1.0,nfl_hist,drewcarte
172,Adam Bergen,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,adambergen
173,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,1.0,nfl_hist,michaeljenkins
174,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,1.0,nfl_hist,antoniogates
175,Andrae Thurman,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,andraethurman
176,Justin McCareins,NYJ,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,justinmccareins
177,Marty Booke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,martybooke
178,Antonio Bryant,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,antoniobryant
179,Reggie Williams,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,reggiewilliams
180,Marcus Pollard,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,0.0,nfl_hist,marcuspollard
181,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,dallasclark
182,Jermaine Wiggins,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43.0,1.0,nfl_hist,jermainewiggins
183,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,randymcmichael
