,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
75,Robert Holcombe,STL,FB,0.0,0.0,0.0,0.0,0.0,4.0,24.0,1.0,1.0,10.0,0.0,nfl_hist,robertholcombe
76,Brian Mitchell,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,1.0,9.0,0.0,nfl_hist,brianmitchell
77,William Floyd,CAR,FB,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,2.0,24.0,0.0,nfl_hist,williamfloyd
78,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,2.0,15.0,0.0,nfl_hist,kevinfaulk
79,Napoleon Kaufman,OAK,RB,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,napoleonkaufman
80,Antowain Smith,BUF,RB,0.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,1.0,23.0,0.0,nfl_hist,antowainsmith
81,De'Mond Parke,GNB,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,1.0,2.0,0.0,nfl_hist,demondparke
82,Wilmont Perry,NOR,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,1.0,11.0,0.0,nfl_hist,wilmontperry
83,Lennox Gordon,BUF,RB,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,lennoxgordon
84,Terry Kirby,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,4.0,88.0,1.0,nfl_hist,terrykirby
85,Sean Bennett,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,1.0,1.0,6.0,0.0,nfl_hist,seanbennett
86,Jermaine Fazande,SDG,FB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,jermainefazande
87,Eddie Kennison,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,5.0,33.0,0.0,nfl_hist,eddiekennison
88,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,5.0,37.0,0.0,nfl_hist,tonyrichardson
89,Lee Johnson,NWE,P,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,leejohnson
90,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0,13.0,0.0,nfl_hist,richieanderson
91,Richard Huntley,PIT,FB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,1.0,6.0,0.0,nfl_hist,richardhuntley
92,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,19.0,1.0,nfl_hist,bobchristian
93,Curtis Enis,CHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,4.0,7.0,0.0,nfl_hist,curtisenis
94,Anthony Johnson,CAR,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,anthonyjohnson
95,Alvis Whitted,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,alviswhitted
96,Larry Centers,WAS,FB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,9.0,71.0,0.0,nfl_hist,larrycenters
97,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,3.0,27.0,0.0,nfl_hist,coryschlesinge
98,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,6.0,0.0,nfl_hist,zackcrockett
99,Ahman Green,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,ahmangreen
100,Lamont Warren,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,34.0,0.0,nfl_hist,lamontwarren
101,Reggie Brown,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,24.0,0.0,nfl_hist,reggiebrown
102,Chris Fuamatu-Ma'afala,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,chrisfuamatumaafala
103,Qadry Ismail,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,76.0,0.0,nfl_hist,qadryismail
104,Bam Morris,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,bammorris
105,Amos Zereoue,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,amoszereoue
106,Troy Davis,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,troydavis
107,Tim Dwight,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,102.0,0.0,nfl_hist,timdwight
108,Matt Hasselbeck,GNB,QB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,matthasselbeck
109,James Hodgins,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,nfl_hist,jameshodgins
110,Sedrick Irvin,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,20.0,0.0,nfl_hist,sedrickirvin
111,Winslow Olive,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,winslowolive
112,Bernie Parmalee,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,bernieparmalee
113,Jon Ritchie,OAK,TE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,48.0,0.0,nfl_hist,jonritchie
114,Edgar Bennett,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,9.0,0.0,nfl_hist,edgarbennett
115,James Allen,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jamesallen
116,Basil Mitchell,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,basilmitchell
117,Tremayne Stephens,SDG,RB,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,nfl_hist,tremaynestephens
118,Charles Way,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,charlesway
119,Ernie Mills,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,11.0,0.0,nfl_hist,erniemills
120,LeShon Johnson,NYG,FB,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,leshonjohnson
121,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,1.0,7.0,0.0,nfl_hist,peerlessprice
122,Jeff Graham,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,141.0,0.0,nfl_hist,jeffgraham
123,Cris Carte,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,136.0,2.0,nfl_hist,criscarte
124,Donald Hayes,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,133.0,1.0,nfl_hist,donaldhayes
125,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,132.0,1.0,nfl_hist,jimmysmith
126,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,127.0,1.0,nfl_hist,randymoss
127,Rocket Ismail,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,125.0,1.0,nfl_hist,rocketismail
128,Darnay Scott,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,123.0,1.0,nfl_hist,darnayscott
129,Andre Hastings,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,113.0,0.0,nfl_hist,andrehastings
130,Keenan McCardell,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,102.0,1.0,nfl_hist,keenanmccardell
131,Rob Moore,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,102.0,1.0,nfl_hist,robmoore
132,Terance Mathis,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,98.0,1.0,nfl_hist,terancemathis
133,Germane Crowell,DET,ZR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,91.0,1.0,nfl_hist,germanecrowell
134,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,90.0,1.0,nfl_hist,tonygonzalez
135,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,90.0,1.0,nfl_hist,kevinjohnson
136,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,89.0,1.0,nfl_hist,hinesward
137,Sean Dawkins,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,87.0,0.0,nfl_hist,seandawkins
138,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,2.0,nfl_hist,torryholt
139,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,87.0,0.0,nfl_hist,amanitoome
140,Troy Edwards,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,0.0,nfl_hist,troyedwards
141,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,0.0,nfl_hist,timbrown
142,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,0.0,nfl_hist,isaacbruce
143,Antonio Freeman,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,73.0,0.0,nfl_hist,antoniofreeman
144,Frank Sanders,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,0.0,nfl_hist,franksanders
145,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,0.0,nfl_hist,ikehilliard
146,Albert Connell,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,nfl_hist,albertconnell
147,Terry Glenn,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,1.0,nfl_hist,terryglenn
148,Kyle Brady,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,kylebrady
149,Mikhael Ricks,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,mikhaelricks
150,Jerry Rice,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,jerryrice
151,Cam Cleeland,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,0.0,nfl_hist,camcleeland
152,Rickey Dudley,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,2.0,nfl_hist,rickeydudley
153,Marcus Robinson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,marcusrobinson
154,Johnnie Morton,DET,XR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,1.0,nfl_hist,johnniemorton
155,Stanley Pritchett,MIA,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,stanleypritchett
156,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,marvinharrison
157,Bill Schroede,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,billschroede
158,Keyshawn Johnson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,keyshawnjohnson
159,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.0,1.0,nfl_hist,ericmoulds
160,Mark Bruene,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,0.0,nfl_hist,markbruene
161,Darrin Chiaverini,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,darrinchiaverini
162,Michael Westbrook,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,michaelwestbrook
163,Yatil Green,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,yatilgreen
164,Tony Martin,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,tonymartin
165,Pete Mitchell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,petemitchell
166,Jermaine Lewis,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,nfl_hist,jermainelewis
167,Jake Reed,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,1.0,nfl_hist,jakereed
168,Bobby Collins,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,nfl_hist,bobbycollins
169,Greg Clark,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,gregclark
170,Jackie Harris,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,jackieharris
171,Kevin Dyson,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,kevindyson
172,Bobby Engram,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,bobbyengram
173,Carl Pickens,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,nfl_hist,carlpickens
174,Oronde Gadsden,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,orondegadsden
175,Terrence Wilkins,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,nfl_hist,terrencewilkins
176,Luther Broughton,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,2.0,nfl_hist,lutherbroughton
177,Shawn Jefferson,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,shawnjefferson
178,Bobby Shaw,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,1.0,nfl_hist,bobbyshaw
179,Derrick Mayes,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,derrickmayes
180,Torrance Small,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,torrancesmall
181,Jason Tucke,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,jasontucke
182,David Sloan,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,davidsloan
183,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,1.0,nfl_hist,martybooke
