,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
108,Reggie Brown,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,37.0,0.0,nfl_hist,reggiebrown
109,Jermaine Lewis,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,0.0,nfl_hist,jermainelewis
110,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,32.0,0.0,nfl_hist,terrellfletche
111,Harold Morrow,MIN,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,haroldmorrow
112,Marvin Powell,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,marvinpowell
113,Larry Centers,WAS,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,20.0,0.0,nfl_hist,larrycenters
114,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,13.0,0.0,nfl_hist,bobchristian
115,Lawrence Phillips,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,lawrencephillips
116,Tom Rouen,DEN,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tomrouen
117,Lamont Warren,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,2.0,21.0,0.0,nfl_hist,lamontwarren
118,William Floyd,CAR,FB,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,williamfloyd
119,Joe Germaine,STL,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,joegermaine
120,Robert Hicks,BUF,T,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,roberthicks
121,Ron Rivers,DET,HB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,ronrivers
122,Rashaan Shehee,KAN,HB,0.0,0.0,0.0,0.0,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,nfl_hist,rashaanshehee
123,Josh Mille,PIT,P,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,0.0,0.0,0.0,nfl_hist,joshmille
124,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,190.0,1.0,nfl_hist,timbrown
125,Terance Mathis,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,166.0,1.0,nfl_hist,terancemathis
126,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,156.0,1.0,nfl_hist,marvinharrison
127,Ed McCaffrey,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,111.0,0.0,nfl_hist,edmccaffrey
128,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,106.0,1.0,nfl_hist,peerlessprice
129,Derrick Mayes,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,105.0,2.0,nfl_hist,derrickmayes
130,Sean Dawkins,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,91.0,0.0,nfl_hist,seandawkins
131,Matthew Hatchette,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,88.0,1.0,nfl_hist,matthewhatchette
132,Freddie Jones,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,87.0,0.0,nfl_hist,freddiejones
133,Cris Carte,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,84.0,1.0,nfl_hist,criscarte
134,Wesley Walls,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,83.0,0.0,nfl_hist,wesleywalls
135,Antonio Freeman,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,1.0,nfl_hist,antoniofreeman
136,Terry Glenn,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.0,nfl_hist,terryglenn
137,Marcus Robinson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,0.0,nfl_hist,marcusrobinson
138,Keyshawn Johnson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,nfl_hist,keyshawnjohnson
139,Justin Armou,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,justinarmou
140,Pete Mitchell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,petemitchell
141,Johnnie Morton,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,johnniemorton
142,Bobby Engram,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,0.0,nfl_hist,bobbyengram
143,Joe Jurevicius,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,1.0,nfl_hist,joejurevicius
144,Eddie Kennison,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,0.0,nfl_hist,eddiekennison
145,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,muhsinmuhammad
146,Patrick Jeffers,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,patrickjeffers
147,Charles Johnson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,charlesjohnson
148,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,1.0,nfl_hist,amanitoome
149,James Jett,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,1.0,nfl_hist,jamesjett
150,Kamil Loud,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,kamilloud
151,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,2.0,nfl_hist,tonygonzalez
152,Terrence Wilkins,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,terrencewilkins
153,Albert Connell,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,1.0,nfl_hist,albertconnell
154,Jason Tucke,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,0.0,nfl_hist,jasontucke
155,Kevin Williams,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,0.0,nfl_hist,kevinwilliams
156,Aaron Crave,NOR,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,aaroncrave
157,Roland Williams,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,2.0,nfl_hist,rolandwilliams
158,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,nfl_hist,waynechrebet
159,Darnay Scott,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,1.0,nfl_hist,darnayscott
160,Reidel Anthony,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,reidelanthony
161,Will Blackwell,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,willblackwell
162,Byron Chamberlain,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,byronchamberlain
163,Carl Pickens,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,carlpickens
164,Germane Crowell,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,germanecrowell
165,Jerry Rice,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,nfl_hist,jerryrice
166,Bill Schroede,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,1.0,nfl_hist,billschroede
167,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,1.0,nfl_hist,rodsmith
168,Christian Fauria,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,christianfauria
169,Terry Mickens,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,terrymickens
170,Jake Reed,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,jakereed
171,Anthony Johnson,CAR,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,anthonyjohnson
172,O.J. McDuffie,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,ojmcduffie
173,Ben Coates,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,bencoates
174,Jeff Graham,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,jeffgraham
175,Mike Sellers,WAS,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,1.0,nfl_hist,mikesellers
176,David Sloan,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,1.0,nfl_hist,davidsloan
177,Troy Drayton,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,troydrayton
178,Michael Westbrook,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,michaelwestbrook
179,Rickey Dudley,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,rickeydudley
180,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,kevinjohnson
181,Aaron Pierce,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,aaronpierce
182,David LaFleu,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,1.0,nfl_hist,davidlafleu
183,Mark Harris,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,nfl_hist,markharris
