,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
61,Jermaine Fazande,SDG,RB,0.0,0.0,0.0,0.0,0.0,18.0,50.0,0.0,0.0,0.0,0.0,nfl_hist,jermainefazande
62,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,12.0,48.0,0.0,2.0,9.0,0.0,nfl_hist,mikealstott
63,Ken Oxendine,ATL,RB,0.0,0.0,0.0,0.0,0.0,14.0,48.0,0.0,1.0,4.0,0.0,nfl_hist,kenoxendine
64,Dorsey Levens,GNB,RB,0.0,0.0,0.0,0.0,0.0,23.0,47.0,1.0,10.0,99.0,0.0,nfl_hist,dorseylevens
65,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,10.0,44.0,0.0,4.0,46.0,0.0,nfl_hist,tikibarbe
66,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,11.0,44.0,0.0,2.0,8.0,0.0,nfl_hist,warrickdunn
67,Terry Allen,NWE,RB,0.0,0.0,0.0,0.0,0.0,13.0,42.0,1.0,1.0,8.0,0.0,nfl_hist,terryallen
68,Curtis Enis,CHI,RB,0.0,0.0,0.0,0.0,0.0,19.0,41.0,1.0,3.0,27.0,0.0,nfl_hist,curtisenis
69,Errict Rhett,BAL,RB,0.0,0.0,0.0,0.0,0.0,23.0,36.0,1.0,3.0,22.0,0.0,nfl_hist,errictrhett
70,Keith Elias,IND,RB,0.0,0.0,0.0,0.0,0.0,12.0,34.0,0.0,2.0,8.0,0.0,nfl_hist,keithelias
71,Greg Hill,DET,HB,0.0,0.0,0.0,0.0,0.0,10.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,greghill
72,Jonathan Linton,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,28.0,0.0,2.0,14.0,0.0,nfl_hist,jonathanlinton
73,Stacey Mack,JAX,RB,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,staceymack
74,Charles Way,NYG,FB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,1.0,0.0,0.0,0.0,nfl_hist,charlesway
75,Napoleon Kaufman,OAK,RB,0.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,napoleonkaufman
76,Terry Kirby,CLE,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,1.0,9.0,79.0,0.0,nfl_hist,terrykirby
77,Tremayne Stephens,SDG,RB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,7.0,49.0,1.0,nfl_hist,tremaynestephens
78,James Allen,CHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,jamesallen
79,Mario Bates,ARI,RB,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,mariobates
80,De'Mond Parke,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,demondparke
81,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,1.0,3.0,25.0,0.0,nfl_hist,fredbeasley
82,Robert Holcombe,STL,FB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,robertholcombe
83,Rocket Ismail,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,5.0,43.0,0.0,nfl_hist,rocketismail
84,Bob Christian,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,3.0,36.0,0.0,nfl_hist,bobchristian
85,Skip Hicks,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,skiphicks
86,Ahman Green,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,ahmangreen
87,Fred Lane,CAR,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,fredlane
88,Karim Abdul-Jabba,CLE,RB,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,2.0,2.0,0.0,nfl_hist,karimabduljabba
89,Chris Warren,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,3.0,10.0,0.0,nfl_hist,chriswarren
90,Rashaan Shehee,KAN,RB,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,6.0,73.0,0.0,nfl_hist,rashaanshehee
91,Rodney Thomas,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,rodneythomas
92,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,3.0,0.0,nfl_hist,martybooke
93,Tim Dwight,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,4.0,20.0,0.0,nfl_hist,timdwight
94,William Floyd,CAR,FB,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,2.0,10.0,0.0,nfl_hist,williamfloyd
95,Bernie Parmalee,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,bernieparmalee
96,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,47.0,0.0,nfl_hist,davidboston
97,Aaron Crave,NOR,FB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,aaroncrave
98,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,25.0,0.0,nfl_hist,torryholt
99,Anthony Johnson,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,11.0,0.0,nfl_hist,anthonyjohnson
100,Antowain Smith,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,antowainsmith
101,Kenny Bynum,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,kennybynum
102,LeShon Johnson,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,leshonjohnson
103,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,coryschlesinge
104,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,11.0,93.0,1.0,nfl_hist,isaacbruce
105,Germane Crowell,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,112.0,1.0,nfl_hist,germanecrowell
106,Howard Griffith,DEN,WR,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,nfl_hist,howardgriffith
107,Richard Huntley,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,28.0,0.0,nfl_hist,richardhuntley
108,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,29.0,0.0,nfl_hist,tonyrichardson
109,Pat Tillman,ARI,S,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,pattillman
110,Eric Bieniemy,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,nfl_hist,ericbieniemy
111,Mike Cloud,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,mikecloud
112,Byron Hanspard,ATL,RB,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,byronhanspard
113,Jermaine Lewis,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,5.0,0.0,nfl_hist,jermainelewis
114,Eric Metcalf,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,ericmetcalf
115,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,nfl_hist,terrellfletche
116,Clif Groce,CIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,26.0,0.0,nfl_hist,clifgroce
117,William Henderson,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,28.0,0.0,nfl_hist,williamhenderson
118,Eddie Kennison,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,38.0,0.0,nfl_hist,eddiekennison
119,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.0,0.0,nfl_hist,richieanderson
120,Michael Basnight,CIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,0.0,nfl_hist,michaelbasnight
121,Troy Davis,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,troydavis
122,Jacquez Green,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,5.0,75.0,0.0,nfl_hist,jacquezgreen
123,Glyn Milburn,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,glynmilburn
124,Lamar Smith,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,-12.0,0.0,1.0,4.0,0.0,nfl_hist,lamarsmith
125,Scott Playe,ARI,P,0.0,0.0,0.0,0.0,0.0,1.0,-18.0,0.0,0.0,0.0,0.0,nfl_hist,scottplaye
126,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,220.0,1.0,nfl_hist,jimmysmith
127,Marcus Robinson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,163.0,1.0,nfl_hist,marcusrobinson
128,Bobby Engram,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,121.0,0.0,nfl_hist,bobbyengram
129,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,120.0,0.0,nfl_hist,terrellowens
130,Sean Dawkins,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,114.0,1.0,nfl_hist,seandawkins
131,Terrence Wilkins,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,111.0,1.0,nfl_hist,terrencewilkins
132,Derrick Alexande,KAN,FL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,101.0,0.0,nfl_hist,derrickalexande
133,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,0.0,nfl_hist,ikehilliard
134,Corey Bradford,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,1.0,nfl_hist,coreybradford
135,Billy Davis,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,0.0,nfl_hist,billydavis
136,Shawn Jefferson,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,1.0,nfl_hist,shawnjefferson
137,Jeff Graham,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,0.0,nfl_hist,jeffgraham
138,Ed McCaffrey,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,82.0,0.0,nfl_hist,edmccaffrey
139,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,77.0,0.0,nfl_hist,ericmoulds
140,Patrick Johnson,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,1.0,nfl_hist,patrickjohnson
141,Darrin Chiaverini,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,72.0,1.0,nfl_hist,darrinchiaverini
142,Rickey Dudley,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,1.0,nfl_hist,rickeydudley
143,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,72.0,0.0,nfl_hist,muhsinmuhammad
144,Larry Centers,WAS,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,nfl_hist,larrycenters
145,Bill Schroede,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,billschroede
146,Darnay Scott,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,2.0,nfl_hist,darnayscott
147,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,66.0,0.0,nfl_hist,rodsmith
148,Luther Broughton,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,lutherbroughton
149,Johnnie Morton,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,johnniemorton
150,Scott Slutzke,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,0.0,nfl_hist,scottslutzke
151,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,62.0,0.0,nfl_hist,tonygonzalez
152,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,1.0,nfl_hist,marvinharrison
153,Torrance Small,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,torrancesmall
154,Andre Hastings,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,andrehastings
155,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,kevinjohnson
156,Carl Pickens,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,1.0,nfl_hist,carlpickens
157,David Patten,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,davidpatten
158,Willie Jackson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,williejackson
159,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,timbrown
160,Chris Sanders,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,nfl_hist,chrissanders
161,Tony Martin,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,tonymartin
162,Keith Poole,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,keithpoole
163,Chris Penn,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,nfl_hist,chrispenn
164,Andre Rison,KAN,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,andrerison
165,Will Blackwell,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,willblackwell
166,Jay Riemersma,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,nfl_hist,jayriemersma
167,Jon Ritchie,OAK,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,1.0,nfl_hist,jonritchie
168,Terry Glenn,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,terryglenn
169,Wesley Walls,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,1.0,nfl_hist,wesleywalls
170,Bobby Shaw,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,bobbyshaw
171,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,waynechrebet
172,Oronde Gadsden,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,2.0,nfl_hist,orondegadsden
173,Freddie Jones,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,freddiejones
174,Patrick Jeffers,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,patrickjeffers
175,Andre Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,andrereed
176,Winslow Olive,ATL,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,winslowolive
177,Charles Evans,BAL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,charlesevans
178,Az-Zahir Hakim,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,azzahirhakim
179,Reggie Barlow,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,reggiebarlow
180,Kyle Brady,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,nfl_hist,kylebrady
181,Bert Emanuel,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,bertemanuel
182,James Jenkins,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,nfl_hist,jamesjenkins
183,Pete Mitchell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,petemitchell
