,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
185,Brian Stablein,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,nfl_hist,brianstablein
186,Andre Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,andrereed
187,Edgar Bennett,CHI,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,nfl_hist,edgarbennett
188,Aaron Crave,NOR,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,nfl_hist,aaroncrave
189,Tremayne Stephens,SDG,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,nfl_hist,tremaynestephens
190,Kyle Brady,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,1.0,nfl_hist,kylebrady
191,Irving Frya,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,irvingfrya
192,O.J. McDuffie,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,nfl_hist,ojmcduffie
193,Jon Ritchie,OAK,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,nfl_hist,jonritchie
194,Chris Calloway,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,nfl_hist,chriscalloway
195,Eric Metcalf,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,nfl_hist,ericmetcalf
196,Ryan Wetnight,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,nfl_hist,ryanwetnight
197,Stephen Alexande,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,nfl_hist,stephenalexande
198,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,nfl_hist,richieanderson
199,Luther Broughton,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,nfl_hist,lutherbroughton
200,Irv Smith,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,nfl_hist,irvsmith
201,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,nfl_hist,hinesward
202,Dwayne Carswell,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,nfl_hist,dwaynecarswell
203,Courtney Hawkins,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,nfl_hist,courtneyhawkins
204,Mike Sellers,WAS,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,nfl_hist,mikesellers
205,Derrick Walke,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,nfl_hist,derrickwalke
206,Roland Williams,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,nfl_hist,rolandwilliams
207,Mac Cody,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,nfl_hist,maccody
208,Tyrone Davis,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,nfl_hist,tyronedavis
209,Alonzo Mayes,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,nfl_hist,alonzomayes
210,Chris Penn,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,nfl_hist,chrispenn
211,Chris Sanders,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,nfl_hist,chrissanders
212,Marco Battaglia,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,nfl_hist,marcobattaglia
213,Brett Bech,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,nfl_hist,brettbech
214,David LaFleu,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,nfl_hist,davidlafleu
215,Lorenzo Neal,TEN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,1.0,nfl_hist,lorenzoneal
216,John Henry Mills,MIN,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,nfl_hist,johnhenrymills
217,Pete Mitchell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,nfl_hist,petemitchell
218,Rae Carruth,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,raecarruth
219,Sean Dawkins,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,seandawkins
220,Na Brown,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,nabrown
221,Terry Mickens,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,nfl_hist,terrymickens
222,Clif Groce,CIN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,nfl_hist,clifgroce
223,Joe Jurevicius,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,joejurevicius
224,Darnay Scott,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,darnayscott
225,Jed Weave,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,nfl_hist,jedweave
226,Rob Moore,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,nfl_hist,robmoore
227,Quinn Early,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,quinnearly
228,Antonio Freeman,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,antoniofreeman
229,Paul Shields,IND,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,nfl_hist,paulshields
230,Ben Coates,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,nfl_hist,bencoates
231,Terry Hardy,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,terryhardy
232,Tony McGee,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,tonymcgee
233,Chad Fann,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,chadfann
234,Desmond Clark,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,desmondclark
235,Mark Harris,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,markharris
236,Fred McCrary,SDG,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,fredmccrary
237,Dedric Ward,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,dedricward
238,Jon Witman,PIT,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,jonwitman
239,Frank Wycheck,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,frankwycheck
240,Isaac Byrd,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,isaacbyrd
241,David Dunn,CLE,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,daviddunn
242,Oronde Gadsden,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,nfl_hist,orondegadsden
243,John Allred,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,johnallred
244,Fred Baxte,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,fredbaxte
245,Itula Mili,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,nfl_hist,itulamili
246,Alfred Pupunu,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,nfl_hist,alfredpupunu
247,Robert Hicks,BUF,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,nfl_hist,roberthicks
248,Ty Law,NWE,LCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tylaw
249,Travis McGriff,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,travismcgriff
250,Terry Fai,DET,RCB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,terryfai
251,Reggie Givens,SFO,LB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,reggiegivens
252,Grant Wistrom,STL,RDE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,grantwistrom
253,Eric Brown,DEN,FS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,ericbrown
254,Darryl Pounds,WAS,CB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,darrylpounds
