,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
16,Mark Brunell,JAX,QB,118.0,0.0,0.0,29.0,20.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,markbrunell
17,Dave Brown,ARI,QB,209.0,0.0,0.0,30.0,16.0,6.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,davebrown
18,Elvis Grbac,KAN,QB,202.0,1.0,1.0,38.0,23.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,elvisgrbac
19,Steve Beuerlein,CAR,QB,286.0,1.0,2.0,39.0,24.0,3.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,stevebeuerlein
20,Brad Johnson,WAS,QB,313.0,2.0,3.0,33.0,18.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,bradjohnson
21,Ray Lucas,NYJ,QB,153.0,2.0,2.0,31.0,18.0,6.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,raylucas
22,Kent Graham,NYG,QB,253.0,2.0,2.0,50.0,27.0,3.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,kentgraham
23,Steve McNai,TEN,QB,103.0,0.0,0.0,25.0,12.0,5.0,14.0,1.0,0.0,0.0,0.0,nfl_hist,stevemcnai
24,Brett Favre,GNB,QB,260.0,1.0,2.0,50.0,26.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,brettfavre
25,Steve Stenstrom,SFO,QB,157.0,0.0,1.0,32.0,18.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,stevestenstrom
26,Tony Banks,BAL,QB,73.0,0.0,0.0,21.0,10.0,3.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,tonybanks
27,Donovan McNabb,PHI,QB,60.0,0.0,0.0,21.0,8.0,9.0,49.0,0.0,0.0,0.0,0.0,nfl_hist,donovanmcnabb
28,Drew Bledsoe,NWE,QB,170.0,2.0,3.0,36.0,15.0,3.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,drewbledsoe
29,Kordell Stewart,PIT,QB,137.0,0.0,2.0,32.0,15.0,6.0,52.0,0.0,0.0,0.0,0.0,nfl_hist,kordellstewart
30,Damon Huard,MIA,QB,65.0,0.0,1.0,25.0,9.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,damonhuard
31,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,31.0,149.0,1.0,2.0,8.0,0.0,nfl_hist,curtismartin
32,Michael Pittman,ARI,RB,0.0,0.0,0.0,0.0,0.0,23.0,133.0,1.0,2.0,44.0,0.0,nfl_hist,michaelpittman
33,Antowain Smith,BUF,RB,0.0,0.0,0.0,0.0,0.0,29.0,126.0,0.0,0.0,0.0,0.0,nfl_hist,antowainsmith
34,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,29.0,123.0,2.0,0.0,0.0,0.0,nfl_hist,eddiegeorge
35,Stephen Davis,WAS,RB,0.0,0.0,0.0,0.0,0.0,25.0,122.0,2.0,1.0,8.0,0.0,nfl_hist,stephendavis
36,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,28.0,122.0,1.0,1.0,11.0,0.0,nfl_hist,ducestaley
37,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,16.0,108.0,0.0,5.0,72.0,0.0,nfl_hist,edgerrinjames
38,Jerome Bettis,PIT,RB,0.0,0.0,0.0,0.0,0.0,26.0,99.0,0.0,1.0,7.0,0.0,nfl_hist,jeromebettis
39,Ricky Williams,NOR,HB,0.0,0.0,0.0,0.0,0.0,30.0,99.0,0.0,3.0,57.0,0.0,nfl_hist,rickywilliams
40,Chris Warren,DAL,RB,0.0,0.0,0.0,0.0,0.0,19.0,85.0,0.0,1.0,5.0,0.0,nfl_hist,chriswarren
41,Robert Smith,MIN,RB,0.0,0.0,0.0,0.0,0.0,20.0,83.0,0.0,0.0,0.0,0.0,nfl_hist,robertsmith
42,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,16.0,73.0,1.0,2.0,64.0,0.0,nfl_hist,marshallfaulk
43,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,18.0,66.0,0.0,2.0,11.0,0.0,nfl_hist,warrickdunn
44,Olandis Gary,DEN,RB,0.0,0.0,0.0,0.0,0.0,26.0,65.0,0.0,3.0,20.0,0.0,nfl_hist,olandisgary
45,Napoleon Kaufman,OAK,RB,0.0,0.0,0.0,0.0,0.0,12.0,65.0,0.0,0.0,0.0,0.0,nfl_hist,napoleonkaufman
46,Charlie Garne,SFO,RB,0.0,0.0,0.0,0.0,0.0,12.0,60.0,0.0,2.0,8.0,0.0,nfl_hist,charliegarne
47,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,22.0,59.0,0.0,2.0,33.0,2.0,nfl_hist,tyronewheatley
48,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,9.0,57.0,0.0,4.0,15.0,0.0,nfl_hist,tikibarbe
49,Robert Chancey,DAL,RB,0.0,0.0,0.0,0.0,0.0,14.0,57.0,0.0,0.0,0.0,0.0,nfl_hist,robertchancey
50,Karim Abdul-Jabba,CLE,RB,0.0,0.0,0.0,0.0,0.0,18.0,56.0,0.0,1.0,7.0,0.0,nfl_hist,karimabduljabba
51,Curtis Enis,CHI,RB,0.0,0.0,0.0,0.0,0.0,19.0,54.0,0.0,4.0,26.0,0.0,nfl_hist,curtisenis
52,Fred Lane,CAR,RB,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,3.0,9.0,0.0,nfl_hist,fredlane
53,Rashaan Shehee,KAN,RB,0.0,0.0,0.0,0.0,0.0,10.0,54.0,0.0,3.0,8.0,0.0,nfl_hist,rashaanshehee
54,J.J. Johnson,MIA,RB,0.0,0.0,0.0,0.0,0.0,12.0,50.0,0.0,3.0,11.0,0.0,nfl_hist,jjjohnson
55,Errict Rhett,BAL,RB,0.0,0.0,0.0,0.0,0.0,19.0,50.0,0.0,2.0,20.0,0.0,nfl_hist,errictrhett
56,Terry Allen,NWE,RB,0.0,0.0,0.0,0.0,0.0,14.0,36.0,0.0,1.0,5.0,0.0,nfl_hist,terryallen
57,LeShon Johnson,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,2.0,9.0,0.0,nfl_hist,leshonjohnson
58,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,16.0,33.0,0.0,1.0,7.0,0.0,nfl_hist,mikealstott
59,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,14.0,33.0,0.0,3.0,37.0,0.0,nfl_hist,coreydillon
60,Dorsey Levens,GNB,RB,0.0,0.0,0.0,0.0,0.0,15.0,31.0,0.0,8.0,40.0,0.0,nfl_hist,dorseylevens
61,Jermaine Fazande,SDG,FB,0.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,jermainefazande
62,Anthony Johnson,CAR,RB,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,anthonyjohnson
63,Ricky Watters,SEA,RB,0.0,0.0,0.0,0.0,0.0,17.0,29.0,0.0,1.0,6.0,0.0,nfl_hist,rickywatters
64,Leroy Hoard,MIN,RB,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,leroyhoard
65,Jonathan Linton,BUF,FB,0.0,0.0,0.0,0.0,0.0,7.0,28.0,1.0,1.0,10.0,0.0,nfl_hist,jonathanlinton
66,Eric Bieniemy,PHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,27.0,1.0,0.0,0.0,0.0,nfl_hist,ericbieniemy
67,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,2.0,19.0,0.0,nfl_hist,fredbeasley
68,Greg Hill,DET,RB,0.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,1.0,3.0,0.0,nfl_hist,greghill
69,James Stewart,JAX,RB,0.0,0.0,0.0,0.0,0.0,18.0,25.0,0.0,2.0,6.0,0.0,nfl_hist,jamesstewart
70,Donnell Bennett,KAN,FB,0.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,donnellbennett
71,Charles Way,NYG,FB,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,charlesway
72,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,1.0,8.0,0.0,nfl_hist,richieanderson
73,Sedrick Irvin,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,3.0,18.0,0.0,nfl_hist,sedrickirvin
74,Lennox Gordon,BUF,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,lennoxgordon
75,William Floyd,CAR,FB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,3.0,31.0,0.0,nfl_hist,williamfloyd
76,Ahman Green,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,ahmangreen
77,Richard Huntley,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,1.0,7.0,0.0,nfl_hist,richardhuntley
78,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,1.0,3.0,0.0,nfl_hist,fredtaylo
79,Rodney Thomas,TEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,rodneythomas
80,Lamont Warren,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,nfl_hist,lamontwarren
81,Tremayne Stephens,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,14.0,0.0,nfl_hist,tremaynestephens
82,Michael Westbrook,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,152.0,1.0,nfl_hist,michaelwestbrook
83,Lamar Smith,NOR,FB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,6.0,0.0,nfl_hist,lamarsmith
84,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,21.0,1.0,nfl_hist,kevinfaulk
85,Rocket Ismail,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,86.0,1.0,nfl_hist,rocketismail
86,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,2.0,0.0,nfl_hist,tonyrichardson
87,Jon Witman,PIT,FB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,nfl_hist,jonwitman
88,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,117.0,0.0,nfl_hist,timbrown
89,Robert Holcombe,STL,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,46.0,0.0,nfl_hist,robertholcombe
90,Adrian Murrell,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,-1.0,0.0,nfl_hist,adrianmurrell
91,Mario Bates,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,nfl_hist,mariobates
92,Sean Bennett,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,seanbennett
93,Keyshawn Johnson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,57.0,1.0,nfl_hist,keyshawnjohnson
94,Terry Kirby,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,10.0,0.0,nfl_hist,terrykirby
95,James Allen,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,nfl_hist,jamesallen
96,John Avery,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,johnavery
97,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
98,Rob Konrad,MIA,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,nfl_hist,robkonrad
99,Cecil Collins,MIA,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,cecilcollins
100,Az-Zahir Hakim,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,nfl_hist,azzahirhakim
101,Craig Hentrich,TEN,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,craighentrich
102,Bernie Parmalee,NYJ,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,bernieparmalee
103,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,6.0,78.0,0.0,nfl_hist,ikehilliard
104,Glyn Milburn,CHI,WR,0.0,0.0,0.0,0.0,0.0,2.0,-7.0,0.0,2.0,6.0,0.0,nfl_hist,glynmilburn
105,Charlie Jones,SDG,TE,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,3.0,17.0,0.0,nfl_hist,charliejones
106,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,204.0,0.0,nfl_hist,randymoss
107,Jacquez Green,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,164.0,1.0,nfl_hist,jacquezgreen
108,Marcus Robinson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,148.0,1.0,nfl_hist,marcusrobinson
109,Germane Crowell,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,142.0,1.0,nfl_hist,germanecrowell
110,Cris Carte,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,141.0,3.0,nfl_hist,criscarte
111,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,134.0,2.0,nfl_hist,martybooke
112,Ed McCaffrey,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,125.0,1.0,nfl_hist,edmccaffrey
113,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,125.0,0.0,nfl_hist,muhsinmuhammad
114,Antonio Freeman,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,110.0,1.0,nfl_hist,antoniofreeman
115,Johnnie Morton,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,110.0,0.0,nfl_hist,johnniemorton
116,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,109.0,2.0,nfl_hist,marvinharrison
117,Sean Dawkins,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.0,1.0,nfl_hist,seandawkins
118,Albert Connell,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,88.0,1.0,nfl_hist,albertconnell
119,Joey Galloway,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,0.0,nfl_hist,joeygalloway
120,David Sloan,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,1.0,nfl_hist,davidsloan
121,Frank Sanders,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,0.0,nfl_hist,franksanders
122,Darnay Scott,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,85.0,1.0,nfl_hist,darnayscott
123,Keith Poole,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,74.0,0.0,nfl_hist,keithpoole
124,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,1.0,nfl_hist,kevinjohnson
125,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,1.0,nfl_hist,amanitoome
126,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,70.0,0.0,nfl_hist,waynechrebet
127,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,1.0,nfl_hist,isaacbruce
128,Jeff Graham,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,0.0,nfl_hist,jeffgraham
129,Freddie Jones,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,1.0,nfl_hist,freddiejones
130,Joe Horn,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,1.0,nfl_hist,joehorn
131,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.0,0.0,nfl_hist,rodsmith
132,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,tonygonzalez
133,Pete Mitchell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,62.0,1.0,nfl_hist,petemitchell
134,Bill Schroede,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,billschroede
135,Terry Glenn,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,terryglenn
136,Dave Moore,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,1.0,nfl_hist,davemoore
137,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,terrellowens
138,Wesley Walls,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,1.0,nfl_hist,wesleywalls
139,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,davidboston
140,Andre Hastings,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,1.0,nfl_hist,andrehastings
141,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.0,1.0,nfl_hist,ericmoulds
142,James Jett,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,jamesjett
143,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,52.0,0.0,nfl_hist,jimmysmith
144,Tony McGee,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,nfl_hist,tonymcgee
145,Ernie Mills,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,nfl_hist,erniemills
146,Justin Armou,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,nfl_hist,justinarmou
147,Darrin Chiaverini,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,darrinchiaverini
148,Patrick Jeffers,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,patrickjeffers
149,Bobby Engram,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,nfl_hist,bobbyengram
150,Derrick Alexande,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,41.0,0.0,nfl_hist,derrickalexande
151,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,1.0,nfl_hist,troybrown
152,Eddie Kennison,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,eddiekennison
153,Kevin Dyson,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,kevindyson
154,Derrick Mayes,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,1.0,nfl_hist,derrickmayes
155,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,hinesward
156,Roland Williams,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,1.0,nfl_hist,rolandwilliams
157,Edgar Bennett,CHI,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,edgarbennett
158,Corey Bradford,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,coreybradford
159,Jay Riemersma,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,0.0,nfl_hist,jayriemersma
160,J.J. Stokes,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,jjstokes
161,Charles Evans,BAL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,charlesevans
162,Qadry Ismail,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,qadryismail
163,Eric Bjornson,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,nfl_hist,ericbjornson
164,Mike Sellers,WAS,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,nfl_hist,mikesellers
165,Jerry Rice,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,jerryrice
166,Leslie Shepherd,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,leslieshepherd
167,Jeff Robinson,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,nfl_hist,jeffrobinson
168,Torrance Small,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,nfl_hist,torrancesmall
169,Yancey Thigpen,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,yanceythigpen
170,Troy Edwards,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,troyedwards
171,Courtney Hawkins,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,courtneyhawkins
172,Reidel Anthony,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,reidelanthony
173,Carl Pickens,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,nfl_hist,carlpickens
174,Tony Martin,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,tonymartin
175,Ryan Wetnight,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,ryanwetnight
176,Ken Dilge,IND,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,kendilge
177,Kevin Lockett,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,nfl_hist,kevinlockett
178,Donald Hayes,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,nfl_hist,donaldhayes
179,Rob Moore,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,nfl_hist,robmoore
180,Stephen Alexande,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,nfl_hist,stephenalexande
181,Andre Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,andrereed
182,Marc Edwards,CLE,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,1.0,nfl_hist,marcedwards
183,Howard Griffith,DEN,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,1.0,nfl_hist,howardgriffith
