,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
38,Eddie George,TEN,FB,0.0,0.0,0.0,0.0,0.0,28.0,199.0,2.0,6.0,50.0,0.0,nfl_hist,eddiegeorge
39,Corey Dillon,CIN,RB,0.0,0.0,0.0,0.0,0.0,28.0,192.0,3.0,2.0,20.0,0.0,nfl_hist,coreydillon
40,Stephen Davis,WAS,RB,0.0,0.0,0.0,0.0,0.0,37.0,189.0,1.0,0.0,0.0,0.0,nfl_hist,stephendavis
41,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,29.0,154.0,1.0,5.0,56.0,1.0,nfl_hist,marshallfaulk
42,Priest Holmes,BAL,RB,0.0,0.0,0.0,0.0,0.0,18.0,130.0,1.0,0.0,0.0,0.0,nfl_hist,priestholmes
43,Robert Smith,MIN,RB,0.0,0.0,0.0,0.0,0.0,21.0,118.0,0.0,2.0,21.0,0.0,nfl_hist,robertsmith
44,Charlie Garne,SFO,RB,0.0,0.0,0.0,0.0,0.0,26.0,107.0,1.0,5.0,62.0,0.0,nfl_hist,charliegarne
45,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,20.0,101.0,0.0,2.0,8.0,1.0,nfl_hist,edgerrinjames
46,Chris Warren,DAL,RB,0.0,0.0,0.0,0.0,0.0,25.0,92.0,1.0,4.0,46.0,0.0,nfl_hist,chriswarren
47,James Stewart,JAX,RB,0.0,0.0,0.0,0.0,0.0,18.0,79.0,2.0,0.0,0.0,0.0,nfl_hist,jamesstewart
48,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,18.0,78.0,0.0,3.0,11.0,0.0,nfl_hist,ducestaley
49,Joe Montgomery,NYG,RB,0.0,0.0,0.0,0.0,0.0,20.0,77.0,0.0,0.0,0.0,0.0,nfl_hist,joemontgomery
50,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,24.0,75.0,0.0,1.0,8.0,0.0,nfl_hist,curtismartin
51,Ricky Watters,SEA,RB,0.0,0.0,0.0,0.0,0.0,20.0,75.0,0.0,2.0,17.0,0.0,nfl_hist,rickywatters
52,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,9.0,74.0,1.0,0.0,0.0,0.0,nfl_hist,fredtaylo
53,Richard Huntley,PIT,FB,0.0,0.0,0.0,0.0,0.0,8.0,68.0,0.0,0.0,0.0,0.0,nfl_hist,richardhuntley
54,Stanley Pritchett,MIA,HB,0.0,0.0,0.0,0.0,0.0,17.0,68.0,1.0,7.0,41.0,0.0,nfl_hist,stanleypritchett
55,Olandis Gary,DEN,RB,0.0,0.0,0.0,0.0,0.0,20.0,67.0,1.0,1.0,5.0,0.0,nfl_hist,olandisgary
56,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,11.0,57.0,0.0,1.0,9.0,0.0,nfl_hist,tonyrichardson
57,Donnell Bennett,KAN,RB,0.0,0.0,0.0,0.0,0.0,13.0,55.0,1.0,0.0,0.0,0.0,nfl_hist,donnellbennett
58,Wilmont Perry,NOR,RB,0.0,0.0,0.0,0.0,0.0,14.0,54.0,0.0,1.0,4.0,0.0,nfl_hist,wilmontperry
59,Napoleon Kaufman,OAK,RB,0.0,0.0,0.0,0.0,0.0,7.0,51.0,0.0,3.0,62.0,0.0,nfl_hist,napoleonkaufman
60,Basil Mitchell,GNB,RB,0.0,0.0,0.0,0.0,0.0,12.0,49.0,0.0,4.0,39.0,0.0,nfl_hist,basilmitchell
61,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,11.0,49.0,0.0,2.0,26.0,0.0,nfl_hist,tyronewheatley
62,Michael Basnight,CIN,RB,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,1.0,4.0,0.0,nfl_hist,michaelbasnight
63,Natrone Means,SDG,RB,0.0,0.0,0.0,0.0,0.0,14.0,42.0,1.0,1.0,9.0,0.0,nfl_hist,natronemeans
64,Adrian Murrell,ARI,RB,0.0,0.0,0.0,0.0,0.0,8.0,41.0,0.0,4.0,44.0,0.0,nfl_hist,adrianmurrell
65,Leroy Hoard,MIN,RB,0.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,leroyhoard
66,Bam Morris,KAN,RB,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,bammorris
67,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,8.0,28.0,1.0,3.0,39.0,1.0,nfl_hist,mikealstott
68,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,2.0,3.0,14.0,0.0,nfl_hist,fredbeasley
69,Mike Cloud,KAN,RB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,mikecloud
70,Greg Hill,DET,RB,0.0,0.0,0.0,0.0,0.0,10.0,25.0,1.0,3.0,9.0,0.0,nfl_hist,greghill
71,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,3.0,19.0,0.0,nfl_hist,coryschlesinge
72,Kenny Bynum,SDG,RB,0.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,1.0,11.0,0.0,nfl_hist,kennybynum
73,Terry Jackson,SFO,FB,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,terryjackson
74,Terry Allen,NWE,RB,0.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,terryallen
75,Brian Mitchell,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,2.0,14.0,0.0,nfl_hist,brianmitchell
76,Antowain Smith,BUF,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,antowainsmith
77,Jonathan Linton,BUF,FB,0.0,0.0,0.0,0.0,0.0,8.0,17.0,1.0,0.0,0.0,0.0,nfl_hist,jonathanlinton
78,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,5.0,57.0,0.0,nfl_hist,terrellfletche
79,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,5.0,76.0,1.0,nfl_hist,randymoss
80,Ken Oxendine,ATL,RB,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,1.0,13.0,0.0,nfl_hist,kenoxendine
81,Thurman Thomas,BUF,RB,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,2.0,35.0,1.0,nfl_hist,thurmanthomas
82,Clif Groce,CIN,FB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,0.0,0.0,0.0,nfl_hist,clifgroce
83,Rocket Ismail,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,52.0,0.0,nfl_hist,rocketismail
84,Lamont Warren,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,4.0,39.0,0.0,nfl_hist,lamontwarren
85,Karim Abdul-Jabba,CLE,RB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,2.0,7.0,1.0,nfl_hist,karimabduljabba
86,Larry Centers,WAS,FB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,4.0,38.0,0.0,nfl_hist,larrycenters
87,Skip Hicks,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,nfl_hist,skiphicks
88,Derek Loville,DEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,derekloville
89,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,nfl_hist,zackcrockett
90,Nick Luchey,CIN,FB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,nickluchey
91,Michael Pittman,ARI,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,8.0,0.0,nfl_hist,michaelpittman
92,Winslow Olive,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,winslowolive
93,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,8.0,90.0,0.0,nfl_hist,tikibarbe
94,Tim Biakabutuka,CAR,RB,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,3.0,26.0,0.0,nfl_hist,timbiakabutuka
95,Warrick Dunn,TAM,RB,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,6.0,115.0,0.0,nfl_hist,warrickdunn
96,Travis Jervey,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,travisjervey
97,Eddie Watson,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,eddiewatson
98,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,3.0,0.0,nfl_hist,bobchristian
99,Autry Denson,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,autrydenson
100,Terry Kirby,CLE,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,2.0,24.0,0.0,nfl_hist,terrykirby
101,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,kevinfaulk
102,Andre Hastings,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,45.0,0.0,nfl_hist,andrehastings
103,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,35.0,1.0,nfl_hist,amanitoome
104,Troy Davis,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,20.0,0.0,nfl_hist,troydavis
105,Charles Evans,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,nfl_hist,charlesevans
106,Jermaine Fazande,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jermainefazande
107,Emmitt Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,emmittsmith
108,Howard Griffith,DEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,20.0,0.0,nfl_hist,howardgriffith
109,William Henderson,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,58.0,0.0,nfl_hist,williamhenderson
110,Brock Olivo,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,14.0,0.0,nfl_hist,brockolivo
111,Greg Comella,NYG,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,gregcomella
112,Marc Edwards,CLE,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,nfl_hist,marcedwards
113,Robert Holcombe,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,nfl_hist,robertholcombe
114,Lorenzo Neal,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzoneal
115,De'Mond Parke,GNB,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,demondparke
116,Dino Philyaw,NOR,CB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,dinophilyaw
117,Fred Lane,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,3.0,0.0,nfl_hist,fredlane
118,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,43.0,0.0,nfl_hist,davidboston
119,Paul Justin,STL,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,pauljustin
120,Craig Yeast,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,craigyeast
121,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,7.0,135.0,0.0,nfl_hist,kevinjohnson
122,Qadry Ismail,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,258.0,3.0,nfl_hist,qadryismail
123,Terry Glenn,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,148.0,0.0,nfl_hist,terryglenn
124,Patrick Jeffers,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,147.0,2.0,nfl_hist,patrickjeffers
125,Keyshawn Johnson,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,144.0,2.0,nfl_hist,keyshawnjohnson
126,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,118.0,0.0,nfl_hist,marvinharrison
127,Jeff Graham,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,114.0,0.0,nfl_hist,jeffgraham
128,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,nfl_hist,torryholt
129,Johnnie Morton,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,107.0,0.0,nfl_hist,johnniemorton
130,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,102.0,0.0,nfl_hist,isaacbruce
131,Wesley Walls,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.0,0.0,nfl_hist,wesleywalls
132,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,92.0,1.0,nfl_hist,rodsmith
133,Joey Galloway,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,0.0,nfl_hist,joeygalloway
134,Bill Schroede,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,84.0,0.0,nfl_hist,billschroede
135,Keith Poole,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,0.0,nfl_hist,keithpoole
136,Shawn Jefferson,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,1.0,nfl_hist,shawnjefferson
137,Byron Chamberlain,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,1.0,nfl_hist,byronchamberlain
138,Darnay Scott,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,75.0,1.0,nfl_hist,darnayscott
139,Yatil Green,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,0.0,nfl_hist,yatilgreen
140,Joe Horn,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,joehorn
141,Troy Edwards,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,1.0,nfl_hist,troyedwards
142,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,2.0,nfl_hist,tonygonzalez
143,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,0.0,nfl_hist,ikehilliard
144,Ed McCaffrey,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,61.0,0.0,nfl_hist,edmccaffrey
145,Sean Dawkins,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,seandawkins
146,Terance Mathis,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,terancemathis
147,Derrick Mayes,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,1.0,nfl_hist,derrickmayes
148,Oronde Gadsden,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,1.0,nfl_hist,orondegadsden
149,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,ericmoulds
150,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,jimmysmith
151,Albert Connell,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,albertconnell
152,Torrance Small,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,torrancesmall
153,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,0.0,nfl_hist,troybrown
154,Michael Westbrook,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,1.0,nfl_hist,michaelwestbrook
155,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,51.0,0.0,nfl_hist,muhsinmuhammad
156,Darrin Chiaverini,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,darrinchiaverini
157,Germane Crowell,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,germanecrowell
158,Greg Clark,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,gregclark
159,Bert Emanuel,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,bertemanuel
160,Antonio Freeman,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,1.0,nfl_hist,antoniofreeman
161,Carl Pickens,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,carlpickens
162,Ronnie Powell,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,nfl_hist,ronniepowell
163,Rickey Dudley,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,1.0,nfl_hist,rickeydudley
164,James Jett,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,jamesjett
165,David LaFleu,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,1.0,nfl_hist,davidlafleu
166,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,1.0,nfl_hist,hinesward
167,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,waynechrebet
168,Jon Ritchie,OAK,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,jonritchie
169,Pete Mitchell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.0,0.0,nfl_hist,petemitchell
170,Jake Reed,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,jakereed
171,Andre Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,andrereed
172,Na Brown,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,1.0,nfl_hist,nabrown
173,Jason Tucke,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,jasontucke
174,Kevin Lockett,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,kevinlockett
175,Frank Wycheck,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,frankwycheck
176,Christian Fauria,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,christianfauria
177,Ben Coates,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,bencoates
178,Mark Bruene,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,markbruene
179,Mark Campbell,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,markcampbell
180,Troy Drayton,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,troydrayton
181,Irv Smith,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,1.0,nfl_hist,irvsmith
182,Marcus Pollard,IND,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,1.0,nfl_hist,marcuspollard
183,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,1.0,nfl_hist,donalddrive
