,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
72,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,1.0,6.0,0.0,nfl_hist,ryangrant
73,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,3.0,24.0,1.0,nfl_hist,pierrethomas
74,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,1.0,16.0,0.0,nfl_hist,juliojones
75,Allen Bradford,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,allenbradford
76,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,stevanridley
77,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,2.0,3.0,0.0,nfl_hist,cjspille
78,LaDainian Tomlinson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,2.0,0.0,nfl_hist,ladainiantomlinson
79,Percy Harvin,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,11.0,0.0,nfl_hist,percyharvin
80,Javon Ringe,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,6.0,16.0,0.0,nfl_hist,javonringe
81,Brad Smith,BUF,QB/W,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,0.0,0.0,0.0,nfl_hist,bradsmith
82,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,jacquizzrodgers
83,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,23.0,0.0,nfl_hist,antoniobrown
84,Leon Washington,SEA,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,6.0,0.0,nfl_hist,leonwashington
85,Michael Bush,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbush
86,Justin Forsett,SEA,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,justinforsett
87,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,tobygerhart
88,Dion Lewis,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,dionlewis
89,Dexter McCluste,KAN,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,10.0,0.0,nfl_hist,dextermccluste
90,Mike Wallace,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,6.0,82.0,1.0,nfl_hist,mikewallace
91,Kregg Lumpkin,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,4.0,0.0,nfl_hist,kregglumpkin
92,Keiland Williams,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,keilandwilliams
93,Stefan Logan,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,stefanlogan
94,Michael Robinson,SEA,FB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,michaelrobinson
95,LaRod Stephens-Howling,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,larodstephenshowling
96,Nate Burleson,DET,WR,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,6.0,0.0,nfl_hist,nateburleson
97,Anthony Dixon,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,nfl_hist,anthonydixon
98,Deji Karim,JAX,RB/K,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,27.0,0.0,nfl_hist,dejikarim
99,Brian Leonard,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,10.0,0.0,nfl_hist,brianleonard
100,Marion Barbe,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,7.0,0.0,nfl_hist,marionbarbe
101,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,161.0,1.0,nfl_hist,victorcruz
102,Danny Ware,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,22.0,0.0,nfl_hist,dannyware
103,Chris Ogbonnaya,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,chrisogbonnaya
104,Alfonso Smith,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,alfonsosmith
105,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,21.0,0.0,nfl_hist,jasonsnelling
106,Joe McKnight,NYJ,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,joemcknight
107,Jed Collins,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,nfl_hist,jedcollins
108,John Conne,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,johnconne
109,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brucemille
110,Sidney Rice,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,sidneyrice
111,Jacoby Ford,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,36.0,0.0,nfl_hist,jacobyford
112,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,3.0,39.0,2.0,nfl_hist,vernondavis
113,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,5.0,86.0,1.0,nfl_hist,deseanjackson
114,Mike Thomas,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,3.0,53.0,0.0,nfl_hist,mikethomas
115,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,140.0,1.0,nfl_hist,jamesjones
116,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,139.0,0.0,nfl_hist,jasonavant
117,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,136.0,1.0,nfl_hist,dougbaldwin
118,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,130.0,1.0,nfl_hist,calvinjohnson
119,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,129.0,0.0,nfl_hist,jimmygraham
120,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,128.0,2.0,nfl_hist,dwaynebowe
121,Pierre Garcon,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,125.0,2.0,nfl_hist,pierregarcon
122,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,124.0,0.0,nfl_hist,weswelke
123,Jason Hill,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,118.0,1.0,nfl_hist,jasonhill
124,Joel Dreessen,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,112.0,1.0,nfl_hist,joeldreessen
125,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,100.0,1.0,nfl_hist,malcomfloyd
126,Darrius Heyward-Bey,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,99.0,1.0,nfl_hist,darriusheywardbey
127,Early Doucet,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,92.0,0.0,nfl_hist,earlydoucet
128,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,90.0,1.0,nfl_hist,ajgreen
129,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,89.0,0.0,nfl_hist,owendaniels
130,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,1.0,nfl_hist,gregjennings
131,Devin Aromashodu,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,81.0,0.0,nfl_hist,devinaromashodu
132,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,1.0,nfl_hist,kevinwalte
133,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,79.0,1.0,nfl_hist,stevesmith
134,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,0.0,nfl_hist,reggiewayne
135,Josh Morgan,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,0.0,nfl_hist,joshmorgan
136,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,1.0,nfl_hist,deionbranch
137,Jake Ballard,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,72.0,1.0,nfl_hist,jakeballard
138,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,marquescolston
139,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,natewashington
140,Jermichael Finley,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,nfl_hist,jermichaelfinley
141,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,nfl_hist,larryfitzgerald
142,Damian Williams,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.0,1.0,nfl_hist,damianwilliams
143,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,1.0,nfl_hist,hakeemnicks
144,Dane Sanzenbache,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,0.0,nfl_hist,danesanzenbache
145,Legedu Naanee,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,legedunaanee
146,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,nfl_hist,tonygonzalez
147,Santonio Holmes,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,1.0,nfl_hist,santonioholmes
148,Jared Cook,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,jaredcook
149,Aaron Hernandez,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,aaronhernandez
150,Mario Manningham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,mariomanningham
151,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,1.0,nfl_hist,jeremymaclin
152,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,54.0,2.0,nfl_hist,hinesward
153,Kellen Winslow,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,kellenwinslow
154,Ben Obomanu,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,1.0,nfl_hist,benobomanu
155,Steve Breaston,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,2.0,nfl_hist,stevebreaston
156,Austin Collie,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,nfl_hist,austincollie
157,Sam Hurd,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,samhurd
158,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,1.0,nfl_hist,roddywhite
159,Daniel Fells,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,danielfells
160,Arrelious Benn,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,arreliousbenn
161,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,1.0,nfl_hist,heathmille
162,Plaxico Burress,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,plaxicoburress
163,Naaman Roosevelt,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.0,0.0,nfl_hist,naamanroosevelt
164,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,1.0,nfl_hist,knowshonmoreno
165,Jerome Simpson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,jeromesimpson
166,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,1.0,nfl_hist,brandonpettigrew
167,Robert Meachem,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,robertmeachem
168,Delanie Walke,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,1.0,nfl_hist,delaniewalke
169,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,michaelcrabtree
170,Andre Roberts,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,andreroberts
171,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,1.0,nfl_hist,jeremykerley
172,Jeff King,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,nfl_hist,jeffking
173,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,vincentjackson
174,Lavelle Hawkins,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,nfl_hist,lavellehawkins
175,Ryan Mundy,PIT,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,nfl_hist,ryanmundy
176,Devin Heste,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,nfl_hist,devinheste
177,Michael Jenkins,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,nfl_hist,michaeljenkins
178,Kory Sperry,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,nfl_hist,korysperry
179,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,robgronkowski
180,Golden Tate,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,goldentate
181,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,lancemoore
182,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,nfl_hist,stevejohnson
