,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
65,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,2.0,27.0,0.0,nfl_hist,ryangrant
66,LaDainian Tomlinson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,3.0,21.0,0.0,nfl_hist,ladainiantomlinson
67,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,9.0,22.0,1.0,1.0,6.0,0.0,nfl_hist,markingram
68,Isaac Redman,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,1.0,2.0,0.0,nfl_hist,isaacredman
69,Ryan Torain,WAS,RB,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,ryantorain
70,Ted Ginn,SFO,WR,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,2.0,24.0,0.0,nfl_hist,tedginn
71,Deji Karim,JAX,RB/K,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,dejikarim
72,Maurice Morris,DET,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,1.0,8.0,0.0,nfl_hist,mauricemorris
73,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,stevanridley
74,Danny Ware,NYG,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,dannyware
75,Cadillac Williams,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,3.0,17.0,0.0,nfl_hist,cadillacwilliams
76,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,8.0,46.0,0.0,nfl_hist,darrensproles
77,Tashard Choice,DAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,3.0,16.0,0.0,nfl_hist,tashardchoice
78,Peyton Hillis,CLE,RB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,peytonhillis
79,Kregg Lumpkin,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,kregglumpkin
80,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,2.0,19.0,0.0,nfl_hist,felixjones
81,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,1.0,7.0,0.0,nfl_hist,jasonsnelling
82,Manase Tonga,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,manasetonga
83,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,1.0,5.0,0.0,nfl_hist,pierrethomas
84,Dion Lewis,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,dionlewis
85,Brian Leonard,CIN,HB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,38.0,0.0,nfl_hist,brianleonard
86,Jonathan Dwye,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,jonathandwye
87,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,6.0,0.0,nfl_hist,jacquizzrodgers
88,Ricky Williams,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,nfl_hist,rickywilliams
89,Danny Woodhead,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,2.0,22.0,0.0,nfl_hist,dannywoodhead
90,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,11.0,0.0,nfl_hist,royhelu
91,Brandon Gibson,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,43.0,0.0,nfl_hist,brandongibson
92,Percy Harvin,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,78.0,0.0,nfl_hist,percyharvin
93,Vonta Leach,BAL,FB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,vontaleach
94,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,7.0,0.0,nfl_hist,tobygerhart
95,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,brucemille
96,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
97,Anthony Dixon,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,anthonydixon
98,Ovie Mughelli,ATL,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,20.0,1.0,nfl_hist,oviemughelli
99,David Ausberry,OAK,TE,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,4.0,0.0,nfl_hist,davidausberry
100,Lorenzo Booke,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzobooke
101,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,9.0,0.0,nfl_hist,denariusmoore
102,Preston Parke,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,2.0,32.0,1.0,nfl_hist,prestonparke
103,Arrelious Benn,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,3.0,83.0,1.0,nfl_hist,arreliousbenn
104,Anquan Boldin,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.0,nfl_hist,anquanboldin
105,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,124.0,0.0,nfl_hist,jimmygraham
106,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,118.0,1.0,nfl_hist,marquescolston
107,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.0,0.0,nfl_hist,calvinjohnson
108,Brandon Marshall,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,109.0,0.0,nfl_hist,brandonmarshall
109,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,104.0,1.0,nfl_hist,jordynelson
110,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,101.0,0.0,nfl_hist,jeremymaclin
111,Jerome Simpson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101.0,0.0,nfl_hist,jeromesimpson
112,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,nfl_hist,hakeemnicks
113,Fred Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,95.0,0.0,nfl_hist,freddavis
114,Danario Alexande,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,91.0,0.0,nfl_hist,danarioalexande
115,Devin Heste,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.0,1.0,nfl_hist,devinheste
116,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,0.0,nfl_hist,torreysmith
117,Darrius Heyward-Bey,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,nfl_hist,darriusheywardbey
118,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,nfl_hist,gregjennings
119,Jake Ballard,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,0.0,nfl_hist,jakeballard
120,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.0,0.0,nfl_hist,dezbryant
121,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,77.0,0.0,nfl_hist,michaelcrabtree
122,Greg Salas,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,77.0,0.0,nfl_hist,gregsalas
123,Jacoby Jones,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,1.0,nfl_hist,jacobyjones
124,Mike Wallace,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,76.0,1.0,nfl_hist,mikewallace
125,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,0.0,nfl_hist,milesaustin
126,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,0.0,nfl_hist,robgronkowski
127,Greg Little,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,72.0,0.0,nfl_hist,greglittle
128,Lance Kendricks,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,0.0,nfl_hist,lancekendricks
129,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,0.0,nfl_hist,deionbranch
130,Aaron Hernandez,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,68.0,1.0,nfl_hist,aaronhernandez
131,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,0.0,nfl_hist,stevesmith
132,Santonio Holmes,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,1.0,nfl_hist,santonioholmes
133,David Nelson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,davidnelson
134,Naaman Roosevelt,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,nfl_hist,naamanroosevelt
135,Jeremy Shockey,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,jeremyshockey
136,Mike Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,mikewilliams
137,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,reggiewayne
138,Harry Douglas,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,0.0,nfl_hist,harrydouglas
139,Mario Manningham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,mariomanningham
140,Jabar Gaffney,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,0.0,nfl_hist,jabargaffney
141,Bernard Berrian,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,bernardberrian
142,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,1.0,nfl_hist,dallasclark
143,Pierre Garcon,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,52.0,0.0,nfl_hist,pierregarcon
144,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,0.0,nfl_hist,kevinwalte
145,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,1.0,nfl_hist,ajgreen
146,Dustin Kelle,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,0.0,nfl_hist,dustinkelle
147,Roy Williams,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,roywilliams
148,Dezmon Briscoe,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,nfl_hist,dezmonbriscoe
149,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,jasonwitten
150,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,hinesward
151,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,deseanjackson
152,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,lancemoore
153,Michael Jenkins,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,michaeljenkins
154,Visanthe Shiancoe,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,nfl_hist,visantheshiancoe
155,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.0,1.0,nfl_hist,weswelke
156,Jacoby Ford,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,jacobyford
157,Laurent Robinson,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,nfl_hist,laurentrobinson
158,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,1.0,nfl_hist,brentcelek
159,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,gregolsen
160,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,42.0,1.0,nfl_hist,brandonpettigrew
161,Johnny Knox,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,nfl_hist,johnnyknox
162,Kellen Winslow,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,nfl_hist,kellenwinslow
163,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,1.0,nfl_hist,stevejohnson
164,C.J. Spille,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,nfl_hist,cjspille
165,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,nfl_hist,santanamoss
166,Mike Thomas,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,mikethomas
167,Kevin Boss,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,1.0,nfl_hist,kevinboss
168,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,1.0,nfl_hist,jamesjones
169,Ben Watson,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,benwatson
170,Nate Burleson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,1.0,nfl_hist,nateburleson
171,Terrence Austin,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,nfl_hist,terrenceaustin
172,Andre Caldwell,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,nfl_hist,andrecaldwell
173,Emmanuel Sanders,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,nfl_hist,emmanuelsanders
174,Legedu Naanee,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,legedunaanee
175,Josh Cribbs,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,joshcribbs
176,Mohamed Massaquoi,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,1.0,nfl_hist,mohamedmassaquoi
177,Donte' Stallworth,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,dontestallworth
178,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,tonygonzalez
179,Jason Hill,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,1.0,nfl_hist,jasonhill
180,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,marcedeslewis
181,Joe McKnight,NYJ,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,joemcknight
182,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,jasonavant
183,Kellen Davis,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,kellendavis
