,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
13,John Skelton,ARI,QB,222.0,1.0,0.0,35.0,20.0,4.0,38.0,0.0,0.0,0.0,0.0,nfl_hist,johnskelton
14,Joe Flacco,BAL,QB,300.0,1.0,0.0,47.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joeflacco
15,Ben Roethlisberge,PIT,QB,330.0,1.0,1.0,37.0,20.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
16,Carson Palme,OAK,QB,332.0,3.0,3.0,35.0,19.0,5.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,carsonpalme
17,Colt McCoy,CLE,QB,146.0,1.0,1.0,22.0,14.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,coltmccoy
18,Eli Manning,NYG,QB,250.0,2.0,1.0,39.0,20.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
19,John Beck,WAS,QB,254.0,1.0,1.0,47.0,30.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,johnbeck
20,Tom Brady,NWE,QB,342.0,2.0,2.0,49.0,28.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,tombrady
21,Sam Bradford,STL,QB,255.0,0.0,1.0,36.0,23.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,sambradford
22,Matt Cassel,KAN,QB,253.0,0.0,0.0,39.0,20.0,9.0,38.0,0.0,0.0,0.0,0.0,nfl_hist,mattcassel
23,Dan Orlovsky,IND,QB,20.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,danorlovsky
24,Michael Vick,PHI,QB,213.0,0.0,1.0,38.0,21.0,5.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
25,Matt Schaub,HOU,QB,119.0,0.0,1.0,23.0,14.0,3.0,0.0,1.0,0.0,0.0,0.0,nfl_hist,mattschaub
26,Ryan Fitzpatrick,BUF,QB,191.0,1.0,2.0,31.0,15.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,ryanfitzpatrick
27,Curtis Painte,IND,QB,98.0,0.0,1.0,27.0,13.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,curtispainte
28,Tarvaris Jackson,SEA,QB,221.0,0.0,3.0,30.0,17.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,tarvarisjackson
29,Britton Colquitt,DEN,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brittoncolquitt
30,Chas Henry,PHI,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,chashenry
31,Willis McGahee,DEN,RB,0.0,0.0,0.0,0.0,0.0,20.0,163.0,2.0,0.0,0.0,0.0,nfl_hist,willismcgahee
32,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,22.0,139.0,0.0,4.0,47.0,0.0,nfl_hist,demarcomurray
33,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,23.0,135.0,1.0,1.0,8.0,0.0,nfl_hist,marshawnlynch
34,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,24.0,133.0,0.0,3.0,17.0,0.0,nfl_hist,mattforte
35,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,29.0,130.0,0.0,1.0,12.0,0.0,nfl_hist,stevenjackson
36,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,19.0,124.0,1.0,5.0,26.0,0.0,nfl_hist,arianfoste
37,Ben Tate,HOU,RB,0.0,0.0,0.0,0.0,0.0,12.0,115.0,1.0,0.0,0.0,0.0,nfl_hist,bentate
38,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,19.0,107.0,0.0,1.0,7.0,0.0,nfl_hist,frankgore
39,Michael Bush,OAK,RB,0.0,0.0,0.0,0.0,0.0,19.0,96.0,0.0,2.0,33.0,1.0,nfl_hist,michaelbush
40,Reggie Bush,MIA,RB,0.0,0.0,0.0,0.0,0.0,13.0,92.0,1.0,3.0,50.0,0.0,nfl_hist,reggiebush
41,Mike Tolbert,SDG,RB,0.0,0.0,0.0,0.0,0.0,19.0,83.0,1.0,4.0,59.0,0.0,nfl_hist,miketolbert
42,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,18.0,82.0,0.0,3.0,38.0,0.0,nfl_hist,fredjackson
43,Cedric Benson,CIN,HB,0.0,0.0,0.0,0.0,0.0,20.0,78.0,0.0,0.0,0.0,0.0,nfl_hist,cedricbenson
44,Shonn Greene,NYJ,RB,0.0,0.0,0.0,0.0,0.0,19.0,76.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
45,LeGarrette Blount,TAM,RB,0.0,0.0,0.0,0.0,0.0,13.0,72.0,0.0,2.0,8.0,0.0,nfl_hist,legarretteblount
46,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,18.0,72.0,1.0,4.0,28.0,0.0,nfl_hist,brandonjacobs
47,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,16.0,71.0,1.0,5.0,46.0,0.0,nfl_hist,leseanmccoy
48,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,19.0,71.0,1.0,1.0,7.0,0.0,nfl_hist,michaelturne
49,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,16.0,70.0,0.0,1.0,1.0,0.0,nfl_hist,donaldbrown
50,Chris Ivory,NOR,RB,0.0,0.0,0.0,0.0,0.0,15.0,67.0,0.0,0.0,0.0,0.0,nfl_hist,chrisivory
51,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,13.0,66.0,0.0,1.0,9.0,0.0,nfl_hist,jamesstarks
52,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,8.0,66.0,1.0,4.0,25.0,0.0,nfl_hist,pierrethomas
53,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,64.0,0.0,4.0,46.0,0.0,nfl_hist,chrisjohnson
54,BenJarvus Green-Ellis,NWE,RB,0.0,0.0,0.0,0.0,0.0,12.0,52.0,0.0,1.0,11.0,0.0,nfl_hist,benjarvusgreenellis
55,Rashard Mendenhall,PIT,RB,0.0,0.0,0.0,0.0,0.0,13.0,52.0,1.0,1.0,3.0,0.0,nfl_hist,rashardmendenhall
56,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,10.0,44.0,0.0,1.0,16.0,0.0,nfl_hist,jacquizzrodgers
57,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,18.0,43.0,1.0,5.0,43.0,0.0,nfl_hist,rayrice
58,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,5.0,57.0,1.0,nfl_hist,darrensproles
59,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,10.0,41.0,0.0,14.0,105.0,0.0,nfl_hist,royhelu
60,Jackie Battle,KAN,RB,0.0,0.0,0.0,0.0,0.0,14.0,40.0,0.0,1.0,9.0,0.0,nfl_hist,jackiebattle
61,Dexter McCluste,KAN,RB,0.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,1.0,8.0,0.0,nfl_hist,dextermccluste
62,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,3.0,131.0,2.0,nfl_hist,juliojones
63,Marion Barbe,CHI,RB,0.0,0.0,0.0,0.0,0.0,9.0,31.0,1.0,1.0,8.0,0.0,nfl_hist,marionbarbe
64,Chris Ogbonnaya,CLE,RB,0.0,0.0,0.0,0.0,0.0,13.0,28.0,0.0,1.0,13.0,0.0,nfl_hist,chrisogbonnaya
65,Joe McKnight,NYJ,RB,0.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,joemcknight
66,Danny Woodhead,NWE,RB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,3.0,34.0,0.0,nfl_hist,dannywoodhead
67,Kendall Hunte,SFO,RB,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,kendallhunte
68,Bernard Scott,CIN,HB,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,bernardscott
69,Ricky Williams,BAL,RB,0.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,1.0,11.0,0.0,nfl_hist,rickywilliams
70,Danny Ware,NYG,RB,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,dannyware
71,Derrick Ward,HOU,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,derrickward
72,Beanie Wells,ARI,RB,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,2.0,13.0,0.0,nfl_hist,beaniewells
73,LaDainian Tomlinson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,3.0,30.0,0.0,nfl_hist,ladainiantomlinson
74,Cadillac Williams,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,cadillacwilliams
75,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,ryangrant
76,Leon Washington,SEA,RB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,leonwashington
77,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,jasonsnelling
78,Lance Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,lanceball
79,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,9.0,136.0,0.0,nfl_hist,weswelke
80,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,danielthomas
81,Javon Ringe,TEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,14.0,0.0,nfl_hist,javonringe
82,Phillip Tanne,DAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,philliptanne
83,Thomas Clayton,CLE,RB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,thomasclayton
84,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,16.0,0.0,nfl_hist,deseanjackson
85,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,2.0,0.0,nfl_hist,stevanridley
86,Delone Carte,IND,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,delonecarte
87,John Conne,NYJ,FB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,nfl_hist,johnconne
88,Justin Forsett,SEA,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,14.0,0.0,nfl_hist,justinforsett
89,Chester Taylo,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,8.0,0.0,nfl_hist,chestertaylo
90,Kregg Lumpkin,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,31.0,0.0,nfl_hist,kregglumpkin
91,Thomas Jones,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,thomasjones
92,Da'Rel Scott,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,darelscott
93,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,cjspille
94,Ronnie Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,nfl_hist,ronniebrown
95,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,4.0,0.0,nfl_hist,knowshonmoreno
96,LaRod Stephens-Howling,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,larodstephenshowling
97,Jerricho Cotchery,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,44.0,0.0,nfl_hist,jerrichocotchery
98,Jacob Heste,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,nfl_hist,jacobheste
99,Brian Leonard,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,brianleonard
100,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,nfl_hist,johnkuhn
101,Isaac Redman,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,8.0,0.0,nfl_hist,isaacredman
102,Ryan Torain,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,0.0,nfl_hist,ryantorain
103,Josh Johnson,TAM,QB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,joshjohnson
104,Taiwan Jones,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,taiwanjones
105,Brit Mille,STL,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,britmille
106,Dustin Colquitt,KAN,P,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,dustincolquitt
107,Delanie Walke,SFO,TE,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,2.0,15.0,0.0,nfl_hist,delaniewalke
108,Arrelious Benn,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,22.0,0.0,nfl_hist,arreliousbenn
109,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,141.0,3.0,nfl_hist,vincentjackson
110,Steve Breaston,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,115.0,0.0,nfl_hist,stevebreaston
111,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,109.0,0.0,nfl_hist,antoniobrown
112,Brandon Marshall,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,106.0,1.0,nfl_hist,brandonmarshall
113,Jacoby Ford,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,105.0,1.0,nfl_hist,jacobyford
114,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,105.0,1.0,nfl_hist,jordynelson
115,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,101.0,1.0,nfl_hist,robgronkowski
116,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,96.0,1.0,nfl_hist,antoniogates
117,Earl Bennett,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,95.0,1.0,nfl_hist,earlbennett
118,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,91.0,0.0,nfl_hist,victorcruz
119,Anquan Boldin,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,0.0,nfl_hist,anquanboldin
120,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,88.0,0.0,nfl_hist,dwaynebowe
121,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,0.0,nfl_hist,stevejohnson
122,A.J. Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,83.0,0.0,nfl_hist,ajgreen
123,Brandon Lloyd,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,0.0,nfl_hist,brandonlloyd
124,Vincent Brown,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,79.0,0.0,nfl_hist,vincentbrown
125,Plaxico Burress,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,0.0,nfl_hist,plaxicoburress
126,Early Doucet,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.0,nfl_hist,earlydoucet
127,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,0.0,nfl_hist,jimmygraham
128,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,0.0,nfl_hist,dezbryant
129,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,0.0,nfl_hist,roddywhite
130,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,0.0,nfl_hist,heathmille
131,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,1.0,nfl_hist,torreysmith
132,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,1.0,nfl_hist,jasonwitten
133,Sidney Rice,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,0.0,nfl_hist,sidneyrice
134,Mike Wallace,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,1.0,nfl_hist,mikewallace
135,Jake Ballard,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,1.0,nfl_hist,jakeballard
136,Dustin Kelle,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,0.0,nfl_hist,dustinkelle
137,Lavelle Hawkins,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,1.0,nfl_hist,lavellehawkins
138,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,jeremymaclin
139,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,denariusmoore
140,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,60.0,0.0,nfl_hist,brentcelek
141,Greg Salas,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,59.0,0.0,nfl_hist,gregsalas
142,Preston Parke,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,0.0,nfl_hist,prestonparke
143,Andre Roberts,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,andreroberts
144,Brandon Gibson,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,brandongibson
145,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,0.0,nfl_hist,milesaustin
146,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,marquescolston
147,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,michaelcrabtree
148,Marcel Reece,OAK,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,1.0,nfl_hist,marcelreece
149,Charles Clay,MIA,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,charlesclay
150,Josh Cribbs,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,1.0,nfl_hist,joshcribbs
151,Donald Lee,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,donaldlee
152,Jared Cook,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,jaredcook
153,Eric Decke,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,1.0,nfl_hist,ericdecke
154,Dezmon Briscoe,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,nfl_hist,dezmonbriscoe
155,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46.0,1.0,nfl_hist,gregjennings
156,Dennis Pitta,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,0.0,nfl_hist,dennispitta
157,Mike Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46.0,0.0,nfl_hist,mikewilliams
158,Roy Williams,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,roywilliams
159,Jermichael Finley,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,44.0,1.0,nfl_hist,jermichaelfinley
160,Anthony McCoy,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,nfl_hist,anthonymccoy
161,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,1.0,nfl_hist,larryfitzgerald
162,Austin Pettis,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,austinpettis
163,Jerome Simpson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,1.0,nfl_hist,jeromesimpson
164,Fred Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,freddavis
165,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,vernondavis
166,Mike Williams,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,mikewilliams
167,Jabar Gaffney,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,1.0,nfl_hist,jabargaffney
168,Anthony Fasano,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,2.0,nfl_hist,anthonyfasano
169,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,1.0,nfl_hist,tonygonzalez
170,David Nelson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,1.0,nfl_hist,davidnelson
171,Aaron Hernandez,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,1.0,nfl_hist,aaronhernandez
172,Leonard Hankerson,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,leonardhankerson
173,Damian Williams,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,1.0,nfl_hist,damianwilliams
174,Greg Little,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,greglittle
175,Mario Manningham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,1.0,nfl_hist,mariomanningham
176,Austin Collie,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,nfl_hist,austincollie
177,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,owendaniels
178,Laurent Robinson,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,1.0,nfl_hist,laurentrobinson
179,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,dougbaldwin
180,Braylon Edwards,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,braylonedwards
181,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,nfl_hist,brucemille
182,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,nfl_hist,reggiewayne
183,Santonio Holmes,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,1.0,nfl_hist,santonioholmes
