,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
19,Cam Newton,CAR,QB,158.0,1.0,0.0,34.0,18.0,7.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,camnewton
20,Michael Vick,PHI,QB,176.0,0.0,1.0,23.0,16.0,7.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
21,Blaine Gabbert,JAX,QB,139.0,1.0,1.0,21.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,blainegabbert
22,Colt McCoy,CLE,QB,210.0,2.0,1.0,39.0,19.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,coltmccoy
23,Tony Romo,DAL,QB,255.0,0.0,1.0,36.0,22.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,tonyromo
24,Kevin Kolb,ARI,QB,252.0,1.0,2.0,39.0,25.0,3.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,kevinkolb
25,Kyle Orton,DEN,QB,173.0,2.0,2.0,39.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kyleorton
26,Sam Bradford,STL,QB,166.0,1.0,1.0,32.0,16.0,3.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,sambradford
27,Curtis Painte,IND,QB,60.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,curtispainte
28,Philip Rivers,SDG,QB,266.0,0.0,2.0,38.0,24.0,3.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,philiprivers
29,Tarvaris Jackson,SEA,QB,171.0,0.0,1.0,31.0,18.0,4.0,20.0,1.0,0.0,0.0,0.0,nfl_hist,tarvarisjackson
30,Josh Freeman,TAM,QB,180.0,0.0,2.0,32.0,22.0,10.0,35.0,1.0,0.0,0.0,0.0,nfl_hist,joshfreeman
31,Kerry Collins,IND,QB,93.0,0.0,0.0,29.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kerrycollins
32,Andy Dalton,CIN,QB,157.0,0.0,2.0,32.0,17.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,andydalton
33,Mike Kafka,PHI,QB,35.0,0.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mikekafka
34,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,19.0,171.0,2.0,3.0,7.0,0.0,nfl_hist,darrenmcfadden
35,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,24.0,128.0,1.0,3.0,13.0,0.0,nfl_hist,leseanmccoy
36,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,24.0,122.0,0.0,3.0,45.0,0.0,nfl_hist,mauricejonesdrew
37,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,14.0,115.0,0.0,3.0,40.0,0.0,nfl_hist,felixjones
38,Ryan Mathews,SDG,RB,0.0,0.0,0.0,0.0,0.0,21.0,98.0,2.0,4.0,51.0,0.0,nfl_hist,ryanmathews
39,Daniel Thomas,MIA,RB,0.0,0.0,0.0,0.0,0.0,23.0,95.0,0.0,3.0,27.0,1.0,nfl_hist,danielthomas
40,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,17.0,92.0,0.0,0.0,0.0,0.0,nfl_hist,ryangrant
41,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,17.0,86.0,1.0,1.0,2.0,0.0,nfl_hist,josephaddai
42,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,15.0,86.0,0.0,5.0,53.0,1.0,nfl_hist,ahmadbradshaw
43,Ben Tate,HOU,RB,0.0,0.0,0.0,0.0,0.0,19.0,82.0,0.0,1.0,8.0,0.0,nfl_hist,bentate
44,LeGarrette Blount,TAM,RB,0.0,0.0,0.0,0.0,0.0,24.0,81.0,0.0,1.0,13.0,0.0,nfl_hist,legarretteblount
45,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,9.0,81.0,0.0,5.0,83.0,0.0,nfl_hist,rayrice
46,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,17.0,78.0,1.0,4.0,19.0,0.0,nfl_hist,adrianpeterson
47,Cadillac Williams,STL,RB,0.0,0.0,0.0,0.0,0.0,18.0,75.0,0.0,1.0,4.0,0.0,nfl_hist,cadillacwilliams
48,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,74.0,1.0,5.0,87.0,0.0,nfl_hist,fredjackson
49,Marshawn Lynch,SEA,RB,0.0,0.0,0.0,0.0,0.0,19.0,73.0,0.0,1.0,2.0,0.0,nfl_hist,marshawnlynch
50,Montario Hardesty,CLE,RB,0.0,0.0,0.0,0.0,0.0,14.0,67.0,0.0,3.0,19.0,0.0,nfl_hist,montariohardesty
51,Cedric Benson,CIN,HB,0.0,0.0,0.0,0.0,0.0,17.0,64.0,0.0,0.0,0.0,0.0,nfl_hist,cedricbenson
52,Shonn Greene,NYJ,RB,0.0,0.0,0.0,0.0,0.0,15.0,59.0,0.0,7.0,47.0,0.0,nfl_hist,shonngreene
53,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,10.0,59.0,0.0,3.0,26.0,0.0,nfl_hist,jonathanstewart
54,Alfonso Smith,ARI,RB,0.0,0.0,0.0,0.0,0.0,17.0,54.0,0.0,3.0,21.0,0.0,nfl_hist,alfonsosmith
55,Willis McGahee,DEN,RB,0.0,0.0,0.0,0.0,0.0,22.0,52.0,0.0,3.0,2.0,1.0,nfl_hist,willismcgahee
56,Dexter McCluste,KAN,WR,0.0,0.0,0.0,0.0,0.0,9.0,45.0,0.0,5.0,17.0,0.0,nfl_hist,dextermccluste
57,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,17.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,frankgore
58,Stevan Ridley,NWE,RB,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,1.0,8.0,0.0,nfl_hist,stevanridley
59,Ricky Williams,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,1.0,11.0,0.0,nfl_hist,rickywilliams
60,Percy Harvin,MIN,WR,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,3.0,47.0,0.0,nfl_hist,percyharvin
61,Tim Hightowe,WAS,RB,0.0,0.0,0.0,0.0,0.0,14.0,41.0,0.0,5.0,39.0,1.0,nfl_hist,timhightowe
62,Mark Ingram,NOR,RB,0.0,0.0,0.0,0.0,0.0,9.0,38.0,1.0,2.0,-3.0,0.0,nfl_hist,markingram
63,LaDainian Tomlinson,NYJ,RB,0.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,5.0,116.0,1.0,nfl_hist,ladainiantomlinson
64,Rashard Mendenhall,PIT,RB,0.0,0.0,0.0,0.0,0.0,18.0,37.0,0.0,3.0,9.0,0.0,nfl_hist,rashardmendenhall
65,Darren Sproles,NOR,RB,0.0,0.0,0.0,0.0,0.0,2.0,35.0,1.0,6.0,50.0,0.0,nfl_hist,darrensproles
66,Thomas Jones,KAN,RB,0.0,0.0,0.0,0.0,0.0,14.0,31.0,0.0,1.0,2.0,0.0,nfl_hist,thomasjones
67,Leon Washington,SEA,RB,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0,nfl_hist,leonwashington
68,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,1.0,15.0,0.0,nfl_hist,pierrethomas
69,Kendall Hunte,SFO,RB,0.0,0.0,0.0,0.0,0.0,9.0,26.0,1.0,2.0,12.0,0.0,nfl_hist,kendallhunte
70,Steven Jackson,STL,HB,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,stevenjackson
71,Denarius Moore,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,4.0,34.0,0.0,nfl_hist,denariusmoore
72,Michael Bush,OAK,RB,0.0,0.0,0.0,0.0,0.0,8.0,22.0,1.0,2.0,35.0,0.0,nfl_hist,michaelbush
73,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,13.0,21.0,0.0,4.0,54.0,0.0,nfl_hist,chrisjohnson
74,Brett Kern,TEN,P,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,brettkern
75,Danny Woodhead,NWE,RB,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,3.0,20.0,0.0,nfl_hist,dannywoodhead
76,Chester Taylo,ARI,RB,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,1.0,12.0,0.0,nfl_hist,chestertaylo
77,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
78,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,2.0,42.0,1.0,nfl_hist,brandonjacobs
79,Mike Tolbert,SDG,FB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,3.0,24.0,0.0,nfl_hist,miketolbert
80,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,16.0,217.0,2.0,nfl_hist,weswelke
81,BenJarvus Green-Ellis,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,benjarvusgreenellis
82,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,2.0,17.0,0.0,nfl_hist,deangelowilliams
83,Roy Helu,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,17.0,0.0,nfl_hist,royhelu
84,Jahvid Best,DET,RB,0.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,5.0,74.0,0.0,nfl_hist,jahvidbest
85,Reggie Bush,MIA,RB,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,1.0,12.0,0.0,nfl_hist,reggiebush
86,Delone Carte,IND,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,delonecarte
87,James Casey,HOU,FB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,5.0,126.0,1.0,nfl_hist,jamescasey
88,Bernard Scott,CIN,HB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,bernardscott
89,Torrey Smith,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,5.0,152.0,3.0,nfl_hist,torreysmith
90,Mewelde Moore,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,22.0,0.0,nfl_hist,meweldemoore
91,Anthony Allen,BAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,anthonyallen
92,Jerome Harrison,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,3.0,0.0,nfl_hist,jeromeharrison
93,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,7.0,128.0,0.0,nfl_hist,andrejohnson
94,Taiwan Jones,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,-5.0,0.0,nfl_hist,taiwanjones
95,Steve Slaton,HOU,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,steveslaton
96,Lance Ball,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,11.0,0.0,nfl_hist,lanceball
97,Jacquizz Rodgers,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,19.0,0.0,nfl_hist,jacquizzrodgers
98,Ronnie Brown,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,ronniebrown
99,DeMarco Murray,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,demarcomurray
100,Isaac Redman,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,isaacredman
101,Owen Schmitt,PHI,FB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,13.0,0.0,nfl_hist,owenschmitt
102,Brad Smith,BUF,QB/W,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,bradsmith
103,Tashard Choice,DAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,1.0,3.0,0.0,nfl_hist,tashardchoice
104,James Starks,GNB,RB,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,3.0,9.0,0.0,nfl_hist,jamesstarks
105,Lex Hilliard,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,8.0,0.0,nfl_hist,lexhilliard
106,Deji Karim,JAX,RB/K,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,19.0,0.0,nfl_hist,dejikarim
107,Marc Mariani,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,0.0,nfl_hist,marcmariani
108,John Conne,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,johnconne
109,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,41.0,0.0,nfl_hist,chriscooley
110,Julian Edelman,NWE,WR,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,5.0,0.0,nfl_hist,julianedelman
111,Jerome Felton,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jeromefelton
112,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,30.0,0.0,nfl_hist,deseanjackson
113,Dion Lewis,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,dionlewis
114,Owen Marecic,CLE,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,owenmarecic
115,C.J. Spille,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,-7.0,0.0,nfl_hist,cjspille
116,Keiland Williams,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,keilandwilliams
117,Jackie Battle,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,nfl_hist,jackiebattle
118,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,7.0,80.0,0.0,nfl_hist,mattforte
119,Toby Gerhart,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,0.0,nfl_hist,tobygerhart
120,Donald Jones,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,101.0,0.0,nfl_hist,donaldjones
121,Le'Ron McClain,KAN,FB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,leronmcclain
122,Bruce Mille,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,25.0,0.0,nfl_hist,brucemille
123,Armond Smith,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,armondsmith
124,Eddie Williams,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,eddiewilliams
125,Jacob Heste,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,nfl_hist,jacobheste
126,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,63.0,0.0,nfl_hist,vincentjackson
127,Tony Fiammetta,DAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,0.0,nfl_hist,tonyfiammetta
128,Justin Forsett,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,nfl_hist,justinforsett
129,Matt Turk,JAX,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattturk
130,Earnest Graham,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,7.0,37.0,0.0,nfl_hist,earnestgraham
131,Doug Baldwin,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,23.0,0.0,nfl_hist,dougbaldwin
132,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,8.0,114.0,0.0,nfl_hist,vernondavis
133,Jeremy Kerley,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,jeremykerley
134,Maurice Morris,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,1.0,14.0,0.0,nfl_hist,mauricemorris
135,Javon Ringe,TEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,-6.0,0.0,2.0,17.0,0.0,nfl_hist,javonringe
136,Lance Kendricks,STL,TE,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,2.0,25.0,0.0,nfl_hist,lancekendricks
137,Julio Jones,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,6.0,115.0,0.0,nfl_hist,juliojones
138,Andy Lee,SFO,P,0.0,0.0,0.0,0.0,0.0,1.0,-18.0,0.0,0.0,0.0,0.0,nfl_hist,andylee
139,Mike Wallace,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,144.0,1.0,nfl_hist,mikewallace
140,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,140.0,0.0,nfl_hist,roddywhite
141,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,119.0,0.0,nfl_hist,gregjennings
142,Brandon Pettigrew,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,112.0,0.0,nfl_hist,brandonpettigrew
143,Victor Cruz,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,110.0,2.0,nfl_hist,victorcruz
144,Rob Gronkowski,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,109.0,2.0,nfl_hist,robgronkowski
145,Sidney Rice,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,109.0,0.0,nfl_hist,sidneyrice
146,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,108.0,2.0,nfl_hist,calvinjohnson
147,Jimmy Graham,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,1.0,nfl_hist,jimmygraham
148,Steve Johnson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,94.0,1.0,nfl_hist,stevejohnson
149,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,92.0,1.0,nfl_hist,natewashington
150,Michael Jenkins,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,88.0,0.0,nfl_hist,michaeljenkins
151,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,88.0,1.0,nfl_hist,lancemoore
152,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,87.0,0.0,nfl_hist,brianhartline
153,Dustin Kelle,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,0.0,nfl_hist,dustinkelle
154,Jermichael Finley,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,85.0,3.0,nfl_hist,jermichaelfinley
155,Johnny Knox,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,0.0,nfl_hist,johnnyknox
156,David Nelson,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,84.0,0.0,nfl_hist,davidnelson
157,Pierre Garcon,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,nfl_hist,pierregarcon
158,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,1.0,nfl_hist,owendaniels
159,Antonio Brown,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,0.0,nfl_hist,antoniobrown
160,Anquan Boldin,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,0.0,nfl_hist,anquanboldin
161,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,0.0,nfl_hist,heathmille
162,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,0.0,nfl_hist,santanamoss
163,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,jeremymaclin
164,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,1.0,nfl_hist,dwaynebowe
165,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,1.0,nfl_hist,larryfitzgerald
166,Ben Watson,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,benwatson
167,Dez Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,dezbryant
168,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,nfl_hist,deveryhenderson
169,Devin Heste,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,nfl_hist,devinheste
170,Todd Heap,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,61.0,0.0,nfl_hist,toddheap
171,Jabar Gaffney,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,jabargaffney
172,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,nfl_hist,jasonwitten
173,Craig Stevens,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.0,0.0,nfl_hist,craigstevens
174,Greg Olsen,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,57.0,1.0,nfl_hist,gregolsen
175,Steve Breaston,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,stevebreaston
176,Plaxico Burress,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,1.0,nfl_hist,plaxicoburress
177,Brandon Gibson,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,1.0,nfl_hist,brandongibson
178,Mike Thomas,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,1.0,nfl_hist,mikethomas
179,Andre Caldwell,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,0.0,nfl_hist,andrecaldwell
180,Davone Bess,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,davonebess
181,Ed Dickson,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,eddickson
182,Jermaine Gresham,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,jermainegresham
183,Randy McMichael,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,randymcmichael
