,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
37,Mike McMahon,DET,QB,95.0,0.0,1.0,23.0,9.0,3.0,13.0,1.0,0.0,0.0,0.0,nfl_hist,mikemcmahon
38,Shane Matthews,WAS,QB,62.0,0.0,1.0,22.0,10.0,2.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,shanematthews
39,Joey Harrington,DET,QB,11.0,0.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joeyharrington
40,David Ca,HOU,QB,87.0,0.0,2.0,25.0,6.0,3.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,davidca
41,Thomas Jones,ARI,RB,0.0,0.0,0.0,0.0,0.0,24.0,173.0,1.0,2.0,18.0,0.0,nfl_hist,thomasjones
42,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,30.0,138.0,0.0,8.0,82.0,0.0,nfl_hist,edgerrinjames
43,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,24.0,132.0,0.0,2.0,62.0,1.0,nfl_hist,rickywilliams
44,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,21.0,123.0,2.0,1.0,4.0,0.0,nfl_hist,deucemcalliste
45,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,20.0,114.0,1.0,6.0,45.0,0.0,nfl_hist,fredtaylo
46,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,22.0,108.0,0.0,8.0,67.0,0.0,nfl_hist,coreydillon
47,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,17.0,102.0,1.0,0.0,0.0,0.0,nfl_hist,moewilliams
48,Mike Anderson,DEN,FB,0.0,0.0,0.0,0.0,0.0,10.0,95.0,0.0,1.0,1.0,1.0,nfl_hist,mikeanderson
49,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,14.0,87.0,2.0,7.0,36.0,0.0,nfl_hist,marshallfaulk
50,Anthony Thomas,CHI,RB,0.0,0.0,0.0,0.0,0.0,26.0,84.0,1.0,2.0,26.0,0.0,nfl_hist,anthonythomas
51,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,27.0,84.0,0.0,1.0,6.0,0.0,nfl_hist,ladainiantomlinson
52,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,17.0,81.0,0.0,6.0,53.0,0.0,nfl_hist,ahmangreen
53,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,19.0,80.0,0.0,6.0,30.0,0.0,nfl_hist,tikibarbe
54,Antowain Smith,NWE,RB,0.0,0.0,0.0,0.0,0.0,15.0,66.0,0.0,1.0,3.0,0.0,nfl_hist,antowainsmith
55,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,19.0,65.0,0.0,3.0,21.0,0.0,nfl_hist,eddiegeorge
56,Dorsey Levens,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,65.0,1.0,1.0,-2.0,0.0,nfl_hist,dorseylevens
57,Olandis Gary,DEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,61.0,1.0,1.0,11.0,0.0,nfl_hist,olandisgary
58,Lamar Smith,CAR,RB,0.0,0.0,0.0,0.0,0.0,20.0,60.0,2.0,3.0,77.0,0.0,nfl_hist,lamarsmith
59,Emmitt Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,18.0,59.0,0.0,1.0,4.0,0.0,nfl_hist,emmittsmith
60,Charlie Garne,OAK,RB,0.0,0.0,0.0,0.0,0.0,6.0,56.0,1.0,5.0,55.0,0.0,nfl_hist,charliegarne
61,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,15.0,55.0,0.0,7.0,57.0,0.0,nfl_hist,ducestaley
62,Stephen Davis,WAS,RB,0.0,0.0,0.0,0.0,0.0,12.0,53.0,0.0,6.0,23.0,0.0,nfl_hist,stephendavis
63,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,53.0,0.0,5.0,38.0,0.0,nfl_hist,jamallewis
64,James Stewart,DET,RB,0.0,0.0,0.0,0.0,0.0,12.0,53.0,0.0,3.0,5.0,0.0,nfl_hist,jamesstewart
65,James Allen,HOU,RB,0.0,0.0,0.0,0.0,0.0,13.0,51.0,0.0,1.0,5.0,0.0,nfl_hist,jamesallen
66,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,48.0,1.0,2.0,14.0,0.0,nfl_hist,kevinfaulk
67,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,7.0,47.0,0.0,1.0,9.0,0.0,nfl_hist,kevanbarlow
68,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,10.0,45.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbennett
69,Jerome Bettis,PIT,RB,0.0,0.0,0.0,0.0,0.0,10.0,41.0,0.0,1.0,5.0,0.0,nfl_hist,jeromebettis
70,Doug Chapman,MIN,RB,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,0.0,0.0,0.0,nfl_hist,dougchapman
71,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,marcelshipp
72,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,3.0,42.0,0.0,nfl_hist,jamelwhite
73,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,17.0,37.0,0.0,6.0,46.0,0.0,nfl_hist,shaunalexande
74,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,13.0,37.0,0.0,6.0,58.0,0.0,nfl_hist,michaelpittman
75,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,17.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,williamgreen
76,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,1.0,6.0,0.0,nfl_hist,mauricemorris
77,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,15.0,34.0,0.0,4.0,30.0,1.0,nfl_hist,warrickdunn
78,T.J. Duckett,ATL,FB,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,tjduckett
79,Travis Henry,BUF,HB,0.0,0.0,0.0,0.0,0.0,12.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,travishenry
80,Patrick Pass,NWE,FB,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,patrickpass
81,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,3.0,16.0,0.0,nfl_hist,rudijohnson
82,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,5.0,25.0,0.0,nfl_hist,mikealstott
83,Ed McCaffrey,DEN,WR,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,2.0,11.0,0.0,nfl_hist,edmccaffrey
84,Marc Edwards,NWE,FB,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,1.0,9.0,0.0,nfl_hist,marcedwards
85,Dez White,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,1.0,4.0,0.0,nfl_hist,dezwhite
86,Tim Dwight,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,timdwight
87,Johnnie Morton,KAN,Z,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,2.0,23.0,0.0,nfl_hist,johnniemorton
88,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,rondayne
89,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.0,12.0,0.0,nfl_hist,bradhoove
90,Kenny Watson,WAS,HB,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,2.0,5.0,0.0,nfl_hist,kennywatson
91,Aaron Stecke,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,3.0,11.0,0.0,nfl_hist,aaronstecke
92,Matt Turk,NYJ,P,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,mattturk
93,Stacey Mack,JAX,RB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,12.0,0.0,nfl_hist,staceymack
94,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,tyronewheatley
95,Mike Green,TEN,FB/R,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,12.0,0.0,nfl_hist,mikegreen
96,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,30.0,0.0,nfl_hist,eddiekennison
97,Clinton Portis,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,clintonportis
98,Brian Westbrook,PHI,FB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,20.0,0.0,nfl_hist,brianwestbrook
99,Amos Zereoue,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,3.0,23.0,0.0,nfl_hist,amoszereoue
100,James Fenderson,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,jamesfenderson
101,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,3.0,0.0,nfl_hist,peterwarrick
102,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,3.0,19.0,0.0,nfl_hist,terrellfletche
103,MarTay Jenkins,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,17.0,0.0,nfl_hist,martayjenkins
104,Antwaan Randle El,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,23.0,0.0,nfl_hist,antwaanrandleel
105,Jarrod Baxte,HOU,FB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,jarrodbaxte
106,Mike Cloud,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,mikecloud
107,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,18.0,0.0,nfl_hist,fredbeasley
108,Aveion Cason,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,24.0,0.0,nfl_hist,aveioncason
109,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,82.0,0.0,nfl_hist,korenrobinson
110,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,7.0,0.0,nfl_hist,nickgoings
111,Garrison Hearst,SFO,RB,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,6.0,30.0,0.0,nfl_hist,garrisonhearst
112,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,3.0,15.0,0.0,nfl_hist,curtismartin
113,Lorenzo Neal,CIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,7.0,0.0,nfl_hist,lorenzoneal
114,Champ Bailey,WAS,LCB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,champbailey
115,Dante Hall,KAN,KR/W,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,6.0,0.0,nfl_hist,dantehall
116,Curtis Conway,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,113.0,1.0,nfl_hist,curtisconway
117,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
118,Troy Hambrick,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,troyhambrick
119,LaMont Jordan,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,17.0,0.0,nfl_hist,lamontjordan
120,Jonathan Wells,HOU,RB,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanwells
121,Leon Johnson,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,leonjohnson
122,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,10.0,0.0,nfl_hist,mackstrong
123,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,chestertaylo
124,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,92.0,0.0,nfl_hist,amanitoome
125,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,28.0,0.0,nfl_hist,richieanderson
126,Larry Centers,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,44.0,0.0,nfl_hist,larrycenters
127,Matt Hasselbeck,SEA,QB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,matthasselbeck
128,Jermaine Lewis,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jermainelewis
129,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,travismino
130,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,nfl_hist,coryschlesinge
131,Trung Canidate,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,trungcanidate
132,Jerald Sowell,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,nfl_hist,jeraldsowell
133,Stephen Trejo,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,stephentrejo
134,Rondell Mealey,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,10.0,0.0,nfl_hist,rondellmealey
135,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,12.0,0.0,nfl_hist,tonyrichardson
136,Terrelle Smith,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,2.0,0.0,nfl_hist,terrellesmith
137,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,7.0,92.0,2.0,nfl_hist,hinesward
138,Dee Brown,CAR,RB,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,deebrown
139,Michael Wiley,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,michaelwiley
140,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,3.0,22.0,0.0,nfl_hist,rodsmith
141,Rohan Davey,NWE,QB,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,rohandavey
142,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,4.0,71.0,0.0,nfl_hist,stevesmith
143,Patrick Johnson,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,4.0,97.0,1.0,nfl_hist,patrickjohnson
144,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,185.0,2.0,nfl_hist,peerlessprice
145,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,174.0,0.0,nfl_hist,darrelljackson
146,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,144.0,1.0,nfl_hist,marvinharrison
147,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,120.0,0.0,nfl_hist,joehorn
148,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,118.0,0.0,nfl_hist,derrickmason
149,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,110.0,1.0,nfl_hist,joshreed
150,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107.0,1.0,nfl_hist,muhsinmuhammad
151,James Thrash,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,107.0,1.0,nfl_hist,jamesthrash
152,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,97.0,0.0,nfl_hist,ikehilliard
153,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,94.0,0.0,nfl_hist,troybrown
154,Jerry Rice,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,94.0,0.0,nfl_hist,jerryrice
155,Joey Galloway,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,88.0,1.0,nfl_hist,joeygalloway
156,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,88.0,0.0,nfl_hist,torryholt
157,Antonio Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87.0,0.0,nfl_hist,antoniobryant
158,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,86.0,0.0,nfl_hist,ericmoulds
159,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,1.0,nfl_hist,jimmysmith
160,Terry Glenn,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,81.0,1.0,nfl_hist,terryglenn
161,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,79.0,0.0,nfl_hist,isaacbruce
162,Brian Finneran,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,0.0,nfl_hist,brianfinneran
163,Eric Johnson,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,0.0,nfl_hist,ericjohnson
164,D'Wayne Bates,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,1.0,nfl_hist,dwaynebates
165,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,1.0,nfl_hist,deionbranch
166,David Patten,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,davidpatten
167,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,64.0,0.0,nfl_hist,timbrown
168,Rod Gardne,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,rodgardne
169,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,1.0,nfl_hist,jerryporte
170,Kyle Brady,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,kylebrady
171,Donte' Stallworth,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,1.0,nfl_hist,dontestallworth
172,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,tjhoushmandzadeh
173,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,1.0,nfl_hist,chadjohnson
174,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,chrischambers
175,Brandon Stokley,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,brandonstokley
176,Jim Kleinsasse,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,0.0,nfl_hist,jimkleinsasse
177,Roland Williams,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,nfl_hist,rolandwilliams
178,Shannon Sharpe,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,shannonsharpe
179,Marc Boerigte,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,nfl_hist,marcboerigte
180,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,1.0,nfl_hist,donalddrive
181,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,1.0,nfl_hist,kevinjohnson
182,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,1.0,nfl_hist,jeremyshockey
183,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,davidboston
