,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
16,Kurt Warne,STL,QB,315.0,0.0,1.0,41.0,32.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,kurtwarne
17,Antwaan Randle El,PIT,WR,5.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,6.0,87.0,0.0,nfl_hist,antwaanrandleel
18,Mark Brunell,JAX,QB,228.0,2.0,1.0,36.0,22.0,4.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,markbrunell
19,Brian Griese,DEN,QB,202.0,2.0,2.0,27.0,18.0,3.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,briangriese
20,Brad Johnson,TAM,QB,278.0,2.0,0.0,52.0,28.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,bradjohnson
21,Aaron Brooks,NOR,QB,260.0,2.0,1.0,42.0,24.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,aaronbrooks
22,David Ca,HOU,QB,145.0,2.0,1.0,22.0,10.0,4.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,davidca
23,Jeff Garcia,SFO,QB,166.0,1.0,1.0,26.0,16.0,3.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,jeffgarcia
24,Chris Redman,BAL,QB,218.0,1.0,1.0,34.0,20.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,chrisredman
25,Drew Bledsoe,BUF,QB,271.0,1.0,2.0,39.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,drewbledsoe
26,Donovan McNabb,PHI,QB,212.0,3.0,2.0,36.0,18.0,3.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,donovanmcnabb
27,Mike McMahon,DET,QB,179.0,1.0,1.0,25.0,13.0,2.0,11.0,1.0,0.0,0.0,0.0,nfl_hist,mikemcmahon
28,Daunte Culpeppe,MIN,QB,234.0,1.0,2.0,28.0,16.0,5.0,6.0,1.0,0.0,0.0,0.0,nfl_hist,daunteculpeppe
29,Gus Frerotte,CIN,QB,198.0,0.0,1.0,31.0,18.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,gusfrerotte
30,Kordell Stewart,PIT,QB,242.0,1.0,3.0,37.0,24.0,8.0,16.0,1.0,0.0,0.0,0.0,nfl_hist,kordellstewart
31,Kerry Collins,NYG,QB,342.0,0.0,3.0,45.0,28.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,kerrycollins
32,Jake Plumme,ARI,QB,187.0,1.0,1.0,36.0,14.0,2.0,11.0,1.0,0.0,0.0,0.0,nfl_hist,jakeplumme
33,Joey Harrington,DET,QB,41.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joeyharrington
34,Quincy Carte,DAL,QB,131.0,0.0,1.0,30.0,13.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,quincycarte
35,Tom Tupa,TAM,P,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tomtupa
36,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,27.0,155.0,0.0,6.0,42.0,0.0,nfl_hist,ahmangreen
37,Travis Henry,BUF,HB,0.0,0.0,0.0,0.0,0.0,31.0,149.0,3.0,6.0,29.0,0.0,nfl_hist,travishenry
38,Charlie Garne,OAK,RB,0.0,0.0,0.0,0.0,0.0,15.0,127.0,1.0,5.0,64.0,1.0,nfl_hist,charliegarne
39,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,22.0,122.0,4.0,6.0,19.0,0.0,nfl_hist,priestholmes
40,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,21.0,114.0,1.0,3.0,45.0,0.0,nfl_hist,ladainiantomlinson
41,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,20.0,111.0,2.0,0.0,0.0,0.0,nfl_hist,rickywilliams
42,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,31.0,109.0,0.0,4.0,12.0,0.0,nfl_hist,deucemcalliste
43,Stephen Davis,WAS,RB,0.0,0.0,0.0,0.0,0.0,26.0,104.0,1.0,7.0,46.0,0.0,nfl_hist,stephendavis
44,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,26.0,99.0,0.0,2.0,11.0,0.0,nfl_hist,edgerrinjames
45,Lamar Smith,CAR,RB,0.0,0.0,0.0,0.0,0.0,24.0,84.0,0.0,0.0,0.0,0.0,nfl_hist,lamarsmith
46,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,24.0,83.0,1.0,4.0,35.0,0.0,nfl_hist,fredtaylo
47,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,16.0,73.0,1.0,0.0,0.0,0.0,nfl_hist,terrellfletche
48,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,15.0,69.0,2.0,4.0,19.0,0.0,nfl_hist,warrickdunn
49,Emmitt Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,67.0,0.0,2.0,12.0,0.0,nfl_hist,emmittsmith
50,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,18.0,65.0,0.0,3.0,18.0,0.0,nfl_hist,tyronewheatley
51,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,64.0,0.0,4.0,33.0,0.0,nfl_hist,jamallewis
52,Antowain Smith,NWE,RB,0.0,0.0,0.0,0.0,0.0,17.0,60.0,0.0,0.0,0.0,0.0,nfl_hist,antowainsmith
53,James Allen,HOU,RB,0.0,0.0,0.0,0.0,0.0,19.0,56.0,0.0,2.0,16.0,0.0,nfl_hist,jamesallen
54,Thomas Jones,ARI,RB,0.0,0.0,0.0,0.0,0.0,17.0,54.0,0.0,3.0,7.0,0.0,nfl_hist,thomasjones
55,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,16.0,53.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbennett
56,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,12.0,50.0,0.0,5.0,31.0,0.0,nfl_hist,michaelpittman
57,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,7.0,48.0,0.0,1.0,-4.0,0.0,nfl_hist,moewilliams
58,Michael Wiley,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,46.0,1.0,0.0,0.0,0.0,nfl_hist,michaelwiley
59,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,11.0,45.0,0.0,0.0,0.0,0.0,nfl_hist,travismino
60,Anthony Thomas,CHI,RB,0.0,0.0,0.0,0.0,0.0,19.0,45.0,1.0,4.0,22.0,0.0,nfl_hist,anthonythomas
61,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,18.0,42.0,1.0,4.0,38.0,1.0,nfl_hist,eddiegeorge
62,Brian Westbrook,PHI,RB/K,0.0,0.0,0.0,0.0,0.0,8.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,brianwestbrook
63,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,12.0,42.0,0.0,3.0,20.0,0.0,nfl_hist,jamelwhite
64,Garrison Hearst,SFO,RB,0.0,0.0,0.0,0.0,0.0,12.0,40.0,0.0,2.0,10.0,1.0,nfl_hist,garrisonhearst
65,T.J. Duckett,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,39.0,0.0,1.0,0.0,0.0,nfl_hist,tjduckett
66,Olandis Gary,DEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,37.0,0.0,5.0,48.0,0.0,nfl_hist,olandisgary
67,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,6.0,36.0,1.0,nfl_hist,shaunalexande
68,Jerome Bettis,PIT,RB,0.0,0.0,0.0,0.0,0.0,8.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,jeromebettis
69,Clinton Portis,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,clintonportis
70,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,3.0,34.0,0.0,nfl_hist,kevanbarlow
71,Doug Chapman,MIN,RB,0.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,dougchapman
72,LaMont Jordan,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,1.0,7.0,0.0,nfl_hist,lamontjordan
73,Leon Johnson,CHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,1.0,2.0,0.0,nfl_hist,leonjohnson
74,Rondell Mealey,GNB,RB,0.0,0.0,0.0,0.0,0.0,5.0,30.0,1.0,1.0,11.0,0.0,nfl_hist,rondellmealey
75,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,15.0,29.0,1.0,5.0,37.0,0.0,nfl_hist,tikibarbe
76,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,1.0,12.0,0.0,nfl_hist,bradhoove
77,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,8.0,28.0,1.0,1.0,1.0,0.0,nfl_hist,coryschlesinge
78,John Tait,KAN,RT,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,johntait
79,Curtis Conway,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,5.0,39.0,1.0,nfl_hist,curtisconway
80,Joey Galloway,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,6.0,69.0,0.0,nfl_hist,joeygalloway
81,Tim Dwight,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,3.0,45.0,0.0,nfl_hist,timdwight
82,Robert Edwards,MIA,RB,0.0,0.0,0.0,0.0,0.0,4.0,20.0,1.0,4.0,38.0,1.0,nfl_hist,robertedwards
83,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,10.0,19.0,1.0,14.0,91.0,0.0,nfl_hist,marshallfaulk
84,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,1.0,-3.0,0.0,nfl_hist,nickgoings
85,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,5.0,47.0,1.0,nfl_hist,ducestaley
86,Jonathan Wells,HOU,RB,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,1.0,6.0,0.0,nfl_hist,jonathanwells
87,Mike Anderson,DEN,FB,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,2.0,20.0,0.0,nfl_hist,mikeanderson
88,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,williamgreen
89,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,2.0,37.0,0.0,nfl_hist,muhsinmuhammad
90,Troy Hambrick,DAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,1.0,3.0,0.0,nfl_hist,troyhambrick
91,Stacey Mack,JAX,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,staceymack
92,Dante Hall,KAN,KR/W,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,1.0,4.0,0.0,nfl_hist,dantehall
93,Randy Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,1.0,15.0,0.0,nfl_hist,randyjordan
94,Brandon Stokley,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,6.0,83.0,0.0,nfl_hist,brandonstokley
95,Amos Zereoue,PIT,RB,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,3.0,15.0,0.0,nfl_hist,amoszereoue
96,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,2.0,26.0,0.0,nfl_hist,tonyrichardson
97,Derrius Thompson,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.0,45.0,1.0,nfl_hist,derriusthompson
98,Brandon Bennett,CIN,HB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,1.0,9.0,0.0,nfl_hist,brandonbennett
99,Santana Moss,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,17.0,0.0,nfl_hist,santanamoss
100,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,4.0,48.0,0.0,nfl_hist,mikealstott
101,Javon Walke,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,56.0,1.0,nfl_hist,javonwalke
102,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,1.0,4.0,0.0,nfl_hist,rondayne
103,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,3.0,22.0,0.0,nfl_hist,coreydillon
104,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,4.0,41.0,0.0,nfl_hist,terrellowens
105,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,nfl_hist,fredbeasley
106,Dorsey Levens,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,14.0,0.0,nfl_hist,dorseylevens
107,Najeh Davenport,GNB,FB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,najehdavenport
108,Lamont Warren,DET,RB,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,1.0,13.0,1.0,nfl_hist,lamontwarren
109,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,5.0,35.0,0.0,nfl_hist,curtismartin
110,Trung Canidate,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,nfl_hist,trungcanidate
111,Jermaine Lewis,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,8.0,0.0,nfl_hist,jermainelewis
112,Frank Sanders,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,franksanders
113,Kenny Watson,WAS,HB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,22.0,0.0,nfl_hist,kennywatson
114,Aveion Cason,DET,FB,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,37.0,0.0,nfl_hist,aveioncason
115,Robert Holcombe,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,17.0,0.0,nfl_hist,robertholcombe
116,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,18.0,0.0,nfl_hist,jerryporte
117,Marc Edwards,NWE,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,11.0,0.0,nfl_hist,marcedwards
118,Jarrod Baxte,HOU,FB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jarrodbaxte
119,William Henderson,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,23.0,0.0,nfl_hist,williamhenderson
120,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,0.0,nfl_hist,darrelljackson
121,Chris Hetherington,STL,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,nfl_hist,chrishetherington
122,Rob Konrad,MIA,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,4.0,35.0,0.0,nfl_hist,robkonrad
123,Fred McCrary,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,30.0,0.0,nfl_hist,fredmccrary
124,Chad Morton,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,6.0,0.0,nfl_hist,chadmorton
125,Ray Lucas,MIA,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,raylucas
126,Terry Kirby,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,terrykirby
127,Cecil Martin,PHI,FB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,cecilmartin
128,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,-7.0,0.0,7.0,80.0,0.0,nfl_hist,peerlessprice
129,Kevin Dyson,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-9.0,0.0,2.0,10.0,0.0,nfl_hist,kevindyson
130,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,198.0,1.0,nfl_hist,martybooke
131,Quincy Morgan,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,151.0,2.0,nfl_hist,quincymorgan
132,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,138.0,1.0,nfl_hist,davidboston
133,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,134.0,0.0,nfl_hist,amanitoome
134,Rod Gardne,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,131.0,1.0,nfl_hist,rodgardne
135,Eddie Kennison,KAN,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,120.0,0.0,nfl_hist,eddiekennison
136,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,112.0,1.0,nfl_hist,ericmoulds
137,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,109.0,0.0,nfl_hist,derrickmason
138,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,108.0,0.0,nfl_hist,joehorn
139,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,104.0,0.0,nfl_hist,jimmysmith
140,Corey Bradford,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,1.0,nfl_hist,coreybradford
141,Az-Zahir Hakim,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,97.0,0.0,nfl_hist,azzahirhakim
142,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.0,0.0,nfl_hist,torryholt
143,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,90.0,1.0,nfl_hist,hinesward
144,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,1.0,nfl_hist,tonygonzalez
145,Qadry Ismail,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,84.0,2.0,nfl_hist,qadryismail
146,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,1.0,nfl_hist,deionbranch
147,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,78.0,0.0,nfl_hist,donalddrive
148,Keyshawn Johnson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,0.0,nfl_hist,keyshawnjohnson
149,Willie Jackson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,0.0,nfl_hist,williejackson
150,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,1.0,nfl_hist,randymcmichael
151,David Patten,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,0.0,nfl_hist,davidpatten
152,Mikhael Ricks,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,0.0,nfl_hist,mikhaelricks
153,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,0.0,nfl_hist,ikehilliard
154,Keenan McCardell,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,1.0,nfl_hist,keenanmccardell
155,Donte' Stallworth,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,1.0,nfl_hist,dontestallworth
156,Byron Chamberlain,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.0,0.0,nfl_hist,byronchamberlain
157,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,isaacbruce
158,Terry Glenn,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,nfl_hist,terryglenn
159,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,1.0,nfl_hist,waynechrebet
160,Jim Kleinsasse,MIN,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.0,0.0,nfl_hist,jimkleinsasse
161,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,1.0,nfl_hist,randymoss
162,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,0.0,nfl_hist,bobchristian
163,Danny Farme,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,0.0,nfl_hist,dannyfarme
164,Antonio Freeman,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,0.0,nfl_hist,antoniofreeman
165,Donald Hayes,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,54.0,1.0,nfl_hist,donaldhayes
166,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,0.0,nfl_hist,travistaylo
167,D'Wayne Bates,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,nfl_hist,dwaynebates
168,Ernie Conwell,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,ernieconwell
169,Ed McCaffrey,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,1.0,nfl_hist,edmccaffrey
170,Bobby Shaw,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,bobbyshaw
171,Antonio Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,antoniobryant
172,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,1.0,nfl_hist,rodsmith
173,Frank Wycheck,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,frankwycheck
174,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,1.0,nfl_hist,timbrown
175,Dez White,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,dezwhite
176,Eric Johnson,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,ericjohnson
177,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,jeremyshockey
178,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,1.0,nfl_hist,dennisnorthcutt
179,Cam Cleeland,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,0.0,nfl_hist,camcleeland
180,Ron Dixon,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,rondixon
181,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,nfl_hist,korenrobinson
182,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,nfl_hist,stevesmith
183,Wesley Walls,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,1.0,nfl_hist,wesleywalls
