,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
24,Daunte Culpeppe,MIN,QB,225.0,0.0,2.0,29.0,18.0,4.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,daunteculpeppe
25,Doug Pederson,GNB,QB,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,dougpederson
26,Michael Vick,ATL,QB,136.0,0.0,1.0,24.0,12.0,7.0,-5.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
27,Ray Lucas,MIA,QB,198.0,0.0,2.0,39.0,22.0,9.0,49.0,1.0,0.0,0.0,0.0,nfl_hist,raylucas
28,David Ca,HOU,QB,199.0,0.0,2.0,32.0,18.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,davidca
29,Marty Booke,CHI,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,nfl_hist,martybooke
30,Sage Rosenfels,MIA,QB,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,sagerosenfels
31,Dave Zastudil,BAL,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,davezastudil
32,Joey Harrington,DET,QB,104.0,0.0,2.0,33.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joeyharrington
33,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,27.0,178.0,1.0,5.0,58.0,0.0,nfl_hist,marshallfaulk
34,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,10.0,114.0,1.0,3.0,27.0,0.0,nfl_hist,michaelbennett
35,Antowain Smith,NWE,RB,0.0,0.0,0.0,0.0,0.0,29.0,111.0,1.0,5.0,31.0,2.0,nfl_hist,antowainsmith
36,Amos Zereoue,PIT,HB,0.0,0.0,0.0,0.0,0.0,29.0,111.0,0.0,5.0,62.0,0.0,nfl_hist,amoszereoue
37,Kenny Watson,WAS,RB,0.0,0.0,0.0,0.0,0.0,23.0,110.0,0.0,4.0,42.0,0.0,nfl_hist,kennywatson
38,LaMont Jordan,NYJ,RB/K,0.0,0.0,0.0,0.0,0.0,13.0,107.0,1.0,1.0,12.0,0.0,nfl_hist,lamontjordan
39,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,19.0,101.0,2.0,4.0,62.0,0.0,nfl_hist,tikibarbe
40,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,22.0,95.0,0.0,3.0,16.0,0.0,nfl_hist,eddiegeorge
41,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,22.0,92.0,0.0,0.0,0.0,0.0,nfl_hist,coreydillon
42,T.J. Duckett,ATL,RB,0.0,0.0,0.0,0.0,0.0,13.0,75.0,1.0,1.0,0.0,0.0,nfl_hist,tjduckett
43,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,19.0,72.0,1.0,6.0,71.0,1.0,nfl_hist,ahmangreen
44,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,19.0,67.0,0.0,8.0,48.0,0.0,nfl_hist,shaunalexande
45,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,15.0,60.0,0.0,0.0,0.0,0.0,nfl_hist,kevanbarlow
46,James Mungro,IND,RB,0.0,0.0,0.0,0.0,0.0,16.0,60.0,0.0,6.0,33.0,0.0,nfl_hist,jamesmungro
47,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,12.0,60.0,1.0,2.0,13.0,0.0,nfl_hist,ladainiantomlinson
48,Aaron Stecke,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,1.0,12.0,0.0,nfl_hist,aaronstecke
49,Mike Alstott,TAM,RB,0.0,0.0,0.0,0.0,0.0,26.0,55.0,0.0,3.0,16.0,1.0,nfl_hist,mikealstott
50,Stacey Mack,JAX,RB,0.0,0.0,0.0,0.0,0.0,9.0,54.0,0.0,3.0,18.0,0.0,nfl_hist,staceymack
51,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,53.0,1.0,1.0,19.0,0.0,nfl_hist,kevinfaulk
52,Travis Henry,BUF,RB,0.0,0.0,0.0,0.0,0.0,11.0,53.0,0.0,3.0,12.0,0.0,nfl_hist,travishenry
53,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,13.0,52.0,0.0,2.0,7.0,0.0,nfl_hist,rondayne
54,Charlie Garne,OAK,RB,0.0,0.0,0.0,0.0,0.0,14.0,52.0,1.0,3.0,16.0,0.0,nfl_hist,charliegarne
55,Anthony Thomas,CHI,RB,0.0,0.0,0.0,0.0,0.0,16.0,52.0,1.0,4.0,52.0,0.0,nfl_hist,anthonythomas
56,James Stewart,DET,HB,0.0,0.0,0.0,0.0,0.0,19.0,50.0,0.0,4.0,41.0,0.0,nfl_hist,jamesstewart
57,Ricky Williams,MIA,HB,0.0,0.0,0.0,0.0,0.0,14.0,47.0,0.0,4.0,23.0,0.0,nfl_hist,rickywilliams
58,Jonathan Wells,HOU,RB,0.0,0.0,0.0,0.0,0.0,12.0,44.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanwells
59,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,7.0,43.0,2.0,5.0,24.0,0.0,nfl_hist,moewilliams
60,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,10.0,40.0,0.0,1.0,23.0,0.0,nfl_hist,warrickdunn
61,Emmitt Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,16.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,emmittsmith
62,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,19.0,39.0,0.0,2.0,19.0,0.0,nfl_hist,ducestaley
63,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,4.0,127.0,1.0,nfl_hist,travistaylo
64,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,0.0,0.0,0.0,nfl_hist,ladellbetts
65,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,13.0,37.0,1.0,5.0,34.0,0.0,nfl_hist,curtismartin
66,Garrison Hearst,SFO,RB,0.0,0.0,0.0,0.0,0.0,18.0,36.0,0.0,3.0,12.0,0.0,nfl_hist,garrisonhearst
67,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,12.0,36.0,0.0,2.0,23.0,0.0,nfl_hist,jamallewis
68,Brandon Bennett,CIN,HB-K,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,1.0,3.0,0.0,nfl_hist,brandonbennett
69,Robert Edwards,MIA,RB,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,1.0,13.0,0.0,nfl_hist,robertedwards
70,Tony Fishe,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,tonyfishe
71,James Allen,HOU,RB,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,2.0,19.0,0.0,nfl_hist,jamesallen
72,Alan Ricard,BAL,FB,0.0,0.0,0.0,0.0,0.0,3.0,27.0,1.0,0.0,0.0,0.0,nfl_hist,alanricard
73,Thomas Jones,ARI,RB,0.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,4.0,31.0,0.0,nfl_hist,thomasjones
74,Leon Johnson,CHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,leonjohnson
75,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,1.0,18.0,0.0,nfl_hist,michaelpittman
76,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,3.0,18.0,0.0,nfl_hist,jamelwhite
77,James Thrash,PHI,WR,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,3.0,19.0,0.0,nfl_hist,jamesthrash
78,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,chestertaylo
79,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,bobchristian
80,Michael Wiley,DAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,michaelwiley
81,Ernie Conwell,STL,TE,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,3.0,27.0,0.0,nfl_hist,ernieconwell
82,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,5.0,26.0,0.0,nfl_hist,terrellfletche
83,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,3.0,26.0,0.0,nfl_hist,marcelshipp
84,Tim Carte,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,27.0,0.0,nfl_hist,timcarte
85,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,tyronewheatley
86,Troy Hambrick,DAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,2.0,17.0,0.0,nfl_hist,troyhambrick
87,Brandon Stokley,BAL,TE,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0,11.0,0.0,nfl_hist,brandonstokley
88,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,brianwestbrook
89,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,fredbeasley
90,Larry Centers,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,6.0,56.0,0.0,nfl_hist,larrycenters
91,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
92,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,williamgreen
93,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,1.0,0.0,0.0,nfl_hist,fredtaylo
94,Jim Finn,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,29.0,0.0,nfl_hist,jimfinn
95,Mike Green,TEN,FB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,9.0,1.0,nfl_hist,mikegreen
96,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,12.0,0.0,nfl_hist,randymcmichael
97,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,41.0,0.0,nfl_hist,randymoss
98,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,9.0,79.0,1.0,nfl_hist,hinesward
99,Kevin Dyson,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,10.0,0.0,nfl_hist,kevindyson
100,Verron Haynes,PIT,FB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,verronhaynes
101,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,27.0,0.0,nfl_hist,dennisnorthcutt
102,Trung Canidate,STL,RB,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,13.0,0.0,nfl_hist,trungcanidate
103,Najeh Davenport,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,najehdavenport
104,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,travismino
105,Antonio Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,6.0,0.0,nfl_hist,antoniobryant
106,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,0.0,nfl_hist,coryschlesinge
107,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,15.0,0.0,nfl_hist,mackstrong
108,Jarrod Baxte,HOU,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jarrodbaxte
109,Rob Konrad,MIA,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,21.0,0.0,nfl_hist,robkonrad
110,Dan Kreide,PIT,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,23.0,0.0,nfl_hist,dankreide
111,Dorsey Levens,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,12.0,0.0,nfl_hist,dorseylevens
112,Robert Thomas,DAL,FB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,10.0,0.0,nfl_hist,robertthomas
113,Mike McMahon,DET,QB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,mikemcmahon
114,Marc Edwards,NWE,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,nfl_hist,marcedwards
115,Randy Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,randyjordan
116,Sean Landeta,PHI,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,seanlandeta
117,Santana Moss,NYJ,WR/K,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,nfl_hist,santanamoss
118,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,31.0,0.0,nfl_hist,isaacbruce
119,James McKnight,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,14.0,0.0,nfl_hist,jamesmcknight
120,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,8.0,100.0,0.0,nfl_hist,korenrobinson
121,Curtis Conway,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,6.0,58.0,1.0,nfl_hist,curtisconway
122,Az-Zahir Hakim,DET,WR,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,2.0,17.0,0.0,nfl_hist,azzahirhakim
123,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,deionbranch
124,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,191.0,0.0,nfl_hist,terrellowens
125,Keyshawn Johnson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,133.0,2.0,nfl_hist,keyshawnjohnson
126,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,123.0,1.0,nfl_hist,jimmysmith
127,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,99.0,1.0,nfl_hist,marvinharrison
128,Quincy Morgan,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,98.0,1.0,nfl_hist,quincymorgan
129,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,98.0,1.0,nfl_hist,peerlessprice
130,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,93.0,0.0,nfl_hist,reggiewayne
131,David Patten,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,88.0,0.0,nfl_hist,davidpatten
132,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,1.0,nfl_hist,peterwarrick
133,Stephen Alexande,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,84.0,0.0,nfl_hist,stephenalexande
134,Jerry Rice,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,0.0,nfl_hist,jerryrice
135,Itula Mili,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,nfl_hist,itulamili
136,Plaxico Burress,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,plaxicoburress
137,Daniel Graham,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,0.0,nfl_hist,danielgraham
138,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.0,nfl_hist,ericmoulds
139,Antonio Freeman,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,nfl_hist,antoniofreeman
140,Frank Sanders,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,67.0,1.0,nfl_hist,franksanders
141,Bobby Shaw,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,1.0,nfl_hist,bobbyshaw
142,Jim Kleinsasse,MIN,HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,0.0,nfl_hist,jimkleinsasse
143,Troy Edwards,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,troyedwards
144,Todd Pinkston,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,0.0,nfl_hist,toddpinkston
145,Ken Dilge,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,0.0,nfl_hist,kendilge
146,Tai Streets,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,61.0,1.0,nfl_hist,taistreets
147,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,laveranuescoles
148,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,nfl_hist,donalddrive
149,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,toddheap
150,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,56.0,0.0,nfl_hist,richieanderson
151,Joey Galloway,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,0.0,nfl_hist,joeygalloway
152,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,chrischambers
153,Corey Bradford,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,coreybradford
154,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,1.0,nfl_hist,jerryporte
155,Karl Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,1.0,nfl_hist,karlwilliams
156,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,waynechrebet
157,Rod Gardne,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,1.0,nfl_hist,rodgardne
158,Ron Dixon,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,1.0,nfl_hist,rondixon
159,Billy Mille,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,billymille
160,JaJuan Dawson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,jajuandawson
161,Ricky Proehl,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,1.0,nfl_hist,rickyproehl
162,Brian Finneran,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,brianfinneran
163,Marcus Pollard,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,42.0,0.0,nfl_hist,marcuspollard
164,Ken-Yon Rambo,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,kenyonrambo
165,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,1.0,nfl_hist,chadjohnson
166,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41.0,0.0,nfl_hist,derrickmason
167,Matt Schobel,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,mattschobel
168,Chris Walsh,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,nfl_hist,chriswalsh
169,Stanley Pritchett,CHI,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,stanleypritchett
170,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,troybrown
171,Michael Westbrook,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,2.0,nfl_hist,michaelwestbrook
172,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,amanitoome
173,Jabar Gaffney,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,jabargaffney
174,Tony McGee,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,tonymcgee
175,Trevor Gaylo,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,nfl_hist,trevorgaylo
176,Sammy Morris,BUF,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,sammymorris
177,Cris Carte,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,criscarte
178,Andre' Davis,CLE,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,andredavis
179,T.J. Houshmandzadeh,CIN,WR-P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,tjhoushmandzadeh
180,Jason McAddley,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,jasonmcaddley
181,Ahmad Merritt,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,ahmadmerritt
182,Bubba Franks,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,bubbafranks
183,Cedric James,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,nfl_hist,cedricjames
