,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
18,Chad Pennington,NYJ,QB,167.0,0.0,0.0,27.0,17.0,4.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,chadpennington
19,Brian Griese,DEN,QB,293.0,0.0,1.0,47.0,34.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,briangriese
20,Michael Vick,ATL,QB,294.0,1.0,0.0,46.0,24.0,10.0,38.0,1.0,0.0,0.0,0.0,nfl_hist,michaelvick
21,Trent Green,KAN,QB,193.0,0.0,0.0,27.0,15.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,trentgreen
22,Jon Kitna,CIN,QB,272.0,2.0,3.0,41.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jonkitna
23,Jeff Garcia,SFO,QB,175.0,0.0,1.0,35.0,25.0,4.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,jeffgarcia
24,Chris Chandle,CHI,QB,40.0,0.0,0.0,10.0,6.0,2.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,chrischandle
25,Daunte Culpeppe,MIN,QB,91.0,0.0,0.0,20.0,9.0,6.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,daunteculpeppe
26,Joey Harrington,DET,QB,236.0,2.0,2.0,44.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joeyharrington
27,Shane Matthews,WAS,QB,256.0,1.0,2.0,50.0,27.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,shanematthews
28,David Ca,HOU,QB,182.0,1.0,2.0,34.0,19.0,3.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,davidca
29,Steve McNai,TEN,QB,109.0,2.0,2.0,21.0,10.0,8.0,46.0,0.0,0.0,0.0,0.0,nfl_hist,stevemcnai
30,Jake Plumme,ARI,QB,226.0,0.0,2.0,29.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jakeplumme
31,Jim Mille,CHI,QB,72.0,1.0,1.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jimmille
32,Drew Brees,SDG,QB,139.0,0.0,2.0,20.0,12.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
33,Jake Delhomme,NOR,QB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jakedelhomme
34,Dorsey Levens,PHI,RB,0.0,0.0,0.0,1.0,0.0,7.0,44.0,0.0,0.0,0.0,0.0,nfl_hist,dorseylevens
35,Patrick Ramsey,WAS,QB,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,patrickramsey
36,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,15.0,167.0,1.0,2.0,9.0,0.0,nfl_hist,michaelbennett
37,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,21.0,135.0,2.0,0.0,0.0,0.0,nfl_hist,jamallewis
38,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,20.0,129.0,1.0,3.0,14.0,0.0,nfl_hist,warrickdunn
39,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,24.0,127.0,1.0,7.0,46.0,0.0,nfl_hist,tikibarbe
40,Amos Zereoue,PIT,HB,0.0,0.0,0.0,0.0,0.0,37.0,123.0,0.0,2.0,-3.0,0.0,nfl_hist,amoszereoue
41,James Stewart,DET,RB,0.0,0.0,0.0,0.0,0.0,15.0,122.0,0.0,2.0,19.0,0.0,nfl_hist,jamesstewart
42,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,24.0,120.0,1.0,3.0,24.0,0.0,nfl_hist,ladainiantomlinson
43,James Mungro,IND,RB,0.0,0.0,0.0,0.0,0.0,28.0,114.0,2.0,2.0,20.0,0.0,nfl_hist,jamesmungro
44,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,21.0,102.0,0.0,5.0,48.0,0.0,nfl_hist,coreydillon
45,Anthony Thomas,CHI,RB,0.0,0.0,0.0,0.0,0.0,21.0,99.0,1.0,1.0,4.0,0.0,nfl_hist,anthonythomas
46,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,25.0,86.0,0.0,0.0,0.0,0.0,nfl_hist,eddiegeorge
47,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,16.0,85.0,0.0,2.0,20.0,0.0,nfl_hist,marcelshipp
48,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,21.0,82.0,1.0,7.0,27.0,0.0,nfl_hist,fredtaylo
49,Lamar Smith,CAR,RB,0.0,0.0,0.0,0.0,0.0,17.0,80.0,1.0,4.0,17.0,0.0,nfl_hist,lamarsmith
50,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,19.0,74.0,1.0,4.0,18.0,0.0,nfl_hist,curtismartin
51,Najeh Davenport,GNB,RB,0.0,0.0,0.0,0.0,0.0,10.0,73.0,1.0,0.0,0.0,0.0,nfl_hist,najehdavenport
52,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,15.0,72.0,0.0,1.0,7.0,0.0,nfl_hist,mauricemorris
53,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,21.0,71.0,2.0,4.0,34.0,0.0,nfl_hist,deucemcalliste
54,Garrison Hearst,SFO,RB,0.0,0.0,0.0,0.0,0.0,15.0,69.0,1.0,3.0,21.0,0.0,nfl_hist,garrisonhearst
55,Stacey Mack,JAX,RB,0.0,0.0,0.0,0.0,0.0,7.0,56.0,1.0,0.0,0.0,0.0,nfl_hist,staceymack
56,Ricky Williams,MIA,HB,0.0,0.0,0.0,0.0,0.0,20.0,53.0,0.0,5.0,36.0,0.0,nfl_hist,rickywilliams
57,Kenny Watson,WAS,RB,0.0,0.0,0.0,0.0,0.0,14.0,52.0,0.0,5.0,28.0,0.0,nfl_hist,kennywatson
58,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,11.0,51.0,1.0,2.0,5.0,0.0,nfl_hist,priestholmes
59,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,12.0,50.0,0.0,3.0,20.0,0.0,nfl_hist,ahmangreen
60,Clinton Portis,DEN,RB,0.0,0.0,0.0,0.0,0.0,14.0,50.0,1.0,4.0,26.0,0.0,nfl_hist,clintonportis
61,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,12.0,42.0,2.0,1.0,2.0,0.0,nfl_hist,shaunalexande
62,Antowain Smith,NWE,RB,0.0,0.0,0.0,0.0,0.0,10.0,41.0,0.0,4.0,24.0,0.0,nfl_hist,antowainsmith
63,Jonathan Wells,HOU,RB,0.0,0.0,0.0,0.0,0.0,18.0,41.0,0.0,1.0,5.0,0.0,nfl_hist,jonathanwells
64,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,6.0,40.0,1.0,0.0,0.0,0.0,nfl_hist,rondayne
65,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,9.0,37.0,1.0,1.0,9.0,0.0,nfl_hist,kevanbarlow
66,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,13.0,36.0,0.0,6.0,36.0,0.0,nfl_hist,marshallfaulk
67,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,11.0,139.0,1.0,nfl_hist,hinesward
68,Troy Edwards,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,1.0,3.0,0.0,nfl_hist,troyedwards
69,Tony Fishe,GNB,RB,0.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,4.0,14.0,0.0,nfl_hist,tonyfishe
70,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,chestertaylo
71,Thomas Jones,ARI,RB,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,3.0,8.0,0.0,nfl_hist,thomasjones
72,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,7.0,51.0,0.0,nfl_hist,terrellowens
73,Antwaan Randle El,PIT,WR,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,3.0,51.0,0.0,nfl_hist,antwaanrandleel
74,Fred Beasley,SFO,FB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,3.0,16.0,0.0,nfl_hist,fredbeasley
75,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,7.0,109.0,2.0,nfl_hist,kevinfaulk
76,Brandon Bennett,CIN,HB-K,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,1.0,0.0,0.0,nfl_hist,brandonbennett
77,LaMont Jordan,NYJ,RB/K,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,1.0,6.0,0.0,nfl_hist,lamontjordan
78,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,7.0,96.0,0.0,nfl_hist,korenrobinson
79,Dee Brown,CAR,RB,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,3.0,9.0,0.0,nfl_hist,deebrown
80,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,4.0,39.0,0.0,nfl_hist,ducestaley
81,Johnnie Morton,KAN,Z,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,johnniemorton
82,Ashley Lelie,DEN,WR,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,8.0,65.0,0.0,nfl_hist,ashleylelie
83,Derrius Thompson,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0,24.0,0.0,nfl_hist,derriusthompson
84,Heath Evans,SEA,FB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,16.0,0.0,nfl_hist,heathevans
85,Mike Green,TEN,FB-R,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,4.0,0.0,nfl_hist,mikegreen
86,Lamar Gordon,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,27.0,0.0,nfl_hist,lamargordon
87,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,3.0,12.0,0.0,nfl_hist,tyronewheatley
88,Mike Anderson,DEN,FB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,2.0,0.0,nfl_hist,mikeanderson
89,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,nickgoings
90,Eddie Kennison,KAN,X,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,134.0,0.0,nfl_hist,eddiekennison
91,Tim Carte,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,timcarte
92,Curtis Conway,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,19.0,0.0,nfl_hist,curtisconway
93,Robert Edwards,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,26.0,0.0,nfl_hist,robertedwards
94,Chad Stanley,HOU,P,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,chadstanley
95,James Allen,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,25.0,0.0,nfl_hist,jamesallen
96,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,12.0,0.0,nfl_hist,richieanderson
97,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,52.0,1.0,nfl_hist,travistaylo
98,Damon Huard,NWE,QB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,damonhuard
99,Jim Kleinsasse,MIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,19.0,0.0,nfl_hist,jimkleinsasse
100,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,9.0,0.0,nfl_hist,coryschlesinge
101,Mack Strong,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,8.0,0.0,nfl_hist,mackstrong
102,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,zackcrockett
103,Autry Denson,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,autrydenson
104,Charlie Garne,OAK,RB,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,7.0,89.0,0.0,nfl_hist,charliegarne
105,Justin McCareins,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,justinmccareins
106,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,56.0,1.0,nfl_hist,jerryporte
107,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,nfl_hist,tonyrichardson
108,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,10.0,0.0,nfl_hist,moewilliams
109,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,19.0,0.0,nfl_hist,bobchristian
110,Michael Westbrook,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,nfl_hist,michaelwestbrook
111,Jim Finn,IND,FB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,nfl_hist,jimfinn
112,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,terrellfletche
113,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,nfl_hist,bradhoove
114,Alan Ricard,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,nfl_hist,alanricard
115,Kyle Richardson,MIN,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kylerichardson
116,Tom Rouen,NYG,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tomrouen
117,Dante Hall,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,dantehall
118,Brian Westbrook,PHI,RB/K,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,25.0,0.0,nfl_hist,brianwestbrook
119,John Simon,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,-4.0,0.0,nfl_hist,johnsimon
120,Tim Dwight,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,4.0,53.0,0.0,nfl_hist,timdwight
121,Santana Moss,NYJ,WR/K,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,16.0,0.0,nfl_hist,santanamoss
122,Karl Hankton,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,1.0,22.0,0.0,nfl_hist,karlhankton
123,Todd Pinkston,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-15.0,0.0,3.0,57.0,0.0,nfl_hist,toddpinkston
124,Plaxico Burress,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,253.0,2.0,nfl_hist,plaxicoburress
125,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,163.0,3.0,nfl_hist,isaacbruce
126,Az-Zahir Hakim,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,143.0,1.0,nfl_hist,azzahirhakim
127,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,137.0,2.0,nfl_hist,marvinharrison
128,Shawn Jefferson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,131.0,1.0,nfl_hist,shawnjefferson
129,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,130.0,0.0,nfl_hist,donalddrive
130,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,121.0,1.0,nfl_hist,reggiewayne
131,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,118.0,0.0,nfl_hist,torryholt
132,Jason McAddley,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,113.0,0.0,nfl_hist,jasonmcaddley
133,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,112.0,0.0,nfl_hist,muhsinmuhammad
134,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,110.0,1.0,nfl_hist,chadjohnson
135,Ron Dixon,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,107.0,0.0,nfl_hist,rondixon
136,Jerry Rice,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,103.0,2.0,nfl_hist,jerryrice
137,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101.0,0.0,nfl_hist,joehorn
138,Rod Gardne,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.0,1.0,nfl_hist,rodgardne
139,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,90.0,0.0,nfl_hist,troybrown
140,Randy Moss,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,0.0,nfl_hist,randymoss
141,Antonio Freeman,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,84.0,0.0,nfl_hist,antoniofreeman
142,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,1.0,nfl_hist,amanitoome
143,Terry Glenn,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,82.0,0.0,nfl_hist,terryglenn
144,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,0.0,nfl_hist,laveranuescoles
145,JaJuan Dawson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,0.0,nfl_hist,jajuandawson
146,Brian Finneran,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,72.0,0.0,nfl_hist,brianfinneran
147,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,72.0,0.0,nfl_hist,rodsmith
148,Bobby Shaw,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.0,0.0,nfl_hist,bobbyshaw
149,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.0,nfl_hist,jimmysmith
150,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,0.0,nfl_hist,stevesmith
151,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,toddheap
152,Donte' Stallworth,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,1.0,nfl_hist,dontestallworth
153,Marcus Robinson,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,1.0,nfl_hist,marcusrobinson
154,Frank Sanders,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,0.0,nfl_hist,franksanders
155,Dwayne Carswell,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,0.0,nfl_hist,dwaynecarswell
156,Itula Mili,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,itulamili
157,Ed McCaffrey,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,0.0,nfl_hist,edmccaffrey
158,Bubba Franks,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,1.0,nfl_hist,bubbafranks
159,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,bobbyengram
160,James McKnight,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,0.0,nfl_hist,jamesmcknight
161,David Patten,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,1.0,nfl_hist,davidpatten
162,Javon Walke,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,nfl_hist,javonwalke
163,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,chrischambers
164,Kris Mangum,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,0.0,nfl_hist,krismangum
165,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,1.0,nfl_hist,derrickmason
166,Marc Boerigte,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,marcboerigte
167,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,nfl_hist,timbrown
168,Doug Jolley,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,dougjolley
169,Tai Streets,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,taistreets
170,Brandon Manumaleuna,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,nfl_hist,brandonmanumaleuna
171,Ricky Proehl,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,nfl_hist,rickyproehl
172,Chad Lewis,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,chadlewis
173,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,ladellbetts
174,Dan Campbell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,dancampbell
175,Brandon Stokley,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,nfl_hist,brandonstokley
176,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,1.0,nfl_hist,peterwarrick
177,Germane Crowell,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,germanecrowell
178,Jerome Pathon,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,jeromepathon
179,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,waynechrebet
180,Marc Edwards,NWE,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,nfl_hist,marcedwards
181,Trevor Gaylo,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,nfl_hist,trevorgaylo
182,Jabar Gaffney,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,jabargaffney
183,Stanley Pritchett,CHI,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,1.0,nfl_hist,stanleypritchett
