,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
40,Garrison Hearst,SFO,RB,0.0,0.0,0.0,0.0,0.0,19.0,97.0,0.0,3.0,25.0,0.0,nfl_hist,garrisonhearst
41,Kevan Barlow,SFO,RB,0.0,0.0,0.0,0.0,0.0,15.0,94.0,1.0,0.0,0.0,0.0,nfl_hist,kevanbarlow
42,Jonathan Wells,HOU,RB,0.0,0.0,0.0,0.0,0.0,14.0,93.0,0.0,2.0,14.0,0.0,nfl_hist,jonathanwells
43,Antowain Smith,NWE,RB,0.0,0.0,0.0,0.0,0.0,16.0,92.0,1.0,0.0,0.0,0.0,nfl_hist,antowainsmith
44,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,26.0,91.0,2.0,5.0,25.0,0.0,nfl_hist,ladainiantomlinson
45,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,25.0,88.0,0.0,4.0,29.0,0.0,nfl_hist,edgerrinjames
46,James Stewart,DET,HB,0.0,0.0,0.0,0.0,0.0,14.0,88.0,0.0,2.0,56.0,1.0,nfl_hist,jamesstewart
47,Najeh Davenport,GNB,FB,0.0,0.0,0.0,0.0,0.0,22.0,84.0,0.0,4.0,31.0,0.0,nfl_hist,najehdavenport
48,Thomas Jones,ARI,RB,0.0,0.0,0.0,0.0,0.0,17.0,73.0,0.0,1.0,6.0,0.0,nfl_hist,thomasjones
49,T.J. Duckett,ATL,FB,0.0,0.0,0.0,0.0,0.0,18.0,67.0,0.0,0.0,0.0,0.0,nfl_hist,tjduckett
50,Corey Dillon,CIN,HB,0.0,0.0,0.0,0.0,0.0,18.0,66.0,0.0,3.0,15.0,0.0,nfl_hist,coreydillon
51,Stephen Davis,WAS,RB,0.0,0.0,0.0,0.0,0.0,13.0,59.0,0.0,4.0,26.0,0.0,nfl_hist,stephendavis
52,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,23.0,59.0,1.0,5.0,35.0,0.0,nfl_hist,eddiegeorge
53,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,11.0,53.0,0.0,6.0,28.0,0.0,nfl_hist,michaelpittman
54,Emmitt Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,11.0,52.0,0.0,2.0,31.0,0.0,nfl_hist,emmittsmith
55,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,21.0,50.0,0.0,7.0,59.0,0.0,nfl_hist,tikibarbe
56,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,48.0,0.0,1.0,8.0,0.0,nfl_hist,rondayne
57,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,17.0,45.0,0.0,4.0,42.0,0.0,nfl_hist,deucemcalliste
58,Lamar Gordon,STL,RB,0.0,0.0,0.0,0.0,0.0,4.0,44.0,1.0,2.0,15.0,0.0,nfl_hist,lamargordon
59,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,16.0,43.0,0.0,2.0,20.0,0.0,nfl_hist,curtismartin
60,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,9.0,43.0,0.0,9.0,38.0,0.0,nfl_hist,jamelwhite
61,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,11.0,41.0,0.0,3.0,24.0,0.0,nfl_hist,ducestaley
62,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,38.0,1.0,2.0,33.0,0.0,nfl_hist,terrellowens
63,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,14.0,37.0,0.0,2.0,8.0,0.0,nfl_hist,shaunalexande
64,Travis Henry,BUF,HB,0.0,0.0,0.0,0.0,0.0,12.0,35.0,1.0,4.0,33.0,0.0,nfl_hist,travishenry
65,Dante Hall,KAN,KR/W,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,1.0,12.0,0.0,nfl_hist,dantehall
66,James Thrash,PHI,WR,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,6.0,80.0,1.0,nfl_hist,jamesthrash
67,Mike Anderson,DEN,FB,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,2.0,26.0,0.0,nfl_hist,mikeanderson
68,Scottie Montgomery,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,1.0,8.0,0.0,nfl_hist,scottiemontgomery
69,James Allen,HOU,RB,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,3.0,25.0,0.0,nfl_hist,jamesallen
70,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,1.0,5.0,0.0,nfl_hist,williamgreen
71,Antonio Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,4.0,35.0,0.0,nfl_hist,antoniobryant
72,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,9.0,23.0,1.0,3.0,33.0,0.0,nfl_hist,michaelbennett
73,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,4.0,21.0,1.0,0.0,0.0,0.0,nfl_hist,travismino
74,Robert Thomas,DAL,FB,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,robertthomas
75,Michael Wiley,DAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,michaelwiley
76,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,18.0,1.0,1.0,3.0,0.0,nfl_hist,warrickdunn
77,Robert Edwards,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,1.0,4.0,0.0,nfl_hist,robertedwards
78,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,4.0,66.0,0.0,nfl_hist,moewilliams
79,Trung Canidate,STL,RB,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,1.0,5.0,0.0,nfl_hist,trungcanidate
80,James McKnight,MIA,WR,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,jamesmcknight
81,Cory Schlesinge,DET,FB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,2.0,14.0,0.0,nfl_hist,coryschlesinge
82,Troy Hambrick,DAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,troyhambrick
83,LaMont Jordan,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,2.0,10.0,0.0,nfl_hist,lamontjordan
84,David Akers,PHI,K,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,davidakers
85,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,1.0,1.0,10.0,0.0,nfl_hist,mikealstott
86,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,nickgoings
87,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,2.0,27.0,0.0,nfl_hist,marshallfaulk
88,Mike Green,TEN,FB/R,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,mikegreen
89,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,57.0,0.0,nfl_hist,davidboston
90,Leon Johnson,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,leonjohnson
91,Rondell Mealey,GNB,RB,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,3.0,24.0,0.0,nfl_hist,rondellmealey
92,Reche Caldwell,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,rechecaldwell
93,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,33.0,0.0,nfl_hist,chrischambers
94,Tony Fishe,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,11.0,0.0,nfl_hist,tonyfishe
95,Santana Moss,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,santanamoss
96,Shawn Bryson,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,shawnbryson
97,Marc Edwards,NWE,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,29.0,0.0,nfl_hist,marcedwards
98,Terrell Fletche,SDG,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,4.0,0.0,nfl_hist,terrellfletche
99,Travis Jervey,ATL,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,travisjervey
100,Tim Dwight,SDG,WR,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,16.0,0.0,nfl_hist,timdwight
101,Lorenzo Neal,CIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,7.0,0.0,nfl_hist,lorenzoneal
102,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,19.0,0.0,nfl_hist,ladellbetts
103,Doug Chapman,MIN,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,dougchapman
104,Darrell Jackson,SEA,WR,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,54.0,0.0,nfl_hist,darrelljackson
105,Terrence Wilkins,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,10.0,0.0,nfl_hist,terrencewilkins
106,Jacquez Green,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,0.0,nfl_hist,jacquezgreen
107,John Simon,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,15.0,1.0,nfl_hist,johnsimon
108,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,bobchristian
109,Greg Comella,TEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,0.0,nfl_hist,gregcomella
110,Tom Rouen,DEN,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tomrouen
111,Lamont Warren,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,43.0,1.0,nfl_hist,lamontwarren
112,Dorsey Levens,PHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,-3.0,0.0,nfl_hist,dorseylevens
113,Doug Johnson,ATL,QB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,dougjohnson
114,Az-Zahir Hakim,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,5.0,41.0,0.0,nfl_hist,azzahirhakim
115,Derrius Thompson,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,2.0,21.0,0.0,nfl_hist,derriusthompson
116,Corey Bradford,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,1.0,6.0,0.0,nfl_hist,coreybradford
117,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,176.0,1.0,nfl_hist,troybrown
118,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,139.0,0.0,nfl_hist,torryholt
119,Antonio Freeman,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,118.0,1.0,nfl_hist,antoniofreeman
120,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,110.0,0.0,nfl_hist,marvinharrison
121,David Patten,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,108.0,1.0,nfl_hist,davidpatten
122,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,0.0,nfl_hist,amanitoome
123,Andre' Davis,CLE,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,99.0,2.0,nfl_hist,andredavis
124,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,97.0,1.0,nfl_hist,martybooke
125,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,96.0,1.0,nfl_hist,ericmoulds
126,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,94.0,1.0,nfl_hist,donalddrive
127,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,94.0,1.0,nfl_hist,rodsmith
128,Curtis Conway,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,92.0,0.0,nfl_hist,curtisconway
129,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,90.0,0.0,nfl_hist,kevinjohnson
130,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,0.0,nfl_hist,peerlessprice
131,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,1.0,nfl_hist,stevesmith
132,Randy McMichael,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,1.0,nfl_hist,randymcmichael
133,Brian Finneran,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,2.0,nfl_hist,brianfinneran
134,Jerome Pathon,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,1.0,nfl_hist,jeromepathon
135,Joey Galloway,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,70.0,0.0,nfl_hist,joeygalloway
136,MarTay Jenkins,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.0,1.0,nfl_hist,martayjenkins
137,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,0.0,nfl_hist,waynechrebet
138,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,0.0,nfl_hist,muhsinmuhammad
139,Bubba Franks,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,62.0,1.0,nfl_hist,bubbafranks
140,Keyshawn Johnson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,keyshawnjohnson
141,Zeron Flemiste,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,1.0,nfl_hist,zeronflemiste
142,Terry Glenn,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,terryglenn
143,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,ikehilliard
144,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,1.0,nfl_hist,reggiewayne
145,D'Wayne Bates,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,dwaynebates
146,Willie Jackson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,williejackson
147,Todd Pinkston,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,2.0,nfl_hist,toddpinkston
148,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,jeremyshockey
149,Robert Ferguson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,1.0,nfl_hist,robertferguson
150,Stephen Alexande,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,stephenalexande
151,Johnnie Morton,KAN,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,nfl_hist,johnniemorton
152,Jay Riemersma,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,jayriemersma
153,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,0.0,nfl_hist,isaacbruce
154,Donte' Stallworth,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,1.0,nfl_hist,dontestallworth
155,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,1.0,nfl_hist,joehorn
156,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,2.0,nfl_hist,eddiekennison
157,Dez White,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,1.0,nfl_hist,dezwhite
158,Quincy Morgan,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,nfl_hist,quincymorgan
159,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,bobbyengram
160,Qadry Ismail,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,1.0,nfl_hist,qadryismail
161,Freddie Jones,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,nfl_hist,freddiejones
162,Ken Dilge,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,nfl_hist,kendilge
163,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,tjhoushmandzadeh
164,Ashley Lelie,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,nfl_hist,ashleylelie
165,Wesley Walls,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,wesleywalls
166,Ed McCaffrey,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,edmccaffrey
167,John Davis,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,johndavis
168,Peter Warrick,CIN,WR-P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,peterwarrick
169,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,nfl_hist,deionbranch
170,David Sloan,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,nfl_hist,davidsloan
171,JaJuan Dawson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,jajuandawson
172,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,derrickmason
173,Ricky Proehl,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,nfl_hist,rickyproehl
174,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,1.0,nfl_hist,marcelshipp
175,Rock Cartwright,WAS,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,rockcartwright
176,Richie Anderson,NYJ,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,nfl_hist,richieanderson
177,Keenan McCardell,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,keenanmccardell
178,Tony McGee,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,tonymcgee
179,Tai Streets,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,nfl_hist,taistreets
180,Marcus Pollard,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,nfl_hist,marcuspollard
181,Dennis Northcutt,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,1.0,nfl_hist,dennisnorthcutt
182,Oronde Gadsden,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,nfl_hist,orondegadsden
183,Darnay Scott,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,nfl_hist,darnayscott
