,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
94,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,tyronewheatley
95,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,nfl_hist,zackcrockett
96,Scottie Montgomery,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,11.0,0.0,nfl_hist,scottiemontgomery
97,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,23.0,0.0,nfl_hist,tonyrichardson
98,Robert Thomas,DAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,robertthomas
99,James Thrash,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,68.0,0.0,nfl_hist,jamesthrash
100,Antonio Bryant,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,14.0,1.0,nfl_hist,antoniobryant
101,Najeh Davenport,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,najehdavenport
102,Keenan McCardell,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,83.0,0.0,nfl_hist,keenanmccardell
103,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,williamgreen
104,Karl Hankton,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,karlhankton
105,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,68.0,0.0,nfl_hist,joehorn
106,Stacey Mack,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,nfl_hist,staceymack
107,Fred McCrary,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,12.0,0.0,nfl_hist,fredmccrary
108,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,89.0,0.0,nfl_hist,terrellowens
109,Reuben Droughns,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,nfl_hist,reubendroughns
110,Marc Edwards,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,nfl_hist,marcedwards
111,Dante Hall,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,66.0,1.0,nfl_hist,dantehall
112,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.0,nfl_hist,bradhoove
113,LaMont Jordan,NYJ,RB/K,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,lamontjordan
114,Delvin Joyce,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,delvinjoyce
115,Rob Konrad,MIA,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,14.0,0.0,nfl_hist,robkonrad
116,Brian Westbrook,PHI,RB/K,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,17.0,0.0,nfl_hist,brianwestbrook
117,Dee Brown,CAR,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,nfl_hist,deebrown
118,Isaac Byrd,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,77.0,1.0,nfl_hist,isaacbyrd
119,Bryan Johnson,WAS,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,bryanjohnson
120,Leon Johnson,CHI,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,leonjohnson
121,David Patten,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,5.0,102.0,2.0,nfl_hist,davidpatten
122,Aaron Stecke,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,aaronstecke
123,James Fenderson,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,jamesfenderson
124,Quincy Morgan,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,5.0,68.0,0.0,nfl_hist,quincymorgan
125,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,4.0,41.0,0.0,nfl_hist,travistaylo
126,Micah Kno,DAL,P,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,0.0,0.0,0.0,nfl_hist,micahkno
127,Antwaan Randle El,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,-10.0,0.0,5.0,48.0,0.0,nfl_hist,antwaanrandleel
128,Terry Glenn,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,154.0,0.0,nfl_hist,terryglenn
129,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,145.0,1.0,nfl_hist,marvinharrison
130,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,141.0,1.0,nfl_hist,martybooke
131,Keyshawn Johnson,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,131.0,1.0,nfl_hist,keyshawnjohnson
132,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,126.0,1.0,nfl_hist,peerlessprice
133,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,117.0,1.0,nfl_hist,jerryporte
134,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,116.0,0.0,nfl_hist,laveranuescoles
135,Ed McCaffrey,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,113.0,1.0,nfl_hist,edmccaffrey
136,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,112.0,0.0,nfl_hist,ericmoulds
137,Joey Galloway,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,109.0,0.0,nfl_hist,joeygalloway
138,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,98.0,1.0,nfl_hist,amanitoome
139,Jimmy Smith,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,91.0,0.0,nfl_hist,jimmysmith
140,Rod Smith,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,0.0,nfl_hist,rodsmith
141,Rod Gardne,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,81.0,1.0,nfl_hist,rodgardne
142,Jerome Pathon,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,79.0,1.0,nfl_hist,jeromepathon
143,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,0.0,nfl_hist,stevesmith
144,Frank Wycheck,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,79.0,0.0,nfl_hist,frankwycheck
145,Jerry Rice,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.0,1.0,nfl_hist,jerryrice
146,David Terrell,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77.0,0.0,nfl_hist,davidterrell
147,Andre' Davis,CLE,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,0.0,nfl_hist,andredavis
148,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,72.0,0.0,nfl_hist,chadjohnson
149,Dez White,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,dezwhite
150,Tim Dwight,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.0,nfl_hist,timdwight
151,J.J. Stokes,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,1.0,nfl_hist,jjstokes
152,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,1.0,nfl_hist,chrischambers
153,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,0.0,nfl_hist,deionbranch
154,Brian Finneran,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,0.0,nfl_hist,brianfinneran
155,Plaxico Burress,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,1.0,nfl_hist,plaxicoburress
156,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,0.0,nfl_hist,joshreed
157,Tim Brown,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,timbrown
158,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,1.0,nfl_hist,peterwarrick
159,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,toddheap
160,Ron Dugans,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,48.0,0.0,nfl_hist,rondugans
161,Chad Lewis,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,47.0,1.0,nfl_hist,chadlewis
162,Eddie Kennison,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,nfl_hist,eddiekennison
163,Jacquez Green,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,nfl_hist,jacquezgreen
164,David Boston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,davidboston
165,Erron Kinney,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,nfl_hist,erronkinney
166,Qadry Ismail,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,nfl_hist,qadryismail
167,Ricky Proehl,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,rickyproehl
168,Patrick Johnson,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,patrickjohnson
169,Shannon Sharpe,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,shannonsharpe
170,Ike Hilliard,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,1.0,nfl_hist,ikehilliard
171,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,torryholt
172,Kevin Johnson,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,kevinjohnson
173,Justin McCareins,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,justinmccareins
174,James McKnight,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,nfl_hist,jamesmcknight
175,Kyle Brady,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,1.0,nfl_hist,kylebrady
176,Chris Doering,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,nfl_hist,chrisdoering
177,John Davis,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,2.0,nfl_hist,johndavis
178,Kevin Dyson,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,kevindyson
179,James Whalen,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,nfl_hist,jameswhalen
180,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,nfl_hist,isaacbruce
181,Shawn Jefferson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,shawnjefferson
182,Kevin Swayne,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,kevinswayne
183,Michael Wiley,DAL,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,michaelwiley
184,Dan Campbell,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,dancampbell
