,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
13,Brian Griese,DEN,QB,266.0,1.0,1.0,37.0,28.0,3.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,briangriese
14,Rich Gannon,OAK,QB,328.0,0.0,0.0,41.0,26.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,richgannon
15,Patrick Ramsey,WAS,QB,204.0,1.0,0.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,patrickramsey
16,Henry Burris,CHI,QB,6.0,1.0,0.0,3.0,1.0,5.0,52.0,0.0,0.0,0.0,0.0,nfl_hist,henryburris
17,A.J. Feeley,PHI,QB,190.0,2.0,1.0,35.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,ajfeeley
18,Antwaan Randle El,PIT,WR,1.0,0.0,0.0,1.0,1.0,1.0,11.0,0.0,8.0,88.0,0.0,nfl_hist,antwaanrandleel
19,Tim Couch,CLE,QB,264.0,2.0,2.0,35.0,21.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,timcouch
20,Jake Plumme,ARI,QB,228.0,2.0,1.0,43.0,24.0,3.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,jakeplumme
21,Joey Harrington,DET,QB,152.0,1.0,0.0,37.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joeyharrington
22,Danny Wuerffel,WAS,QB,159.0,0.0,1.0,19.0,13.0,2.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,dannywuerffel
23,Jamie Martin,STL,QB,218.0,1.0,2.0,35.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jamiemartin
24,Jay Fiedle,MIA,QB,196.0,1.0,1.0,29.0,15.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,jayfiedle
25,Jeff Blake,BAL,QB,316.0,2.0,2.0,39.0,18.0,2.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,jeffblake
26,Aaron Brooks,NOR,QB,123.0,1.0,0.0,25.0,9.0,3.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,aaronbrooks
27,Daunte Culpeppe,MIN,QB,136.0,1.0,1.0,28.0,15.0,4.0,26.0,1.0,0.0,0.0,0.0,nfl_hist,daunteculpeppe
28,Drew Bledsoe,BUF,QB,328.0,2.0,4.0,51.0,32.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,drewbledsoe
29,Peyton Manning,IND,QB,297.0,1.0,3.0,42.0,26.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,peytonmanning
30,Michael Vick,ATL,QB,125.0,1.0,1.0,25.0,12.0,6.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
31,Tommy Maddox,PIT,QB,325.0,0.0,2.0,57.0,30.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,tommymaddox
32,Matt Hasselbeck,SEA,QB,223.0,2.0,3.0,45.0,24.0,6.0,62.0,0.0,0.0,0.0,0.0,nfl_hist,matthasselbeck
33,David Ca,HOU,QB,33.0,0.0,0.0,10.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,davidca
34,Drew Brees,SDG,QB,239.0,0.0,3.0,41.0,22.0,5.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
35,Dorsey Levens,PHI,RB,0.0,0.0,0.0,1.0,0.0,5.0,19.0,0.0,3.0,30.0,0.0,nfl_hist,dorseylevens
36,Mike McMahon,DET,QB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mikemcmahon
37,James Stewart,DET,RB,0.0,0.0,0.0,1.0,0.0,13.0,52.0,0.0,3.0,34.0,0.0,nfl_hist,jamesstewart
38,Chad Hutchinson,DAL,QB,147.0,0.0,2.0,28.0,11.0,1.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,chadhutchinson
39,Chris Chandle,CHI,QB,86.0,0.0,2.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,chrischandle
40,Jim Mille,CHI,QB,9.0,0.0,1.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jimmille
41,Ricky Williams,MIA,HB,0.0,0.0,0.0,0.0,0.0,31.0,216.0,2.0,0.0,0.0,0.0,nfl_hist,rickywilliams
42,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,23.0,145.0,1.0,2.0,12.0,0.0,nfl_hist,fredtaylo
43,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,24.0,132.0,2.0,2.0,16.0,0.0,nfl_hist,priestholmes
44,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,32.0,127.0,3.0,3.0,10.0,0.0,nfl_hist,deucemcalliste
45,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,17.0,123.0,0.0,3.0,8.0,0.0,nfl_hist,shaunalexande
46,Michael Bennett,MIN,RB,0.0,0.0,0.0,0.0,0.0,19.0,120.0,0.0,3.0,8.0,0.0,nfl_hist,michaelbennett
47,William Green,CLE,RB,0.0,0.0,0.0,0.0,0.0,26.0,119.0,1.0,3.0,25.0,0.0,nfl_hist,williamgreen
48,Clinton Portis,DEN,RB,0.0,0.0,0.0,0.0,0.0,24.0,103.0,0.0,3.0,22.0,0.0,nfl_hist,clintonportis
49,Duce Staley,PHI,RB,0.0,0.0,0.0,0.0,0.0,21.0,100.0,1.0,1.0,6.0,0.0,nfl_hist,ducestaley
50,Tiki Barbe,NYG,RB,0.0,0.0,0.0,0.0,0.0,20.0,96.0,1.0,2.0,13.0,0.0,nfl_hist,tikibarbe
51,Tony Fishe,GNB,RB,0.0,0.0,0.0,0.0,0.0,25.0,96.0,1.0,5.0,19.0,0.0,nfl_hist,tonyfishe
52,Mike Alstott,TAM,FB,0.0,0.0,0.0,0.0,0.0,13.0,95.0,0.0,0.0,0.0,0.0,nfl_hist,mikealstott
53,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,25.0,85.0,0.0,4.0,45.0,0.0,nfl_hist,marcelshipp
54,Stephen Davis,WAS,RB,0.0,0.0,0.0,0.0,0.0,12.0,70.0,1.0,1.0,1.0,0.0,nfl_hist,stephendavis
55,Edgerrin James,IND,RB,0.0,0.0,0.0,0.0,0.0,18.0,70.0,0.0,4.0,25.0,0.0,nfl_hist,edgerrinjames
56,Amos Zereoue,PIT,RB,0.0,0.0,0.0,0.0,0.0,11.0,69.0,0.0,2.0,27.0,0.0,nfl_hist,amoszereoue
57,Antowain Smith,NWE,RB,0.0,0.0,0.0,0.0,0.0,17.0,68.0,1.0,2.0,9.0,0.0,nfl_hist,antowainsmith
58,Emmitt Smith,DAL,RB,0.0,0.0,0.0,0.0,0.0,19.0,66.0,2.0,0.0,0.0,0.0,nfl_hist,emmittsmith
59,Travis Henry,BUF,RB,0.0,0.0,0.0,0.0,0.0,15.0,60.0,0.0,0.0,0.0,0.0,nfl_hist,travishenry
60,Curtis Martin,NYJ,RB,0.0,0.0,0.0,0.0,0.0,18.0,57.0,1.0,3.0,9.0,0.0,nfl_hist,curtismartin
61,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,18.0,57.0,1.0,4.0,22.0,0.0,nfl_hist,ladainiantomlinson
62,Corey Dillon,CIN,RB,0.0,0.0,0.0,0.0,0.0,18.0,55.0,0.0,4.0,30.0,0.0,nfl_hist,coreydillon
63,Eddie George,TEN,RB,0.0,0.0,0.0,0.0,0.0,22.0,51.0,2.0,2.0,8.0,0.0,nfl_hist,eddiegeorge
64,Jamal Lewis,BAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,48.0,1.0,4.0,108.0,1.0,nfl_hist,jamallewis
65,T.J. Duckett,ATL,RB,0.0,0.0,0.0,0.0,0.0,13.0,47.0,0.0,2.0,11.0,0.0,nfl_hist,tjduckett
66,Dee Brown,CAR,RB,0.0,0.0,0.0,0.0,0.0,17.0,45.0,1.0,2.0,9.0,0.0,nfl_hist,deebrown
67,Moe Williams,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,0.0,0.0,0.0,nfl_hist,moewilliams
68,Leon Johnson,CHI,RB,0.0,0.0,0.0,0.0,0.0,15.0,44.0,0.0,1.0,9.0,0.0,nfl_hist,leonjohnson
69,Travis Taylo,BAL,WR,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,5.0,83.0,0.0,nfl_hist,travistaylo
70,Paul Smith,SFO,RB,0.0,0.0,0.0,0.0,0.0,13.0,40.0,0.0,2.0,17.0,0.0,nfl_hist,paulsmith
71,Garrison Hearst,SFO,RB,0.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,2.0,-2.0,0.0,nfl_hist,garrisonhearst
72,Jerome Bettis,PIT,RB,0.0,0.0,0.0,0.0,0.0,14.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,jeromebettis
73,Aaron Stecke,TAM,RB,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,aaronstecke
74,Tyrone Wheatley,OAK,RB,0.0,0.0,0.0,0.0,0.0,9.0,28.0,1.0,2.0,15.0,0.0,nfl_hist,tyronewheatley
75,Joel Makovicka,ARI,FB,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,2.0,3.0,1.0,nfl_hist,joelmakovicka
76,Tony Richardson,KAN,FB,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,1.0,7.0,0.0,nfl_hist,tonyrichardson
77,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,4.0,50.0,0.0,nfl_hist,michaelpittman
78,Charlie Garne,OAK,RB,0.0,0.0,0.0,0.0,0.0,11.0,24.0,1.0,4.0,43.0,0.0,nfl_hist,charliegarne
79,Nick Goings,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,2.0,9.0,0.0,nfl_hist,nickgoings
80,Jamel White,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,4.0,25.0,0.0,nfl_hist,jamelwhite
81,Troy Brown,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,3.0,27.0,0.0,nfl_hist,troybrown
82,Travis Mino,MIA,RB,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,travismino
83,James Allen,HOU,RB,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,jamesallen
84,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,2.0,25.0,0.0,nfl_hist,donalddrive
85,Troy Hambrick,DAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,2.0,12.0,0.0,nfl_hist,troyhambrick
86,Mike Cloud,KAN,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,1.0,0.0,0.0,0.0,nfl_hist,mikecloud
87,Robert Holcombe,TEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,18.0,0.0,nfl_hist,robertholcombe
88,Lamar Gordon,STL,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,1.0,11.0,0.0,nfl_hist,lamargordon
89,Marshall Faulk,STL,RB,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,4.0,35.0,0.0,nfl_hist,marshallfaulk
90,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,bradhoove
91,James Mungro,IND,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,2.0,16.0,0.0,nfl_hist,jamesmungro
92,Terrelle Smith,NOR,FB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,terrellesmith
93,Kenny Watson,WAS,HB,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0,19.0,0.0,nfl_hist,kennywatson
94,Jonathan Wells,HOU,RB,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanwells
95,Ron Dayne,NYG,RB,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,1.0,4.0,0.0,nfl_hist,rondayne
96,James Jackson,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,jamesjackson
97,Adrian Peterson,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,1.0,7.0,0.0,nfl_hist,adrianpeterson
98,James McKnight,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,4.0,90.0,0.0,nfl_hist,jamesmcknight
99,Michael Wiley,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,31.0,0.0,nfl_hist,michaelwiley
100,Derrick Blaylock,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,derrickblaylock
101,Andre' Davis,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,20.0,0.0,nfl_hist,andredavis
102,Kevin Kaspe,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,49.0,0.0,nfl_hist,kevinkaspe
103,Darnerien McCants,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,41.0,0.0,nfl_hist,darnerienmccants
104,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,2.0,15.0,0.0,nfl_hist,rudijohnson
105,Chester Taylo,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,19.0,0.0,nfl_hist,chestertaylo
106,Larry Centers,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,42.0,0.0,nfl_hist,larrycenters
107,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,9.0,76.0,0.0,nfl_hist,hinesward
108,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,brianwestbrook
109,Bob Christian,ATL,FB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,3.0,0.0,nfl_hist,bobchristian
110,Zack Crockett,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,nfl_hist,zackcrockett
111,Stacey Mack,JAX,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,4.0,0.0,nfl_hist,staceymack
112,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,5.0,0.0,nfl_hist,kevinfaulk
113,Dan Kreide,PIT,TE,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,10.0,0.0,nfl_hist,dankreide
114,Derrius Thompson,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,122.0,0.0,nfl_hist,derriusthompson
115,Mike Green,TEN,FB-R,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,mikegreen
116,Daryl Jones,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,41.0,0.0,nfl_hist,daryljones
117,Terrence Wilkins,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,5.0,0.0,nfl_hist,terrencewilkins
118,Mike Anderson,DEN,TE,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.0,nfl_hist,mikeanderson
119,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,126.0,1.0,nfl_hist,laveranuescoles
120,Marc Edwards,NWE,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,7.0,0.0,nfl_hist,marcedwards
121,Jay Graham,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,6.0,0.0,nfl_hist,jaygraham
122,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,106.0,1.0,nfl_hist,muhsinmuhammad
123,Tim Dwight,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,26.0,0.0,nfl_hist,timdwight
124,Heath Evans,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,17.0,0.0,nfl_hist,heathevans
125,Shaun King,TAM,QB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,shaunking
126,Rock Cartwright,WAS,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,rockcartwright
127,Jesse Chatman,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,40.0,0.0,nfl_hist,jessechatman
128,Rafael Coope,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,rafaelcoope
129,Alan Ricard,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.0,nfl_hist,alanricard
130,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,ladellbetts
131,Olandis Gary,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,23.0,0.0,nfl_hist,olandisgary
132,Lorenzo Neal,CIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzoneal
133,Eddie Drummond,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,-1.0,0.0,nfl_hist,eddiedrummond
134,Karl Williams,TAM,WR,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,karlwilliams
135,Johnnie Morton,KAN,Z,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,1.0,20.0,0.0,nfl_hist,johnniemorton
136,Sage Rosenfels,MIA,QB,0.0,0.0,0.0,0.0,0.0,2.0,-9.0,0.0,0.0,0.0,0.0,nfl_hist,sagerosenfels
137,Jeff Feagles,SEA,P,0.0,0.0,0.0,0.0,0.0,1.0,-15.0,0.0,0.0,0.0,0.0,nfl_hist,jefffeagles
138,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,144.0,1.0,nfl_hist,stevesmith
139,Terrell Owens,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,123.0,2.0,nfl_hist,terrellowens
140,Quincy Morgan,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,118.0,2.0,nfl_hist,quincymorgan
141,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,114.0,0.0,nfl_hist,chadjohnson
142,Jerry Rice,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.0,0.0,nfl_hist,jerryrice
143,Robert Ferguson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,105.0,2.0,nfl_hist,robertferguson
144,Peerless Price,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,105.0,0.0,nfl_hist,peerlessprice
145,Doug Jolley,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,0.0,nfl_hist,dougjolley
146,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,103.0,0.0,nfl_hist,reggiewayne
147,Joe Jurevicius,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,100.0,2.0,nfl_hist,joejurevicius
148,Shannon Sharpe,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,100.0,0.0,nfl_hist,shannonsharpe
149,Eric Parke,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,0.0,nfl_hist,ericparke
150,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,89.0,0.0,nfl_hist,jeremyshockey
151,Todd Pinkston,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,88.0,1.0,nfl_hist,toddpinkston
152,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,0.0,nfl_hist,toddheap
153,Joe Horn,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,87.0,0.0,nfl_hist,joehorn
154,Plaxico Burress,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,0.0,nfl_hist,plaxicoburress
155,Derrick Mason,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,0.0,nfl_hist,derrickmason
156,Rod Gardne,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,1.0,nfl_hist,rodgardne
157,Marvin Harrison,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,76.0,0.0,nfl_hist,marvinharrison
158,Tony McGee,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.0,0.0,nfl_hist,tonymcgee
159,D'Wayne Bates,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,0.0,nfl_hist,dwaynebates
160,Wayne Chrebet,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,waynechrebet
161,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,0.0,nfl_hist,joshreed
162,Eric Moulds,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,63.0,2.0,nfl_hist,ericmoulds
163,Eric Johnson,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,60.0,0.0,nfl_hist,ericjohnson
164,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,1.0,nfl_hist,amanitoome
165,Donte' Stallworth,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,1.0,nfl_hist,dontestallworth
166,Jake Reed,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.0,0.0,nfl_hist,jakereed
167,Peter Warrick,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,2.0,nfl_hist,peterwarrick
168,Keenan McCardell,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,2.0,nfl_hist,keenanmccardell
169,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,bobbyengram
170,Jason McAddley,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,0.0,nfl_hist,jasonmcaddley
171,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,1.0,nfl_hist,isaacbruce
172,Trevor Gaylo,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,0.0,nfl_hist,trevorgaylo
173,Marcus Pollard,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,1.0,nfl_hist,marcuspollard
174,Drew Bennett,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.0,0.0,nfl_hist,drewbennett
175,Marty Booke,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,1.0,nfl_hist,martybooke
176,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,torryholt
177,Koren Robinson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,1.0,nfl_hist,korenrobinson
178,T.J. Houshmandzadeh,CIN,WR-P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,tjhoushmandzadeh
179,Freddie Jones,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,freddiejones
180,Terance Mathis,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,terancemathis
181,John Simon,TEN,RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,1.0,nfl_hist,johnsimon
182,Deion Branch,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,nfl_hist,deionbranch
183,Nate Poole,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,41.0,1.0,nfl_hist,natepoole
