,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
55,Garrett Wolfe,CHI,RB,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,0.0,0.0,0.0,nfl_hist,garrettwolfe
56,Mike Bell,NOR,RB,0.0,0.0,0.0,0.0,0.0,17.0,49.0,0.0,0.0,0.0,0.0,nfl_hist,mikebell
57,Beanie Wells,ARI,RB,0.0,0.0,0.0,0.0,0.0,8.0,47.0,0.0,0.0,0.0,0.0,nfl_hist,beaniewells
58,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,13.0,47.0,0.0,0.0,0.0,0.0,nfl_hist,lendalewhite
59,Kevin Smith,DET,RB,0.0,0.0,0.0,0.0,0.0,16.0,45.0,0.0,4.0,49.0,0.0,nfl_hist,kevinsmith
60,Marshawn Lynch,BUF,RB,0.0,0.0,0.0,0.0,0.0,9.0,43.0,0.0,3.0,6.0,0.0,nfl_hist,marshawnlynch
61,Tim Hightowe,ARI,RB,0.0,0.0,0.0,0.0,0.0,8.0,39.0,1.0,8.0,57.0,0.0,nfl_hist,timhightowe
62,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,39.0,0.0,1.0,30.0,0.0,nfl_hist,felixjones
63,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,39.0,1.0,2.0,-4.0,0.0,nfl_hist,knowshonmoreno
64,Darren Sproles,SDG,RB-K,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,1.0,8.0,0.0,nfl_hist,darrensproles
65,Le'Ron McClain,BAL,FB,0.0,0.0,0.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,0.0,nfl_hist,leronmcclain
66,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,3.0,21.0,0.0,nfl_hist,ryangrant
67,Terrell Owens,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,5.0,39.0,0.0,nfl_hist,terrellowens
68,Josh Cribbs,CLE,WR,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,1.0,23.0,0.0,nfl_hist,joshcribbs
69,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0,nfl_hist,fredjackson
70,Michael Bush,OAK,RB,0.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,2.0,14.0,0.0,nfl_hist,michaelbush
71,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,2.0,41.0,0.0,nfl_hist,rickywilliams
72,Chris Brown,HOU,RB,0.0,0.0,0.0,0.0,0.0,7.0,22.0,0.0,2.0,7.0,0.0,nfl_hist,chrisbrown
73,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,9.0,21.0,1.0,0.0,0.0,0.0,nfl_hist,ahmadbradshaw
74,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,jeromeharrison
75,Shonn Greene,NYJ,RB,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
76,Edgerrin James,SEA,RB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,1.0,6.0,0.0,nfl_hist,edgerrinjames
77,Jacoby Jones,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,1.0,36.0,0.0,nfl_hist,jacobyjones
78,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,3.0,56.0,1.0,nfl_hist,stevesmith
79,Correll Buckhalte,DEN,RB,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,6.0,30.0,0.0,nfl_hist,correllbuckhalte
80,Aaron Brown,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,2.0,13.0,0.0,nfl_hist,aaronbrown
81,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.0,29.0,0.0,nfl_hist,kevinwalte
82,Louis Murphy,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,louismurphy
83,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,2.0,15.0,0.0,nfl_hist,chestertaylo
84,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,5.0,61.0,1.0,nfl_hist,milesaustin
85,Tashard Choice,DAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,tashardchoice
86,Glen Coffee,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,glencoffee
87,Rashad Jennings,JAX,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,nfl_hist,rashadjennings
88,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,22.0,0.0,nfl_hist,johnkuhn
89,Mike Thomas,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,55.0,0.0,nfl_hist,mikethomas
90,Eldra Buckley,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,eldrabuckley
91,Justin Forsett,SEA,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,14.0,0.0,nfl_hist,justinforsett
92,Mike Tolbert,SDG,FB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,miketolbert
93,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,33.0,0.0,nfl_hist,markclayton
94,Moran Norris,SFO,FB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,morannorris
95,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,11.0,0.0,nfl_hist,reggiebush
96,Greg Jones,JAX,FB/R,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,gregjones
97,Lousaka Polite,MIA,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,lousakapolite
98,Michael Vick,PHI,QB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
99,Percy Harvin,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,84.0,1.0,nfl_hist,percyharvin
100,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,16.0,0.0,nfl_hist,toddheap
101,Jacob Heste,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,jacobheste
102,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,bradhoove
103,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,70.0,0.0,nfl_hist,jerrichocotchery
104,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,12.0,0.0,nfl_hist,ahmangreen
105,Steve Slaton,HOU,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,10.0,0.0,nfl_hist,steveslaton
106,Eric Weems,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,ericweems
107,Danny Amendola,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,0.0,nfl_hist,dannyamendola
108,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,1.0,4.0,0.0,nfl_hist,willismcgahee
109,Chad Simpson,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,chadsimpson
110,Justin Jenkins,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,justinjenkins
111,Devin Heste,CHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,7.0,81.0,0.0,nfl_hist,devinheste
112,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,3.0,39.0,0.0,nfl_hist,patrickcrayton
113,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,147.0,1.0,nfl_hist,reggiewayne
114,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,108.0,1.0,nfl_hist,roddywhite
115,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,103.0,1.0,nfl_hist,vincentjackson
116,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,99.0,0.0,nfl_hist,dallasclark
117,Nate Burleson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,0.0,nfl_hist,nateburleson
118,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,0.0,nfl_hist,tonygonzalez
119,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,85.0,1.0,nfl_hist,marquescolston
120,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,81.0,0.0,nfl_hist,michaelcrabtree
121,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,81.0,1.0,nfl_hist,gregjennings
122,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,78.0,1.0,nfl_hist,deseanjackson
123,Dustin Kelle,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,76.0,1.0,nfl_hist,dustinkelle
124,Braylon Edwards,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,1.0,nfl_hist,braylonedwards
125,Jeremy Shockey,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,nfl_hist,jeremyshockey
126,Kevin Boss,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,70.0,1.0,nfl_hist,kevinboss
127,Steve Smith,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,68.0,0.0,nfl_hist,stevesmith
128,Austin Collie,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.0,0.0,nfl_hist,austincollie
129,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,66.0,0.0,nfl_hist,larryfitzgerald
130,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,nfl_hist,michaeljenkins
131,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,0.0,nfl_hist,malcomfloyd
132,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,0.0,nfl_hist,donalddrive
133,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,0.0,nfl_hist,andrejohnson
134,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,1.0,nfl_hist,brentcelek
135,Kelley Washington,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,kelleywashington
136,Steve Breaston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,57.0,0.0,nfl_hist,stevebreaston
137,Keenan Burton,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,54.0,0.0,nfl_hist,keenanburton
138,Pierre Garcon,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,pierregarcon
139,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,hakeemnicks
140,Zach Mille,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,zachmille
141,David Anderson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,0.0,nfl_hist,davidanderson
142,Isaac Bruce,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,isaacbruce
143,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,nfl_hist,antoniogates
144,Bernard Berrian,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,1.0,nfl_hist,bernardberrian
145,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,1.0,nfl_hist,jeremymaclin
146,Robert Meachem,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,0.0,nfl_hist,robertmeachem
147,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,deveryhenderson
148,Johnny Knox,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,johnnyknox
149,Billy Bajema,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,nfl_hist,billybajema
150,Jabar Gaffney,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,jabargaffney
151,Bryant Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,0.0,nfl_hist,bryantjohnson
152,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,nfl_hist,jamesjones
153,Justin Gage,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,justingage
154,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,1.0,nfl_hist,derrickmason
155,Greg Olsen,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,gregolsen
156,Sidney Rice,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,sidneyrice
157,Deion Branch,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,1.0,nfl_hist,deionbranch
158,John Carlson,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,0.0,nfl_hist,johncarlson
159,Daniel Fells,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,1.0,nfl_hist,danielfells
160,Sam Hurd,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,1.0,nfl_hist,samhurd
161,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,nfl_hist,jasonwitten
162,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,nfl_hist,jasonavant
163,Daniel Graham,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,danielgraham
164,Earl Bennett,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,earlbennett
165,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,leeevans
166,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,joshreed
167,Mohamed Massaquoi,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,mohamedmassaquoi
168,Bo Scaife,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,boscaife
169,David Thomas,NOR,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,davidthomas
170,T.J. Houshmandzadeh,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,nfl_hist,tjhoushmandzadeh
171,Donald Lee,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,nfl_hist,donaldlee
172,Brandon Marshall,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,nfl_hist,brandonmarshall
173,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,nfl_hist,anquanboldin
174,Jarett Dillard,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,nfl_hist,jarettdillard
175,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,nfl_hist,owendaniels
176,Dwayne Jarrett,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,nfl_hist,dwaynejarrett
177,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,1.0,nfl_hist,natewashington
178,Spencer Havne,GNB,TE/L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,2.0,nfl_hist,spencerhavne
179,Chris Chambers,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,nfl_hist,chrischambers
180,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,nfl_hist,vernondavis
181,Joey Haynos,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,nfl_hist,joeyhaynos
182,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,nfl_hist,marcedeslewis
183,Kevin Ogletree,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,nfl_hist,kevinogletree
