,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
81,Dantrell Savage,KAN,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,dantrellsavage
82,Chris Brown,HOU,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,1.0,4.0,0.0,nfl_hist,chrisbrown
83,Mewelde Moore,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,meweldemoore
84,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.0,7.0,0.0,nfl_hist,chestertaylo
85,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,4.0,71.0,0.0,nfl_hist,deveryhenderson
86,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,brianwestbrook
87,Rock Cartwright,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,rockcartwright
88,Brandon Tate,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,brandontate
89,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,3.0,16.0,0.0,nfl_hist,reggiebush
90,Tim Hightowe,ARI,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,2.0,11.0,0.0,nfl_hist,timhightowe
91,J.T. O'Sullivan,CIN,QB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jtosullivan
92,Jacob Heste,SDG,FB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,jacobheste
93,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,4.0,23.0,0.0,nfl_hist,jeromeharrison
94,Percy Harvin,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,42.0,0.0,nfl_hist,percyharvin
95,Lousaka Polite,MIA,FB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,lousakapolite
96,Garrett Wolfe,CHI,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,garrettwolfe
97,BenJarvus Green-Ellis,NWE,RB,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,benjarvusgreenellis
98,Josh Morgan,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,62.0,0.0,nfl_hist,joshmorgan
99,Leon Washington,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,leonwashington
100,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,10.0,107.0,1.0,nfl_hist,weswelke
101,Samkon Gado,STL,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,samkongado
102,Ted Ginn,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,16.0,0.0,nfl_hist,tedginn
103,Glen Coffee,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,glencoffee
104,David Clowney,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,79.0,1.0,nfl_hist,davidclowney
105,Heath Evans,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,nfl_hist,heathevans
106,Mike Goodson,CAR,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,mikegoodson
107,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,fredjackson
108,Willie Parke,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,willieparke
109,Gary Russell,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,nfl_hist,garyrussell
110,Josh Cribbs,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-1.0,0.0,nfl_hist,joshcribbs
111,Santonio Holmes,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,59.0,0.0,nfl_hist,santonioholmes
112,Terrell Owens,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,27.0,0.0,nfl_hist,terrellowens
113,Leonard Weave,PHI,FB',0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,nfl_hist,leonardweave
114,John Kuhn,GNB,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,johnkuhn
115,Kellen Clemens,NYJ,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,kellenclemens
116,LaRod Stephens-Howling,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,larodstephenshowling
117,Billy Volek,SDG,QB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,billyvolek
118,Pat White,MIA,QB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,patwhite
119,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,171.0,2.0,nfl_hist,milesaustin
120,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,142.0,1.0,nfl_hist,vincentjackson
121,Sidney Rice,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,136.0,0.0,nfl_hist,sidneyrice
122,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,123.0,1.0,nfl_hist,owendaniels
123,Chad Johnson,CIN,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,118.0,2.0,nfl_hist,chadjohnson
124,Jeremy Shockey,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,105.0,0.0,nfl_hist,jeremyshockey
125,Devin Heste,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,101.0,1.0,nfl_hist,devinheste
126,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,99.0,0.0,nfl_hist,stevesmith
127,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,94.0,0.0,nfl_hist,brianhartline
128,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,93.0,3.0,nfl_hist,vernondavis
129,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.0,1.0,nfl_hist,donalddrive
130,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,0.0,nfl_hist,larryfitzgerald
131,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,83.0,1.0,nfl_hist,reggiewayne
132,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,1.0,nfl_hist,hakeemnicks
133,Fred Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,78.0,1.0,nfl_hist,freddavis
134,Gary Barnidge,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77.0,0.0,nfl_hist,garybarnidge
135,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,nfl_hist,anquanboldin
136,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,1.0,nfl_hist,leeevans
137,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,0.0,nfl_hist,santanamoss
138,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,1.0,nfl_hist,marquescolston
139,Randy Moss,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,randymoss
140,Steve Smith,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,stevesmith
141,Sam Aiken,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,66.0,1.0,nfl_hist,samaiken
142,Bobby Wade,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,nfl_hist,bobbywade
143,Sammie Stroughte,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,0.0,nfl_hist,sammiestroughte
144,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,0.0,nfl_hist,andrejohnson
145,Spencer Havne,GNB,TE/L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,1.0,nfl_hist,spencerhavne
146,Donnie Avery,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,0.0,nfl_hist,donnieavery
147,Louis Murphy,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,louismurphy
148,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,0.0,nfl_hist,michaelcrabtree
149,Greg Camarillo,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,gregcamarillo
150,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,antoniogates
151,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,jeremymaclin
152,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,jasonwitten
153,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,gregjennings
154,Antonio Bryant,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,1.0,nfl_hist,antoniobryant
155,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,1.0,nfl_hist,roddywhite
156,Earl Bennett,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,0.0,nfl_hist,earlbennett
157,Mario Manningham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,0.0,nfl_hist,mariomanningham
158,Devin Thomas,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,1.0,nfl_hist,devinthomas
159,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,1.0,nfl_hist,dallasclark
160,Johnny Knox,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,johnnyknox
161,Danny Amendola,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,nfl_hist,dannyamendola
162,Donald Lee,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,0.0,nfl_hist,donaldlee
163,Antwaan Randle El,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,0.0,nfl_hist,antwaanrandleel
164,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,nfl_hist,heathmille
165,Gijon Robinson,IND,H-B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,nfl_hist,gijonrobinson
166,Laveranues Coles,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,1.0,nfl_hist,laveranuescoles
167,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,nfl_hist,tonygonzalez
168,Austin Collie,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,1.0,nfl_hist,austincollie
169,Kevin Boss,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,kevinboss
170,Dante Rosario,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,nfl_hist,danterosario
171,Ben Watson,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,1.0,nfl_hist,benwatson
172,Eric Weems,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,1.0,nfl_hist,ericweems
173,Martellus Bennett,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,martellusbennett
174,Michael Gaines,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,nfl_hist,michaelgaines
175,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,nfl_hist,kevinwalte
176,Keenan Burton,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,keenanburton
177,Darrius Heyward-Bey,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,nfl_hist,darriusheywardbey
178,Visanthe Shiancoe,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,visantheshiancoe
179,Chris Bake,NWE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,nfl_hist,chrisbake
180,Chris Henry,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,1.0,nfl_hist,chrishenry
181,Dustin Kelle,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,nfl_hist,dustinkelle
182,Pierre Garcon,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,nfl_hist,pierregarcon
183,Greg Olsen,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,nfl_hist,gregolsen
