,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
15,Kyle Orton,DEN,QB,189.0,3.0,1.0,41.0,27.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,kyleorton
16,Tony Romo,DAL,QB,286.0,1.0,1.0,38.0,25.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,tonyromo
17,Joe Flacco,BAL,QB,166.0,2.0,1.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joeflacco
18,Matt Flynn,GNB,QB,36.0,0.0,0.0,6.0,4.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,mattflynn
19,Chad Henne,MIA,QB,322.0,1.0,1.0,55.0,35.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,chadhenne
20,Mark Sanchez,NYJ,QB,106.0,0.0,0.0,19.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,marksanchez
21,Eli Manning,NYG,QB,296.0,1.0,2.0,43.0,29.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
22,Ben Roethlisberge,PIT,QB,259.0,1.0,1.0,33.0,17.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
23,Daunte Culpeppe,DET,QB,51.0,0.0,0.0,12.0,7.0,2.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,daunteculpeppe
24,Josh Freeman,TAM,QB,271.0,0.0,2.0,31.0,21.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,joshfreeman
25,Jason Campbell,WAS,QB,199.0,0.0,1.0,39.0,24.0,3.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,jasoncampbell
26,David Garrard,JAX,QB,185.0,0.0,2.0,25.0,19.0,4.0,10.0,1.0,0.0,0.0,0.0,nfl_hist,davidgarrard
27,Matt Cassel,KAN,QB,180.0,1.0,2.0,37.0,22.0,3.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,mattcassel
28,Charlie Frye,OAK,QB,333.0,0.0,3.0,45.0,26.0,2.0,13.0,0.0,0.0,0.0,0.0,nfl_hist,charliefrye
29,Keith Null,STL,QB,171.0,1.0,3.0,31.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,keithnull
30,Brian Brohm,BUF,QB,146.0,0.0,2.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brianbrohm
31,Kyle Bolle,STL,QB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kylebolle
32,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,1.0,0.0,16.0,59.0,2.0,2.0,4.0,0.0,nfl_hist,ladainiantomlinson
33,Matt Hasselbeck,SEA,QB,198.0,1.0,4.0,37.0,19.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,matthasselbeck
34,Drew Stanton,DET,QB,130.0,0.0,3.0,21.0,11.0,6.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,drewstanton
35,Vince Young,TEN,QB,89.0,0.0,2.0,21.0,8.0,6.0,40.0,1.0,0.0,0.0,0.0,nfl_hist,vinceyoung
36,Curtis Painte,IND,QB,44.0,0.0,1.0,11.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,curtispainte
37,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,28.0,206.0,1.0,2.0,16.0,0.0,nfl_hist,jonathanstewart
38,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,39.0,148.0,1.0,0.0,0.0,0.0,nfl_hist,jeromeharrison
39,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,21.0,142.0,1.0,3.0,37.0,0.0,nfl_hist,chrisjohnson
40,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,30.0,141.0,0.0,1.0,14.0,0.0,nfl_hist,rayrice
41,Cedric Benson,CIN,HB,0.0,0.0,0.0,0.0,0.0,29.0,133.0,0.0,2.0,7.0,0.0,nfl_hist,cedricbenson
42,Cadillac Williams,TAM,RB,0.0,0.0,0.0,0.0,0.0,24.0,129.0,1.0,3.0,19.0,0.0,nfl_hist,cadillacwilliams
43,Thomas Jones,NYJ,RB,0.0,0.0,0.0,0.0,0.0,23.0,105.0,1.0,0.0,0.0,0.0,nfl_hist,thomasjones
44,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,24.0,102.0,0.0,3.0,22.0,0.0,nfl_hist,jamaalcharles
45,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,19.0,97.0,1.0,0.0,0.0,0.0,nfl_hist,arianfoste
46,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,16.0,97.0,2.0,0.0,0.0,0.0,nfl_hist,ryangrant
47,Shonn Greene,NYJ,RB,0.0,0.0,0.0,0.0,0.0,16.0,95.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
48,Sammy Morris,NWE,RB,0.0,0.0,0.0,0.0,0.0,12.0,95.0,1.0,1.0,3.0,0.0,nfl_hist,sammymorris
49,Adrian Peterson,MIN,RB,0.0,0.0,0.0,0.0,0.0,24.0,94.0,2.0,3.0,43.0,0.0,nfl_hist,adrianpeterson
50,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,21.0,74.0,0.0,1.0,-7.0,0.0,nfl_hist,mattforte
51,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,28.0,71.0,1.0,4.0,81.0,0.0,nfl_hist,frankgore
52,Justin Forsett,SEA,RB,0.0,0.0,0.0,0.0,0.0,14.0,70.0,0.0,1.0,4.0,0.0,nfl_hist,justinforsett
53,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,15.0,68.0,0.0,1.0,6.0,0.0,nfl_hist,jasonsnelling
54,Beanie Wells,ARI,RB,0.0,0.0,0.0,0.0,0.0,17.0,68.0,1.0,1.0,25.0,0.0,nfl_hist,beaniewells
55,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,63.0,1.0,4.0,30.0,0.0,nfl_hist,marionbarbe
56,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,18.0,63.0,0.0,3.0,35.0,0.0,nfl_hist,mauricejonesdrew
57,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,6.0,60.0,1.0,0.0,0.0,0.0,nfl_hist,pierrethomas
58,Mike Tolbert,SDG,FB,0.0,0.0,0.0,0.0,0.0,11.0,60.0,0.0,1.0,11.0,0.0,nfl_hist,miketolbert
59,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,10.0,58.0,0.0,4.0,27.0,0.0,nfl_hist,felixjones
60,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,53.0,0.0,2.0,3.0,0.0,nfl_hist,ahmadbradshaw
61,Michael Bush,OAK,RB,0.0,0.0,0.0,0.0,0.0,10.0,52.0,0.0,1.0,7.0,0.0,nfl_hist,michaelbush
62,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,13.0,52.0,0.0,1.0,9.0,0.0,nfl_hist,jeriousnorwood
63,Chris Ogbonnaya,STL,RB,0.0,0.0,0.0,0.0,0.0,9.0,45.0,0.0,1.0,19.0,0.0,nfl_hist,chrisogbonnaya
64,Correll Buckhalte,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,2.0,12.0,0.0,nfl_hist,correllbuckhalte
65,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,6.0,41.0,0.0,0.0,0.0,0.0,nfl_hist,kevinfaulk
66,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,40.0,1.0,0.0,0.0,0.0,nfl_hist,josephaddai
67,Kenneth Darby,STL,RB,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,1.0,6.0,0.0,nfl_hist,kennethdarby
68,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,13.0,39.0,0.0,2.0,14.0,0.0,nfl_hist,fredjackson
69,Julius Jones,SEA,RB,0.0,0.0,0.0,0.0,0.0,14.0,39.0,0.0,6.0,51.0,0.0,nfl_hist,juliusjones
70,Darren Sproles,SDG,RB,0.0,0.0,0.0,0.0,0.0,5.0,38.0,2.0,2.0,23.0,1.0,nfl_hist,darrensproles
71,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,9.0,37.0,1.0,1.0,12.0,0.0,nfl_hist,bradhoove
72,Maurice Morris,DET,RB,0.0,0.0,0.0,0.0,0.0,18.0,37.0,0.0,4.0,29.0,0.0,nfl_hist,mauricemorris
73,Rashard Mendenhall,PIT,RB,0.0,0.0,0.0,0.0,0.0,17.0,36.0,1.0,1.0,4.0,0.0,nfl_hist,rashardmendenhall
74,Fred Taylo,NWE,RB,0.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,fredtaylo
75,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,10.0,35.0,0.0,5.0,26.0,0.0,nfl_hist,rickywilliams
76,Tim Hightowe,ARI,RB,0.0,0.0,0.0,0.0,0.0,10.0,32.0,1.0,2.0,3.0,0.0,nfl_hist,timhightowe
77,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,7.0,96.0,0.0,nfl_hist,calvinjohnson
78,Derrick Ward,TAM,RB,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,derrickward
79,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,2.0,5.0,0.0,nfl_hist,brianwestbrook
80,Ahman Green,GNB,RB,0.0,0.0,0.0,0.0,0.0,8.0,29.0,1.0,0.0,0.0,0.0,nfl_hist,ahmangreen
81,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,2.0,26.0,0.0,nfl_hist,chestertaylo
82,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,1.0,39.0,0.0,nfl_hist,leseanmccoy
83,Rashad Jennings,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,3.0,19.0,0.0,nfl_hist,rashadjennings
84,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,4.0,55.0,0.0,nfl_hist,darrenmcfadden
85,Ryan Moats,HOU,RB,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,4.0,39.0,0.0,nfl_hist,ryanmoats
86,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,15.0,22.0,1.0,1.0,12.0,0.0,nfl_hist,donaldbrown
87,Laurence Maroney,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,laurencemaroney
88,Kahlil Bell,CHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,kahlilbell
89,Josh Cribbs,CLE,WR,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,joshcribbs
90,Lynell Hamilton,NOR,RB,0.0,0.0,0.0,0.0,0.0,7.0,21.0,0.0,2.0,10.0,0.0,nfl_hist,lynellhamilton
91,Mike Bell,NOR,RB,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,mikebell
92,Brandon Jackson,GNB,RB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,2.0,3.0,19.0,1.0,nfl_hist,brandonjackson
93,Leonard Weave,PHI,FB,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,leonardweave
94,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,3.0,17.0,1.0,nfl_hist,knowshonmoreno
95,Le'Ron McClain,BAL,FB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,1.0,2.0,0.0,nfl_hist,leronmcclain
96,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,willismcgahee
97,Willie Parke,PIT,RB,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,willieparke
98,Eric Weems,ATL,WR,0.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,ericweems
99,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,6.0,37.0,0.0,nfl_hist,reggiebush
100,Josh Morgan,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,4.0,21.0,0.0,nfl_hist,joshmorgan
101,Brad Smith,NYJ,WR,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,bradsmith
102,Quinton Ganthe,WAS,RB,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,1.0,16.0,0.0,nfl_hist,quintonganthe
103,Lex Hilliard,MIA,RB,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,9.0,74.0,1.0,nfl_hist,lexhilliard
104,Larry Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,larryjohnson
105,Marcus Mason,WAS,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,marcusmason
106,Jacob Heste,SDG,FB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,8.0,0.0,nfl_hist,jacobheste
107,Chris Brown,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,0.0,nfl_hist,chrisbrown
108,Aaron Stecke,ATL,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,aaronstecke
109,Earnest Graham,TAM,FB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,43.0,0.0,nfl_hist,earnestgraham
110,Marty Booke,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,57.0,1.0,nfl_hist,martybooke
111,Robert Meachem,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,66.0,1.0,nfl_hist,robertmeachem
112,Rock Cartwright,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,5.0,14.0,0.0,nfl_hist,rockcartwright
113,Derrick Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,derrickwilliams
114,Donnie Avery,STL,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,24.0,0.0,nfl_hist,donnieavery
115,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,70.0,0.0,nfl_hist,vincentjackson
116,Marshawn Lynch,BUF,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,13.0,0.0,nfl_hist,marshawnlynch
117,Brandon Marshall,DEN,WR,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,8.0,39.0,0.0,nfl_hist,brandonmarshall
118,Ovie Mughelli,ATL,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,oviemughelli
119,Lousaka Polite,MIA,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,7.0,0.0,nfl_hist,lousakapolite
120,LaRod Stephens-Howling,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,larodstephenshowling
121,Mike Goodson,CAR,RB,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,13.0,0.0,nfl_hist,mikegoodson
122,Corey McIntyre,BUF,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,28.0,0.0,nfl_hist,coreymcintyre
123,Aaron Brown,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,aaronbrown
124,Tashard Choice,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,tashardchoice
125,Jerome Felton,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,nfl_hist,jeromefelton
126,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,brandonjacobs
127,Chris Redman,ATL,QB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,chrisredman
128,Dustin Colquitt,KAN,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,dustincolquitt
129,Percy Harvin,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,percyharvin
130,Peyton Hillis,DEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,peytonhillis
131,Mike Thomas,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,57.0,0.0,nfl_hist,mikethomas
132,Austin Collie,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,6.0,94.0,0.0,nfl_hist,austincollie
133,Chad Johnson,CIN,,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,4.0,31.0,1.0,nfl_hist,chadjohnson
134,Mewelde Moore,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,meweldemoore
135,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,4.0,33.0,1.0,nfl_hist,deseanjackson
136,Matt Leinart,ARI,QB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,mattleinart
137,Billy Volek,SDG,QB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,billyvolek
138,Chris Jennings,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,chrisjennings
139,Terrell Owens,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,4.0,39.0,0.0,nfl_hist,terrellowens
140,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,1.0,-13.0,0.0,9.0,92.0,0.0,nfl_hist,milesaustin
141,David Clowney,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,-14.0,0.0,1.0,11.0,0.0,nfl_hist,davidclowney
142,Devin Aromashodu,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,150.0,1.0,nfl_hist,devinaromashodu
143,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,139.0,2.0,nfl_hist,roddywhite
144,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,138.0,0.0,nfl_hist,weswelke
145,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,121.0,1.0,nfl_hist,brentcelek
146,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,117.0,0.0,nfl_hist,jasonwitten
147,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,116.0,0.0,nfl_hist,anquanboldin
148,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,111.0,0.0,nfl_hist,gregjennings
149,Zach Mille,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,110.0,0.0,nfl_hist,zachmille
150,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,92.0,0.0,nfl_hist,jeremymaclin
151,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,92.0,0.0,nfl_hist,santanamoss
152,Mario Manningham,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,87.0,0.0,nfl_hist,mariomanningham
153,Santonio Holmes,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,1.0,nfl_hist,santonioholmes
154,Mike Wallace,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,0.0,nfl_hist,mikewallace
155,Ted Ginn,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,0.0,nfl_hist,tedginn
156,Jermichael Finley,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,80.0,0.0,nfl_hist,jermichaelfinley
157,Jacoby Jones,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,79.0,1.0,nfl_hist,jacobyjones
158,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,77.0,0.0,nfl_hist,marquescolston
159,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,77.0,0.0,nfl_hist,derrickmason
160,Kellen Winslow,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,0.0,nfl_hist,kellenwinslow
161,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,74.0,1.0,nfl_hist,antoniogates
162,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,1.0,nfl_hist,andrejohnson
163,Steve Smith,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,70.0,1.0,nfl_hist,stevesmith
164,Jabar Gaffney,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,69.0,2.0,nfl_hist,jabargaffney
165,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,0.0,nfl_hist,michaelcrabtree
166,Joel Dreessen,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,0.0,nfl_hist,joeldreessen
167,Steve Breaston,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,0.0,nfl_hist,stevebreaston
168,Chaz Schilens,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,0.0,nfl_hist,chazschilens
169,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,61.0,0.0,nfl_hist,dwaynebowe
170,Mohamed Massaquoi,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,1.0,nfl_hist,mohamedmassaquoi
171,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,1.0,nfl_hist,stevesmith
172,Bernard Berrian,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,0.0,nfl_hist,bernardberrian
173,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,dallasclark
174,Muhsin Muhammad,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,1.0,nfl_hist,muhsinmuhammad
175,Sidney Rice,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,1.0,nfl_hist,sidneyrice
176,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,malcomfloyd
177,Deion Branch,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,deionbranch
178,Antonio Bryant,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,0.0,nfl_hist,antoniobryant
179,Brandon Gibson,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,1.0,nfl_hist,brandongibson
180,T.J. Houshmandzadeh,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,tjhoushmandzadeh
181,Kevin Boss,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,nfl_hist,kevinboss
182,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,1.0,nfl_hist,larryfitzgerald
