,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
13,Philip Rivers,SDG,QB,308.0,3.0,2.0,38.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,philiprivers
14,David Ca,NYG,QB,27.0,0.0,0.0,4.0,3.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,davidca
15,Kyle Orton,DEN,QB,278.0,1.0,0.0,34.0,19.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,kyleorton
16,JaMarcus Russell,OAK,QB,47.0,1.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jamarcusrussell
17,David Garrard,JAX,QB,223.0,3.0,1.0,40.0,23.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,davidgarrard
18,Ryan Fitzpatrick,BUF,QB,178.0,1.0,1.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,ryanfitzpatrick
19,Drew Brees,NOR,QB,298.0,1.0,1.0,45.0,29.0,2.0,8.0,0.0,1.0,-4.0,0.0,nfl_hist,drewbrees
20,Keith Null,STL,QB,173.0,1.0,1.0,27.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,keithnull
21,Kurt Warne,ARI,QB,228.0,1.0,1.0,36.0,22.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,kurtwarne
22,Brett Favre,MIN,QB,224.0,0.0,1.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brettfavre
23,Donovan McNabb,PHI,QB,306.0,1.0,2.0,36.0,21.0,4.0,5.0,1.0,0.0,0.0,0.0,nfl_hist,donovanmcnabb
24,Matt Ryan,ATL,QB,152.0,1.0,0.0,34.0,16.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
25,Chad Henne,MIA,QB,349.0,1.0,3.0,46.0,29.0,2.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,chadhenne
26,Tom Brady,NWE,QB,115.0,1.0,1.0,23.0,11.0,4.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,tombrady
27,Jason Campbell,WAS,QB,192.0,1.0,2.0,28.0,15.0,2.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,jasoncampbell
28,Trent Edwards,BUF,QB,-1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,trentedwards
29,Mark Sanchez,NYJ,QB,226.0,1.0,3.0,32.0,18.0,3.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,marksanchez
30,Matt Hasselbeck,SEA,QB,256.0,1.0,4.0,46.0,27.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,matthasselbeck
31,Alex Smith,SFO,QB,177.0,1.0,3.0,37.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,alexsmith
32,Drew Stanton,DET,QB,72.0,0.0,1.0,19.0,10.0,3.0,10.0,1.0,0.0,0.0,0.0,nfl_hist,drewstanton
33,Josh Cribbs,CLE,WR,0.0,0.0,0.0,1.0,0.0,3.0,8.0,0.0,1.0,3.0,0.0,nfl_hist,joshcribbs
34,J.P. Losman,OAK,QB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jplosman
35,Charlie Frye,OAK,QB,68.0,0.0,1.0,17.0,9.0,1.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,charliefrye
36,Daunte Culpeppe,DET,QB,64.0,0.0,1.0,12.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,daunteculpeppe
37,Brady Quinn,CLE,QB,66.0,0.0,2.0,17.0,10.0,4.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,bradyquinn
38,Troy Smith,BAL,QB,10.0,0.0,1.0,4.0,2.0,6.0,17.0,0.0,0.0,0.0,0.0,nfl_hist,troysmith
39,Caleb Hanie,CHI,QB,8.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,calebhanie
40,Jay Cutle,CHI,QB,94.0,0.0,3.0,27.0,10.0,4.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,jaycutle
41,Hunter Smith,WAS,P,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,huntersmith
42,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,34.0,286.0,3.0,2.0,12.0,0.0,nfl_hist,jeromeharrison
43,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,25.0,154.0,1.0,2.0,16.0,0.0,nfl_hist,jamaalcharles
44,Michael Bush,OAK,RB,0.0,0.0,0.0,0.0,0.0,18.0,133.0,1.0,1.0,11.0,0.0,nfl_hist,michaelbush
45,Maurice Morris,DET,RB,0.0,0.0,0.0,0.0,0.0,17.0,126.0,1.0,5.0,35.0,0.0,nfl_hist,mauricemorris
46,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,27.0,110.0,1.0,5.0,30.0,1.0,nfl_hist,mauricejonesdrew
47,Beanie Wells,ARI,RB,0.0,0.0,0.0,0.0,0.0,17.0,110.0,1.0,1.0,13.0,0.0,nfl_hist,beaniewells
48,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,25.0,109.0,1.0,2.0,14.0,1.0,nfl_hist,jonathanstewart
49,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,16.0,107.0,0.0,3.0,19.0,0.0,nfl_hist,frankgore
50,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,29.0,104.0,0.0,2.0,55.0,0.0,nfl_hist,chrisjohnson
51,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,16.0,87.0,0.0,5.0,17.0,0.0,nfl_hist,rayrice
52,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,20.0,82.0,0.0,4.0,41.0,0.0,nfl_hist,stevenjackson
53,Laurence Maroney,NWE,RB,0.0,0.0,0.0,0.0,0.0,23.0,81.0,1.0,0.0,0.0,0.0,nfl_hist,laurencemaroney
54,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,15.0,80.0,0.0,4.0,32.0,0.0,nfl_hist,fredjackson
55,Ricky Williams,MIA,RB,0.0,0.0,0.0,0.0,0.0,19.0,80.0,1.0,3.0,9.0,0.0,nfl_hist,rickywilliams
56,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,12.0,74.0,0.0,0.0,0.0,0.0,nfl_hist,darrenmcfadden
57,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,20.0,69.0,0.0,2.0,0.0,0.0,nfl_hist,mattforte
58,Derrick Ward,TAM,RB,0.0,0.0,0.0,0.0,0.0,19.0,67.0,0.0,1.0,6.0,1.0,nfl_hist,derrickward
59,Cadillac Williams,TAM,RB,0.0,0.0,0.0,0.0,0.0,12.0,66.0,0.0,1.0,22.0,1.0,nfl_hist,cadillacwilliams
60,Julius Jones,SEA,RB,0.0,0.0,0.0,0.0,0.0,12.0,65.0,0.0,2.0,0.0,0.0,nfl_hist,juliusjones
61,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,62.0,2.0,1.0,11.0,0.0,nfl_hist,marionbarbe
62,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,9.0,61.0,2.0,3.0,29.0,0.0,nfl_hist,ahmadbradshaw
63,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,16.0,59.0,0.0,3.0,14.0,0.0,nfl_hist,josephaddai
64,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,16.0,59.0,0.0,3.0,5.0,0.0,nfl_hist,jasonsnelling
65,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,16.0,59.0,0.0,4.0,58.0,0.0,nfl_hist,ladainiantomlinson
66,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,14.0,58.0,0.0,1.0,10.0,0.0,nfl_hist,felixjones
67,Justin Forsett,SEA,RB,0.0,0.0,0.0,0.0,0.0,9.0,55.0,0.0,2.0,14.0,0.0,nfl_hist,justinforsett
68,Cedric Benson,CIN,HB,0.0,0.0,0.0,0.0,0.0,15.0,53.0,0.0,2.0,19.0,0.0,nfl_hist,cedricbenson
69,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,16.0,52.0,0.0,1.0,2.0,0.0,nfl_hist,brandonjacobs
70,Thomas Jones,NYJ,RB,0.0,0.0,0.0,0.0,0.0,19.0,52.0,0.0,0.0,0.0,0.0,nfl_hist,thomasjones
71,Leonard Weave,PHI,FB,0.0,0.0,0.0,0.0,0.0,17.0,52.0,0.0,2.0,18.0,0.0,nfl_hist,leonardweave
72,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,9.0,48.0,1.0,3.0,8.0,0.0,nfl_hist,leseanmccoy
73,Ryan Moats,HOU,RB,0.0,0.0,0.0,0.0,0.0,13.0,46.0,0.0,0.0,0.0,0.0,nfl_hist,ryanmoats
74,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,19.0,42.0,0.0,3.0,39.0,0.0,nfl_hist,knowshonmoreno
75,Rashard Mendenhall,PIT,RB,0.0,0.0,0.0,0.0,0.0,11.0,38.0,1.0,6.0,73.0,0.0,nfl_hist,rashardmendenhall
76,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,8.0,37.0,1.0,0.0,0.0,0.0,nfl_hist,ryangrant
77,Larry Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,larryjohnson
78,Adrian Peterson,MIN,RB,0.0,0.0,0.0,0.0,0.0,12.0,35.0,1.0,3.0,73.0,0.0,nfl_hist,adrianpeterson
79,Kahlil Bell,CHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,kahlilbell
80,Shonn Greene,NYJ,RB,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
81,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,2.0,17.0,0.0,nfl_hist,reggiebush
82,LaMont Jordan,DEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,lamontjordan
83,Chad Johnson,CIN,,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,3.0,79.0,1.0,nfl_hist,chadjohnson
84,Marshawn Lynch,BUF,RB,0.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,marshawnlynch
85,Marcus Mason,WAS,RB,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,2.0,25.0,0.0,nfl_hist,marcusmason
86,Rashad Jennings,JAX,RB,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,1.0,5.0,0.0,nfl_hist,rashadjennings
87,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,9.0,22.0,0.0,2.0,47.0,0.0,nfl_hist,jeriousnorwood
88,Willie Parke,PIT,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,willieparke
89,Quinton Ganthe,WAS,RB,0.0,0.0,0.0,0.0,0.0,10.0,21.0,1.0,2.0,19.0,0.0,nfl_hist,quintonganthe
90,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,5.0,50.0,0.0,nfl_hist,pierrethomas
91,Chris Jennings,CLE,RB,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,chrisjennings
92,Sammy Morris,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,1.0,2.0,0.0,nfl_hist,sammymorris
93,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,1.0,3.0,0.0,nfl_hist,deangelowilliams
94,Jerome Felton,DET,FB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,jeromefelton
95,Darren Sproles,SDG,RB,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,3.0,22.0,0.0,nfl_hist,darrensproles
96,Brian Hartline,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,96.0,0.0,nfl_hist,brianhartline
97,Aaron Brown,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,aaronbrown
98,DeSean Jackson,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,140.0,1.0,nfl_hist,deseanjackson
99,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,3.0,13.0,0.0,nfl_hist,willismcgahee
100,Lousaka Polite,MIA,FB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,10.0,0.0,nfl_hist,lousakapolite
101,Tyrell Sutton,CAR,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,12.0,0.0,nfl_hist,tyrellsutton
102,Mike Bell,NOR,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0,nfl_hist,mikebell
103,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,justinfargas
104,Brad Smith,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,18.0,0.0,nfl_hist,bradsmith
105,Rock Cartwright,WAS,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,51.0,0.0,nfl_hist,rockcartwright
106,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,3.0,0.0,nfl_hist,kevinfaulk
107,Arian Foste,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,13.0,0.0,nfl_hist,arianfoste
108,Lex Hilliard,MIA,RB,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,4.0,36.0,0.0,nfl_hist,lexhilliard
109,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
110,Le'Ron McClain,BAL,FB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,leronmcclain
111,Matthew Slate,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,matthewslate
112,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,7.0,0.0,nfl_hist,chestertaylo
113,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,67.0,0.0,nfl_hist,anquanboldin
114,Kenneth Darby,STL,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,18.0,0.0,nfl_hist,kennethdarby
115,Justin Griffith,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,23.0,0.0,nfl_hist,justingriffith
116,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,40.0,0.0,nfl_hist,weswelke
117,Jason Wright,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,jasonwright
118,Tashard Choice,DAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,tashardchoice
119,Tim Hightowe,ARI,RB,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,6.0,34.0,0.0,nfl_hist,timhightowe
120,Gartrell Johnson,NYG,RB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,gartrelljohnson
121,Pat White,MIA,QB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,patwhite
122,Tim Castille,KAN,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,timcastille
123,Mike Hart,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,11.0,0.0,nfl_hist,mikehart
124,Chris Brown,HOU,RB,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,4.0,0.0,nfl_hist,chrisbrown
125,Austin Collie,IND,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,27.0,1.0,nfl_hist,austincollie
126,Michael Vick,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
127,Danny Woodhead,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,21.0,0.0,nfl_hist,dannywoodhead
128,Samkon Gado,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,samkongado
129,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,nfl_hist,bradhoove
130,Brandon Jackson,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,nfl_hist,brandonjackson
131,Javarris Williams,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,javarriswilliams
132,Kellen Clemens,NYJ,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kellenclemens
133,Reggie Hodges,CLE,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,reggiehodges
134,Jacoby Jones,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,17.0,0.0,nfl_hist,jacobyjones
135,Jon Ryan,SEA,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jonryan
136,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,66.0,0.0,nfl_hist,hakeemnicks
137,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,michaelrobinson
138,Santonio Holmes,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,3.0,77.0,0.0,nfl_hist,santonioholmes
139,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,9.0,157.0,1.0,nfl_hist,stevesmith
140,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,196.0,0.0,nfl_hist,andrejohnson
141,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,139.0,1.0,nfl_hist,milesaustin
142,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,132.0,1.0,nfl_hist,reggiewayne
143,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,126.0,0.0,nfl_hist,hinesward
144,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,118.0,1.0,nfl_hist,gregjennings
145,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,118.0,0.0,nfl_hist,heathmille
146,Chris Chambers,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,114.0,1.0,nfl_hist,chrischambers
147,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,108.0,2.0,nfl_hist,vincentjackson
148,Braylon Edwards,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,105.0,1.0,nfl_hist,braylonedwards
149,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,95.0,2.0,nfl_hist,dallasclark
150,Kellen Winslow,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,0.0,nfl_hist,kellenwinslow
151,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,87.0,1.0,nfl_hist,derrickmason
152,John Carlson,SEA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,1.0,nfl_hist,johncarlson
153,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,0.0,nfl_hist,marquescolston
154,J.P. Foschi,CIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,82.0,0.0,nfl_hist,jpfoschi
155,Mike Wallace,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,79.0,2.0,nfl_hist,mikewallace
156,David Thomas,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,77.0,0.0,nfl_hist,davidthomas
157,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,76.0,0.0,nfl_hist,donalddrive
158,Jermichael Finley,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,74.0,1.0,nfl_hist,jermichaelfinley
159,Brent Celek,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,0.0,nfl_hist,brentcelek
160,T.J. Houshmandzadeh,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,73.0,0.0,nfl_hist,tjhoushmandzadeh
161,Brandon Marshall,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,73.0,1.0,nfl_hist,brandonmarshall
162,Jordy Nelson,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,0.0,nfl_hist,jordynelson
163,Demetrius Williams,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,1.0,nfl_hist,demetriuswilliams
164,Randy Moss,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,70.0,1.0,nfl_hist,randymoss
165,Sidney Rice,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,sidneyrice
166,Brandon Stokley,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,67.0,0.0,nfl_hist,brandonstokley
167,Fred Davis,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,1.0,nfl_hist,freddavis
168,Mike Sims-Walke,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,1.0,nfl_hist,mikesimswalke
169,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,malcomfloyd
170,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,0.0,nfl_hist,joshreed
171,Brad Cottam,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,bradcottam
172,Josh Morgan,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,61.0,1.0,nfl_hist,joshmorgan
173,Davone Bess,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,davonebess
174,Kevin Boss,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,0.0,nfl_hist,kevinboss
175,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,0.0,nfl_hist,dwaynebowe
176,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,2.0,nfl_hist,toddheap
177,Gary Barnidge,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,0.0,nfl_hist,garybarnidge
178,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,santanamoss
179,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,marcedeslewis
180,Mark Bradley,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,1.0,nfl_hist,markbradley
181,Earl Bennett,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,nfl_hist,earlbennett
182,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,0.0,nfl_hist,jerrichocotchery
183,Laveranues Coles,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,nfl_hist,laveranuescoles
