,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
12,David Garrard,JAX,QB,307.0,0.0,0.0,36.0,25.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,davidgarrard
13,Ryan Fitzpatrick,BUF,QB,246.0,1.0,1.0,26.0,17.0,7.0,50.0,1.0,0.0,0.0,0.0,nfl_hist,ryanfitzpatrick
14,Chris Redman,ATL,QB,243.0,2.0,0.0,41.0,23.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,chrisredman
15,Kyle Orton,DEN,QB,245.0,1.0,1.0,28.0,18.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,kyleorton
16,Matt Leinart,ARI,QB,220.0,0.0,0.0,31.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattleinart
17,Matt Schaub,HOU,QB,284.0,2.0,2.0,42.0,31.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,mattschaub
18,Donovan McNabb,PHI,QB,260.0,1.0,1.0,35.0,21.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,donovanmcnabb
19,Carson Palme,CIN,QB,110.0,1.0,0.0,24.0,13.0,4.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,carsonpalme
20,Mark Sanchez,NYJ,QB,154.0,0.0,1.0,17.0,13.0,3.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,marksanchez
21,Matt Ryan,ATL,QB,15.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattryan
22,Bruce Gradkowski,OAK,QB,200.0,1.0,0.0,35.0,18.0,3.0,30.0,0.0,0.0,0.0,0.0,nfl_hist,brucegradkowski
23,Matt Cassel,KAN,QB,178.0,1.0,1.0,31.0,19.0,6.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,mattcassel
24,Jason Campbell,WAS,QB,231.0,2.0,2.0,37.0,22.0,2.0,2.0,1.0,0.0,0.0,0.0,nfl_hist,jasoncampbell
25,Jay Cutle,CHI,QB,147.0,1.0,2.0,23.0,18.0,3.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,jaycutle
26,Kyle Bolle,STL,QB,282.0,1.0,2.0,46.0,28.0,3.0,26.0,0.0,0.0,0.0,0.0,nfl_hist,kylebolle
27,Matt Hasselbeck,SEA,QB,102.0,0.0,0.0,25.0,14.0,3.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,matthasselbeck
28,Eli Manning,NYG,QB,230.0,0.0,1.0,40.0,24.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
29,Brian Hoye,NWE,QB,19.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brianhoye
30,Dennis Dixon,PIT,QB,145.0,1.0,1.0,26.0,12.0,3.0,27.0,1.0,0.0,0.0,0.0,nfl_hist,dennisdixon
31,Brodie Croyle,KAN,QB,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brodiecroyle
32,Tom Brady,NWE,QB,237.0,0.0,2.0,36.0,21.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,tombrady
33,Brady Quinn,CLE,QB,100.0,0.0,0.0,34.0,15.0,2.0,10.0,1.0,1.0,18.0,0.0,nfl_hist,bradyquinn
34,Chad Henne,MIA,QB,175.0,1.0,3.0,31.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,chadhenne
35,Kellen Clemens,NYJ,QB,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kellenclemens
36,Dirk Johnson,TAM,P,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,dirkjohnson
37,Michael Vick,PHI,QB,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,michaelvick
38,Matthew Stafford,DET,QB,213.0,1.0,4.0,43.0,20.0,3.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,matthewstafford
39,Jake Delhomme,CAR,QB,130.0,0.0,4.0,34.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jakedelhomme
40,Ricky Williams,MIA,RB,0.0,0.0,1.0,1.0,0.0,27.0,115.0,1.0,0.0,0.0,0.0,nfl_hist,rickywilliams
41,Chris Johnson,TEN,RB,0.0,0.0,0.0,0.0,0.0,18.0,154.0,1.0,3.0,32.0,0.0,nfl_hist,chrisjohnson
42,Justin Forsett,SEA,RB,0.0,0.0,0.0,0.0,0.0,22.0,130.0,2.0,0.0,0.0,0.0,nfl_hist,justinforsett
43,Larry Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,22.0,107.0,0.0,2.0,-2.0,0.0,nfl_hist,larryjohnson
44,Rashard Mendenhall,PIT,RB,0.0,0.0,0.0,0.0,0.0,24.0,95.0,0.0,2.0,22.0,0.0,nfl_hist,rashardmendenhall
45,Jamaal Charles,KAN,RB,0.0,0.0,0.0,0.0,0.0,14.0,93.0,1.0,3.0,54.0,0.0,nfl_hist,jamaalcharles
46,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,23.0,89.0,1.0,5.0,27.0,0.0,nfl_hist,stevenjackson
47,Knowshon Moreno,DEN,RB,0.0,0.0,0.0,0.0,0.0,19.0,88.0,1.0,2.0,19.0,0.0,nfl_hist,knowshonmoreno
48,Ray Rice,BAL,RB,0.0,0.0,0.0,0.0,0.0,19.0,88.0,0.0,5.0,67.0,0.0,nfl_hist,rayrice
49,Bernard Scott,CIN,HB,0.0,0.0,0.0,0.0,0.0,18.0,87.0,0.0,0.0,0.0,0.0,nfl_hist,bernardscott
50,Adrian Peterson,MIN,HB,0.0,0.0,0.0,0.0,0.0,25.0,85.0,1.0,2.0,18.0,0.0,nfl_hist,adrianpeterson
51,LeSean McCoy,PHI,RB,0.0,0.0,0.0,0.0,0.0,17.0,76.0,0.0,4.0,25.0,0.0,nfl_hist,leseanmccoy
52,Thomas Jones,NYJ,RB,0.0,0.0,0.0,0.0,0.0,25.0,75.0,1.0,3.0,11.0,0.0,nfl_hist,thomasjones
53,Maurice Jones-Drew,JAX,RB,0.0,0.0,0.0,0.0,0.0,15.0,75.0,0.0,5.0,35.0,0.0,nfl_hist,mauricejonesdrew
54,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,15.0,73.0,2.0,5.0,43.0,0.0,nfl_hist,fredjackson
55,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,15.0,69.0,0.0,3.0,13.0,0.0,nfl_hist,josephaddai
56,Felix Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,68.0,1.0,2.0,1.0,0.0,nfl_hist,felixjones
57,Tashard Choice,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,67.0,0.0,0.0,0.0,0.0,nfl_hist,tashardchoice
58,Laurence Maroney,NWE,RB,0.0,0.0,0.0,0.0,0.0,15.0,64.0,2.0,3.0,23.0,0.0,nfl_hist,laurencemaroney
59,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,11.0,64.0,0.0,3.0,23.0,1.0,nfl_hist,pierrethomas
60,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,12.0,63.0,0.0,1.0,4.0,0.0,nfl_hist,justinfargas
61,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,14.0,61.0,0.0,2.0,41.0,0.0,nfl_hist,marionbarbe
62,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,20.0,61.0,0.0,3.0,42.0,0.0,nfl_hist,ryangrant
63,Steve Slaton,HOU,RB,0.0,0.0,0.0,0.0,0.0,10.0,57.0,0.0,7.0,49.0,0.0,nfl_hist,steveslaton
64,Chris Brown,HOU,RB,0.0,0.0,0.0,0.0,0.0,11.0,56.0,1.0,3.0,20.0,0.0,nfl_hist,chrisbrown
65,Tim Hightowe,ARI,RB,0.0,0.0,0.0,0.0,0.0,11.0,55.0,1.0,3.0,23.0,0.0,nfl_hist,timhightowe
66,Correll Buckhalte,DEN,RB,0.0,0.0,0.0,0.0,0.0,20.0,51.0,0.0,1.0,5.0,0.0,nfl_hist,correllbuckhalte
67,Mike Bell,NOR,RB,0.0,0.0,0.0,0.0,0.0,13.0,50.0,0.0,0.0,0.0,0.0,nfl_hist,mikebell
68,Percy Harvin,MIN,WR,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,6.0,101.0,1.0,nfl_hist,percyharvin
69,Leonard Weave,PHI,FB,0.0,0.0,0.0,0.0,0.0,6.0,44.0,0.0,1.0,4.0,0.0,nfl_hist,leonardweave
70,Kevin Smith,DET,RB,0.0,0.0,0.0,0.0,0.0,18.0,43.0,0.0,4.0,46.0,0.0,nfl_hist,kevinsmith
71,Jamal Lewis,CLE,RB,0.0,0.0,0.0,0.0,0.0,11.0,40.0,0.0,0.0,0.0,0.0,nfl_hist,jamallewis
72,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,16.0,40.0,0.0,4.0,10.0,0.0,nfl_hist,deangelowilliams
73,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,13.0,39.0,2.0,1.0,5.0,0.0,nfl_hist,ladainiantomlinson
74,Rock Cartwright,WAS,RB,0.0,0.0,0.0,0.0,0.0,15.0,38.0,0.0,3.0,26.0,0.0,nfl_hist,rockcartwright
75,Shonn Greene,NYJ,RB,0.0,0.0,0.0,0.0,0.0,10.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,shonngreene
76,Jonathan Stewart,CAR,RB,0.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,0.0,0.0,0.0,nfl_hist,jonathanstewart
77,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,16.0,33.0,0.0,7.0,14.0,1.0,nfl_hist,frankgore
78,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,6.0,51.0,1.0,nfl_hist,chestertaylo
79,Michael Turne,ATL,RB,0.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
80,Quinton Ganthe,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,1.0,-4.0,0.0,nfl_hist,quintonganthe
81,Cadillac Williams,TAM,RB,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,1.0,8.0,1.0,nfl_hist,cadillacwilliams
82,Derrick Ward,TAM,RB,0.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,1.0,2.0,0.0,nfl_hist,derrickward
83,Le'Ron McClain,BAL,FB,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,1.0,9.0,0.0,nfl_hist,leronmcclain
84,Donald Brown,IND,RB,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,2.0,11.0,0.0,nfl_hist,donaldbrown
85,Matt Forte,CHI,RB,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,4.0,34.0,0.0,nfl_hist,mattforte
86,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,3.0,30.0,0.0,nfl_hist,brandonjacobs
87,Danny Ware,NYG,RB,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,1.0,-4.0,0.0,nfl_hist,dannyware
88,Darren McFadden,OAK,RB,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,4.0,43.0,0.0,nfl_hist,darrenmcfadden
89,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,2.0,30.0,0.0,nfl_hist,kevinfaulk
90,Lex Hilliard,MIA,RB,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,2.0,15.0,0.0,nfl_hist,lexhilliard
91,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,2.0,28.0,1.0,nfl_hist,jeriousnorwood
92,Lousaka Polite,MIA,FB,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,2.0,3.0,0.0,nfl_hist,lousakapolite
93,Chad Simpson,IND,RB,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,0.0,0.0,0.0,nfl_hist,chadsimpson
94,Beanie Wells,ARI,RB,0.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,1.0,21.0,0.0,nfl_hist,beaniewells
95,Mike Tolbert,SDG,FB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,2.0,17.0,0.0,nfl_hist,miketolbert
96,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,1.0,1.0,0.0,nfl_hist,willismcgahee
97,Sammy Morris,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,sammymorris
98,Darren Sproles,SDG,RB,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,5.0,66.0,0.0,nfl_hist,darrensproles
99,Carey Davis,PIT,FB,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,nfl_hist,careydavis
100,Brandon Jackson,GNB,RB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,brandonjackson
101,Willie Parke,PIT,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,willieparke
102,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,6.0,32.0,0.0,nfl_hist,weswelke
103,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0,27.0,0.0,nfl_hist,vincentjackson
104,Louis Rankin,SEA,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,louisrankin
105,Rashad Jennings,JAX,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,2.0,25.0,0.0,nfl_hist,rashadjennings
106,Delanie Walke,SFO,TE,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,52.0,0.0,nfl_hist,delaniewalke
107,Marcus Mason,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,11.0,0.0,nfl_hist,marcusmason
108,Seneca Wallace,SEA,QB,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,senecawallace
109,Michael Bush,OAK,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbush
110,Jason Snelling,ATL,RB,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,jasonsnelling
111,Eric Weems,ATL,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,10.0,0.0,nfl_hist,ericweems
112,Marshawn Lynch,BUF,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,9.0,0.0,nfl_hist,marshawnlynch
113,Aaron Brown,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,aaronbrown
114,Chris Jennings,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,4.0,0.0,nfl_hist,chrisjennings
115,Maurice Morris,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,16.0,0.0,nfl_hist,mauricemorris
116,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,5.0,0.0,nfl_hist,jeromeharrison
117,Jacob Heste,SDG,FB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,0.0,nfl_hist,jacobheste
118,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,73.0,0.0,nfl_hist,kevinwalte
119,BenJarvus Green-Ellis,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,benjarvusgreenellis
120,Mewelde Moore,PIT,RB,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,meweldemoore
121,Legedu Naanee,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,legedunaanee
122,Pat White,MIA,QB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,patwhite
123,Eldra Buckley,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,eldrabuckley
124,Brian Leonard,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,nfl_hist,brianleonard
125,Ovie Mughelli,ATL,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,oviemughelli
126,Javon Ringe,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,javonringe
127,Kolby Smith,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,nfl_hist,kolbysmith
128,Danny Woodhead,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.0,nfl_hist,dannywoodhead
129,Earnest Graham,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,0.0,nfl_hist,earnestgraham
130,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,116.0,1.0,nfl_hist,deveryhenderson
131,Kenneth Darby,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,26.0,0.0,nfl_hist,kennethdarby
132,Samkon Gado,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,5.0,0.0,nfl_hist,samkongado
133,Tim Castille,KAN,FB,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,2.0,9.0,0.0,nfl_hist,timcastille
134,Ted Ginn,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,2.0,18.0,0.0,nfl_hist,tedginn
135,Tarvaris Jackson,MIN,QB,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,tarvarisjackson
136,Miles Austin,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,1.0,nfl_hist,milesaustin
137,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,142.0,1.0,nfl_hist,donalddrive
138,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,129.0,0.0,nfl_hist,markclayton
139,Kenny Britt,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,128.0,1.0,nfl_hist,kennybritt
140,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,121.0,1.0,nfl_hist,marquescolston
141,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,118.0,2.0,nfl_hist,antoniogates
142,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,107.0,0.0,nfl_hist,jasonwitten
143,Terrell Owens,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,96.0,1.0,nfl_hist,terrellowens
144,Jason Avant,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,94.0,0.0,nfl_hist,jasonavant
145,Antonio Bryant,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,1.0,nfl_hist,antoniobryant
146,Sam Aiken,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,90.0,0.0,nfl_hist,samaiken
147,Sidney Rice,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,0.0,nfl_hist,sidneyrice
148,Brandon Marshall,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,86.0,0.0,nfl_hist,brandonmarshall
149,Malcom Floyd,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,0.0,nfl_hist,malcomfloyd
150,Tony Gonzalez,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,83.0,0.0,nfl_hist,tonygonzalez
151,Kellen Winslow,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,81.0,0.0,nfl_hist,kellenwinslow
152,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,80.0,0.0,nfl_hist,michaeljenkins
153,Bernard Berrian,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,0.0,nfl_hist,bernardberrian
154,Anthony Fasano,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,0.0,nfl_hist,anthonyfasano
155,Santonio Holmes,PIT,SE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,1.0,nfl_hist,santonioholmes
156,Zach Mille,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,0.0,nfl_hist,zachmille
157,Steve Smith,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,71.0,0.0,nfl_hist,stevesmith
158,Chris Chambers,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,70.0,1.0,nfl_hist,chrischambers
159,Austin Collie,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,0.0,nfl_hist,austincollie
160,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,1.0,nfl_hist,vernondavis
161,Robert Meachem,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,1.0,nfl_hist,robertmeachem
162,Dustin Kelle,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,0.0,nfl_hist,dustinkelle
163,Bo Scaife,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,0.0,nfl_hist,boscaife
164,Nate Washington,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,0.0,nfl_hist,natewashington
165,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,andrejohnson
166,Randy Moss,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,67.0,0.0,nfl_hist,randymoss
167,Hakeem Nicks,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,0.0,nfl_hist,hakeemnicks
168,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,63.0,1.0,nfl_hist,dallasclark
169,Pierre Garcon,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,1.0,nfl_hist,pierregarcon
170,Jeremy Maclin,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,0.0,nfl_hist,jeremymaclin
171,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,62.0,1.0,nfl_hist,derrickmason
172,Dante Rosario,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,danterosario
173,Mike Thomas,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,nfl_hist,mikethomas
174,Ruvell Martin,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,nfl_hist,ruvellmartin
175,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,1.0,nfl_hist,roddywhite
176,Danny Amendola,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,55.0,0.0,nfl_hist,dannyamendola
177,Michael Crabtree,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,michaelcrabtree
178,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,0.0,nfl_hist,anquanboldin
179,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,gregjennings
180,Tony Scheffle,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,tonyscheffle
181,Dennis Northcutt,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,0.0,nfl_hist,dennisnorthcutt
182,Visanthe Shiancoe,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,1.0,nfl_hist,visantheshiancoe
183,Torry Holt,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,0.0,nfl_hist,torryholt
