,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
22,Tom Brady,NWE,QB,257.0,2.0,1.0,38.0,18.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,tombrady
23,Ben Roethlisberge,PIT,QB,184.0,2.0,2.0,32.0,21.0,6.0,13.0,1.0,0.0,0.0,0.0,nfl_hist,benroethlisberge
24,Sage Rosenfels,HOU,QB,185.0,1.0,1.0,30.0,17.0,2.0,25.0,0.0,0.0,0.0,0.0,nfl_hist,sagerosenfels
25,Derek Anderson,CLE,QB,304.0,2.0,2.0,41.0,21.0,2.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,derekanderson
26,Philip Rivers,SDG,QB,157.0,1.0,1.0,21.0,10.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,philiprivers
27,Eli Manning,NYG,QB,195.0,1.0,2.0,27.0,16.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
28,Jason Campbell,WAS,QB,216.0,0.0,1.0,37.0,21.0,3.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,jasoncampbell
29,Damon Huard,KAN,QB,186.0,1.0,2.0,34.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,damonhuard
30,Joey Harrington,ATL,QB,184.0,0.0,1.0,34.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,joeyharrington
31,Carson Palme,CIN,QB,183.0,0.0,0.0,44.0,17.0,2.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,carsonpalme
32,Trent Dilfe,SFO,QB,171.0,2.0,4.0,29.0,14.0,3.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,trentdilfe
33,Jay Cutle,DEN,QB,214.0,0.0,2.0,32.0,16.0,6.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,jaycutle
34,Chester Taylo,MIN,RB,0.0,0.0,0.0,1.0,0.0,14.0,70.0,1.0,2.0,17.0,0.0,nfl_hist,chestertaylo
35,John Beck,MIA,QB,177.0,0.0,3.0,39.0,23.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,johnbeck
36,A.J. Feeley,PHI,QB,220.0,1.0,4.0,42.0,19.0,4.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,ajfeeley
37,Tyler Thigpen,KAN,QB,41.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,tylerthigpen
38,Brett Favre,GNB,QB,56.0,0.0,2.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brettfavre
39,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,23.0,177.0,2.0,3.0,20.0,0.0,nfl_hist,ladainiantomlinson
40,Derrick Ward,NYG,RB,0.0,0.0,0.0,0.0,0.0,24.0,154.0,1.0,2.0,29.0,0.0,nfl_hist,derrickward
41,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,33.0,146.0,1.0,2.0,18.0,0.0,nfl_hist,justinfargas
42,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,30.0,138.0,1.0,4.0,21.0,0.0,nfl_hist,willismcgahee
43,Adrian Peterson,MIN,RB,0.0,0.0,0.0,0.0,0.0,15.0,116.0,2.0,1.0,10.0,0.0,nfl_hist,adrianpeterson
44,Edgerrin James,ARI,RB,0.0,0.0,0.0,0.0,0.0,24.0,114.0,0.0,0.0,0.0,0.0,nfl_hist,edgerrinjames
45,Earnest Graham,TAM,FB,0.0,0.0,0.0,0.0,0.0,22.0,106.0,1.0,7.0,37.0,0.0,nfl_hist,earnestgraham
46,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,14.0,104.0,0.0,0.0,0.0,0.0,nfl_hist,fredtaylo
47,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,20.0,96.0,1.0,4.0,71.0,0.0,nfl_hist,stevenjackson
48,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,14.0,94.0,2.0,1.0,4.0,0.0,nfl_hist,ryangrant
49,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,94.0,0.0,3.0,21.0,0.0,nfl_hist,jeriousnorwood
50,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,21.0,93.0,1.0,7.0,46.0,0.0,nfl_hist,brianwestbrook
51,Willie Parke,PIT,HB,0.0,0.0,0.0,0.0,0.0,28.0,87.0,0.0,1.0,14.0,0.0,nfl_hist,willieparke
52,Ron Dayne,HOU,RB,0.0,0.0,0.0,0.0,0.0,18.0,86.0,1.0,3.0,25.0,0.0,nfl_hist,rondayne
53,Kolby Smith,KAN,,0.0,0.0,0.0,0.0,0.0,21.0,83.0,0.0,2.0,1.0,0.0,nfl_hist,kolbysmith
54,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,16.0,82.0,0.0,4.0,69.0,0.0,nfl_hist,fredjackson
55,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,17.0,82.0,0.0,1.0,46.0,0.0,nfl_hist,deangelowilliams
56,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,17.0,81.0,0.0,1.0,-3.0,0.0,nfl_hist,marionbarbe
57,Thomas Jones,NYJ,RB,0.0,0.0,0.0,0.0,0.0,24.0,75.0,1.0,1.0,25.0,0.0,nfl_hist,thomasjones
58,Leon Washington,NYJ,RB/K,0.0,0.0,0.0,0.0,0.0,10.0,68.0,2.0,2.0,35.0,0.0,nfl_hist,leonwashington
59,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,21.0,67.0,0.0,0.0,0.0,0.0,nfl_hist,josephaddai
60,Adrian Peterson,CHI,RB,0.0,0.0,0.0,0.0,0.0,22.0,67.0,0.0,7.0,82.0,0.0,nfl_hist,adrianpeterson
61,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,20.0,65.0,1.0,0.0,0.0,0.0,nfl_hist,shaunalexande
62,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,13.0,64.0,0.0,3.0,13.0,0.0,nfl_hist,reggiebush
63,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,5.0,64.0,1.0,0.0,0.0,0.0,nfl_hist,mauricemorris
64,Jamal Lewis,CLE,RB,0.0,0.0,0.0,0.0,0.0,16.0,62.0,0.0,3.0,24.0,1.0,nfl_hist,jamallewis
65,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,12.0,60.0,1.0,1.0,7.0,0.0,nfl_hist,lendalewhite
66,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,21.0,58.0,1.0,3.0,35.0,0.0,nfl_hist,deshaunfoste
67,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,12.0,58.0,0.0,5.0,53.0,0.0,nfl_hist,frankgore
68,Maurice Jones-Drew,JAX,RB/K,0.0,0.0,0.0,0.0,0.0,11.0,52.0,1.0,1.0,5.0,0.0,nfl_hist,mauricejonesdrew
69,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,25.0,50.0,1.0,2.0,10.0,0.0,nfl_hist,clintonportis
70,Travis Henry,DEN,RB,0.0,0.0,0.0,0.0,0.0,15.0,49.0,2.0,0.0,0.0,0.0,nfl_hist,travishenry
71,Chris Brown,TEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,46.0,1.0,2.0,13.0,0.0,nfl_hist,chrisbrown
72,Laurence Maroney,NWE,RB,0.0,0.0,0.0,0.0,0.0,13.0,44.0,0.0,2.0,79.0,0.0,nfl_hist,laurencemaroney
73,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,37.0,1.0,0.0,0.0,0.0,nfl_hist,correllbuckhalte
74,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,14.0,34.0,1.0,0.0,0.0,0.0,nfl_hist,rudijohnson
75,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,2.0,18.0,0.0,nfl_hist,kevinfaulk
76,Selvin Young,DEN,RB,0.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,2.0,17.0,0.0,nfl_hist,selvinyoung
77,Jesse Chatman,MIA,RB,0.0,0.0,0.0,0.0,0.0,11.0,26.0,0.0,2.0,10.0,0.0,nfl_hist,jessechatman
78,Julius Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,9.0,26.0,0.0,1.0,21.0,0.0,nfl_hist,juliusjones
79,Reuben Droughns,NYG,RB,0.0,0.0,0.0,0.0,0.0,10.0,25.0,1.0,0.0,0.0,0.0,nfl_hist,reubendroughns
80,Musa Smith,BAL,RB,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,1.0,13.0,0.0,nfl_hist,musasmith
81,Kenny Watson,CIN,HB,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,kennywatson
82,T.J. Duckett,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,nfl_hist,tjduckett
83,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,8.0,64.0,0.0,nfl_hist,stevesmith
84,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,michaelclayton
85,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,2.0,15.0,0.0,nfl_hist,jjarrington
86,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,1.0,23.0,0.0,nfl_hist,warrickdunn
87,Aaron Stecke,NOR,RB,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,4.0,35.0,0.0,nfl_hist,aaronstecke
88,Michael Turne,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
89,De Dorsey,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,-7.0,0.0,nfl_hist,dedorsey
90,Dwayne Wright,BUF,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,dwaynewright
91,Michael Bennett,TAM,RB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,12.0,0.0,nfl_hist,michaelbennett
92,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,5.0,63.0,0.0,nfl_hist,santanamoss
93,Antonio Pittman,STL,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,4.0,0.0,nfl_hist,antoniopittman
94,Jason Wright,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,10.0,0.0,nfl_hist,jasonwright
95,Adimchinobe Echemandu,HOU,RB,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,adimchinobeechemandu
96,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,bradhoove
97,Leonard Weave,SEA,FB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,5.0,0.0,nfl_hist,leonardweave
98,Lorenzo Booke,MIA,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,63.0,0.0,nfl_hist,lorenzobooke
99,Brad Smith,NYJ,WR,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,19.0,1.0,nfl_hist,bradsmith
100,Gilbert Harris,KAN,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,19.0,0.0,nfl_hist,gilbertharris
101,Maurice Hicks,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,7.0,0.0,nfl_hist,mauricehicks
102,Jeff Dugan,MIN,TE,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,29.0,0.0,nfl_hist,jeffdugan
103,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,86.0,0.0,nfl_hist,chadjohnson
104,Mewelde Moore,MIN,RB,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,meweldemoore
105,Dennis Northcutt,JAX,WR/K,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,37.0,1.0,nfl_hist,dennisnorthcutt
106,Chris Barclay,TEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,chrisbarclay
107,Greg Jones,JAX,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,5.0,0.0,nfl_hist,gregjones
108,LaMont Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,lamontjordan
109,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,ahmadbradshaw
110,Samkon Gado,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,samkongado
111,Tony Richardson,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,11.0,0.0,nfl_hist,tonyrichardson
112,Lawrence Vickers,CLE,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,30.0,0.0,nfl_hist,lawrencevickers
113,Josh Cribbs,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,joshcribbs
114,Devin Heste,CHI,KR/P,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-4.0,0.0,nfl_hist,devinheste
115,Kevin Jones,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,16.0,0.0,nfl_hist,kevinjones
116,Gary Russell,PIT,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,garyrussell
117,Reagan Maui'a,MIA,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,reaganmauia
118,J.T. O'Sullivan,DET,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jtosullivan
119,Cecil Sapp,DEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,nfl_hist,cecilsapp
120,Kris Wilson,KAN,TE,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kriswilson
121,Heath Evans,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,1.0,0.0,0.0,0.0,nfl_hist,heathevans
122,Arnaz Battle,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,4.0,51.0,1.0,nfl_hist,arnazbattle
123,Kenton Keith,IND,RB,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,0.0,0.0,0.0,nfl_hist,kentonkeith
124,Domenik Hixon,NYG,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,0.0,0.0,nfl_hist,domenikhixon
125,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,159.0,0.0,nfl_hist,joeygalloway
126,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,158.0,1.0,nfl_hist,reggiewayne
127,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,156.0,1.0,nfl_hist,terrellowens
128,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,149.0,1.0,nfl_hist,braylonedwards
129,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,146.0,1.0,nfl_hist,roddywhite
130,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,140.0,0.0,nfl_hist,tonygonzalez
131,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,135.0,1.0,nfl_hist,torryholt
132,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,116.0,1.0,nfl_hist,andrejohnson
133,Kevin Curtis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,111.0,1.0,nfl_hist,kevincurtis
134,Brandon Stokley,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.0,0.0,nfl_hist,brandonstokley
135,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,90.0,2.0,nfl_hist,hinesward
136,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,89.0,0.0,nfl_hist,chriscooley
137,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,87.0,1.0,nfl_hist,gregjennings
138,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,85.0,0.0,nfl_hist,roywilliams
139,Desmond Clark,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,1.0,nfl_hist,desmondclark
140,Roydell Williams,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,1.0,nfl_hist,roydellwilliams
141,Ernest Wilford,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,nfl_hist,ernestwilford
142,Nate Burleson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,1.0,nfl_hist,nateburleson
143,Laveranues Coles,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,laveranuescoles
144,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,1.0,nfl_hist,amanitoome
145,Reggie Williams,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,reggiewilliams
146,Donte' Stallworth,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,0.0,nfl_hist,dontestallworth
147,Brandon Marshall,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,67.0,0.0,nfl_hist,brandonmarshall
148,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,67.0,1.0,nfl_hist,derrickmason
149,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,joshreed
150,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,67.0,0.0,nfl_hist,jasonwitten
151,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,66.0,0.0,nfl_hist,donalddrive
152,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,65.0,0.0,nfl_hist,algecrumple
153,Justin Gage,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,1.0,nfl_hist,justingage
154,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,60.0,2.0,nfl_hist,dallasclark
155,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,1.0,nfl_hist,bobbyengram
156,Bernard Berrian,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,0.0,nfl_hist,bernardberrian
157,Zach Mille,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,1.0,nfl_hist,zachmille
158,Mike Furrey,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,57.0,0.0,nfl_hist,mikefurrey
159,Bo Scaife,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,nfl_hist,boscaife
160,Bryant Johnson,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,1.0,nfl_hist,bryantjohnson
161,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55.0,0.0,nfl_hist,dwaynebowe
162,Shaun McDonald,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,54.0,0.0,nfl_hist,shaunmcdonald
163,Bobby Wade,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,1.0,nfl_hist,bobbywade
164,Devard Darling,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,nfl_hist,devarddarling
165,Sidney Rice,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,1.0,nfl_hist,sidneyrice
166,Aundrae Allison,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,0.0,nfl_hist,aundraeallison
167,Mark Clayton,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,0.0,nfl_hist,markclayton
168,Muhsin Muhammad,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,nfl_hist,muhsinmuhammad
169,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,leeevans
170,Justin McCareins,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,nfl_hist,justinmccareins
171,Chris Chambers,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,nfl_hist,chrischambers
172,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,1.0,nfl_hist,jerryporte
173,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,1.0,nfl_hist,michaeljenkins
174,Brandon Manumaleuna,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,0.0,nfl_hist,brandonmanumaleuna
175,Ben Utecht,IND,H-B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,benutecht
176,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,1.0,nfl_hist,deveryhenderson
177,Joe Jurevicius,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,joejurevicius
178,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,2.0,nfl_hist,patrickcrayton
179,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,owendaniels
180,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,0.0,nfl_hist,tjhoushmandzadeh
181,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,1.0,nfl_hist,marcedeslewis
182,B.J. Askew,TAM,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,0.0,nfl_hist,bjaskew
