,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
32,Brian Griese,CHI,QB,208.0,1.0,4.0,40.0,22.0,3.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,briangriese
33,Matt Schaub,HOU,QB,77.0,0.0,2.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattschaub
34,Kellen Clemens,NYJ,QB,67.0,0.0,2.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kellenclemens
35,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,25.0,133.0,0.0,1.0,8.0,0.0,nfl_hist,lendalewhite
36,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,23.0,131.0,0.0,2.0,6.0,0.0,nfl_hist,brandonjacobs
37,Willie Parke,PIT,HB,0.0,0.0,0.0,0.0,0.0,22.0,126.0,1.0,2.0,8.0,0.0,nfl_hist,willieparke
38,Kevin Jones,DET,HB,0.0,0.0,0.0,0.0,0.0,23.0,105.0,1.0,2.0,10.0,0.0,nfl_hist,kevinjones
39,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,22.0,104.0,0.0,3.0,7.0,0.0,nfl_hist,ryangrant
40,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,23.0,100.0,2.0,2.0,9.0,1.0,nfl_hist,josephaddai
41,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,17.0,90.0,0.0,1.0,1.0,0.0,nfl_hist,ladainiantomlinson
42,Kenny Watson,CIN,HB,0.0,0.0,0.0,0.0,0.0,19.0,88.0,0.0,5.0,26.0,0.0,nfl_hist,kennywatson
43,Marshawn Lynch,BUF,RB,0.0,0.0,0.0,0.0,0.0,21.0,80.0,0.0,1.0,7.0,0.0,nfl_hist,marshawnlynch
44,Jesse Chatman,MIA,RB,0.0,0.0,0.0,0.0,0.0,16.0,79.0,0.0,3.0,21.0,0.0,nfl_hist,jessechatman
45,Laurence Maroney,NWE,RB,0.0,0.0,0.0,0.0,0.0,14.0,75.0,0.0,2.0,37.0,0.0,nfl_hist,laurencemaroney
46,Selvin Young,DEN,RB,0.0,0.0,0.0,0.0,0.0,18.0,71.0,0.0,6.0,49.0,0.0,nfl_hist,selvinyoung
47,Thomas Jones,NYJ,RB,0.0,0.0,0.0,0.0,0.0,16.0,70.0,0.0,5.0,34.0,0.0,nfl_hist,thomasjones
48,Adrian Peterson,MIN,RB,0.0,0.0,0.0,0.0,0.0,20.0,70.0,0.0,0.0,0.0,0.0,nfl_hist,adrianpeterson
49,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,24.0,68.0,0.0,0.0,0.0,0.0,nfl_hist,fredtaylo
50,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,10.0,64.0,0.0,7.0,49.0,0.0,nfl_hist,reggiebush
51,Adimchinobe Echemandu,HOU,RB,0.0,0.0,0.0,0.0,0.0,10.0,62.0,0.0,2.0,11.0,0.0,nfl_hist,adimchinobeechemandu
52,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,19.0,62.0,1.0,1.0,5.0,0.0,nfl_hist,deshaunfoste
53,Earnest Graham,TAM,RB,0.0,0.0,0.0,0.0,0.0,14.0,62.0,0.0,1.0,12.0,0.0,nfl_hist,earnestgraham
54,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,12.0,61.0,0.0,3.0,36.0,0.0,nfl_hist,justinfargas
55,Jamal Lewis,CLE,RB,0.0,0.0,0.0,0.0,0.0,17.0,61.0,0.0,0.0,0.0,0.0,nfl_hist,jamallewis
56,Cedric Benson,CHI,RB,0.0,0.0,0.0,0.0,0.0,13.0,50.0,0.0,2.0,10.0,0.0,nfl_hist,cedricbenson
57,Chris Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,48.0,1.0,0.0,0.0,0.0,nfl_hist,chrishenry
58,Maurice Jones-Drew,JAX,RB/K,0.0,0.0,0.0,0.0,0.0,10.0,48.0,0.0,2.0,14.0,0.0,nfl_hist,mauricejonesdrew
59,Ron Dayne,HOU,RB,0.0,0.0,0.0,0.0,0.0,17.0,47.0,0.0,1.0,-2.0,0.0,nfl_hist,rondayne
60,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,21.0,46.0,1.0,4.0,46.0,1.0,nfl_hist,brianwestbrook
61,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,1.0,0.0,0.0,nfl_hist,frankgore
62,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,8.0,41.0,1.0,2.0,9.0,0.0,nfl_hist,stevenjackson
63,Aaron Stecke,NOR,RB,0.0,0.0,0.0,0.0,0.0,12.0,35.0,0.0,2.0,4.0,0.0,nfl_hist,aaronstecke
64,Kenton Keith,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0,nfl_hist,kentonkeith
65,Brian Leonard,STL,RB,0.0,0.0,0.0,0.0,0.0,15.0,33.0,0.0,3.0,31.0,0.0,nfl_hist,brianleonard
66,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,7.0,57.0,0.0,nfl_hist,kevinfaulk
67,Jerome Harrison,CLE,RB,0.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,jeromeharrison
68,Reuben Droughns,NYG,RB,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,0.0,0.0,0.0,nfl_hist,reubendroughns
69,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,5.0,54.0,0.0,nfl_hist,clintonportis
70,Leon Washington,NYJ,RB/K,0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,2.0,7.0,0.0,nfl_hist,leonwashington
71,Dwayne Wright,BUF,RB,0.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,1.0,8.0,0.0,nfl_hist,dwaynewright
72,Heath Evans,NWE,RB,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,nfl_hist,heathevans
73,Michael Bennett,TAM,RB,0.0,0.0,0.0,0.0,0.0,2.0,23.0,1.0,0.0,0.0,0.0,nfl_hist,michaelbennett
74,Najeh Davenport,PIT,RB,0.0,0.0,0.0,0.0,0.0,8.0,23.0,0.0,0.0,0.0,0.0,nfl_hist,najehdavenport
75,Patrick Cobbs,MIA,RB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,nfl_hist,patrickcobbs
76,Maurice Hicks,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,1.0,5.0,0.0,nfl_hist,mauricehicks
77,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,1.0,18.0,0.0,nfl_hist,chestertaylo
78,Jason Wright,CLE,RB,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,1.0,7.0,0.0,nfl_hist,jasonwright
79,Josh Cribbs,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,joshcribbs
80,LaMont Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,0.0,0.0,0.0,nfl_hist,lamontjordan
81,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,6.0,11.0,0.0,nfl_hist,deangelowilliams
82,LaBrandon Toefield,JAX,RB,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,0.0,0.0,0.0,nfl_hist,labrandontoefield
83,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,44.0,0.0,nfl_hist,calvinjohnson
84,Adrian Peterson,CHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,6.0,41.0,0.0,nfl_hist,adrianpeterson
85,Andre Hall,DEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,andrehall
86,Michael Turne,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
87,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,ladellbetts
88,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,pierrethomas
89,Vernand Morency,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,12.0,0.0,nfl_hist,vernandmorency
90,Justin Griffith,OAK,FB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,justingriffith
91,Ike Hilliard,TAM,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,23.0,0.0,nfl_hist,ikehilliard
92,Brad Hoove,CAR,FB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,bradhoove
93,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,43.0,0.0,nfl_hist,michaelrobinson
94,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,26.0,0.0,nfl_hist,jeremyshockey
95,Travis Mino,STL,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,travismino
96,Dennis Northcutt,JAX,WR/K,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,dennisnorthcutt
97,Mike Sellers,WAS,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,mikesellers
98,Jon Bradley,DET,FB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jonbradley
99,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,28.0,0.0,nfl_hist,correllbuckhalte
100,Lawrence Vickers,CLE,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,lawrencevickers
101,Kyle Eckel,NWE,FB,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,kyleeckel
102,Santonio Holmes,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,87.0,0.0,nfl_hist,santonioholmes
103,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,lorenzoneal
104,Darren Sproles,SDG,RB/K,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,darrensproles
105,T.J. Duckett,DET,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,tjduckett
106,Glenn Holt,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,0.0,nfl_hist,glennholt
107,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-1.0,0.0,nfl_hist,fredjackson
108,Moran Norris,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,morannorris
109,Tony Richardson,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,tonyrichardson
110,DeShawn Wynn,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,deshawnwynn
111,Marty Booke,MIA,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,31.0,0.0,nfl_hist,martybooke
112,Mike Karney,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mikekarney
113,Matt Turk,HOU,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mattturk
114,Clifton Dawson,IND,RB,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,cliftondawson
115,Devin Heste,CHI,KR/W,0.0,0.0,0.0,0.0,0.0,2.0,-6.0,0.0,1.0,19.0,0.0,nfl_hist,devinheste
116,David Patten,NOR,WR,0.0,0.0,0.0,0.0,0.0,1.0,-6.0,0.0,5.0,109.0,0.0,nfl_hist,davidpatten
117,Matt Gutierrez,NWE,QB,0.0,0.0,0.0,0.0,0.0,2.0,-10.0,0.0,0.0,0.0,0.0,nfl_hist,mattgutierrez
118,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,168.0,1.0,nfl_hist,reggiewayne
119,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,141.0,1.0,nfl_hist,gregjennings
120,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,138.0,1.0,nfl_hist,leeevans
121,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,117.0,2.0,nfl_hist,braylonedwards
122,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,115.0,1.0,nfl_hist,joeygalloway
123,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,110.0,1.0,nfl_hist,torryholt
124,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,107.0,1.0,nfl_hist,jamesjones
125,Reggie Brown,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,105.0,0.0,nfl_hist,reggiebrown
126,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,92.0,2.0,nfl_hist,antoniogates
127,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,89.0,1.0,nfl_hist,weswelke
128,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,nfl_hist,hinesward
129,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,85.0,3.0,nfl_hist,marquescolston
130,Jeff King,CAR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,82.0,0.0,nfl_hist,jeffking
131,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,81.0,1.0,nfl_hist,tjhoushmandzadeh
132,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,77.0,0.0,nfl_hist,kevinwalte
133,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,77.0,0.0,nfl_hist,roywilliams
134,Kevin Curtis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,76.0,0.0,nfl_hist,kevincurtis
135,Joe Jurevicius,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,0.0,nfl_hist,joejurevicius
136,Brandon Marshall,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,74.0,0.0,nfl_hist,brandonmarshall
137,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,1.0,nfl_hist,vernondavis
138,Brandon Stokley,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,0.0,nfl_hist,brandonstokley
139,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,0.0,nfl_hist,isaacbruce
140,Shaun McDonald,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,0.0,nfl_hist,shaunmcdonald
141,Drew Bennett,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,0.0,nfl_hist,drewbennett
142,Greg Lewis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,0.0,nfl_hist,greglewis
143,Greg Olsen,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,1.0,nfl_hist,gregolsen
144,Bobby Wade,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,nfl_hist,bobbywade
145,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,chadjohnson
146,Jacoby Jones,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,jacobyjones
147,Visanthe Shiancoe,MIN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,1.0,nfl_hist,visantheshiancoe
148,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,jerrichocotchery
149,Randy Moss,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,1.0,nfl_hist,randymoss
150,Maurice Stovall,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,0.0,nfl_hist,mauricestovall
151,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,jerryporte
152,Bernard Berrian,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,0.0,nfl_hist,bernardberrian
153,Ronald Curry,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,nfl_hist,ronaldcurry
154,Jerramy Stevens,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,nfl_hist,jerramystevens
155,Mike Furrey,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,0.0,nfl_hist,mikefurrey
156,Donte' Stallworth,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,nfl_hist,dontestallworth
157,Brad Smith,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,0.0,nfl_hist,bradsmith
158,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,heathmille
159,Justin Peelle,MIA,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,0.0,nfl_hist,justinpeelle
160,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,41.0,0.0,nfl_hist,santanamoss
161,Ben Utecht,IND,H-B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,0.0,nfl_hist,benutecht
162,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,nfl_hist,joshreed
163,Jabar Gaffney,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,0.0,nfl_hist,jabargaffney
164,Randy McMichael,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,randymcmichael
165,Chris Chambers,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,1.0,nfl_hist,chrischambers
166,Keary Colbert,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,kearycolbert
167,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,owendaniels
168,Robert Ferguson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,nfl_hist,robertferguson
169,Donald Lee,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,nfl_hist,donaldlee
170,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31.0,1.0,nfl_hist,chriscooley
171,Greg Estandia,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,nfl_hist,gregestandia
172,Eric Johnson,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,nfl_hist,ericjohnson
173,Joel Dreessen,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,nfl_hist,joeldreessen
174,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,nfl_hist,donalddrive
175,Tony Scheffle,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,1.0,nfl_hist,tonyscheffle
176,Derek Hagan,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,nfl_hist,derekhagan
177,Sidney Rice,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,nfl_hist,sidneyrice
178,Kellen Winslow,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,1.0,nfl_hist,kellenwinslow
179,David Anderson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,nfl_hist,davidanderson
180,B.J. Askew,TAM,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,nfl_hist,bjaskew
181,Bryan Gilmore,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,nfl_hist,bryangilmore
182,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,deveryhenderson
183,Muhsin Muhammad,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,nfl_hist,muhsinmuhammad
