,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
31,Gus Frerotte,STL,QB,27.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,gusfrerotte
32,Brodie Croyle,KAN,QB,69.0,0.0,1.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brodiecroyle
33,Derek Anderson,CLE,QB,251.0,2.0,4.0,48.0,29.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,derekanderson
34,Jon Kitna,DET,QB,115.0,0.0,1.0,16.0,9.0,4.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,jonkitna
35,Carson Palme,CIN,QB,115.0,1.0,2.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,carsonpalme
36,Trent Edwards,BUF,QB,161.0,2.0,3.0,26.0,9.0,2.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,trentedwards
37,Billy Volek,SDG,QB,1.0,0.0,0.0,3.0,1.0,4.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,billyvolek
38,Brett Favre,GNB,QB,153.0,0.0,2.0,32.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brettfavre
39,Jay Cutle,DEN,QB,155.0,0.0,2.0,32.0,14.0,3.0,42.0,0.0,0.0,0.0,0.0,nfl_hist,jaycutle
40,Eli Manning,NYG,QB,111.0,0.0,2.0,15.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
41,JaMarcus Russell,OAK,QB,83.0,1.0,3.0,23.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jamarcusrussell
42,Laurence Maroney,NWE,RB,0.0,0.0,0.0,0.0,0.0,14.0,156.0,1.0,0.0,0.0,0.0,nfl_hist,laurencemaroney
43,Ahmad Bradshaw,NYG,RB,0.0,0.0,0.0,0.0,0.0,17.0,151.0,1.0,0.0,0.0,0.0,nfl_hist,ahmadbradshaw
44,Brandon Jacobs,NYG,RB,0.0,0.0,0.0,0.0,0.0,25.0,143.0,2.0,1.0,6.0,0.0,nfl_hist,brandonjacobs
45,Kenny Watson,CIN,HB,0.0,0.0,0.0,0.0,0.0,30.0,130.0,1.0,3.0,20.0,0.0,nfl_hist,kennywatson
46,Najeh Davenport,PIT,RB,0.0,0.0,0.0,0.0,0.0,24.0,123.0,1.0,2.0,44.0,1.0,nfl_hist,najehdavenport
47,Dominic Rhodes,OAK,RB,0.0,0.0,0.0,0.0,0.0,27.0,115.0,0.0,2.0,9.0,0.0,nfl_hist,dominicrhodes
48,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,7.0,111.0,1.0,0.0,0.0,0.0,nfl_hist,fredtaylo
49,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,22.0,110.0,1.0,3.0,16.0,0.0,nfl_hist,marionbarbe
50,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,19.0,107.0,1.0,2.0,7.0,0.0,nfl_hist,ladainiantomlinson
51,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,23.0,103.0,0.0,0.0,0.0,0.0,nfl_hist,lendalewhite
52,T.J. Duckett,DET,RB,0.0,0.0,0.0,0.0,0.0,15.0,102.0,1.0,2.0,22.0,0.0,nfl_hist,tjduckett
53,Adrian Peterson,CHI,RB,0.0,0.0,0.0,0.0,0.0,30.0,102.0,1.0,1.0,16.0,0.0,nfl_hist,adrianpeterson
54,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,14.0,100.0,1.0,1.0,9.0,0.0,nfl_hist,ryangrant
55,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,17.0,100.0,0.0,3.0,9.0,0.0,nfl_hist,brianwestbrook
56,Jamal Lewis,CLE,RB,0.0,0.0,0.0,0.0,0.0,21.0,92.0,0.0,5.0,42.0,0.0,nfl_hist,jamallewis
57,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,21.0,89.0,0.0,4.0,43.0,1.0,nfl_hist,frankgore
58,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,12.0,85.0,0.0,3.0,21.0,1.0,nfl_hist,stevenjackson
59,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,13.0,73.0,0.0,1.0,14.0,1.0,nfl_hist,shaunalexande
60,Marshawn Lynch,BUF,RB,0.0,0.0,0.0,0.0,0.0,18.0,70.0,1.0,2.0,42.0,0.0,nfl_hist,marshawnlynch
61,Edgerrin James,ARI,RB,0.0,0.0,0.0,0.0,0.0,26.0,68.0,0.0,4.0,29.0,0.0,nfl_hist,edgerrinjames
62,Darius Walke,HOU,RB,0.0,0.0,0.0,0.0,0.0,19.0,66.0,0.0,6.0,44.0,0.0,nfl_hist,dariuswalke
63,Kenton Keith,IND,RB,0.0,0.0,0.0,0.0,0.0,10.0,60.0,0.0,2.0,8.0,0.0,nfl_hist,kentonkeith
64,Kolby Smith,KAN,,0.0,0.0,0.0,0.0,0.0,17.0,60.0,0.0,7.0,55.0,0.0,nfl_hist,kolbysmith
65,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,10.0,60.0,0.0,1.0,6.0,0.0,nfl_hist,deangelowilliams
66,Thomas Jones,NYJ,RB,0.0,0.0,0.0,0.0,0.0,21.0,58.0,0.0,3.0,5.0,0.0,nfl_hist,thomasjones
67,Lorenzo Booke,MIA,RB,0.0,0.0,0.0,0.0,0.0,8.0,56.0,0.0,3.0,26.0,0.0,nfl_hist,lorenzobooke
68,Aaron Stecke,NOR,RB,0.0,0.0,0.0,0.0,0.0,14.0,53.0,2.0,3.0,31.0,0.0,nfl_hist,aaronstecke
69,Mike Anderson,BAL,RB,0.0,0.0,0.0,0.0,0.0,8.0,44.0,0.0,1.0,10.0,0.0,nfl_hist,mikeanderson
70,Maurice Jones-Drew,JAX,RB/K,0.0,0.0,0.0,0.0,0.0,10.0,44.0,1.0,6.0,96.0,0.0,nfl_hist,mauricejonesdrew
71,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,15.0,40.0,0.0,1.0,-1.0,0.0,nfl_hist,mauricemorris
72,Selvin Young,DEN,RB,0.0,0.0,0.0,0.0,0.0,10.0,39.0,0.0,2.0,8.0,0.0,nfl_hist,selvinyoung
73,Jesse Chatman,MIA,RB,0.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,2.0,25.0,0.0,nfl_hist,jessechatman
74,Jason Wright,CLE,RB,0.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,3.0,34.0,0.0,nfl_hist,jasonwright
75,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,37.0,1.0,0.0,0.0,0.0,nfl_hist,correllbuckhalte
76,Fred Jackson,BUF,RB,0.0,0.0,0.0,0.0,0.0,6.0,37.0,0.0,0.0,0.0,0.0,nfl_hist,fredjackson
77,Travis Williams,ATL,LB,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,nfl_hist,traviswilliams
78,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,1.0,-4.0,0.0,nfl_hist,jeriousnorwood
79,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,1.0,9.0,0.0,nfl_hist,kevinfaulk
80,Garrett Wolfe,CHI,RB,0.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,2.0,38.0,0.0,nfl_hist,garrettwolfe
81,Carey Davis,PIT,FB,0.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,2.0,0.0,0.0,nfl_hist,careydavis
82,Adrian Peterson,MIN,RB,0.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,2.0,21.0,0.0,nfl_hist,adrianpeterson
83,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,6.0,26.0,1.0,1.0,5.0,0.0,nfl_hist,josephaddai
84,Brandon Jackson,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,1.0,13.0,0.0,nfl_hist,brandonjackson
85,Julius Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,1.0,2.0,0.0,nfl_hist,juliusjones
86,Musa Smith,BAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,2.0,12.0,0.0,nfl_hist,musasmith
87,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,1.0,4.0,0.0,nfl_hist,ladellbetts
88,Clifton Dawson,IND,RB,0.0,0.0,0.0,0.0,0.0,10.0,21.0,1.0,0.0,0.0,0.0,nfl_hist,cliftondawson
89,Earnest Graham,TAM,RB,0.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,2.0,11.0,0.0,nfl_hist,earnestgraham
90,Jason Snelling,ATL,FB,0.0,0.0,0.0,0.0,0.0,2.0,18.0,1.0,0.0,0.0,0.0,nfl_hist,jasonsnelling
91,Pierre Thomas,NOR,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,4.0,28.0,0.0,nfl_hist,pierrethomas
92,Darren Sproles,SDG,RB/K,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,4.0,7.0,0.0,nfl_hist,darrensproles
93,Michael Bennett,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,2.0,14.0,0.0,nfl_hist,michaelbennett
94,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,4.0,44.0,0.0,nfl_hist,chadjohnson
95,Chris Brown,TEN,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,1.0,0.0,0.0,0.0,nfl_hist,chrisbrown
96,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,6.0,60.0,2.0,nfl_hist,dallasclark
97,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,1.0,8.0,0.0,nfl_hist,warrickdunn
98,Kevin Jones,DET,RB,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,1.0,6.0,0.0,nfl_hist,kevinjones
99,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,5.0,42.0,0.0,nfl_hist,chestertaylo
100,Leonard Weave,SEA,FB,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,2.0,20.0,0.0,nfl_hist,leonardweave
101,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,7.0,54.0,0.0,nfl_hist,michaelpittman
102,Travis Henry,DEN,RB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,travishenry
103,Greg Jones,JAX,FB,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,1.0,2.0,1.0,nfl_hist,gregjones
104,Michael Turne,SDG,RB,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,1.0,8.0,0.0,nfl_hist,michaelturne
105,Reggie Brown,PHI,WR,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,6.0,73.0,1.0,nfl_hist,reggiebrown
106,Aveion Cason,DET,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,7.0,0.0,nfl_hist,aveioncason
107,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,nfl_hist,willismcgahee
108,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,8.0,0.0,nfl_hist,deshaunfoste
109,Chris Chambers,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,71.0,1.0,nfl_hist,chrischambers
110,De Dorsey,CIN,HB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,dedorsey
111,Ahmard Hall,TEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,13.0,0.0,nfl_hist,ahmardhall
112,Santonio Holmes,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,133.0,0.0,nfl_hist,santonioholmes
113,Craig Davis,SDG,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,27.0,0.0,nfl_hist,craigdavis
114,Moran Norris,SFO,FB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,morannorris
115,Samkon Gado,MIA,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,samkongado
116,Jason McKie,CHI,FB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,10.0,0.0,nfl_hist,jasonmckie
117,Antonio Pittman,STL,RB,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,antoniopittman
118,Leon Washington,NYJ,RB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,0.0,nfl_hist,leonwashington
119,Aundrae Allison,MIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,aundraeallison
120,Jackie Battle,KAN,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,nfl_hist,jackiebattle
121,Maurice Hicks,SFO,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,mauricehicks
122,Mike Sellers,WAS,FB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,0.0,nfl_hist,mikesellers
123,Dwayne Wright,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,dwaynewright
124,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,47.0,0.0,nfl_hist,calvinjohnson
125,Le'Ron McClain,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,leronmcclain
126,Glenn Holt,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,glennholt
127,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,11.0,1.0,nfl_hist,jjarrington
128,Derrick Frost,WAS,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,derrickfrost
129,Mike Karney,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,mikekarney
130,Brian Moorman,BUF,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,brianmoorman
131,Jon Ryan,GNB,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jonryan
132,Cecil Sapp,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,cecilsapp
133,Dave Zastudil,CLE,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,davezastudil
134,Willie Parke,PIT,HB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,willieparke
135,Tony Richardson,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,11.0,0.0,nfl_hist,tonyrichardson
136,Charlie Batch,PIT,QB,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,charliebatch
137,Reuben Droughns,NYG,RB,0.0,0.0,0.0,0.0,0.0,3.0,-5.0,0.0,0.0,0.0,0.0,nfl_hist,reubendroughns
138,Johnnie Lee Higgins,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,-5.0,0.0,2.0,21.0,0.0,nfl_hist,johnnieleehiggins
139,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,162.0,2.0,nfl_hist,anquanboldin
140,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,152.0,1.0,nfl_hist,jerrichocotchery
141,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,143.0,1.0,nfl_hist,reggiewayne
142,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,141.0,0.0,nfl_hist,roddywhite
143,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,137.0,0.0,nfl_hist,tonygonzalez
144,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,137.0,1.0,nfl_hist,stevesmith
145,Laurent Robinson,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,114.0,1.0,nfl_hist,laurentrobinson
146,Amani Toome,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,99.0,0.0,nfl_hist,amanitoome
147,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,98.0,1.0,nfl_hist,derrickmason
148,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,97.0,1.0,nfl_hist,dwaynebowe
149,Isaac Bruce,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,87.0,1.0,nfl_hist,isaacbruce
150,Jabar Gaffney,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,82.0,1.0,nfl_hist,jabargaffney
151,Alex Smith,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,0.0,nfl_hist,alexsmith
152,Kevin Curtis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,78.0,1.0,nfl_hist,kevincurtis
153,Brandon Marshall,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,0.0,nfl_hist,brandonmarshall
154,Andre Johnson,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,1.0,nfl_hist,andrejohnson
155,Jerramy Stevens,TAM,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,2.0,nfl_hist,jerramystevens
156,Kellen Winslow,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,73.0,0.0,nfl_hist,kellenwinslow
157,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,72.0,0.0,nfl_hist,larryfitzgerald
158,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,0.0,nfl_hist,michaelclayton
159,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.0,1.0,nfl_hist,santanamoss
160,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,nfl_hist,bobbyengram
161,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,1.0,nfl_hist,kevinwalte
162,Antwaan Randle El,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,66.0,1.0,nfl_hist,antwaanrandleel
163,Patrick Crayton,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,65.0,0.0,nfl_hist,patrickcrayton
164,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,nfl_hist,hinesward
165,Samie Parke,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,0.0,nfl_hist,samieparke
166,David Patten,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,0.0,nfl_hist,davidpatten
167,Roydell Williams,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,0.0,nfl_hist,roydellwilliams
168,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,0.0,nfl_hist,jasonwitten
169,Nate Burleson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,1.0,nfl_hist,nateburleson
170,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,52.0,2.0,nfl_hist,braylonedwards
171,Devery Henderson,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,0.0,nfl_hist,deveryhenderson
172,Robert Ferguson,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,0.0,nfl_hist,robertferguson
173,Randy McMichael,STL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,0.0,nfl_hist,randymcmichael
174,Ike Hilliard,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,ikehilliard
175,Sam Hurd,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,50.0,0.0,nfl_hist,samhurd
176,Randy Moss,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,2.0,nfl_hist,randymoss
177,Nate Washington,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,nfl_hist,natewashington
178,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,0.0,nfl_hist,weswelke
179,Reggie Williams,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,1.0,nfl_hist,reggiewilliams
180,Justin Gage,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,0.0,nfl_hist,justingage
181,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,1.0,nfl_hist,terrellowens
182,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,vincentjackson
183,Bryant Johnson,ARI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,bryantjohnson
