,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
17,Jon Kitna,DET,QB,446.0,2.0,1.0,46.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jonkitna
18,Vince Young,TEN,QB,164.0,2.0,1.0,22.0,14.0,5.0,21.0,0.0,0.0,0.0,0.0,nfl_hist,vinceyoung
19,Jay Cutle,DEN,QB,222.0,1.0,1.0,23.0,16.0,2.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,jaycutle
20,Trent Green,MIA,QB,318.0,1.0,1.0,36.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,trentgreen
21,Kerry Collins,TEN,QB,22.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kerrycollins
22,Matt Hasselbeck,SEA,QB,248.0,3.0,2.0,37.0,24.0,3.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,matthasselbeck
23,Daunte Culpeppe,OAK,QB,118.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,daunteculpeppe
24,Jeff Garcia,TAM,QB,151.0,0.0,0.0,22.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jeffgarcia
25,J.P. Losman,BUF,QB,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,jplosman
26,Matt Schaub,HOU,QB,236.0,1.0,2.0,33.0,27.0,1.0,5.0,0.0,0.0,0.0,0.0,nfl_hist,mattschaub
27,Carson Palme,CIN,QB,342.0,1.0,2.0,43.0,27.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,carsonpalme
28,Jason Campbell,WAS,QB,190.0,1.0,0.0,34.0,16.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,jasoncampbell
29,Kelly Holcomb,MIN,QB,169.0,0.0,0.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,kellyholcomb
30,Alex Smith,SFO,QB,209.0,1.0,1.0,35.0,17.0,3.0,32.0,0.0,0.0,0.0,0.0,nfl_hist,alexsmith
31,Eli Manning,NYG,QB,232.0,1.0,2.0,36.0,21.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,elimanning
32,Derek Anderson,CLE,QB,248.0,1.0,2.0,37.0,18.0,2.0,12.0,1.0,0.0,0.0,0.0,nfl_hist,derekanderson
33,Matt Leinart,ARI,QB,53.0,0.0,0.0,20.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,mattleinart
34,Trent Edwards,BUF,QB,97.0,0.0,1.0,20.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,trentedwards
35,Drew Brees,NOR,QB,225.0,0.0,4.0,45.0,29.0,1.0,9.0,0.0,0.0,0.0,0.0,nfl_hist,drewbrees
36,Robbie Gould,CHI,K,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,robbiegould
37,Mewelde Moore,MIN,RB,0.0,0.0,0.0,1.0,0.0,4.0,21.0,0.0,2.0,12.0,0.0,nfl_hist,meweldemoore
38,Marc Bulge,STL,QB,116.0,0.0,3.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,marcbulge
39,Rex Grossman,CHI,QB,195.0,0.0,3.0,32.0,15.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,rexgrossman
40,Willie Parke,PIT,HB,0.0,0.0,0.0,0.0,0.0,24.0,133.0,0.0,1.0,9.0,0.0,nfl_hist,willieparke
41,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,20.0,122.0,1.0,1.0,13.0,1.0,nfl_hist,deshaunfoste
42,LaMont Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,29.0,121.0,1.0,2.0,32.0,0.0,nfl_hist,lamontjordan
43,Steven Jackson,STL,RB,0.0,0.0,0.0,0.0,0.0,30.0,115.0,0.0,4.0,18.0,0.0,nfl_hist,stevenjackson
44,Ronnie Brown,MIA,RB,0.0,0.0,0.0,0.0,0.0,23.0,112.0,2.0,6.0,99.0,1.0,nfl_hist,ronniebrown
45,Thomas Jones,NYJ,RB,0.0,0.0,0.0,0.0,0.0,25.0,110.0,0.0,2.0,1.0,0.0,nfl_hist,thomasjones
46,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,14.0,110.0,2.0,5.0,111.0,1.0,nfl_hist,brianwestbrook
47,Laurence Maroney,NWE,RB,0.0,0.0,0.0,0.0,0.0,19.0,103.0,0.0,0.0,0.0,0.0,nfl_hist,laurencemaroney
48,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,15.0,102.0,1.0,1.0,10.0,1.0,nfl_hist,marionbarbe
49,Adrian Peterson,MIN,RB,0.0,0.0,0.0,0.0,0.0,25.0,102.0,1.0,3.0,48.0,0.0,nfl_hist,adrianpeterson
50,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,21.0,100.0,0.0,2.0,8.0,0.0,nfl_hist,shaunalexande
51,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,21.0,98.0,0.0,4.0,23.0,0.0,nfl_hist,willismcgahee
52,Derrick Ward,NYG,RB,0.0,0.0,0.0,0.0,0.0,26.0,94.0,0.0,6.0,26.0,0.0,nfl_hist,derrickward
53,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,17.0,84.0,0.0,0.0,0.0,0.0,nfl_hist,fredtaylo
54,Earnest Graham,TAM,RB,0.0,0.0,0.0,0.0,0.0,8.0,75.0,2.0,0.0,0.0,0.0,nfl_hist,earnestgraham
55,Marshawn Lynch,BUF,RB,0.0,0.0,0.0,0.0,0.0,20.0,74.0,1.0,2.0,6.0,0.0,nfl_hist,marshawnlynch
56,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,22.0,72.0,2.0,3.0,19.0,0.0,nfl_hist,josephaddai
57,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,22.0,62.0,0.0,3.0,33.0,1.0,nfl_hist,ladainiantomlinson
58,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,14.0,60.0,1.0,6.0,37.0,0.0,nfl_hist,clintonportis
59,Kenny Watson,CIN,HB,0.0,0.0,0.0,0.0,0.0,9.0,60.0,1.0,1.0,1.0,0.0,nfl_hist,kennywatson
60,Edgerrin James,ARI,RB,0.0,0.0,0.0,0.0,0.0,10.0,57.0,0.0,1.0,10.0,0.0,nfl_hist,edgerrinjames
61,Jamal Lewis,CLE,RB,0.0,0.0,0.0,0.0,0.0,15.0,56.0,0.0,2.0,22.0,0.0,nfl_hist,jamallewis
62,Michael Pittman,TAM,RB,0.0,0.0,0.0,0.0,0.0,7.0,56.0,0.0,3.0,35.0,0.0,nfl_hist,michaelpittman
63,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,11.0,55.0,0.0,4.0,13.0,0.0,nfl_hist,warrickdunn
64,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,8.0,50.0,0.0,1.0,7.0,0.0,nfl_hist,justinfargas
65,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,17.0,50.0,1.0,1.0,10.0,0.0,nfl_hist,lendalewhite
66,Najeh Davenport,PIT,RB,0.0,0.0,0.0,0.0,0.0,5.0,47.0,1.0,0.0,0.0,0.0,nfl_hist,najehdavenport
67,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,11.0,47.0,0.0,0.0,0.0,0.0,nfl_hist,deangelowilliams
68,Cedric Benson,CHI,RB,0.0,0.0,0.0,0.0,0.0,16.0,46.0,1.0,1.0,8.0,0.0,nfl_hist,cedricbenson
69,Sammy Morris,NWE,RB,0.0,0.0,0.0,0.0,0.0,12.0,46.0,1.0,0.0,0.0,0.0,nfl_hist,sammymorris
70,Cadillac Williams,TAM,RB,0.0,0.0,0.0,0.0,0.0,12.0,46.0,1.0,1.0,3.0,0.0,nfl_hist,cadillacwilliams
71,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,7.0,43.0,1.0,0.0,0.0,0.0,nfl_hist,correllbuckhalte
72,Larry Johnson,KAN,RB,0.0,0.0,0.0,0.0,0.0,24.0,42.0,0.0,1.0,-5.0,0.0,nfl_hist,larryjohnson
73,Frank Gore,SFO,RB,0.0,0.0,0.0,0.0,0.0,14.0,39.0,0.0,2.0,12.0,0.0,nfl_hist,frankgore
74,Chris Brown,TEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,4.0,18.0,0.0,nfl_hist,chrisbrown
75,Maurice Jones-Drew,JAX,RB/K,0.0,0.0,0.0,0.0,0.0,15.0,37.0,0.0,2.0,18.0,0.0,nfl_hist,mauricejonesdrew
76,Dwayne Wright,BUF,RB,0.0,0.0,0.0,0.0,0.0,6.0,36.0,0.0,0.0,0.0,0.0,nfl_hist,dwaynewright
77,Travis Henry,DEN,RB,0.0,0.0,0.0,0.0,0.0,11.0,35.0,1.0,0.0,0.0,0.0,nfl_hist,travishenry
78,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,3.0,34.0,0.0,nfl_hist,jeriousnorwood
79,Julius Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,2.0,29.0,0.0,nfl_hist,juliusjones
80,Brandon Jackson,GNB,RB,0.0,0.0,0.0,0.0,0.0,6.0,22.0,1.0,3.0,22.0,0.0,nfl_hist,brandonjackson
81,Brian Leonard,STL,RB,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,1.0,6.0,0.0,nfl_hist,brianleonard
82,Tatum Bell,DET,HB,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,5.0,25.0,0.0,nfl_hist,tatumbell
83,Kenton Keith,IND,RB,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,nfl_hist,kentonkeith
84,Leon Washington,NYJ,RB-K,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,leonwashington
85,Adrian Peterson,CHI,RB,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,2.0,7.0,0.0,nfl_hist,adrianpeterson
86,Reggie Bush,NOR,RB,0.0,0.0,0.0,0.0,0.0,7.0,15.0,2.0,6.0,20.0,0.0,nfl_hist,reggiebush
87,Jameel Cook,HOU,FB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,2.0,12.0,0.0,nfl_hist,jameelcook
88,Musa Smith,BAL,RB,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,3.0,32.0,0.0,nfl_hist,musasmith
89,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,5.0,38.0,0.0,nfl_hist,kevinfaulk
90,Brad Smith,NYJ,QB,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,3.0,24.0,0.0,nfl_hist,bradsmith
91,Thomas Tapeh,PHI,FB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,thomastapeh
92,Brian Calhoun,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,1.0,11.0,0.0,nfl_hist,briancalhoun
93,Jason Wright,CLE,RB,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,8.0,0.0,nfl_hist,jasonwright
94,Heath Evans,NWE,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,heathevans
95,Samkon Gado,HOU,RB,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,3.0,9.0,0.0,nfl_hist,samkongado
96,Jeremi Johnson,CIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,jeremijohnson
97,Cecil Sapp,DEN,FB,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,5.0,0.0,nfl_hist,cecilsapp
98,Michael Turne,SDG,RB,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
99,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,1.0,-3.0,0.0,nfl_hist,ryangrant
100,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,1.0,13.0,0.0,nfl_hist,ladellbetts
101,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,17.0,9.0,0.0,1.0,33.0,0.0,nfl_hist,rudijohnson
102,Dennis Northcutt,JAX,WR,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,37.0,0.0,nfl_hist,dennisnorthcutt
103,DeShawn Wynn,GNB,RB,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,14.0,0.0,nfl_hist,deshawnwynn
104,Arnaz Battle,SFO,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,27.0,0.0,nfl_hist,arnazbattle
105,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,michaelrobinson
106,Michael Bennett,KAN,RB,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,3.0,9.0,0.0,nfl_hist,michaelbennett
107,Josh Cribbs,CLE,WR,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,nfl_hist,joshcribbs
108,Hines Ward,PIT,FL,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,2.0,0.0,nfl_hist,hinesward
109,Selvin Young,DEN,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,37.0,0.0,nfl_hist,selvinyoung
110,Steve Smith,CAR,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,10.0,0.0,nfl_hist,stevesmith
111,Aaron Stecke,NOR,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,14.0,0.0,nfl_hist,aaronstecke
112,Ahman Green,HOU,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,11.0,0.0,nfl_hist,ahmangreen
113,Kevin Jones,DET,RB,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0,16.0,0.0,nfl_hist,kevinjones
114,Deuce McAlliste,NOR,RB,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,0.0,nfl_hist,deucemcalliste
115,Greg Jones,JAX,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,nfl_hist,gregjones
116,Zak Keasey,SFO,FB,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,zakkeasey
117,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,nfl_hist,jjarrington
118,Reuben Droughns,NYG,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,nfl_hist,reubendroughns
119,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,12.0,141.0,1.0,nfl_hist,tjhoushmandzadeh
120,Jacoby Jones,HOU,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,26.0,0.0,nfl_hist,jacobyjones
121,Tyson Thompson,DAL,RB,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,tysonthompson
122,Leonard Weave,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,leonardweave
123,Michael Clayton,TAM,WR,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,12.0,0.0,nfl_hist,michaelclayton
124,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,82.0,0.0,nfl_hist,santanamoss
125,Skyler Green,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,15.0,0.0,nfl_hist,skylergreen
126,Tony Hunt,PHI,RB,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,nfl_hist,tonyhunt
127,Charlie Batch,PIT,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,charliebatch
128,Michael Koenen,ATL,P,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,michaelkoenen
129,Lorenzo Neal,SDG,FB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,nfl_hist,lorenzoneal
130,Cedrick Wilson,PIT,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,cedrickwilson
131,Mike Karney,NOR,FB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,5.0,0.0,nfl_hist,mikekarney
132,Antwaan Randle El,WAS,WR,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,32.0,0.0,nfl_hist,antwaanrandleel
133,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1.0,9.0,0.0,nfl_hist,marcelshipp
134,Kevin Kolb,PHI,QB,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,nfl_hist,kevinkolb
135,Javon Walke,DEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,2.0,10.0,0.0,nfl_hist,javonwalke
136,Eddie Drummond,KAN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,eddiedrummond
137,Mike Bell,DEN,RB,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,0.0,0.0,0.0,0.0,nfl_hist,mikebell
138,Roydell Williams,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,-11.0,0.0,3.0,37.0,0.0,nfl_hist,roydellwilliams
139,Kevin Curtis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,221.0,3.0,nfl_hist,kevincurtis
140,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,204.0,1.0,nfl_hist,roywilliams
141,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,181.0,2.0,nfl_hist,anquanboldin
142,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,145.0,0.0,nfl_hist,terrellowens
143,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,138.0,0.0,nfl_hist,chadjohnson
144,Brandon Marshall,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,133.0,0.0,nfl_hist,brandonmarshall
145,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,127.0,1.0,nfl_hist,roddywhite
146,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,126.0,1.0,nfl_hist,donalddrive
147,Randy Moss,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,115.0,2.0,nfl_hist,randymoss
148,Antonio Gates,SDG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,113.0,0.0,nfl_hist,antoniogates
149,Chris Chambers,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101.0,0.0,nfl_hist,chrischambers
150,Vincent Jackson,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,98.0,1.0,nfl_hist,vincentjackson
151,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,0.0,nfl_hist,tonygonzalez
152,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,90.0,1.0,nfl_hist,jasonwitten
153,Kellen Winslow,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,88.0,0.0,nfl_hist,kellenwinslow
154,Plaxico Burress,NYG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,86.0,1.0,nfl_hist,plaxicoburress
155,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,85.0,0.0,nfl_hist,larryfitzgerald
156,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,0.0,nfl_hist,reggiewayne
157,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,83.0,1.0,nfl_hist,braylonedwards
158,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,1.0,nfl_hist,gregjennings
159,Heath Mille,PIT,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,0.0,nfl_hist,heathmille
160,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,0.0,nfl_hist,jamesjones
161,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,79.0,1.0,nfl_hist,derrickmason
162,Jeremy Shockey,NYG,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,79.0,0.0,nfl_hist,jeremyshockey
163,Deion Branch,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,1.0,nfl_hist,deionbranch
164,Nate Burleson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,1.0,nfl_hist,nateburleson
165,Michael Jenkins,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,0.0,nfl_hist,michaeljenkins
166,Shaun McDonald,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,1.0,nfl_hist,shaunmcdonald
167,Bernard Berrian,CHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,0.0,nfl_hist,bernardberrian
168,Brandon Jones,TEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73.0,1.0,nfl_hist,brandonjones
169,Dwayne Bowe,KAN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,71.0,1.0,nfl_hist,dwaynebowe
170,Andre' Davis,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,0.0,nfl_hist,andredavis
171,Darrell Jackson,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,darrelljackson
172,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,0.0,nfl_hist,weswelke
173,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,0.0,nfl_hist,marquescolston
174,Alge Crumple,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,1.0,nfl_hist,algecrumple
175,Torry Holt,STL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,63.0,0.0,nfl_hist,torryholt
176,Ronald Curry,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,1.0,nfl_hist,ronaldcurry
177,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,1.0,nfl_hist,bobbyengram
178,John Madsen,OAK,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,61.0,0.0,nfl_hist,johnmadsen
179,Marty Booke,MIA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,nfl_hist,martybooke
180,Todd Heap,BAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,nfl_hist,toddheap
181,Dallas Clark,IND,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,1.0,nfl_hist,dallasclark
182,Desmond Clark,CHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,0.0,nfl_hist,desmondclark
183,Calvin Johnson,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,0.0,nfl_hist,calvinjohnson
