,player,team,position,pass_yds,pass_tds,pass_int,pass_att,pass_comp,rush_att,rush_yds,rush_tds,rcv_rec,rcv_yds,rcv_tds,source,pname_merge
35,Clinton Portis,WAS,RB,0.0,0.0,0.0,0.0,0.0,36.0,196.0,1.0,0.0,0.0,0.0,nfl_hist,clintonportis
36,Earnest Graham,TAM,RB,0.0,0.0,0.0,0.0,0.0,34.0,124.0,1.0,2.0,13.0,0.0,nfl_hist,earnestgraham
37,Ron Dayne,HOU,RB,0.0,0.0,0.0,0.0,0.0,21.0,122.0,1.0,0.0,0.0,0.0,nfl_hist,rondayne
38,Joseph Addai,IND,RB,0.0,0.0,0.0,0.0,0.0,26.0,112.0,0.0,5.0,114.0,1.0,nfl_hist,josephaddai
39,Justin Fargas,OAK,RB,0.0,0.0,0.0,0.0,0.0,23.0,104.0,1.0,2.0,15.0,0.0,nfl_hist,justinfargas
40,Warrick Dunn,ATL,RB,0.0,0.0,0.0,0.0,0.0,27.0,100.0,1.0,0.0,0.0,0.0,nfl_hist,warrickdunn
41,LenDale White,TEN,RB,0.0,0.0,0.0,0.0,0.0,31.0,100.0,1.0,1.0,1.0,0.0,nfl_hist,lendalewhite
42,Reggie Bush,NOR,WR,0.0,0.0,0.0,0.0,0.0,17.0,72.0,1.0,7.0,43.0,1.0,nfl_hist,reggiebush
43,Kevin Jones,DET,HB,0.0,0.0,0.0,0.0,0.0,17.0,71.0,0.0,1.0,5.0,0.0,nfl_hist,kevinjones
44,Michael Robinson,SFO,RB,0.0,0.0,0.0,0.0,0.0,17.0,67.0,0.0,2.0,2.0,0.0,nfl_hist,michaelrobinson
45,Brian Westbrook,PHI,RB,0.0,0.0,0.0,0.0,0.0,16.0,65.0,1.0,14.0,90.0,0.0,nfl_hist,brianwestbrook
46,Ladell Betts,WAS,RB,0.0,0.0,0.0,0.0,0.0,9.0,64.0,0.0,0.0,0.0,0.0,nfl_hist,ladellbetts
47,DeShaun Foste,CAR,RB,0.0,0.0,0.0,0.0,0.0,17.0,63.0,0.0,2.0,6.0,0.0,nfl_hist,deshaunfoste
48,Chester Taylo,MIN,RB,0.0,0.0,0.0,0.0,0.0,9.0,60.0,1.0,2.0,23.0,0.0,nfl_hist,chestertaylo
49,Laurence Maroney,NWE,RB,0.0,0.0,0.0,0.0,0.0,15.0,59.0,0.0,0.0,0.0,0.0,nfl_hist,laurencemaroney
50,Julius Jones,DAL,RB,0.0,0.0,0.0,0.0,0.0,13.0,57.0,1.0,3.0,22.0,0.0,nfl_hist,juliusjones
51,Marion Barbe,DAL,RB,0.0,0.0,0.0,0.0,0.0,16.0,56.0,1.0,3.0,50.0,0.0,nfl_hist,marionbarbe
52,Ryan Grant,GNB,RB,0.0,0.0,0.0,0.0,0.0,19.0,55.0,0.0,4.0,37.0,0.0,nfl_hist,ryangrant
53,Maurice Morris,SEA,RB,0.0,0.0,0.0,0.0,0.0,9.0,55.0,0.0,2.0,43.0,0.0,nfl_hist,mauricemorris
54,Fred Taylo,JAX,RB,0.0,0.0,0.0,0.0,0.0,13.0,54.0,0.0,1.0,4.0,0.0,nfl_hist,fredtaylo
55,Larry Johnson,KAN,RB,0.0,0.0,0.0,0.0,0.0,19.0,53.0,1.0,3.0,42.0,1.0,nfl_hist,larryjohnson
56,Willis McGahee,BAL,RB,0.0,0.0,0.0,0.0,0.0,12.0,50.0,1.0,3.0,12.0,0.0,nfl_hist,willismcgahee
57,Maurice Hicks,SFO,RB,0.0,0.0,0.0,0.0,0.0,7.0,49.0,1.0,1.0,3.0,0.0,nfl_hist,mauricehicks
58,Thomas Jones,NYJ,RB,0.0,0.0,0.0,0.0,0.0,13.0,49.0,0.0,2.0,16.0,0.0,nfl_hist,thomasjones
59,T.J. Duckett,DET,RB,0.0,0.0,0.0,0.0,0.0,5.0,48.0,1.0,0.0,0.0,0.0,nfl_hist,tjduckett
60,Willie Parke,PIT,HB,0.0,0.0,0.0,0.0,0.0,23.0,42.0,0.0,1.0,17.0,0.0,nfl_hist,willieparke
61,LaDainian Tomlinson,SDG,RB,0.0,0.0,0.0,0.0,0.0,16.0,40.0,1.0,6.0,37.0,0.0,nfl_hist,ladainiantomlinson
62,Jerious Norwood,ATL,RB,0.0,0.0,0.0,0.0,0.0,6.0,39.0,0.0,0.0,0.0,0.0,nfl_hist,jeriousnorwood
63,Jamal Lewis,CLE,RB,0.0,0.0,0.0,0.0,0.0,20.0,37.0,4.0,4.0,67.0,0.0,nfl_hist,jamallewis
64,Najeh Davenport,PIT,RB,0.0,0.0,0.0,0.0,0.0,11.0,34.0,0.0,0.0,0.0,0.0,nfl_hist,najehdavenport
65,Shaun Alexande,SEA,RB,0.0,0.0,0.0,0.0,0.0,14.0,32.0,0.0,1.0,1.0,0.0,nfl_hist,shaunalexande
66,Travis Henry,DEN,HB,0.0,0.0,0.0,0.0,0.0,9.0,31.0,0.0,2.0,13.0,0.0,nfl_hist,travishenry
67,Kevin Faulk,NWE,RB,0.0,0.0,0.0,0.0,0.0,7.0,29.0,0.0,3.0,20.0,1.0,nfl_hist,kevinfaulk
68,Ahman Green,HOU,RB,0.0,0.0,0.0,0.0,0.0,8.0,28.0,1.0,1.0,53.0,0.0,nfl_hist,ahmangreen
69,Maurice Jones-Drew,JAX,RB/K,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,2.0,31.0,0.0,nfl_hist,mauricejonesdrew
70,Aaron Stecke,NOR,RB,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,2.0,11.0,0.0,nfl_hist,aaronstecke
71,Brandon Jackson,GNB,RB,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,brandonjackson
72,Brandon Jones,TEN,WR,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,nfl_hist,brandonjones
73,Edgerrin James,ARI,RB,0.0,0.0,0.0,0.0,0.0,9.0,15.0,1.0,0.0,0.0,0.0,nfl_hist,edgerrinjames
74,DeAngelo Williams,CAR,RB,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,2.0,10.0,0.0,nfl_hist,deangelowilliams
75,Carey Davis,PIT,RB,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,nfl_hist,careydavis
76,Leon Washington,NYJ,RB/K,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,4.0,18.0,0.0,nfl_hist,leonwashington
77,Michael Bennett,TAM,RB,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,nfl_hist,michaelbennett
78,Selvin Young,DEN,RB,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,2.0,15.0,0.0,nfl_hist,selvinyoung
79,Jerricho Cotchery,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,5.0,90.0,0.0,nfl_hist,jerrichocotchery
80,Rudi Johnson,CIN,HB,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,1.0,6.0,0.0,nfl_hist,rudijohnson
81,Musa Smith,BAL,RB,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,nfl_hist,musasmith
82,Kenny Watson,CIN,HB,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,7.0,90.0,0.0,nfl_hist,kennywatson
83,LaMont Jordan,OAK,RB,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,2.0,16.0,0.0,nfl_hist,lamontjordan
84,Aveion Cason,DET,RB,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,aveioncason
85,Johnnie Lee Higgins,OAK,WR,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,nfl_hist,johnnieleehiggins
86,Priest Holmes,KAN,RB,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,8.0,0.0,nfl_hist,priestholmes
87,J.J. Arrington,ARI,RB,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,11.0,0.0,nfl_hist,jjarrington
88,Adimchinobe Echemandu,HOU,RB,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,adimchinobeechemandu
89,Kenton Keith,IND,RB,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,kentonkeith
90,Shaun McDonald,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,78.0,1.0,nfl_hist,shaunmcdonald
91,Vernand Morency,GNB,RB,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,nfl_hist,vernandmorency
92,Jason Wright,CLE,RB,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,13.0,0.0,nfl_hist,jasonwright
93,Mike Sellers,WAS,FB,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,21.0,0.0,nfl_hist,mikesellers
94,Tony Richardson,MIN,FB,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,nfl_hist,tonyrichardson
95,Jameel Cook,HOU,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,jameelcook
96,Chris Davis,NYJ,WR,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,chrisdavis
97,Heath Evans,NWE,RB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,heathevans
98,Le'Ron McClain,BAL,FB,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,nfl_hist,leronmcclain
99,Ovie Mughelli,ATL,TE,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,nfl_hist,oviemughelli
100,Dwayne Wright,BUF,RB,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,nfl_hist,dwaynewright
101,Jon Bradley,DET,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,jonbradley
102,Chad Johnson,CIN,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,48.0,0.0,nfl_hist,chadjohnson
103,Dennis Northcutt,JAX,WR,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,nfl_hist,dennisnorthcutt
104,Marcel Shipp,ARI,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nfl_hist,marcelshipp
105,Leonard Weave,SEA,FB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,0.0,nfl_hist,leonardweave
106,Correll Buckhalte,PHI,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,nfl_hist,correllbuckhalte
107,Josh Reed,BUF,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,55.0,0.0,nfl_hist,joshreed
108,Greg Jones,JAX,FB/R,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,gregjones
109,J.T. O'Sullivan,DET,QB,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,nfl_hist,jtosullivan
110,Chris Henry,TEN,RB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,1.0,18.0,0.0,nfl_hist,chrishenry
111,Brad Johnson,DAL,QB,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,bradjohnson
112,Michael Turne,SDG,RB,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,nfl_hist,michaelturne
113,Roy Williams,DET,WR,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,0.0,3.0,44.0,0.0,nfl_hist,roywilliams
114,Terrell Owens,DAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,174.0,1.0,nfl_hist,terrellowens
115,Lee Evans,BUF,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,165.0,1.0,nfl_hist,leeevans
116,Marques Colston,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,159.0,0.0,nfl_hist,marquescolston
117,Randy Moss,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,145.0,1.0,nfl_hist,randymoss
118,Bobby Engram,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,139.0,1.0,nfl_hist,bobbyengram
119,Reggie Williams,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,128.0,1.0,nfl_hist,reggiewilliams
120,Kellen Winslow,CLE,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,125.0,0.0,nfl_hist,kellenwinslow
121,Santonio Holmes,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,110.0,2.0,nfl_hist,santonioholmes
122,Tony Gonzalez,KAN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,109.0,1.0,nfl_hist,tonygonzalez
123,Donald Drive,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,99.0,0.0,nfl_hist,donalddrive
124,Brandon Marshall,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,96.0,0.0,nfl_hist,brandonmarshall
125,Larry Fitzgerald,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,95.0,0.0,nfl_hist,larryfitzgerald
126,Greg Jennings,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85.0,2.0,nfl_hist,gregjennings
127,Joey Galloway,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,84.0,1.0,nfl_hist,joeygalloway
128,David Patten,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,81.0,1.0,nfl_hist,davidpatten
129,Donald Lee,GNB,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.0,0.0,nfl_hist,donaldlee
130,Vernon Davis,SFO,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,77.0,0.0,nfl_hist,vernondavis
131,Jason Witten,DAL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77.0,1.0,nfl_hist,jasonwitten
132,Billy Mille,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,nfl_hist,billymille
133,John Broussard,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,71.0,0.0,nfl_hist,johnbroussard
134,Ike Hilliard,TAM,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,70.0,0.0,nfl_hist,ikehilliard
135,Joe Jurevicius,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,0.0,nfl_hist,joejurevicius
136,Braylon Edwards,CLE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,0.0,nfl_hist,braylonedwards
137,Sidney Rice,MIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,1.0,nfl_hist,sidneyrice
138,Reggie Wayne,IND,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,0.0,nfl_hist,reggiewayne
139,Nate Burleson,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,59.0,0.0,nfl_hist,nateburleson
140,Chris Chambers,SDG,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,0.0,nfl_hist,chrischambers
141,Chris Cooley,WAS,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,0.0,nfl_hist,chriscooley
142,D.J. Hackett,SEA,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.0,1.0,nfl_hist,djhackett
143,Drew Carte,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,56.0,1.0,nfl_hist,drewcarte
144,Reggie Brown,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,0.0,nfl_hist,reggiebrown
145,Jerry Porte,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,55.0,0.0,nfl_hist,jerryporte
146,Roddy White,ATL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,0.0,nfl_hist,roddywhite
147,Kevin Curtis,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,nfl_hist,kevincurtis
148,Andre' Davis,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,1.0,nfl_hist,andredavis
149,Nate Washington,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,2.0,nfl_hist,natewashington
150,Santana Moss,WAS,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,0.0,nfl_hist,santanamoss
151,Calvin Johnson,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,47.0,0.0,nfl_hist,calvinjohnson
152,Marcedes Lewis,JAX,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,0.0,nfl_hist,marcedeslewis
153,Sean McHugh,DET,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,nfl_hist,seanmchugh
154,Tony Scheffle,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46.0,0.0,nfl_hist,tonyscheffle
155,Ernest Wilford,JAX,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,0.0,nfl_hist,ernestwilford
156,T.J. Houshmandzadeh,CIN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,1.0,nfl_hist,tjhoushmandzadeh
157,Chris Bake,NYJ,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,nfl_hist,chrisbake
158,Daniel Graham,DEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,0.0,nfl_hist,danielgraham
159,Donte' Stallworth,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,nfl_hist,dontestallworth
160,Owen Daniels,HOU,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,nfl_hist,owendaniels
161,Anquan Boldin,ARI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,0.0,nfl_hist,anquanboldin
162,Legedu Naanee,SDG,TE/W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,0.0,nfl_hist,legedunaanee
163,Wes Welke,NWE,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,1.0,nfl_hist,weswelke
164,Arnaz Battle,SFO,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,0.0,nfl_hist,arnazbattle
165,Derrick Mason,BAL,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,nfl_hist,derrickmason
166,Robert Royal,BUF,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,1.0,nfl_hist,robertroyal
167,Bo Scaife,TEN,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,nfl_hist,boscaife
168,L.J. Smith,PHI,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,nfl_hist,ljsmith
169,Kevin Walte,HOU,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,0.0,nfl_hist,kevinwalte
170,Mike Furrey,DET,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,1.0,nfl_hist,mikefurrey
171,James Jones,GNB,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,jamesjones
172,Justin McCareins,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,nfl_hist,justinmccareins
173,Brandon Stokley,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,1.0,nfl_hist,brandonstokley
174,Michael Jenkins,ATL,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,nfl_hist,michaeljenkins
175,Keary Colbert,CAR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,nfl_hist,kearycolbert
176,Justin Griffith,OAK,FB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,nfl_hist,justingriffith
177,Hank Baskett,PHI,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,1.0,nfl_hist,hankbaskett
178,Tim Dwight,OAK,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,nfl_hist,timdwight
179,Hines Ward,PIT,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,nfl_hist,hinesward
180,Eric Johnson,NOR,TE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,ericjohnson
181,Glenn Martinez,DEN,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,nfl_hist,glennmartinez
182,Brad Smith,NYJ,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,nfl_hist,bradsmith
183,Lance Moore,NOR,WR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,1.0,nfl_hist,lancemoore
